"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VABC0002","2009-11","37.2811598","-82.0878956","329.8","GRUNDY 0.7 ENE, VA US","","","","","","","","","29.0","2,a,,N"
"US1VABC0002","2010-04","37.2811598","-82.0878956","329.8","GRUNDY 0.7 ENE, VA US","7","3,N","7","3,N","1","3,N","29.2","3,,N,25,","85.6","3,,,N"
"US1VABC0002","2010-05","37.2811598","-82.0878956","329.8","GRUNDY 0.7 ENE, VA US","11","2,N","9","2,N","2","2,N","43.2","2,,N,03,","155.5","2,,,N"
"US1VABC0002","2010-06","37.2811598","-82.0878956","329.8","GRUNDY 0.7 ENE, VA US","14","5,N","12","5,N","2","5,N","35.1","5,,N,04,","153.3","5,,,N"
"US1VABC0002","2010-07","37.2811598","-82.0878956","329.8","GRUNDY 0.7 ENE, VA US","","","","","","","","","155.6","2,a,,N"
"US1VABC0002","2010-08","37.2811598","-82.0878956","329.8","GRUNDY 0.7 ENE, VA US","6","2,N","5","2,N","0","2,N","24.6","2,,N,12,","56.6","2,,,N"
"US1VABC0002","2010-09","37.2811598","-82.0878956","329.8","GRUNDY 0.7 ENE, VA US","4","2,N","4","2,N","0","2,N","19.8","2,,N,11,","49.5","2,,,N"
"US1VABC0002","2010-10","37.2811598","-82.0878956","329.8","GRUNDY 0.7 ENE, VA US","6","1,N","4","1,N","1","1,N","45.7","1,,N,27,","63.5","1,,,N"
"US1VABC0002","2010-11","37.2811598","-82.0878956","329.8","GRUNDY 0.7 ENE, VA US","6",",N","6",",N","1",",N","25.4",",,N,26,","94.3",",,,N"
"US1VABC0002","2012-09","37.2811598","-82.0878956","329.8","GRUNDY 0.7 ENE, VA US","5","5,N","5","5,N","2","5,N","58.9","5,,N,18,","129.0","5,,,N"
