"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00306867","1956-06","43.5696","-76.1163","121.6","PULASKI, NY US","37.1","0","30.1",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","2","","6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,01,","31.7",",0,14,","","","4138.8","0","49.8",",0","38.6",",,,0","0",",,,0","17.68",",0","23.40",",,,0","11.95",",,,0","",""
"USC00306867","1956-07","43.5696","-76.1163","121.6","PULASKI, NY US","82.2","0","45.1",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","7.8",",0,18,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,09,","30.6",",0,01,","","","22.2","0","22.2",",0","62.5",",,,0","0",",,,0","19.07",",0","24.32",",,,0","13.82",",,,0","",""
"USC00306867","1956-08","43.5696","-76.1163","121.6","PULASKI, NY US","149.3","0","67.1",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","1","","7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,31,","30.6",",0,09,","","","37.7","0","15.5",",0","91.9",",,,0","0",",,,0","20.00",",0","25.35",",,,0","14.65",",,,0","",""
"USC00306867","1956-09","43.5696","-76.1163","121.6","PULASKI, NY US","176.5","0","27.2",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","2","","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,01,","29.4",",0,06,+","","","164.1","0","126.4",",0","109.2",",,,0","0",",,,0","15.03",",0","20.36",",,,0","9.70",",,,0","",""
"USC00306867","1956-10","43.5696","-76.1163","121.6","PULASKI, NY US","176.5","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","","","","","-3.9",",0,25,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,07,","26.7",",0,15,","","","374.4","0","210.3",",0","33.7",",,,0","0",",,,0","11.55",",0","17.89",",,,0","5.21",",,,0","",""
"USC00306867","1956-11","43.5696","-76.1163","121.6","PULASKI, NY US","178.2","0","1.7",",0","11",",0","9",",0","1",",0","","","6",",0","0",",0","15",",0","3",",0","2",",0","0",",0","","","","","-16.7",",0,24,","","","127",",,0,23,","25.9",",,0,21,","24.4",",0,01,","","","775.7","0","401.3",",0","107.1",",,,0","469",",,,0","5.01",",0","9.36",",,,0","0.67",",,,0","",""
"USC00306867","1956-12","43.5696","-76.1163","121.6","PULASKI, NY US","178.2","0","0.0",",0","16",",0","11",",0","1",",0","7","5,0","8",",0","2",",0","27",",0","6",",0","0",",0","0",",0","","","","","-19.4",",0,30,","254","5,,0,31,","152",",,0,31,","38.1",",,0,07,","10.0",",0,07,+","","","1370.1","0","594.4",",0","132.8",",,,0","572",",,,0","-0.84",",0","3.45",",,,0","-5.13",",,,0","",""
"USC00306867","1957-01","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","0","0.0",",0","18","2,0","12","2,0","0","2,0","","","13",",0","10",",0","29",",0","21",",0","0",",0","0",",0","","","","","-33.9",",0,15,","","","241",",,0,10,","21.6","2,,0,13,","10.0",",0,22,","","","2195.8","0","825.7",",0","112.0",",a,,0","1063",",,,0","-8.30",",0","-2.64",",,,0","-13.96",",,,0","",""
"USC00306867","1957-02","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","0","0.0","1,0","8",",0","8",",0","0",",0","","","5",",0","0",",0","26",",0","7","1,0","0","1,0","0","1,0","","","","","-15.6",",0,12,","","","178",",,0,17,","20.3",",,0,17,","16.1","1,0,25,","","","2744.9","0","549.1","1,0","67.1",",,,0","317",",,,0","-1.97","1,0","2.63","1,,,0","-6.58",",,,0","",""
"USC00306867","1957-03","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","0","0.0",",0","11",",0","11",",0","0",",0","5","2,0","5",",0","0",",0","27",",0","2",",0","0",",0","0",",0","","","","","-15.0",",0,05,","51","2,,0,09,+","64",",,0,09,+","15.2",",,0,12,","19.4",",0,14,","","","3273.2","0","528.3",",0","70.1",",,,0","229",",,,0","1.29",",0","6.15",",,,0","-3.56",",,,0","",""
"USC00306867","1957-04","43.5696","-76.1163","121.6","PULASKI, NY US","3.6","0","3.6",",0","9",",0","9",",0","0",",0","","","1",",0","0",",0","12",",0","0",",0","10",",0","0",",0","","","","","-7.2",",0,15,","","","38",",,0,09,","14.0",",,0,02,","28.9",",0,20,","","","3577.0","0","303.8",",0","96.5",",,,0","38",",,,0","8.33",",0","14.10",",,,0","2.56",",,,0","",""
"USC00306867","1957-05","43.5696","-76.1163","121.6","PULASKI, NY US","8.9","0","5.3",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","","","1","","-2.2",",0,05,","0",",,0,31,+","0",",T,0,04,+","44.7",",,0,20,","26.7",",0,31,+","","","3777.7","0","200.7",",0","110.8",",,,0","0",",T,,0","12.03",",0","18.08",",,,0","5.97",",,,0","",""
"USC00306867","1957-06","43.5696","-76.1163","121.6","PULASKI, NY US","95.8","0","86.9",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","4.4",",0,08,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,19,","33.3",",0,18,","","","3802.4","0","24.7",",0","107.6",",,,0","0",",,,0","20.41",",0","26.24",",,,0","14.58",",,,0","",""
"USC00306867","1957-07","43.5696","-76.1163","121.6","PULASKI, NY US","162.8","0","67.0",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","1","","2","","6.1",",0,02,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,29,","31.1",",0,21,","","","19.5","0","19.5",",0","116.6",",,,0","0",",,,0","19.87",",0","25.46",",,,0","14.27",",,,0","",""
"USC00306867","1957-08","43.5696","-76.1163","121.6","PULASKI, NY US","200.7","0","37.9","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","","","","","5.0","1,0,22,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,15,","31.7","1,0,03,","","","51.0","0","31.5","1,0","13.7",",,,0","0",",,,0","18.55","1,0","24.23","1,,,0","12.86","1,,,0","",""
"USC00306867","1957-09","43.5696","-76.1163","121.6","PULASKI, NY US","226.0","0","25.3",",0","10",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","1","","-1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,20,","28.3",",0,22,+","","","135.2","0","84.2",",0","77.8",",,,0","0",",,,0","16.37",",0","21.82",",,,0","10.93",",,,0","",""
"USC00306867","1957-10","43.5696","-76.1163","121.6","PULASKI, NY US","226.0","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","","","","","-4.4",",0,26,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,18,","22.8",",0,08,+","","","390.1","0","254.9",",0","45.2",",,,0","0",",,,0","10.11",",0","15.57",",,,0","4.65",",,,0","",""
"USC00306867","1957-11","43.5696","-76.1163","121.6","PULASKI, NY US","226.0","0","0.0",",0","10",",0","9",",0","1",",0","0","4,0","2",",0","0",",0","9",",0","1",",0","0",",0","0",",0","","","","","-17.2",",0,27,","0","4,,0,30,+","178",",,0,26,","27.9",",,0,29,","17.2",",0,01,","","","779.1","0","389.0",",0","94.9",",,,0","203",",,,0","5.37",",0","9.65",",,,0","1.08",",,,0","",""
"USC00306867","1957-12","43.5696","-76.1163","121.6","PULASKI, NY US","226.0","0","0.0",",0","11",",0","11",",0","2",",0","","","5",",0","0",",0","23",",0","3",",0","0",",0","0",",0","","","","","-16.1",",0,06,+","","","102",",,0,12,","29.0",",,0,20,","15.6",",0,20,","","","1328.3","0","549.2",",0","138.3",",,,0","317",",,,0","0.62",",0","4.78",",,,0","-3.55",",,,0","",""
"USC00306867","1958-01","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","0","0.0",",0","15",",0","15",",0","0",",0","","","10",",0","5",",0","31",",0","17",",0","0",",0","0",",0","","","","","-23.3",",0,09,","","","178",",,0,18,","16.0",",,0,28,","4.4",",0,01,","","","2070.9","0","742.6",",0","137.4",",,,0","915",",,,0","-5.62",",0","-1.38",",,,0","-9.86",",,,0","",""
"USC00306867","1958-02","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","0","0.0",",0","","","","","","","","","12",",0","5",",0","28",",0","18",",0","0",",0","0",",0","","","","","-21.7",",0,18,+","","","279",",,0,04,","","","7.2",",0,25,","","","2795.2","0","724.3",",0","","","1587",",,,0","-7.54",",0","-2.76",",,,0","-12.31",",,,0","",""
"USC00306867","1958-03","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","","","3",",0","0",",0","25",",0","1",",0","0",",0","0",",0","","","","","-8.3",",0,10,+","","","51",",,0,16,","12.7",",,0,21,","11.7",",0,30,","","","3319.5","0","524.3",",0","25.1",",,,0","114",",,,0","1.42",",0","4.93",",,,0","-2.09",",,,0","",""
"USC00306867","1958-04","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","0","0.0",",0","8",",0","8",",0","1",",0","0",",0","1",",0","0",",0","13",",0","0",",0","5",",0","0",",0","","","1","","-5.0",",0,10,","0",",,0,30,+","25",",,0,09,","25.4",",,0,07,","25.6",",0,24,","","","3628.1","0","308.6",",0","91.4",",,,0","25",",,,0","8.05",",0","14.36",",,,0","1.73",",,,0","",""
"USC00306867","1958-05","43.5696","-76.1163","121.6","PULASKI, NY US","2.2","0","2.2","2,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","8","1,0","0","1,0","","","1","","-2.2","1,0,10,+","0",",,0,31,+","0",",T,0,09,","17.8",",,0,03,","28.3","1,0,31,","","","3834.0","0","205.9","1,0","83.8",",,,0","0",",T,,0","11.54","2,0","17.75","1,,,0","5.34","1,,,0","",""
"USC00306867","1958-06","43.5696","-76.1163","121.6","PULASKI, NY US","15.1","0","12.9","3,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","13","1,0","0","1,0","","","","","2.8","2,0,07,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,26,","29.4","1,0,01,","","","3922.8","0","88.8","1,0","109.5",",,,0","0",",,,0","15.46","3,0","21.14","1,,,0","9.78","2,,,0","",""
"USC00306867","1958-07","43.5696","-76.1163","121.6","PULASKI, NY US","94.1","0","79.0",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","2","","9.4",",0,21,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,08,","30.0",",0,01,","","","8.6","0","8.6",",0","142.0",",,,0","0",",,,0","20.60",",0","25.36",",,,0","15.84",",,,0","",""
"USC00306867","1958-08","43.5696","-76.1163","121.6","PULASKI, NY US","160.8","0","66.7",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","1","","8.3",",0,27,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,07,","31.1",",0,31,","","","25.1","0","16.5",",0","104.3",",,,0","0",",,,0","19.95",",0","25.50",",,,0","14.41",",,,0","",""
"USC00306867","1958-09","43.5696","-76.1163","121.6","PULASKI, NY US","183.7","0","22.9",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","3.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","20.8",",,0,16,","29.4",",0,15,","","","114.6","0","89.5",",0","76.3",",,,0","0",",,,0","16.11",",0","20.83",",,,0","11.39",",,,0","",""
"USC00306867","1958-10","43.5696","-76.1163","121.6","PULASKI, NY US","185.4","0","1.7","2,0","13",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","4","1,0","0","1,0","","","1","","-3.3","1,0,06,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,01,","25.6","1,0,16,+","","","358.3","0","243.7","1,0","66.6",",,,0","0",",,,0","10.22","2,0","15.29","1,,,0","5.15","1,,,0","",""
"USC00306867","1958-11","43.5696","-76.1163","121.6","PULASKI, NY US","185.4","0","0.0",",0","12",",0","11",",0","0",",0","","","4",",0","0",",0","14",",0","3",",0","1",",0","0",",0","","","","","-11.1",",0,30,","","","203",",,0,28,","22.9",",,0,28,","21.7",",0,18,","","","745.3","0","387.0",",0","97.0",",,,0","343",",,,0","5.43",",0","9.92",",,,0","0.95",",,,0","",""
"USC00306867","1958-12","43.5696","-76.1163","121.6","PULASKI, NY US","185.4","0","0.0","1,0","17",",0","14",",0","0",",0","","","13",",0","7","1,0","30","1,0","23","1,0","0","1,0","0","1,0","","","","","-23.3","1,0,20,","","","178",",,0,08,","18.5",",,0,08,","4.4","1,0,30,+","","","1534.9","0","789.6","1,0","122.7",",,,0","1171",",,,0","-7.99","1,0","-3.21","1,,,0","-12.76","1,,,0","",""
"USC00306867","1959-01","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","0","0.0","1,0","17",",0","14",",0","2",",0","","","11","1,0","2",",0","30",",0","21","1,0","0","1,0","0","1,0","","","","","-28.3",",0,26,","","","305","1,,0,24,","29.0",",,0,24,","11.1","1,0,22,","","","2297.0","0","762.1","1,0","177.2",",,,0","1436","1,,,0","-6.89","1,0","-2.69","1,,,0","-11.08",",,,0","",""
"USC00306867","1959-02","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","","","9",",0","7",",0","28",",0","13",",0","0",",0","0",",0","","","","","-23.3",",0,25,","","","152",",,0,04,","15.5",",,0,04,","7.8",",0,28,","","","2993.4","0","696.4",",0","95.5",",,,0","803",",,,0","-6.54",",0","-0.81",",,,0","-12.26",",,,0","",""
"USC00306867","1959-03","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","0","0.0",",0","","","","","","","","","6","3,0","0",",0","30",",0","7",",0","0",",0","0",",0","","","","","-16.1",",0,11,","","","102","3,,0,12,","","","11.1",",0,31,","","","3612.2","0","618.8",",0","","","349","3,,,0","-1.63",",0","3.51",",,,0","-6.77",",,,0","",""
"USC00306867","1959-04","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","0","0.0",",0","5","5,0","5","5,0","0","5,0","0",",0","0",",0","0",",0","12",",0","0",",0","2",",0","0",",0","","","1","","-6.7",",0,13,","0",",,0,30,+","0",",,0,30,+","12.7","5,,0,26,","23.9",",0,25,","","","3946.0","0","333.8",",0","38.7","5,,,0","0",",,,0","7.21",",0","13.38",",,,0","1.03",",,,0","",""
"USC00306867","1959-05","43.5696","-76.1163","121.6","PULASKI, NY US","22.7","0","22.7","1,0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","18","1,0","0","1,0","","","1","","-1.1",",0,16,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,20,","27.8","1,0,29,+","","","4082.4","0","136.4","1,0","107.9",",,,0","0",",,,0","14.43","1,0","20.98","1,,,0","7.88",",,,0","",""
"USC00306867","1959-06","43.5696","-76.1163","121.6","PULASKI, NY US","77.4","0","54.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","7.2",",0,03,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,02,","30.6",",0,28,+","","","4134.9","0","52.5",",0","41.3",",,,0","0",",,,0","18.41",",0","23.60",",,,0","13.22",",,,0","",""
"USC00306867","1959-07","43.5696","-76.1163","121.6","PULASKI, NY US","177.3","0","99.9","1,0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","","","1","","10.0",",0,03,","0",",,0,31,+","0",",,0,31,+","81.8",",,0,02,","31.7","1,0,09,","","","3.1","0","3.1","1,0","174.6",",,,0","0",",,,0","21.56","1,0","27.22","1,,,0","15.90",",,,0","",""
"USC00306867","1959-08","43.5696","-76.1163","121.6","PULASKI, NY US","298.2","0","120.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","1","","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,09,","32.8",",0,14,","","","10.1","0","7.0",",0","73.0",",,,0","0",",,,0","22.01",",0","27.01",",,,0","17.01",",,,0","",""
"USC00306867","1959-09","43.5696","-76.1163","121.6","PULASKI, NY US","377.3","0","79.1","3,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","20","2,0","2","2,0","","","2","","1.1","3,0,17,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,18,","33.9","2,0,09,","","","82.9","0","72.8","2,0","47.3",",,,0","0",",,,0","18.65","3,0","24.67","2,,,0","12.64","3,,,0","",""
"USC00306867","1959-10","43.5696","-76.1163","121.6","PULASKI, NY US","379.3","0","2.0",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","","","-3.9",",0,21,","0",",,0,31,+","0",",T,0,28,","50.8",",,0,01,","25.6",",0,03,","","","329.0","0","246.1",",0","152.5",",,,0","0",",T,,0","10.46",",0","14.72",",,,0","6.20",",,,0","",""
"USC00306867","1959-11","43.5696","-76.1163","121.6","PULASKI, NY US","379.3","0","0.0",",0","17","5,0","13","5,0","1","5,0","","","6",",0","0",",0","20",",0","4",",0","0",",0","0",",0","","","","","-12.2",",0,20,","","","279",",,0,28,","30.0","5,,0,28,","18.9",",0,06,","","","794.3","0","465.3",",0","166.8",",a,,0","681",",,,0","2.82",",0","7.23",",,,0","-1.59",",,,0","",""
"USC00306867","1959-12","43.5696","-76.1163","121.6","PULASKI, NY US","379.3","0","0.0","1,0","10",",0","8",",0","0",",0","5","2,0","5",",0","1","1,0","25","1,0","9","1,0","0","1,0","0","1,0","","","","","-20.6","1,0,23,","203","2,,0,31,","102",",,0,29,","19.1",",,0,28,","10.0","1,0,05,","","","1374.3","0","580.0","1,0","72.0",",,,0","305",",,,0","-1.00","1,0","2.07","1,,,0","-4.07","1,,,0","",""
"USC00306867","1960-01","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","0","0.0",",0","16",",0","13",",0","3",",0","","","14",",0","4",",0","30",",0","18",",0","0",",0","0",",0","","","","","-22.2",",0,09,","","","203",",,0,18,","33.0",",,0,15,","4.4",",0,08,","","","2090.8","0","716.5",",0","173.6",",,,0","1171",",,,0","-4.78",",0","-0.46",",,,0","-9.10",",,,0","",""
"USC00306867","1960-02","43.5696","-76.1163","121.6","PULASKI, NY US","","","","","15",",0","14",",0","1",",0","","","11",",0","1","3,0","23","3,0","13","3,0","0","3,0","0","3,0","","","","","-18.9","3,0,03,","","","483",",,0,14,","53.6",",,0,14,","8.3","3,0,11,","","","","","","","164.5",",,,0","1207",",,,0","-3.22","6,0","0.62","3,,,0","-7.05","3,,,0","",""
"USC00306867","1960-03","43.5696","-76.1163","121.6","PULASKI, NY US","","","0.0",",0","9","2,0","7","2,0","0","2,0","","","6",",0","7",",0","27",",0","16",",0","0",",0","0",",0","","","","","-21.7",",0,09,","","","102",",,0,17,","13.0","2,,0,17,","12.2",",0,31,+","","","","","715.7",",0","56.5",",a,,0","420",",a,,0","-4.75",",0","0.56",",,,0","-10.07",",,,0","",""
"USC00306867","1960-04","43.5696","-76.1163","121.6","PULASKI, NY US","","","2.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","","","3","","-4.4",",0,07,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,25,","28.9",",0,17,","","","","","288.3",",0","101.8",",,,0","0",",,,0","8.82",",0","14.20",",,,0","3.43",",,,0","",""
"USC00306867","1960-05","43.5696","-76.1163","121.6","PULASKI, NY US","","","13.4","1,0","17","2,0","10","2,0","0","2,0","0",",0","0",",0","0",",0","1",",0","0","1,0","16","1,0","0","1,0","","","","","-2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","19.1","2,,0,31,","27.8","1,0,28,","","","","","126.6","1,0","107.3",",a,,0","0",",,,0","14.66","1,0","19.87","1,,,0","9.45",",,,0","",""
"USC00306867","1960-06","43.5696","-76.1163","121.6","PULASKI, NY US","","","32.5",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","2","","3.3",",0,10,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,03,","31.1",",0,28,","","","","","48.9",",0","116.1",",,,0","0",",,,0","17.79",",0","24.05",",,,0","11.52",",,,0","",""
"USC00306867","1960-07","43.5696","-76.1163","121.6","PULASKI, NY US","","","50.9","3,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","26","3,0","0","3,0","","","","","6.7","3,0,06,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,19,","30.0","3,0,29,","","","16.3","0","16.3","3,0","29.6",",,,0","0",",,,0","19.57","3,0","24.98","3,,,0","14.15","3,,,0","",""
"USC00306867","1960-08","43.5696","-76.1163","121.6","PULASKI, NY US","","","56.2","3,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","27","3,0","1","3,0","","","","","6.7","2,0,16,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,20,","32.2","3,0,29,","","","27.1","0","10.8","3,0","35.1",",,,0","0",",,,0","20.03","3,0","25.82","3,,,0","14.23","2,,,0","",""
"USC00306867","1960-09","43.5696","-76.1163","121.6","PULASKI, NY US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","","","","","","","1","","","","4.4","4,0,16,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,10,","","","","","","","","","34.0",",,,0","0",",,,0","","","","","11.93","4,,,0","",""
"USC00306867","1960-10","43.5696","-76.1163","121.6","PULASKI, NY US","","","0.0",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","1",",0","0",",0","","","","","-1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,25,","23.9",",0,14,","","","","","255.4",",0","103.7",",,,0","0",",,,0","10.10",",0","15.47",",,,0","4.72",",,,0","",""
"USC00306867","1960-11","43.5696","-76.1163","121.6","PULASKI, NY US","","","0.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","-3.3",",0,30,","0",",T,0,30,","0",",T,0,30,+","14.2",",,0,10,","20.0",",0,15,","","","","","353.4",",0","74.0",",,,0","0",",T,,0","6.55",",0","10.66",",,,0","2.44",",,,0","",""
"USC00306867","1960-12","43.5696","-76.1163","121.6","PULASKI, NY US","","","0.0",",0","14",",0","10",",0","1",",0","","","11",",0","5",",0","28",",0","18",",0","0",",0","0",",0","","","","","-23.3",",0,28,","","","305",",,0,23,","31.5",",,0,23,","12.8",",0,05,","","","","","721.7",",0","120.5",",,,0","1165",",,,0","-4.95",",0","-0.68",",,,0","-9.21",",,,0","",""
"USC00306867","1961-01","43.5696","-76.1163","121.6","PULASKI, NY US","","","","","9",",0","9",",0","3",",0","","","9",",0","","","","","20",",0","0",",0","0",",0","","","","","","","","","483",",,0,29,","48.3",",,0,29,","5.6",",0,07,","","","","","","","154.9",",,,0","1549",",,,0","","","-3.54",",,,0","","","",""
"USC00306867","1961-02","43.5696","-76.1163","121.6","PULASKI, NY US","","","0.0","2,0","7",",0","7",",0","1",",0","","","3",",0","4",",0","25",",0","8","2,0","0","2,0","0","2,0","","","","","-34.4",",0,02,","","","178",",,0,04,","25.4",",,0,25,","9.4","2,0,25,+","","","","","554.2","2,0","71.1",",,,0","228",",,,0","-3.82","2,0","2.24","2,,,0","-9.88",",,,0","",""
"USC00306867","1961-03","43.5696","-76.1163","121.6","PULASKI, NY US","","","0.0",",0","6","5,0","5","5,0","0","5,0","","","4",",0","2",",0","29",",0","4",",0","1",",0","0",",0","","","","","-18.3",",0,11,","","","102",",,0,14,","12.7","5,,0,14,","21.7",",0,28,","","","","","562.8",",0","44.2","3,a,,0","305",",a,,0","0.18",",0","5.36",",,,0","-5.01",",,,0","",""
"USC00306867","1961-04","43.5696","-76.1163","121.6","PULASKI, NY US","","","0.0","2,0","16",",0","13",",0","1",",0","0",",0","1",",0","0","1,0","16","1,0","0","2,0","1","2,0","0","2,0","","","","","-5.6","1,0,09,","0",",,0,30,+","51",",,0,02,","38.1",",,0,10,","21.1","2,0,21,","","","","","365.4","2,0","132.1",",,,0","64",",,,0","5.31","2,0","10.14","2,,,0","0.47","1,,,0","",""
"USC00306867","1961-05","43.5696","-76.1163","121.6","PULASKI, NY US","","","12.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","","","","","-1.7",",0,06,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,07,","28.9",",0,15,+","","","","","214.1",",0","51.4",",,,0","0",",,,0","11.81",",0","18.48",",,,0","5.15",",,,0","",""
"USC00306867","1961-06","43.5696","-76.1163","121.6","PULASKI, NY US","","","27.5","1,0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","","","1","","3.3",",0,07,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,02,","31.1","1,0,30,+","","","","","53.0","1,0","132.4",",,,0","0",",,,0","17.49","1,0","23.85","1,,,0","11.13",",,,0","",""
"USC00306867","1961-07","43.5696","-76.1163","121.6","PULASKI, NY US","","","74.7","5,0","8",",0","8",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","23","5,0","0","5,0","1","","2","","5.0","5,0,05,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,14,","31.7","5,0,24,","","","20.8","0","20.8","5,0","103.6",",,,0","0",",,,0","20.40","5,0","26.12","5,,,0","14.69","5,,,0","",""
"USC00306867","1961-08","43.5696","-76.1163","121.6","PULASKI, NY US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","","","","","","","","","","","6.7","4,0,17,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,22,","","","","","","","","","76.3",",,,0","0",",,,0","","","","","14.68","4,,,0","",""
