"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00023958","1917-02","34.38333","-110.58333","1983.0","HEBER, AZ US","0.0","","0.0","1,6","4",",6","2",",6","1",",6","28",",6","2",",6","1","1,6","26","1,6","3",",6","0",",6","0",",6","","","-17.8","1,6,02,","457",",,6,19,","330",",,6,18,","33.0",",,6,18,","13.3",",6,05,","","","524.2",",6","44.7",",,,6","447",",,,6","-1.23","1,6","6.45",",,,6","-8.91","1,,,6"
"USC00023958","1917-03","34.38333","-110.58333","1983.0","HEBER, AZ US","0.0","","0.0","3,6","3",",6","2",",6","0",",6","","","2",",6","0","2,6","28","2,6","1","3,6","2","3,6","0","3,6","","","-13.3","2,6,17,+","","","38",",,6,11,","3.8",",,6,11,","21.1","3,6,30,+","","","480.1","3,6","9.1",",,,6","68",",,,6","1.15","3,6","9.94","3,,,6","-7.63","2,,,6"
"USC00023958","1917-04","34.38333","-110.58333","1983.0","HEBER, AZ US","0.0","","0.0",",6","7",",6","7",",6","1",",6","","","3",",6","0",",6","25",",6","0",",6","3",",6","0",",6","","","-10.0",",6,03,+","","","64",",,6,29,+","57.4",",,6,17,","23.9",",6,25,","","","374.2",",6","125.5",",,,6","179",",,,6","5.86",",6","14.69",",,,6","-2.97",",,,6"
"USC00023958","1917-05","34.38333","-110.58333","1983.0","HEBER, AZ US","0.0","","0.0",",6","","","","","","","","","0",",6","0",",6","13",",6","0",",6","6",",6","0",",6","","","-5.0",",6,06,","","","10",",,6,29,","","","24.4",",6,14,","","","286.9",",6","","","10",",,,6","9.08",",6","17.27",",,,6","0.88",",,,6"
"USC00023958","1917-06","34.38333","-110.58333","1983.0","HEBER, AZ US","12.2","","12.2",",6","1",",6","1",",6","0",",6","","","","","0",",6","3",",6","0",",6","29",",6","3",",6","","","-2.2",",6,01,","","","","","4.1",",,6,19,","32.8",",6,28,","","","57.2",",6","4.1",",,,6","","","16.83",",6","28.67",",,,6","5.00",",,,6"
"USC00023958","1917-07","34.38333","-110.58333","1983.0","HEBER, AZ US","92.2","","80.0",",6","15",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","9.4",",6,06,","","","","","31.8",",,6,03,","33.3",",6,01,","0.6","","0.6",",6","118.8",",,,6","","","20.90",",6","29.00",",,,6","12.79",",,,6"
"USC00023958","1917-08","34.38333","-110.58333","1983.0","HEBER, AZ US","112.5","","20.3","2,6","11",",6","4",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","0","2,6","","","3.9","2,6,20,","","","","","12.2",",,6,11,","30.6","2,6,23,+","16.2","","15.6","2,6","34.6",",,,6","","","18.50","2,6","27.22","2,,,6","9.77","2,,,6"
"USC00023958","1917-09","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","21.1",",,6,20,","","","","","","","34.0",",,,6","","","","","","","",""
"USC00023958","1917-11","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00023958","1918-02","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","152",",,6,18,","","","","","","","","","","","203",",,,6","","","","","",""
"USC00023958","1918-03","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","41.4",",,6,13,","","","","","","","53.8",",,,6","0",",,,6","","","","","",""
"USC00023958","1918-05","34.38333","-110.58333","1983.0","HEBER, AZ US","","","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","15",",6","0",",6","","","-6.1",",6,13,","","","0",",,6,31,+","1.0",",,6,03,","25.6",",6,23,","","","253.6",",6","1.0",",,,6","0",",,,6","10.15",",6","19.72",",,,6","0.59",",,,6"
"USC00023958","1918-06","34.38333","-110.58333","1983.0","HEBER, AZ US","","","38.0",",6","10",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","6",",6","","","1.7",",6,02,+","","","0",",,6,30,+","4.6",",,6,29,","34.4",",6,28,+","","","26.1",",6","18.7",",,,6","0",",,,6","18.73",",6","29.33",",,,6","8.13",",,,6"
"USC00023958","1918-07","34.38333","-110.58333","1983.0","HEBER, AZ US","","","49.9",",6","13",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","6.7",",6,07,","","","0",",,6,31,+","13.7",",,6,12,","32.2",",6,29,","6.1","6","6.1",",6","38.0",",,,6","0",",,,6","19.75",",6","28.19",",,,6","11.31",",,,6"
"USC00023958","1918-08","34.38333","-110.58333","1983.0","HEBER, AZ US","","","15.3","3,6","","","","","","","","","","","0","1,6","0","1,6","0","2,6","29","2,6","0","2,6","","","5.0","1,6,18,+","","","","","","","31.7","2,6,02,","39.5","6","33.4","2,6","","","","","17.58","3,6","25.61","2,,,6","9.56","1,,,6"
"USC00023958","1918-09","34.38333","-110.58333","1983.0","HEBER, AZ US","","","5.8","3,6","3",",6","2",",6","0",",6","","","0",",6","0","3,6","2","3,6","0","3,6","27","3,6","0","3,6","","","-0.6","3,6,25,","","","0",",T,6,02,","7.9",",,6,03,","30.0","3,6,14,+","105.1","6","65.6","3,6","12.8",",,,6","0",",T,,6","16.12","3,6","26.33","3,,,6","5.90","3,,,6"
"USC00023958","1918-10","34.38333","-110.58333","1983.0","HEBER, AZ US","","","0.0",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","14",",6","0",",6","","","-7.8",",6,27,","","","0",",,6,31,+","14.2",",,6,08,","27.8",",6,03,","354.7","6","249.6",",6","29.9",",,,6","0",",,,6","10.28",",6","19.12",",,,6","1.45",",,,6"
"USC00023958","1918-11","34.38333","-110.58333","1983.0","HEBER, AZ US","","","0.0","2,6","4",",6","3",",6","0",",6","","","2",",6","1","2,6","26","2,6","3",",6","2",",6","0",",6","","","-17.8","2,6,29,","","","76",",,6,25,+","9.7",",,6,14,","22.8",",6,01,","812.4","6","457.7",",6","25.7",",,,6","152",",,,6","1.65","2,6","9.43",",,,6","-6.13","2,,,6"
"USC00023958","1919-01","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","2",",6","1",",6","0",",6","","","1",",6","","","","","7","1,6","0","1,6","0","1,6","","","","","","","152",",,6,31,","15.2",",,6,31,","10.0","1,6,23,+","","","","","16.5",",,,6","165",",,,6","","","3.55","1,,,6","",""
"USC00023958","1919-02","34.38333","-110.58333","1983.0","HEBER, AZ US","","","0.0","2,6","5",",6","4",",6","1",",6","","","4",",6","2","2,6","26","2,6","2",",6","0",",6","0",",6","","","-22.2","2,6,05,","","","445",",,6,02,","27.2",",,6,02,","12.8",",6,10,","","","558.4",",6","64.1",",,,6","814",",,,6","-3.29","2,6","5.21",",,,6","-11.80","2,,,6"
"USC00023958","1919-03","34.38333","-110.58333","1983.0","HEBER, AZ US","","","0.0",",6","5",",6","5",",6","0",",6","","","5",",6","0",",6","31",",6","0",",6","0",",6","0",",6","","","-14.4",",6,08,","","","203",",,6,15,","20.3",",,6,15,","18.9",",6,31,","","","516.7",",6","35.5",",,,6","355",",,,6","1.66",",6","9.78",",,,6","-6.45",",,,6"
"USC00023958","1919-04","34.38333","-110.58333","1983.0","HEBER, AZ US","","","0.0","2,6","1",",6","1",",6","0",",6","","","0",",6","0","2,6","16","2,6","0","2,6","11","2,6","0","2,6","","","-6.1","2,6,15,","","","0",",T,6,08,","8.9",",,6,08,","25.0","2,6,22,","","","270.9","2,6","8.9",",,,6","0",",T,,6","8.66","2,6","18.15","2,,,6","-0.83","2,,,6"
"USC00023958","1919-05","34.38333","-110.58333","1983.0","HEBER, AZ US","","","0.0","1,6","7",",6","3",",6","0",",6","","","","","0",",6","7",",6","0","1,6","24","1,6","0","1,6","","","-1.1",",6,07,+","","","","","10.7",",,6,23,","27.8","1,6,19,","","","172.3","1,6","19.9",",,,6","","","12.60","1,6","22.59","1,,,6","2.61",",,,6"
"USC00023958","1919-06","34.38333","-110.58333","1983.0","HEBER, AZ US","","","33.4",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","28",",6","5",",6","","","-2.8",",6,02,+","","","0",",,6,30,+","9.1",",,6,27,","32.8",",6,24,+","","","80.2",",6","17.0",",,,6","0",",,,6","16.77",",6","28.06",",,,6","5.48",",,,6"
"USC00023958","1919-07","34.38333","-110.58333","1983.0","HEBER, AZ US","","","38.2","3,6","16",",6","10",",6","1",",6","","","0",",6","0","3,6","0","3,6","0","3,6","28","3,6","0","3,6","","","9.4","3,6,29,","","","0",",,6,31,+","35.6",",,6,16,","31.1","3,6,29,+","0.9","6","0.9","3,6","109.5",",,,6","0",",,,6","19.66","3,6","26.99","3,,,6","12.34","3,,,6"
"USC00023958","1919-08","34.38333","-110.58333","1983.0","HEBER, AZ US","","","32.6","2,6","8",",6","6",",6","0",",6","","","0",",6","0","2,6","0","2,6","0","2,6","28","2,6","0","2,6","","","7.8","2,6,05,+","","","0",",,6,31,+","22.9",",,6,17,","31.7","2,6,24,","6.9","6","6.0","2,6","91.0",",,,6","0",",,,6","19.25","2,6","28.13","2,,,6","10.37","2,,,6"
"USC00023958","1919-10","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00023958","1919-11","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","7",",6","6",",6","2",",6","","","3",",6","","","","","","","","","","","","","","","","","229",",,6,28,","78.7",",,6,28,","","","","","","","124.2",",,,6","382",",,,6","","","","","",""
"USC00023958","1919-12","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","51",",,6,08,","","","","","","","","","","","51",",,,6","","","","","",""
"USC00023958","1920-03","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","51",",,6,23,","","","","","","","","","","","51",",,,6","","","","","",""
"USC00023958","1920-04","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","51",",,6,18,","","","","","","","","","","","51",",,,6","","","","","",""
"USC00023958","1920-05","34.38333","-110.58333","1983.0","HEBER, AZ US","","","0.0","5,6","3",",6","1",",6","0",",6","","","0",",6","0","5,6","11","5,6","0","5,6","16","5,6","0","5,6","","","-5.0","5,6,04,","","","0",",,6,31,+","10.2",",,6,21,","29.4","5,6,20,","","","172.2","5,6","11.2",",,,6","0",",,,6","11.71","5,6","22.73","5,,,6","0.69","5,,,6"
"USC00023958","1920-06","34.38333","-110.58333","1983.0","HEBER, AZ US","","","1.1",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","28",",6","0",",6","","","0.0",",6,15,","","","0",",,6,30,+","30.5",",,6,26,","31.7",",6,21,","","","84.6",",6","48.8",",,,6","0",",,,6","15.55",",6","26.14",",,,6","4.96",",,,6"
"USC00023958","1920-07","34.38333","-110.58333","1983.0","HEBER, AZ US","","","40.0",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","","","5.0",",6,04,","","","0",",,6,31,+","","","33.3",",6,09,+","1.1","6","1.1",",6","","","0",",,,6","19.59",",6","29.00",",,,6","10.18",",,,6"
"USC00023958","1920-08","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","8",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","11.9",",,6,19,","","","","","","","30.1",",,,6","0",",,,6","","","","","",""
"USC00023958","1920-09","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","7",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","27.7",",,6,08,","","","","","","","45.2",",,,6","","","","","","","",""
"USC00023958","1920-10","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","4",",6","2",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","152",",,6,21,","44.5",",,6,21,","","","","","","","85.1",",,,6","203",",,,6","","","","","",""
"USC00023958","1920-11","34.38333","-110.58333","1983.0","HEBER, AZ US","","","0.0","4,6","","","","","","","","","","","0","4,6","22","4,6","0","4,6","1","4,6","0","4,6","","","-11.7","4,6,30,","","","","","","","22.2","4,6,18,","","","361.3","4,6","","","","","4.44","4,6","13.10","4,,,6","-4.22","4,,,6"
"USC00023958","1920-12","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","102",",,6,20,","4.3",",,6,11,","","","","","","","8.4",",,,6","178",",,,6","","","","","",""
"USC00023958","1921-01","34.38333","-110.58333","1983.0","HEBER, AZ US","0.0","","0.0","4,6","3","1,6","2","1,6","0","1,6","","","","","0","4,6","27","4,6","1","3,6","0","3,6","0","3,6","","","-16.1","4,6,15,+","","","","","14.0","1,,6,10,","16.7","3,6,16,","","","482.0","3,6","22.9","1,,,6","","","0.31","4,6","8.55","3,,,6","-7.93","4,,,6"
"USC00023958","1921-02","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","2",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","254",",,6,06,","14.0",",,6,06,","","","","","","","15.3",",,,6","305",",,,6","","","","","",""
"USC00023958","1921-04","34.38333","-110.58333","1983.0","HEBER, AZ US","","","0.0","2,6","4",",6","2",",6","0",",6","","","2",",6","0","2,6","27","2,6","0","2,6","5","2,6","0","2,6","","","-13.3","2,6,05,","","","76",",,6,04,","12.2",",,6,04,","23.3","2,6,22,","","","341.6","2,6","19.6",",,,6","127",",,,6","6.13","2,6","16.45","2,,,6","-4.19","2,,,6"
"USC00023958","1921-05","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","4",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","76",",,6,07,","13.0",",,6,07,","","","","","","","27.2",",,,6","76",",,,6","","","","","",""
"USC00023958","1921-06","34.38333","-110.58333","1983.0","HEBER, AZ US","","","13.4","1,6","","","","","","","","","","","0","1,6","4","1,6","0","1,6","28","1,6","5","1,6","","","-2.8","1,6,18,+","","","","","","","33.9","1,6,30,","","","66.4","1,6","","","","","16.51","1,6","27.59","1,,,6","5.42","1,,,6"
"USC00023958","1921-08","34.38333","-110.58333","1983.0","HEBER, AZ US","","","14.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","7.8",",6,28,","","","","","","","29.4",",6,11,","","","16.8",",6","","","","","18.26",",6","25.52",",,,6","11.00",",,,6"
"USC00023958","1921-09","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","4.3",",,6,01,","","","","","","","5.8",",,,6","","","","","","","",""
"USC00023958","1922-01","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","4",",6","4",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","838",",,6,31,","83.8",",,6,31,","","","","","","","131.6",",,,6","1193",",,,6","","","","","",""
"USC00023958","1922-02","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","7",",6","4",",6","0",",6","24","4,6","4",",6","","","","","","","","","","","","","","","762","4,,6,01,","76",",,6,28,+","9.4",",,6,08,","","","","","","","36.6",",,,6","267",",,,6","","","","","",""
"USC00023958","1922-03","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","7",",6","4",",6","2",",6","","","3",",6","","","","","","","","","","","","","","","","","203",",,6,17,","46.5",",,6,17,","","","","","","","99.3",",,,6","253",",,,6","","","","","",""
"USC00023958","1922-04","34.38333","-110.58333","1983.0","HEBER, AZ US","","","0.0",",6","","","","","","","","","4",",6","0",",6","26",",6","0",",6","5",",6","0",",6","","","-15.0",",6,07,","","","127",",,6,06,","","","22.8",",6,23,+","","","388.7",",6","","","279",",,,6","5.38",",6","14.18",",,,6","-3.42",",,,6"
"USC00023958","1924-03","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","","","","","","","","","3",",6","","","","","","","","","","","","","","","","","127",",,6,15,","","","","","","","","","","","305",",,,6","","","","","",""
"USC00023958","1924-06","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","","","","","","","","","","","","","","","0",",6","30",",6","11",",6","","","","","","","","","","","34.4",",6,29,+","","","","","","","","","","","30.24",",,,6","",""
"USC00023958","1924-07","34.38333","-110.58333","1983.0","HEBER, AZ US","","","49.4","4,6","","","","","","","","","","","0","2,6","0","2,6","0","4,6","27","4,6","1","4,6","","","2.2","2,6,27,","","","","","","","32.8","4,6,01,","13.9","","13.9","4,6","","","","","19.62","4,6","27.59","4,,,6","11.64","2,,,6"
"USC00023958","1924-08","34.38333","-110.58333","1983.0","HEBER, AZ US","","","4.0","3,6","6",",6","1",",6","0",",6","","","","","0","2,6","0","2,6","0","3,6","28","3,6","0","3,6","","","2.2","2,6,21,+","","","","","8.1",",,6,29,","31.1","3,6,31,+","57.8","","43.9","3,6","12.2",",,,6","","","16.87","3,6","27.05","3,,,6","6.70","2,,,6"
"USC00023958","1925-05","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","2",",6","0",",6","0",",6","","","","","","","","","0",",6","30",",6","0",",6","","","","","","","","","0.5",",,6,07,","29.4",",6,20,","","","","","0.8",",,,6","","","","","24.93",",,,6","",""
"USC00023958","1925-06","34.38333","-110.58333","1983.0","HEBER, AZ US","","","2.8",",6","5",",6","3",",6","0",",6","","","","","0",",6","5",",6","0",",6","23",",6","0",",6","","","-2.8",",6,06,","","","","","10.2",",,6,21,","31.7",",6,29,","","","116.8",",6","18.1",",,,6","","","14.53",",6","23.38",",,,6","5.69",",,,6"
"USC00023958","1925-07","34.38333","-110.58333","1983.0","HEBER, AZ US","","","57.5",",6","9",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","7.8",",6,08,","","","","","22.6",",,6,03,","35.0",",6,15,","1.7","6","1.7",",6","73.0",",,,6","","","20.13",",6","29.46",",,,6","10.81",",,,6"
"USC00023958","1925-08","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","25.9",",,6,22,","","","","","","","98.7",",,,6","","","","","","","",""
"USC00023958","1925-12","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","76",",,6,04,","6.6",",,6,04,","","","","","","","6.6",",,,6","76",",,,6","","","","","",""
"USC00023958","1926-02","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","76",",,6,01,","7.6",",,6,01,","","","","","","","11.4",",,,6","114",",,,6","","","","","",""
"USC00023958","1926-03","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","2",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","127",",,6,10,","5.1",",,6,10,","","","","","","","6.4",",,,6","178",",,,6","","","","","",""
"USC00023958","1926-04","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","14",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","26.9",",,6,30,","","","","","","","72.3",",,,6","","","","","","","",""
"USC00023958","1926-06","34.38333","-110.58333","1983.0","HEBER, AZ US","","","15.0","4,6","1",",6","1",",6","0",",6","","","","","0","4,6","2","4,6","0","4,6","26","4,6","4","4,6","","","-1.1","4,6,18,","","","","","4.6",",,6,12,","36.1","4,6,29,","","","63.5","4,6","4.6",",,,6","","","16.47","4,6","28.30","4,,,6","4.63","4,,,6"
"USC00023958","1926-07","34.38333","-110.58333","1983.0","HEBER, AZ US","","","","","10",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","18.0",",,6,22,","","","","","","","76.0",",,,6","0",",,,6","","","","","",""
