"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00003072","2007-01","32.0408","-100.2495","608.7","BRONTE 11 NNE, TX US","0.0","R","0.0","2,R","8","1,R","4","1,R","0","1,R","0","2,R","22","2,R","5","2,R","1","2,R","0","2,R","-7.1","2,R,08,","14.8","1,,R,20,","23.6","2,R,05,","","","426.7","2,R","41.7","1,,,R","3.62","2,R","9.30","2,,,R","-2.06","2,,,R"
"USW00003072","2007-02","32.0408","-100.2495","608.7","BRONTE 11 NNE, TX US","0.0","R","0.0","1,R","1","2,R","1","2,R","0","2,R","0","1,R","15","1,R","1","1,R","10","1,R","0","1,R","-11.6","1,R,16,","3.6","2,,R,01,","28.3","1,R,27,","","","276.8","1,R","3.8","2,,,R","8.08","1,R","16.47","1,,,R","-0.30","1,,,R"
"USW00003072","2007-03","32.0408","-100.2495","608.7","BRONTE 11 NNE, TX US","10.8","R","10.8",",R","7",",R","4",",R","2",",R","0",",R","7",",R","0",",R","19",",R","0",",R","-8.4",",R,04,","47.3",",,R,26,","27.6",",R,21,","","","118.3",",R","115.8",",,,R","14.87",",R","22.04",",,,R","7.70",",,,R"
"USW00003072","2007-04","32.0408","-100.2495","608.7","BRONTE 11 NNE, TX US","38.4","R","27.6",",R","5",",R","4",",R","1",",R","0",",R","3",",R","0",",R","21",",R","0",",R","-2.2",",R,07,","42.1",",,R,29,","29.2",",R,24,","","","109.3",",R","64.0",",,,R","15.61",",R","22.39",",,,R","8.83",",,,R"
"USW00003072","2007-05","32.0408","-100.2495","608.7","BRONTE 11 NNE, TX US","111.7","R","73.3",",R","12",",R","9",",R","1",",R","0",",R","0",",R","0",",R","27",",R","0",",R","10.2",",R,03,","57.7",",,R,06,","31.0",",R,04,","","","11.9",",R","139.2",",,,R","20.31",",R","25.44",",,,R","15.19",",,,R"
"USW00003072","2007-06","32.0408","-100.2495","608.7","BRONTE 11 NNE, TX US","283.0","R","171.3",",R","10",",R","7",",R","2",",R","0",",R","0",",R","0",",R","30",",R","6",",R","15.1",",R,02,","52.4",",,R,25,","34.2",",R,13,","","","0.0",",R","159.6",",,,R","24.04",",R","29.52",",,,R","18.56",",,,R"
"USW00003072","2007-07","32.0408","-100.2495","608.7","BRONTE 11 NNE, TX US","481.1","R","198.1",",R","7",",R","4",",R","0",",R","0",",R","0",",R","0",",R","31",",R","3",",R","16.4",",R,15,","17.0",",,R,02,","33.4",",R,23,","0.0","R","0.0",",R","30.4",",,,R","24.72",",R","30.43",",,,R","19.02",",,,R"
"USW00003072","2007-08","32.0408","-100.2495","608.7","BRONTE 11 NNE, TX US","735.9","R","254.8",",R","6",",R","4",",R","2",",R","0",",R","0",",R","0",",R","31",",R","21",",R","16.5",",R,10,","100.4",",,R,18,","36.6",",R,13,","0.0","R","0.0",",R","210.8",",,,R","26.55",",R","32.97",",,,R","20.13",",,,R"
"USW00003072","2007-09","32.0408","-100.2495","608.7","BRONTE 11 NNE, TX US","909.5","R","173.6",",R","3",",R","1",",R","0",",R","0",",R","0",",R","0",",R","30",",R","7",",R","10.7",",R,12,","5.4",",,R,10,","33.0",",R,27,","0.0","R","0.0",",R","8.7",",,,R","24.12",",R","30.72",",,,R","17.52",",,,R"
"USW00003072","2007-10","32.0408","-100.2495","608.7","BRONTE 11 NNE, TX US","991.1","R","81.6",",R","2",",R","0",",R","0",",R","0",",R","0",",R","0",",R","30",",R","8",",R","0.3",",R,26,+","1.6",",,R,22,","33.3",",R,20,","52.0","R","52.0",",R","2.0",",,,R","19.29",",R","28.60",",,,R","9.98",",,,R"
