"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006135657","1980-06","43.1333","-79.05","175.0","NIAGARA FALLS NPCSH, ON CA","","","27.2",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","3.5",",C,09,","","","0",",,C,30,+","24.8",",,C,19,","29.5",",C,25,+","","","73.6",",C","108.7",",,,C","0",",,,C","16.79",",C","22.38",",,,C","11.20",",,,C"
"CA006135657","1980-08","43.1333","-79.05","175.0","NIAGARA FALLS NPCSH, ON CA","","","150.3",",C","6","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","14.0",",C,17,","","","0",",,C,31,+","5.2","1,,C,30,","30.5",",C,29,+","","","0.0",",C","19.3","1,,,C","0",",,,C","23.18",",C","27.64",",,,C","18.73",",,,C"
"CA006135657","1980-09","43.1333","-79.05","175.0","NIAGARA FALLS NPCSH, ON CA","","","31.0","5,C","8","2,C","7","2,C","1","2,C","","","0",",C","0",",C","0",",C","0","5,C","16","5,C","0","5,C","2.5",",C,27,","","","0",",,C,30,+","26.4","2,,C,01,","29.2","5,C,01,","58.2","","59.2","5,C","74.9","2,,,C","0",",,,C","17.34","5,C","22.42","5,,,C","12.26",",,,C"
"CA006135657","1980-10","43.1333","-79.05","175.0","NIAGARA FALLS NPCSH, ON CA","","","0.8","2,C","13",",C","8",",C","1",",C","","","0",",C","0",",C","1",",C","0","2,C","2","2,C","0","2,C","-0.8",",C,24,","","","0",",,C,31,+","38.8",",,C,25,","23.8","2,C,17,","335.7","","277.5","2,C","106.0",",,,C","0",",,,C","8.84","2,C","12.51","2,,,C","5.17",",,,C"
"CA006135657","1980-11","43.1333","-79.05","175.0","NIAGARA FALLS NPCSH, ON CA","","","0.0",",C","12",",C","6",",C","0",",C","","","1",",C","0",",C","12",",C","1",",C","0",",C","0",",C","-7.0",",C,27,","","","50",",,C,28,","10.8",",,C,07,","16.0",",C,09,","781.4","","445.7",",C","49.6",",,,C","53",",,,C","3.48",",C","6.57",",,,C","0.38",",,,C"
"CA006135657","1980-12","43.1333","-79.05","175.0","NIAGARA FALLS NPCSH, ON CA","","","0.0","3,C","13",",C","9",",C","0",",C","","","6",",C","1","1,C","26","1,C","14","3,C","0","3,C","0","3,C","-18.0","1,C,26,","","","90",",,C,02,","17.0",",,C,02,","14.2","3,C,08,","1391.1","","609.7","3,C","63.1",",,,C","310",",,,C","-3.61","3,C","0.55","3,,,C","-7.76","1,,,C"
"CA006135657","1981-01","43.1333","-79.05","175.0","NIAGARA FALLS NPCSH, ON CA","0.0","C","0.0","3,C","17",",C","6",",C","0",",C","26","5,C","6",",C","2","3,C","28","3,C","24","2,C","0","2,C","0","2,C","-22.0","3,C,04,","250","5,,C,22,+","60",",,C,06,","6.0",",,C,06,","8.5","2,C,25,","2099.7","C","708.6","2,C","35.3",",,,C","353",",,,C","-7.00","3,C","-3.53","2,,,C","-10.46","3,,,C"
"CA006135657","1981-02","43.1333","-79.05","175.0","NIAGARA FALLS NPCSH, ON CA","0.0","C","0.0","5,C","13",",C","11",",C","0",",C","","","4",",C","1","3,C","16","3,C","8","2,C","0","2,C","0","2,C","-18.5","3,C,05,","","","60",",,C,09,","24.3",",,C,20,","16.0","2,C,22,","2519.6","C","419.9","2,C","118.5",",,,C","210",",,,C","-0.09","5,C","3.77","2,,,C","-3.94","3,,,C"
"CA006135657","1981-03","43.1333","-79.05","175.0","NIAGARA FALLS NPCSH, ON CA","0.0","C","0.0","1,C","11",",C","6",",C","0",",C","","","4",",C","0",",C","26",",C","4","1,C","0","1,C","0","1,C","-14.0",",C,18,","","","80",",,C,17,","10.0",",,C,26,","21.0","1,C,29,","3026.6","C","507.0","1,C","37.9",",,,C","199",",,,C","1.38","1,C","5.67","1,,,C","-2.90",",,,C"
"CA006135657","1981-04","43.1333","-79.05","175.0","NIAGARA FALLS NPCSH, ON CA","0.0","C","0.0","3,C","13",",C","9",",C","0",",C","0",",C","0",",C","0","1,C","8","1,C","0","2,C","2","2,C","0","2,C","-1.5","1,C,20,+","0",",,C,30,+","0",",,C,30,+","7.6",",,C,23,","22.2","2,C,08,","3284.5","C","257.9","2,C","52.6",",,,C","0",",,,C","8.61","3,C","14.08","2,,,C","3.15","1,,,C"
"CA006135657","1981-05","43.1333","-79.05","175.0","NIAGARA FALLS NPCSH, ON CA","5.6","C","5.6",",C","6",",C","5",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","-0.5",",C,03,","0",",,C,31,+","0",",,C,31,+","34.5",",,C,11,","27.5",",C,24,","3464.6","C","180.1",",C","82.4",",,,C","0",",,,C","12.70",",C","18.39",",,,C","7.02",",,,C"
"CA006135657","1981-06","43.1333","-79.05","175.0","NIAGARA FALLS NPCSH, ON CA","56.1","C","50.5",",C","7",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","5.0",",C,01,","0",",,C,30,+","0",",,C,30,+","39.0",",,C,22,","31.0",",C,15,","3481.6","C","17.0",",C","118.8",",,,C","0",",,,C","19.45",",C","24.48",",,,C","14.42",",,,C"
"CA006135657","1981-07","43.1333","-79.05","175.0","NIAGARA FALLS NPCSH, ON CA","170.9","C","114.8","1,C","12",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","29","1,C","1","1,C","12.0",",C,23,","0",",,C,31,+","0",",,C,31,+","39.5",",,C,19,","32.5","1,C,08,","3.6","C","3.6","1,C","121.0",",,,C","0",",,,C","22.01","1,C","26.85","1,,,C","17.16",",,,C"
"CA006135657","1981-08","43.1333","-79.05","175.0","NIAGARA FALLS NPCSH, ON CA","248.7","C","77.8",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","10.0",",C,19,","0",",,C,31,+","0",",,C,31,+","21.0",",,C,09,","28.5",",C,29,+","8.5","C","4.9",",C","66.6",",,,C","0",",,,C","20.68",",C","24.86",",,,C","16.51",",,,C"
"CA006135657","1981-09","43.1333","-79.05","175.0","NIAGARA FALLS NPCSH, ON CA","289.2","C","40.5",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","3.0",",C,30,","0",",,C,30,+","0",",,C,30,+","24.2",",,C,21,","29.0",",C,01,","107.9","C","99.4",",C","113.7",",,,C","0",",,,C","16.37",",C","19.90",",,,C","12.84",",,,C"
"CA006135657","1981-10","43.1333","-79.05","175.0","NIAGARA FALLS NPCSH, ON CA","289.2","C","0.0",",C","15",",C","10",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-2.0",",C,25,+","0",",,C,31,+","0",",T,C,19,","13.8",",,C,27,","21.0",",C,14,","423.0","C","315.1",",C","84.8",",,,C","0",",T,,C","8.17",",C","12.27",",,,C","4.06",",,,C"
"CA006135657","1981-11","43.1333","-79.05","175.0","NIAGARA FALLS NPCSH, ON CA","289.2","C","0.0","2,C","9","2,C","7","2,C","0","2,C","","","0","2,C","0","2,C","9","2,C","1","1,C","0","1,C","0","1,C","-4.0","2,C,25,+","","","0","2,T,C,29,+","17.0","2,,C,15,","18.0","1,C,05,","797.7","C","374.7","1,C","58.4","2,,,C","0","2,T,,C","4.80","2,C","8.18","1,,,C","1.41","2,,,C"
"CA006135657","1981-12","43.1333","-79.05","175.0","NIAGARA FALLS NPCSH, ON CA","289.2","C","0.0","3,C","9","2,C","7","2,C","0","2,C","","","6",",C","0","2,C","26","2,C","8","3,C","0","3,C","0","3,C","-12.0","2,C,20,","","","90",",,C,22,","25.0","2,,C,22,","7.5","3,C,01,","1344.0","C","546.3","3,C","68.3",",a,,C","400",",a,,C","-1.15","3,C","1.52","3,,,C","-3.81","2,,,C"
"CA006135657","1982-01","43.1333","-79.05","175.0","NIAGARA FALLS NPCSH, ON CA","0.0","C","0.0",",C","14",",C","10",",C","1",",C","","","7",",C","5",",C","30",",C","19",",C","0",",C","0",",C","-24.0",",C,17,","","","270",",,C,31,","27.0",",,C,31,","10.5",",C,04,","2139.1","C","795.1",",C","96.7",",,,C","790",",,,C","-7.31",",C","-2.98",",,,C","-11.65",",,,C"
"CA006135657","1982-02","43.1333","-79.05","175.0","NIAGARA FALLS NPCSH, ON CA","0.0","C","0.0","2,C","11",",C","11",",C","0",",C","","","9",",C","0","1,C","27","1,C","16","1,C","0","1,C","0","1,C","-16.0","1,C,07,","","","100",",,C,08,","10.0",",,C,08,","7.0","1,C,15,","2743.5","C","604.4","1,C","48.4",",,,C","424",",,,C","-4.88","2,C","-1.69","1,,,C","-8.07","1,,,C"
"CA006135657","1982-03","43.1333","-79.05","175.0","NIAGARA FALLS NPCSH, ON CA","0.0","C","0.0","2,C","8",",C","6",",C","0",",C","","","3",",C","3","2,C","25","2,C","8","1,C","0","1,C","0","1,C","-19.0","2,C,04,+","","","110",",,C,04,","11.2",",,C,30,","19.0","1,C,31,","3306.9","C","563.4","1,C","44.6",",,,C","250",",,,C","-0.99","2,C","4.88","1,,,C","-6.86","2,,,C"
