"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00304520","1921-02","44.1","-74.0","838.2","LAKE COLDEN, NY US","","","0.0","1,6","8",",6","8",",6","1",",6","","","11",",6","11","1,6","27","1,6","21","1,6","0","1,6","0","1,6","-30.0","1,6,25,","","","203",",,6,14,+","26.2",",,6,06,","11.1","1,6,17,","","","737.9","1,6","84.2",",,,6","1022",",,,6","-9.00","1,6","-1.66","1,,,6","-16.34","1,,,6"
"USC00304520","1921-03","44.1","-74.0","838.2","LAKE COLDEN, NY US","","","0.0","1,6","16",",6","15",",6","0",",6","","","","","3","1,6","27","1,6","3","1,6","0","1,6","0","1,6","-18.3","1,6,19,","","","","","24.1",",,6,21,","16.7","1,6,22,","","","579.2","1,6","177.3",",,,6","","","-0.97","1,6","5.87","1,,,6","-7.82","1,,,6"
"USC00304520","1921-04","44.1","-74.0","838.2","LAKE COLDEN, NY US","","","","","7",",6","7",",6","0",",6","0",",6","0",",6","0",",","17",",6","","","","","","","-11.1",",6,11,","0",",,6,30,+","0",",,6,30,+","12.2",",,6,16,","","","","","","","49.2",",,,6","0",",,,6","","","","","-0.48",",,,6"
"USC00304520","1921-05","44.1","-74.0","838.2","LAKE COLDEN, NY US","","","","","4",",6","3",",6","0",",6","0",",6","0",",6","0","1,","8","1,6","","","","","","","-1.7","1,6,17,+","0",",,6,31,+","0",",,6,31,+","6.4",",,6,25,","","","","","","","15.5",",,,6","0",",,,6","","","","","4.37","1,,,6"
"USC00304520","1921-06","44.1","-74.0","838.2","LAKE COLDEN, NY US","","","","","9",",6","9",",6","1",",6","0",",6","0",",6","0",",","0",",6","","","","","","","1.1",",6,05,+","0",",,6,30,+","0",",,6,30,+","41.1",",,6,11,","","","","","","","115.5",",,,6","0",",,,6","","","","","8.24",",,,6"
"USC00304520","1921-07","44.1","-74.0","838.2","LAKE COLDEN, NY US","","","","","10",",6","8",",6","0",",6","0",",6","0",",6","0","1,","0","1,6","","","","","","","8.3","1,6,17,","0",",,6,31,+","0",",,6,31,+","21.6",",,6,10,","","","","","","","114.6",",,,6","0",",,,6","","","","","14.59","1,,,6"
"USC00304520","1921-08","44.1","-74.0","838.2","LAKE COLDEN, NY US","","","","","5",",6","4",",6","1",",6","0",",6","0",",6","0",",","0",",6","","","","","","","4.4",",6,23,","0",",,6,31,+","0",",,6,31,+","38.6",",,6,11,","","","","","","","77.2",",,,6","0",",,,6","","","","","9.05",",,,6"
"USC00304520","1921-09","44.1","-74.0","838.2","LAKE COLDEN, NY US","","","","","10",",6","10",",6","1",",6","","","0",",6","0","1,6","1","1,6","","","","","","","0.0","1,6,27,","","","0",",,6,30,+","25.4",",,6,25,","","","","","","","88.7",",,,6","0",",,,6","","","","","7.59","1,,,6"
"USC00304520","1921-10","44.1","-74.0","838.2","LAKE COLDEN, NY US","","","","","10","2,6","9","2,6","1","2,6","","","2","3,6","0",",6","13",",6","","","","","","","-7.2",",6,26,","","","51","3,,6,21,","41.9","2,,6,20,","","","","","","","124.6","2,,,6","89","3,,,6","","","","","0.74",",,,6"
"USC00304520","1921-11","44.1","-74.0","838.2","LAKE COLDEN, NY US","","","0.0",",6","9",",6","9",",6","1",",6","","","","","0",",6","27",",6","17",",6","0",",6","0",",6","-16.1",",6,08,","","","","","27.9",",,6,18,","12.8",",6,20,+","","","617.0",",6","153.0",",,,6","","","-2.24",",6","0.91",",,,6","-5.38",",,,6"
