"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIBR0013","2015-07","45.56004","-92.074202","390.1","CUMBERLAND 3.0 NW, WI US","8","2,N","8","2,N","3","2,N","41.9","2,,N,06,","134.3","2,,,N"
"US1WIBR0013","2015-08","45.56004","-92.074202","390.1","CUMBERLAND 3.0 NW, WI US","9","3,N","5","3,N","4","3,N","68.1","3,,N,19,","192.3","3,,,N"
"US1WIBR0013","2015-09","45.56004","-92.074202","390.1","CUMBERLAND 3.0 NW, WI US","14",",N","9",",N","1",",N","25.9",",,N,18,","105.8",",,,N"
"US1WIBR0013","2015-10","45.56004","-92.074202","390.1","CUMBERLAND 3.0 NW, WI US","7",",N","7",",N","1",",N","29.2",",,N,08,","100.3",",,,N"
"US1WIBR0013","2015-11","45.56004","-92.074202","390.1","CUMBERLAND 3.0 NW, WI US","7",",N","5",",N","1",",N","53.8",",,N,12,","91.9",",,,N"
"US1WIBR0013","2016-05","45.56004","-92.074202","390.1","CUMBERLAND 3.0 NW, WI US","12","1,N","7","1,N","0","1,N","14.7","1,,N,26,","49.6","1,,,N"
"US1WIBR0013","2016-06","45.56004","-92.074202","390.1","CUMBERLAND 3.0 NW, WI US","11",",N","6",",N","2",",N","34.8",",,N,26,","109.5",",,,N"
"US1WIBR0013","2016-07","45.56004","-92.074202","390.1","CUMBERLAND 3.0 NW, WI US","14","1,N","7","1,N","1","1,N","67.8","1,,N,12,","139.1","1,,,N"
"US1WIBR0013","2016-08","45.56004","-92.074202","390.1","CUMBERLAND 3.0 NW, WI US","11",",N","8",",N","2",",N","33.8",",,N,17,","156.1",",,,N"
"US1WIBR0013","2016-09","45.56004","-92.074202","390.1","CUMBERLAND 3.0 NW, WI US","11",",N","6",",N","1",",N","32.5",",,N,06,","98.9",",,,N"
"US1WIBR0013","2017-06","45.56004","-92.074202","390.1","CUMBERLAND 3.0 NW, WI US","15",",N","12",",N","1",",N","45.7",",,N,12,","127.9",",,,N"
"US1WIBR0013","2017-07","45.56004","-92.074202","390.1","CUMBERLAND 3.0 NW, WI US","10",",N","8",",N","1",",N","71.6",",,N,12,","134.3",",,,N"
"US1WIBR0013","2017-08","45.56004","-92.074202","390.1","CUMBERLAND 3.0 NW, WI US","16",",N","11",",N","2",",N","33.3",",,N,04,","153.7",",,,N"
"US1WIBR0013","2017-09","45.56004","-92.074202","390.1","CUMBERLAND 3.0 NW, WI US","12",",N","7",",N","0",",N","13.2",",,N,03,","57.1",",,,N"
"US1WIBR0013","2017-10","45.56004","-92.074202","390.1","CUMBERLAND 3.0 NW, WI US","10","4,N","8","4,N","1","4,N","58.7","4,,N,03,","128.0","4,,,N"
