"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAAD0007","2010-04","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","9","4,N","5","4,N","0","4,N","","","","","11.4","4,,N,28,","37.9","4,,,N","",""
"US1WAAD0007","2010-06","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","10","4,N","6","4,N","0","4,N","","","","","10.9","4,,N,02,","42.1","4,,,N","",""
"US1WAAD0007","2010-09","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","7","4,N","4","4,N","0","4,N","","","","","12.7","4,,N,20,","24.9","4,,,N","",""
"US1WAAD0007","2010-10","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","11","3,N","7","3,N","0","3,N","","","","","10.4","3,,N,08,","41.7","3,,,N","",""
"US1WAAD0007","2011-09","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","3","4,N","0","4,N","0","4,N","","","","","2.0","4,,N,28,","4.3","4,,,N","",""
"US1WAAD0007","2011-10","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","10","2,N","3","2,N","0","2,N","","","","","4.6","2,,N,06,","16.9","2,,,N","",""
"US1WAAD0007","2011-11","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","9","1,N","1","1,N","0","1,N","","","","","3.8","1,,N,22,","10.4","1,,,N","",""
"US1WAAD0007","2012-03","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","13","5,N","9","5,N","0","5,N","","","","","8.6","5,,N,16,","54.2","5,,,N","",""
"US1WAAD0007","2012-11","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","15","1,N","7","1,N","0","1,N","","","","","14.0","1,,N,13,","62.4","1,,,N","",""
"US1WAAD0007","2013-05","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","6","4,N","4","4,N","0","4,N","","","","","8.4","4,,N,14,","25.0","4,,,N","",""
"US1WAAD0007","2013-07","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1WAAD0007","2013-08","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","6","2,N","4","2,N","0","2,N","","","","","14.7","2,,N,03,","33.7","2,,,N","",""
"US1WAAD0007","2013-09","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","9","4,N","3","4,N","0","4,N","","","","","10.2","4,,N,06,","31.2","4,,,N","",""
"US1WAAD0007","2013-10","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","4",",N","0",",N","0",",N","","","","","1.0",",,N,12,","2.3",",,,N","",""
"US1WAAD0007","2014-01","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","3","1,N","2","1,N","0","1,N","1","3,N","38","3,,N,29,","11.2","1,,N,29,","15.5","1,,,N","38","3,,,N"
"US1WAAD0007","2014-02","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","10","4,N","4","4,N","0","4,N","","","","","6.4","4,,N,25,","24.1","4,,,N","",""
"US1WAAD0007","2014-03","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","9","3,N","5","3,N","0","3,N","","","","","15.5","3,,N,06,","41.9","3,,,N","",""
"US1WAAD0007","2014-04","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","5",",N","4",",N","0",",N","","","","","11.4",",,N,24,","26.1",",,,N","",""
"US1WAAD0007","2014-05","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","5","2,N","2","2,N","0","2,N","","","","","3.8","2,,N,09,","8.6","2,,,N","",""
"US1WAAD0007","2014-09","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","3",",N","0",",N","0",",N","0","4,N","0","4,,N,30,+","1.0",",,N,03,","2.3",",,,N","0","4,,,N"
"US1WAAD0007","2014-10","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","12","2,N","4","2,N","0","2,N","","","","","11.2","2,,N,29,","33.1","2,,,N","",""
"US1WAAD0007","2014-11","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","9","4,N","3","4,N","0","4,N","","","","","9.1","4,,N,22,","24.1","4,,,N","",""
"US1WAAD0007","2015-01","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","4","2,N","4","2,N","0","2,N","1","4,N","30","4,,N,05,","20.3","2,,N,18,","34.2","2,,,N","50","4,,,N"
"US1WAAD0007","2015-02","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","5","1,N","3","1,N","0","1,N","","","","","10.9","1,,N,07,","21.5","1,,,N","",""
"US1WAAD0007","2015-03","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","6","3,N","4","3,N","0","3,N","","","","","20.1","3,,N,15,","35.1","3,,,N","",""
"US1WAAD0007","2015-04","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","5","2,N","2","2,N","0","2,N","","","","","9.7","2,,N,06,","15.6","2,,,N","",""
"US1WAAD0007","2015-05","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","10",",N","5",",N","0",",N","","","","","8.6",",,N,26,","34.1",",,,N","",""
"US1WAAD0007","2015-06","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","0","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,30,+","0.0","1,T,N,30,","0.0","1,T,,N","0","1,,,N"
"US1WAAD0007","2015-08","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","2",",N","0",",N","0",",N","0","3,N","0","3,,N,31,+","1.3",",,N,31,","2.1",",,,N","0","3,,,N"
"US1WAAD0007","2015-09","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","4",",N","2",",N","0",",N","0","4,N","0","4,,N,30,+","13.2",",,N,06,","22.6",",,,N","0","4,,,N"
"US1WAAD0007","2015-10","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","6","1,N","1","1,N","0","1,N","","","","","4.3","1,,N,29,","10.2","1,,,N","",""
"US1WAAD0007","2015-11","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","9","1,N","4","1,N","0","1,N","","","","","5.1","1,,N,01,","23.2","1,,,N","",""
"US1WAAD0007","2016-02","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","5","3,N","1","3,N","0","3,N","","","","","2.8","3,,N,19,","8.6","3,,,N","",""
"US1WAAD0007","2016-03","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","17","2,N","8","2,N","0","2,N","","","","","15.7","2,,N,23,","76.0","2,,,N","",""
"US1WAAD0007","2016-05","47.12573","-118.372797","567.5","RITZVILLE 0.2 ESE, WA US","6","2,N","4","2,N","0","2,N","","","","","7.6","2,,N,05,","25.1","2,,,N","",""
