"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILKK0019","2010-06","41.275332","-87.544719","216.4","GRANT PARK 5.8 ENE, IL US","15","5,N","11","5,N","1","5,N","25.9","5,,N,19,","112.7","5,,,N"
"US1ILKK0019","2010-08","41.275332","-87.544719","216.4","GRANT PARK 5.8 ENE, IL US","8","4,N","6","4,N","1","4,N","53.3","4,,N,03,","78.9","4,,,N"
"US1ILKK0019","2010-09","41.275332","-87.544719","216.4","GRANT PARK 5.8 ENE, IL US","11","4,N","6","4,N","0","4,N","9.4","4,,N,02,","42.3","4,,,N"
"US1ILKK0019","2010-10","41.275332","-87.544719","216.4","GRANT PARK 5.8 ENE, IL US","5","1,N","3","1,N","0","1,N","8.6","1,,N,24,","19.1","1,,,N"
"US1ILKK0019","2011-03","41.275332","-87.544719","216.4","GRANT PARK 5.8 ENE, IL US","9","3,N","7","3,N","0","3,N","20.3","3,,N,05,","46.7","3,,,N"
"US1ILKK0019","2011-04","41.275332","-87.544719","216.4","GRANT PARK 5.8 ENE, IL US","19","4,N","14","4,N","1","4,N","25.4","4,,N,20,","166.7","4,,,N"
"US1ILKK0019","2011-05","41.275332","-87.544719","216.4","GRANT PARK 5.8 ENE, IL US","10","2,N","7","2,N","1","2,N","57.9","2,,N,26,","133.4","2,,,N"
"US1ILKK0019","2011-06","41.275332","-87.544719","216.4","GRANT PARK 5.8 ENE, IL US","13","2,N","8","2,N","3","2,N","45.7","2,,N,09,","163.1",",a,,N"
"US1ILKK0019","2011-07","41.275332","-87.544719","216.4","GRANT PARK 5.8 ENE, IL US","9",",N","6",",N","2",",N","38.9",",,N,25,","103.1",",,,N"
"US1ILKK0019","2011-08","41.275332","-87.544719","216.4","GRANT PARK 5.8 ENE, IL US","7","2,N","5","2,N","1","2,N","50.8","2,,N,09,","90.7",",a,,N"
"US1ILKK0019","2011-09","41.275332","-87.544719","216.4","GRANT PARK 5.8 ENE, IL US","13","3,N","8","3,N","0","3,N","21.6","3,,N,26,","83.1","1,a,,N"
"US1ILKK0019","2011-11","41.275332","-87.544719","216.4","GRANT PARK 5.8 ENE, IL US","","","","","","","","","79.2","2,a,,N"
"US1ILKK0019","2011-12","41.275332","-87.544719","216.4","GRANT PARK 5.8 ENE, IL US","8","4,N","3","4,N","0","4,N","7.6","4,,N,15,","20.5","2,a,,N"
"US1ILKK0019","2012-01","41.275332","-87.544719","216.4","GRANT PARK 5.8 ENE, IL US","6","2,N","5","2,N","0","2,N","13.0","2,,N,21,","36.4","2,,,N"
"US1ILKK0019","2012-03","41.275332","-87.544719","216.4","GRANT PARK 5.8 ENE, IL US","","","","","","","","","33.4","2,a,,N"
"US1ILKK0019","2012-04","41.275332","-87.544719","216.4","GRANT PARK 5.8 ENE, IL US","8",",N","3",",N","0",",N","8.9",",,N,30,","21.2",",,,N"
"US1ILKK0019","2012-05","41.275332","-87.544719","216.4","GRANT PARK 5.8 ENE, IL US","9","2,N","4","2,N","1","2,N","49.3","2,,N,07,","73.9","2,,,N"
"US1ILKK0019","2012-06","41.275332","-87.544719","216.4","GRANT PARK 5.8 ENE, IL US","5","5,N","4","5,N","1","5,N","52.1","5,,N,  ,","95.2","1,a,,N"
"US1ILKK0019","2012-08","41.275332","-87.544719","216.4","GRANT PARK 5.8 ENE, IL US","7","4,N","6","4,N","0","4,N","23.9","4,,N,27,","71.5",",a,,N"
"US1ILKK0019","2012-09","41.275332","-87.544719","216.4","GRANT PARK 5.8 ENE, IL US","9","4,N","6","4,N","0","4,N","16.0","4,,N,02,","42.4",",a,,N"
"US1ILKK0019","2012-11","41.275332","-87.544719","216.4","GRANT PARK 5.8 ENE, IL US","","","","","","","","","12.7","4,a,,N"
