"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00503812","1921-03","55.20083","-132.81555","9.1","HYDABURG, AK US","","","0.0",",6","","","","","","","0",",6","0",",6","20",",6","0",",6","0",",6","0",",6","-11.7",",6,15,+","23",",,6,20,","","","11.1",",6,22,","","","495.6",",6","","","23",",,,6","2.35",",6","6.98",",,,6","-2.29",",,,6"
"USC00503812","1921-04","55.20083","-132.81555","9.1","HYDABURG, AK US","","","0.0",",6","","","","","","","0",",6","0",",6","9",",6","0",",6","0",",6","0",",6","-2.2",",6,23,+","8",",,6,03,","","","13.3",",6,15,","","","412.1",",6","","","11",",,,6","4.60",",6","8.00",",,,6","1.19",",,,6"
"USC00503812","1921-05","55.20083","-132.81555","9.1","HYDABURG, AK US","","","0.0",",6","16",",6","9",",6","0",",6","0",",6","0",",6","3",",6","0",",6","4",",6","0",",6","-0.6",",6,07,+","0",",,6,31,+","17.5",",,6,06,","26.1",",6,16,","","","301.2",",6","68.6",",,,6","0",",,,6","8.62",",6","13.40",",,,6","3.83",",,,6"
"USC00503812","1921-06","55.20083","-132.81555","9.1","HYDABURG, AK US","","","0.0",",6","18",",6","16",",6","2",",6","","","0",",6","0",",6","0",",6","3",",6","0",",6","1.7",",6,01,","","","34.0",",,6,21,","23.3",",6,13,","","","208.9",",6","202.7",",,,6","","","11.37",",6","15.54",",,,6","7.20",",,,6"
"USC00503812","1921-07","55.20083","-132.81555","9.1","HYDABURG, AK US","","","0.0",",6","12",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","4",",6","0",",6","5.0",",6,01,","","","15.7",",,6,21,","23.3",",6,18,","170.2","","170.2",",6","54.7",",,,6","","","12.84",",6","16.94",",,,6","8.75",",,,6"
"USC00503812","1921-08","55.20083","-132.81555","9.1","HYDABURG, AK US","","","0.0",",6","13",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","11",",6","0",",6","4.4",",6,18,","","","26.9",",,6,29,","28.3",",6,23,","276.9","","106.7",",6","92.0",",,,6","","","14.89",",6","20.58",",,,6","9.20",",,,6"
"USC00503812","1923-05","55.20083","-132.81555","9.1","HYDABURG, AK US","","","0.0",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","1.1",",6,17,+","0",",,6,31,+","","","18.3",",6,13,+","","","283.6",",6","","","0",",,,6","9.18",",6","13.79",",,,6","4.58",",,,6"
"USC00503812","1923-06","55.20083","-132.81555","9.1","HYDABURG, AK US","","","0.0","1,6","","","","","","","0",",6","0","1,6","0","1,6","0",",6","13",",6","0",",6","6.1","1,6,16,+","0",",,6,30,+","","","27.8",",6,06,+","","","131.0",",6","","","0",",,,6","13.77","1,6","19.60",",,,6","7.93","1,,,6"
"USC00503812","1923-07","55.20083","-132.81555","9.1","HYDABURG, AK US","","","0.6",",6","","","","","","","","","0",",6","0",",6","0",",6","13",",6","0",",6","7.2",",6,16,+","","","","","27.2",",6,07,","95.8","6","95.8",",6","","","","","15.26",",6","20.34",",,,6","10.18",",,,6"
"USC00503812","1923-08","55.20083","-132.81555","9.1","HYDABURG, AK US","","","4.7",",6","","","","","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","6.1",",6,07,","","","","","27.8",",6,22,+","159.6","6","63.8",",6","","","","","16.43",",6","21.93",",,,6","10.93",",,,6"
