"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00320814","1948-07","46.8","-100.8","509.0","BISMARCK, ND US","","","116.9","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","8","1,0","","","","","8.9",",0,27,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,15,","39.4","1,0,07,","6.2","0","6.2","1,0","46.4",",,,0","0",",,,0","22.01","1,0","28.52","1,,,0","15.51",",,,0"
"USC00320814","1948-08","46.8","-100.8","509.0","BISMARCK, ND US","","","115.6","1,0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","10","1,0","","","","","7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,03,","35.6","1,0,19,+","14.9","0","8.7","1,0","23.2",",,,0","0",",,,0","21.79","1,0","29.18","1,,,0","14.39",",,,0"
"USC00320814","1948-09","46.8","-100.8","509.0","BISMARCK, ND US","","","58.8","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","8","1,0","","","","","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,21,","39.4","1,0,15,","66.6","0","51.7","1,0","1.0",",,,0","0",",,,0","18.62","1,0","26.74","1,,,0","10.50",",,,0"
"USC00320814","1948-10","46.8","-100.8","509.0","BISMARCK, ND US","","","0.0","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0","1,0","3","1,0","0","1,0","","","","","-9.4",",0,17,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,06,","26.1","1,0,04,","372.4","0","305.8","1,0","38.7",",,,0","0",",,,0","8.23","1,0","15.66","1,,,0","0.80",",,,0"
"USC00320814","1948-11","46.8","-100.8","509.0","BISMARCK, ND US","","","0.0",",0","7",",0","4",",0","0",",0","","","1",",0","0",",0","24",",0","4",",0","0",",0","0",",0","","","","","-11.7",",0,30,+","","","25",",,0,10,","5.6",",,0,16,","17.8",",0,01,","915.7","0","543.3",",0","17.0",",,,0","25",",,,0","0.22",",0","5.13",",,,0","-4.68",",,,0"
"USC00320814","1948-12","46.8","-100.8","509.0","BISMARCK, ND US","","","0.0","1,0","8",",0","1",",0","0",",0","","","","","20",",0","31",",0","25","1,0","0","1,0","0","1,0","","","","","-28.3",",0,23,","","","","","2.8",",,0,19,","14.4","1,0,03,","1812.5","0","896.8","1,0","8.6",",,,0","","","-11.38","1,0","-4.58","1,,,0","-18.18",",,,0"
"USC00320814","1949-01","46.8","-100.8","509.0","BISMARCK, ND US","0.0","0","0.0","5,0","11",",0","2",",0","0",",0","31",",0","5",",0","21","2,0","29","2,0","25","3,0","0","3,0","0","3,0","","","","","-36.1","2,0,22,","229",",,0,31,+","102",",,0,04,","7.6",",,0,04,","9.4","3,0,08,","2719.6","0","907.1","3,0","18.9",",,,0","299",",,,0","-16.17","5,0","-9.67","3,,,0","-22.67","2,,,0"
"USC00320814","1949-02","46.8","-100.8","509.0","BISMARCK, ND US","0.0","0","0.0",",0","10",",0","1",",0","0",",0","","","3",",0","20",",0","28",",0","27",",0","0",",0","0",",0","","","","","-32.2",",0,20,","","","102",",,0,18,","3.8",",,0,18,","7.2",",0,17,","3683.4","0","963.8",",0","11.5",",,,0","216",",,,0","-16.09",",0","-10.05",",,,0","-22.12",",,,0"
"USC00320814","1949-03","46.8","-100.8","509.0","BISMARCK, ND US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","","","2",",0","2",",0","31",",0","13",",0","0",",0","0",",0","","","","","-20.6",",0,14,","","","51",",,0,24,","5.3",",,0,24,","9.4",",0,30,+","4385.6","0","702.2",",0","8.0",",,,0","89",",,,0","-4.32",",0","0.43",",,,0","-9.07",",,,0"
"USC00320814","1949-04","46.8","-100.8","509.0","BISMARCK, ND US","5.0","0","5.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","","","","","-7.2",",0,18,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,09,","30.0",",0,30,","4664.8","0","279.2",",0","22.1",",,,0","0",",,,0","9.19",",0","16.94",",,,0","1.44",",,,0"
