"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSMC0014","2014-07","39.4575878977776","-98.0959012359381","426.7","BELOIT 0.9 SE, KS US","6",",N","4",",N","0",",N","","","","","18.0",",,N,30,","42.2",",,,N","",""
"US1KSMC0014","2014-08","39.4575878977776","-98.0959012359381","426.7","BELOIT 0.9 SE, KS US","14",",N","9",",N","2",",N","","","","","65.3",",,N,10,","167.2",",,,N","",""
"US1KSMC0014","2014-09","39.4575878977776","-98.0959012359381","426.7","BELOIT 0.9 SE, KS US","9","3,N","6","3,N","1","3,N","","","","","76.2","3,,N,01,","138.1","3,,,N","",""
"US1KSMC0014","2014-10","39.4575878977776","-98.0959012359381","426.7","BELOIT 0.9 SE, KS US","6","3,N","6","3,N","1","3,N","","","","","25.4","3,,N,01,","76.2","3,,,N","",""
"US1KSMC0014","2014-11","39.4575878977776","-98.0959012359381","426.7","BELOIT 0.9 SE, KS US","2","2,N","0","2,N","0","2,N","0","3,N","13","3,,N,15,+","1.3","2,,N,11,","2.1","2,,,N","26","3,,,N"
"US1KSMC0014","2014-12","39.4575878977776","-98.0959012359381","426.7","BELOIT 0.9 SE, KS US","3","1,N","3","1,N","0","1,N","","","","","6.9","1,,N,15,","15.8","1,,,N","",""
"US1KSMC0014","2015-01","39.4575878977776","-98.0959012359381","426.7","BELOIT 0.9 SE, KS US","2","3,N","2","3,N","0","3,N","0","5,N","13","5,,N,31,","9.9","3,,N,31,","15.2","3,,,N","13","5,,,N"
"US1KSMC0014","2015-02","39.4575878977776","-98.0959012359381","426.7","BELOIT 0.9 SE, KS US","5","4,N","1","4,N","0","4,N","1","5,N","51","5,,N,16,","21.8","4,,N,02,","23.2","4,,,N","57","5,,,N"
"US1KSMC0014","2015-03","39.4575878977776","-98.0959012359381","426.7","BELOIT 0.9 SE, KS US","2","1,N","0","1,N","0","1,N","1","5,N","25","5,,N,01,","1.5","1,,N,01,","1.8","1,,,N","25","5,,,N"
"US1KSMC0014","2015-04","39.4575878977776","-98.0959012359381","426.7","BELOIT 0.9 SE, KS US","5","1,N","4","1,N","1","1,N","","","","","25.4","1,,N,25,","56.1","1,,,N","",""
"US1KSMC0014","2015-05","39.4575878977776","-98.0959012359381","426.7","BELOIT 0.9 SE, KS US","15","3,N","10","3,N","2","3,N","","","","","33.0","3,,N,15,","161.6","1,a,,N","",""
"US1KSMC0014","2015-06","39.4575878977776","-98.0959012359381","426.7","BELOIT 0.9 SE, KS US","10","1,N","6","1,N","2","1,N","","","","","53.1","1,,N,11,","108.0","1,,,N","",""
