"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00095401","2000-06","32.2024","-82.3305","65.2","LYONS, GA US","","","216.4","3,0","11","2,0","10","2,0","2","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","20","3,0","","","11.1","3,0,07,","0",",,0,30,+","0",",,0,30,+","33.0","2,,0,23,","38.3","3,0,05,","","","0.0","3,0","129.4","2,,,0","0",",,,0","26.35","3,0","33.29","3,,,0","19.41","3,,,0"
"USC00095401","2000-07","32.2024","-82.3305","65.2","LYONS, GA US","","","","","6","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3","2,,0,31,","","","","","","","84.6","2,,,0","0",",,,0","","","","","",""
"USC00095401","2000-08","32.2024","-82.3305","65.2","LYONS, GA US","","","265.5","2,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","25","2,0","","","16.1","2,0,22,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,02,","38.9","2,0,19,+","","","0.0","2,0","40.0",",,,0","0",",,,0","27.49","2,0","34.08","2,,,0","20.89","2,,,0"
"USC00095401","2000-09","32.2024","-82.3305","65.2","LYONS, GA US","","","124.6","4,0","11","2,0","8","2,0","2","2,0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","24","3,0","8","3,0","","","8.9","4,0,28,","0",",,0,30,+","0",",,0,30,+","55.6","2,,0,05,","34.4","3,0,16,","","","4.2","3,0","153.0","2,,,0","0",",,,0","23.02","4,0","28.64","3,,,0","17.40","4,,,0"
"USC00095401","2000-10","32.2024","-82.3305","65.2","LYONS, GA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00095401","2000-11","32.2024","-82.3305","65.2","LYONS, GA US","","","20.6","3,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","4","2,0","0","2,0","15","2,0","0","2,0","","","-2.8","2,0,24,+","0",",,0,30,+","0",",,0,30,+","43.2",",,0,19,","30.6","2,0,05,+","","","143.1","2,0","116.1",",,,0","0",",,,0","13.83","3,0","21.31","2,,,0","6.35","2,,,0"
"USC00095401","2000-12","32.2024","-82.3305","65.2","LYONS, GA US","","","0.0","2,0","11","3,0","8","3,0","3","3,0","0",",0","0",",0","0","2,0","17","2,0","0","2,0","3","2,0","0","2,0","","","-8.3","2,0,21,","0",",,0,31,+","0",",,0,31,+","47.0","3,,0,10,","21.7","2,0,17,+","","","359.4","2,0","179.3","3,,,0","0",",,,0","5.94","2,0","12.48","2,,,0","-0.60","2,,,0"
"USC00095401","2001-01","32.2024","-82.3305","65.2","LYONS, GA US","0.0","0","0.0","4,0","8",",0","8",",0","2",",0","0",",0","0","1,0","0","3,0","14","3,0","0","3,0","4","3,0","0","3,0","","","-8.3","3,0,03,","0",",,0,31,+","0","1,,0,31,+","42.4",",,0,08,","22.8","3,0,16,","","","293.9","3,0","139.7",",,,0","0","1,,,0","7.57","4,0","14.75","3,,,0","0.38","3,,,0"
"USC00095401","2001-02","32.2024","-82.3305","65.2","LYONS, GA US","7.3","0","7.3","1,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","13",",0","0",",0","","","-1.7","1,0,06,","0",",,0,28,+","0",",,0,28,+","12.4",",,0,25,","28.3",",0,27,","","","149.8",",0","57.3",",,,0","0",",,,0","13.08","1,0","19.78",",,,0","6.38","1,,,0"
"USC00095401","2001-03","32.2024","-82.3305","65.2","LYONS, GA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00095401","2001-04","32.2024","-82.3305","65.2","LYONS, GA US","","","57.0","4,0","9","1,0","5","1,0","0","1,0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","22","4,0","1","4,0","","","1.1","3,0,19,+","0",",,0,30,+","0",",,0,30,+","20.3","1,,0,16,","32.8","4,0,11,","","","49.2","4,0","73.0","1,,,0","0",",,,0","18.69","4,0","26.08","4,,,0","11.30","3,,,0"
"USC00095401","2001-05","32.2024","-82.3305","65.2","LYONS, GA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,30,","","","","","","","33.8",",,,0","0",",,,0","","","","","",""
"USC00095401","2001-06","32.2024","-82.3305","65.2","LYONS, GA US","","","195.1","5,0","14","1,0","14","1,0","3","1,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","25","5,0","19","5,0","","","15.6","5,0,01,","0",",,0,30,+","0",",,0,30,+","34.5","1,,0,11,","35.6","5,0,05,+","","","0.0","5,0","243.8","1,,,0","0",",,,0","26.14","5,0","32.51","5,,,0","19.77","5,,,0"
"USC00095401","2001-07","32.2024","-82.3305","65.2","LYONS, GA US","","","","","8","1,0","7","1,0","4","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3","1,,0,25,","","","","","","","189.1","1,,,0","0",",,,0","","","","","",""
"USC00095401","2001-09","32.2024","-82.3305","65.2","LYONS, GA US","","","156.1","2,0","8",",0","6",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","11","2,0","","","9.4","2,0,30,+","0",",,0,30,+","0",",,0,30,+","47.0",",,0,03,","34.4","2,0,23,+","","","4.8","2,0","126.5",",,,0","0",",,,0","23.74","2,0","30.24","2,,,0","17.24","2,,,0"
"USC00095401","2001-10","32.2024","-82.3305","65.2","LYONS, GA US","","","47.0","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","1,0","26","1,0","0","1,0","","","-2.2","2,0,28,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,15,","30.6","1,0,25,+","","","72.1","1,0","14.5",",,,0","0",",,,0","17.64","3,0","25.91","1,,,0","9.37","2,,,0"
"USC00095401","2001-11","32.2024","-82.3305","65.2","LYONS, GA US","","","16.4","2,0","5","1,0","1","1,0","0","1,0","0",",0","0",",0","0","2,0","1","2,0","0","1,0","25","1,0","0","1,0","","","-0.6","2,0,07,","0",",,0,30,+","0",",,0,30,+","19.1","1,,0,25,","31.7","1,0,30,","","","60.9","1,0","23.0","1,,,0","0",",,,0","16.85","2,0","25.48","1,,,0","8.23","2,,,0"
"USC00095401","2001-12","32.2024","-82.3305","65.2","LYONS, GA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,12,","","","","","","","24.9",",,,0","0",",,,0","","","","","",""
"USC00095401","2002-01","32.2024","-82.3305","65.2","LYONS, GA US","","","","","6","1,0","5","1,0","3","1,0","0",",0","0",",0","","","","","0","5,0","6","5,0","0","5,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8","1,,0,20,+","26.7","5,0,30,","","","","","170.4","1,,,0","0",",,,0","","","17.62","5,,,0","",""
"USC00095401","2002-02","32.2024","-82.3305","65.2","LYONS, GA US","","","4.4","1,0","3","1,0","3","1,0","1","1,0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","10","1,0","0","1,0","","","-6.7","1,0,28,","0",",,0,28,+","0",",,0,28,+","41.9","1,,0,07,","28.9","1,0,02,","","","209.1","1,0","50.0","1,,,0","0",",,,0","10.75","1,0","18.87","1,,,0","2.64","1,,,0"
"USC00095401","2002-03","32.2024","-82.3305","65.2","LYONS, GA US","","","30.3","3,0","5",",0","4",",0","3",",0","0",",0","0",",0","0","3,0","6","3,0","0","3,0","18","3,0","0","3,0","","","-6.7","3,0,02,+","0",",,0,31,+","0",",,0,31,+","59.2",",,0,21,","30.6","3,0,19,","","","124.5","3,0","138.6",",,,0","0",",,,0","14.97","3,0","22.82","3,,,0","7.12","3,,,0"
"USC00095401","2002-04","32.2024","-82.3305","65.2","LYONS, GA US","","","78.3","5,0","3","1,0","3","1,0","3","1,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","25","5,0","6","5,0","","","5.6","5,0,07,","0",",,0,30,+","0",",,0,30,+","120.7","1,,0,13,","34.4","5,0,21,","","","10.0","5,0","187.7","1,,,0","0",",,,0","21.06","5,0","28.11","5,,,0","14.02","5,,,0"
"USC00095401","2002-05","32.2024","-82.3305","65.2","LYONS, GA US","","","135.1","3,0","6",",0","4",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","15","3,0","","","5.6","3,0,20,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,19,","36.7","3,0,13,+","","","16.1","3,0","86.2",",,,0","0",",,,0","22.58","3,0","31.08","3,,,0","14.09","3,,,0"
"USC00095401","2002-06","32.2024","-82.3305","65.2","LYONS, GA US","","","220.9","3,0","10",",0","7",",0","5",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","17","1,0","","","15.6","2,0,10,","0",",,0,30,+","0",",,0,30,+","147.3",",,0,22,","39.4","1,0,04,","","","0.0","1,0","446.9",",,,0","0",",,,0","26.60","3,0","32.63","1,,,0","20.56","2,,,0"
"USC00095401","2002-07","32.2024","-82.3305","65.2","LYONS, GA US","","","281.8","2,0","10",",0","8",",0","5",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","24","2,0","","","20.0","2,0,06,+","0",",,0,31,+","0",",,0,31,+","101.6",",,0,14,","38.9","2,0,20,","0.0","0","0.0","2,0","310.3",",,,0","0",",,,0","28.05","2,0","34.20","2,,,0","21.90","2,,,0"
"USC00095401","2002-08","32.2024","-82.3305","65.2","LYONS, GA US","","","259.3","2,0","11","2,0","10","2,0","4","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","23","2,0","1","","15.0","2,0,09,","0",",,0,31,+","0",",,0,31,+","60.5","2,,0,31,","38.9","2,0,07,","0.0","0","0.0","2,0","249.3","2,,,0","0",",,,0","27.27","2,0","33.68","2,,,0","20.87","2,,,0"
"USC00095401","2002-09","32.2024","-82.3305","65.2","LYONS, GA US","","","210.6","3,0","8","1,0","6","1,0","2","1,0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","11","2,0","","","16.1","3,0,10,","0",",,0,30,+","0",",,0,30,+","37.6","1,,0,26,","35.6","2,0,12,","0.0","0","0.0","2,0","112.1","1,,,0","0",",,,0","26.05","3,0","31.29","2,,,0","20.80","3,,,0"
"USC00095401","2002-10","32.2024","-82.3305","65.2","LYONS, GA US","","","102.3","3,0","9","3,0","7","3,0","3","3,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","25","3,0","3","3,0","","","6.7","3,0,19,+","0",",,0,31,+","0",",,0,31,+","38.9","3,,0,12,","34.4","3,0,06,","17.8","0","17.8","3,0","132.6","3,,,0","0",",,,0","21.35","3,0","26.58","3,,,0","16.12","3,,,0"
"USC00095401","2002-11","32.2024","-82.3305","65.2","LYONS, GA US","","","9.7","3,0","6","1,0","5","1,0","2","1,0","0",",0","0",",0","0","3,0","4","3,0","0","3,0","11","3,0","0","3,0","","","-2.2","3,0,29,+","0",",,0,30,+","0",",,0,30,+","25.4","1,,0,17,+","27.8","3,0,13,+","177.0","0","159.2","3,0","99.1","1,,,0","0",",,,0","12.80","3,0","19.49","3,,,0","6.11","3,,,0"
"USC00095401","2002-12","32.2024","-82.3305","65.2","LYONS, GA US","","","0.0","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","3",",0","0",",0","","","-3.3","1,0,27,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,25,","22.8",",0,23,","472.3","0","295.3",",0","76.2",",,,0","0",",,,0","8.49","1,0","15.39",",,,0","1.59","1,,,0"
"USC00095401","2003-01","32.2024","-82.3305","65.2","LYONS, GA US","0.0","0","0.0","5,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","19","5,0","0",",0","4",",0","0",",0","","","-10.6","5,0,26,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,01,","22.2",",0,30,+","795.7","0","323.4",",0","43.9",",,,0","0",",,,0","6.36","5,0","14.07",",,,0","-1.36","5,,,0"
"USC00095401","2003-02","32.2024","-82.3305","65.2","LYONS, GA US","0.3","0","0.3","4,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","4,0","2","4,0","0","1,0","6","1,0","0","1,0","","","-1.1","4,0,11,","0",",,0,28,+","0",",,0,28,+","31.5",",,0,17,","26.1","1,0,16,","991.0","0","195.3","1,0","94.7",",,,0","0",",,,0","10.43","4,0","17.37","1,,,0","3.49","4,,,0"
"USC00095401","2003-03","32.2024","-82.3305","65.2","LYONS, GA US","10.8","0","10.5","1,0","16",",0","14",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","0",",0","","","0.6","1,0,31,","0",",,0,31,+","0",",,0,31,+","86.4",",,0,16,","28.9",",0,30,","1079.8","0","88.8",",0","277.2",",,,0","0",",,,0","15.74","1,0","21.98",",,,0","9.49","1,,,0"
"USC00095401","2003-04","32.2024","-82.3305","65.2","LYONS, GA US","43.0","0","32.2",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,10,","29.4",",0,30,+","1128.0","0","48.2",",0","137.7",",,,0","0",",,,0","17.80",",0","24.68",",,,0","10.91",",,,0"
"USC00095401","2003-05","32.2024","-82.3305","65.2","LYONS, GA US","192.8","0","149.8","2,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","7","2,0","","","12.8","2,0,14,+","0",",,0,31,+","0",",,0,31,+","48.3",",,0,17,","33.9","2,0,10,","1128.0","0","0.0","2,0","89.4",",,,0","0",",,,0","23.50","2,0","29.73","2,,,0","17.27","2,,,0"
"USC00095401","2003-06","32.2024","-82.3305","65.2","LYONS, GA US","423.9","0","231.1",",0","17",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","13.9",",0,02,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,30,","35.6",",0,17,","1128.0","0","0.0",",0","195.7",",,,0","0",",,,0","26.04",",0","32.13",",,,0","19.94",",,,0"
"USC00095401","2003-07","32.2024","-82.3305","65.2","LYONS, GA US","652.5","0","228.6","5,0","","","","","","","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","20","5,0","","","20.0","5,0,01,","0",",,0,31,+","0",",,0,31,+","","","35.0","5,0,11,+","0.0","0","0.0","5,0","159.4",",a,,0","0",",,,0","27.13","5,0","32.55","5,,,0","21.70","5,,,0"
"USC00095401","2003-08","32.2024","-82.3305","65.2","LYONS, GA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","158.4",",a,,0","0",",,,0","","","","","",""
"USC00095401","2003-09","32.2024","-82.3305","65.2","LYONS, GA US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,06,","","","","","","","80.9",",,,0","0",",,,0","","","","","",""
"USC00095401","2003-10","32.2024","-82.3305","65.2","LYONS, GA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00095401","2003-11","32.2024","-82.3305","65.2","LYONS, GA US","","","","","2","1,0","0","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.8","1,,0,19,","","","","","","","3.3","1,,,0","0",",,,0","","","","","",""
"USC00095401","2003-12","32.2024","-82.3305","65.2","LYONS, GA US","","","","","5","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6","4,,0,15,","","","","","","","41.2",",a,,0","0",",,,0","","","","","",""
"USC00095401","2004-01","32.2024","-82.3305","65.2","LYONS, GA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","58.9",",a,,0","0",",,,0","","","","","",""
"USC00095401","2004-02","32.2024","-82.3305","65.2","LYONS, GA US","","","","","9","3,0","5","3,0","3","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","39.6","3,,0,17,","","","","","","","105.8","3,,,0","0",",,,0","","","","","",""
"USC00095401","2004-03","32.2024","-82.3305","65.2","LYONS, GA US","","","","","2",",0","1",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","3.8",",,0,10,","","","","","","","4.6",",,,0","0","1,,,0","","","","","",""
"USC00095401","2004-04","32.2024","-82.3305","65.2","LYONS, GA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","17",",0","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,27,","34.4",",0,28,+","","","","","26.5",",,,0","0",",,,0","","","32.09",",,,0","",""
"USC00095401","2004-05","32.2024","-82.3305","65.2","LYONS, GA US","","","203.0","2,0","3",",0","2",",0","1",",0","0","4,0","0","1,0","0","1,0","0","1,0","0","2,0","29","2,0","22","2,0","","","6.7","1,0,04,","0","4,,0,31,+","0","1,,0,31,+","28.2",",,0,03,","36.7","2,0,10,+","","","1.4","2,0","40.9",",,,0","0","1,,,0","25.18","2,0","33.19","2,,,0","17.17","1,,,0"
"USC00095401","2004-06","32.2024","-82.3305","65.2","LYONS, GA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00095401","2004-07","32.2024","-82.3305","65.2","LYONS, GA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","51.1",",a,,0","0",",,,0","","","","","",""
"USC00095401","2004-08","32.2024","-82.3305","65.2","LYONS, GA US","","","250.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","15.0",",0,08,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,18,","37.2",",0,06,","","","0.0",",0","182.0",",,,0","0",",,,0","26.40",",0","32.52",",,,0","20.28",",,,0"
"USC00095401","2004-09","32.2024","-82.3305","65.2","LYONS, GA US","","","138.7","5,0","7","2,0","6","2,0","2","2,0","0",",0","0",",0","0","5,0","0","5,0","0","4,0","26","4,0","3","4,0","","","13.3","5,0,20,","0",",,0,30,+","0",",,0,30,+","44.5","2,,0,27,+","35.0","4,0,04,","","","0.0","4,0","187.1",",a,,0","0",",,,0","23.90","5,0","29.23","4,,,0","18.56","5,,,0"
"USC00095401","2004-10","32.2024","-82.3305","65.2","LYONS, GA US","","","75.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","9.4",",0,16,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,15,","32.2",",0,04,","","","4.7",",0","29.1",",,,0","0",",,,0","20.61",",0","26.63",",,,0","14.59",",,,0"
"USC00095401","2004-11","32.2024","-82.3305","65.2","LYONS, GA US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",0","15",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,25,","30.6",",0,04,","","","","","70.6",",,,0","0",",,,0","","","21.93",",,,0","",""
"USC00095401","2004-12","32.2024","-82.3305","65.2","LYONS, GA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00095401","2005-01","32.2024","-82.3305","65.2","LYONS, GA US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,14,","","","","","","","40.1",",,,0","0",",,,0","","","","","",""
"USC00095401","2005-02","32.2024","-82.3305","65.2","LYONS, GA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","91.2",",a,,0","0",",,,0","","","","","",""
"USC00095401","2005-04","32.2024","-82.3305","65.2","LYONS, GA US","","","","","6",",0","4",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","31.8",",,0,08,","","","","","","","81.6",",,,0","0",",,,0","","","","","",""
"USC00095401","2005-05","32.2024","-82.3305","65.2","LYONS, GA US","","","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0","2,,0,05,","","","","","","","20.0","2,,,0","0",",,,0","","","","","",""
"USC00095401","2005-06","32.2024","-82.3305","65.2","LYONS, GA US","","","180.6","4,0","","","","","","","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","11","4,0","","","16.7","4,0,22,+","0",",,0,30,+","0",",,0,30,+","","","35.0","4,0,15,","","","0.0","4,0","170.9",",a,,0","0",",,,0","25.28","4,0","30.58","4,,,0","19.98","4,,,0"
