"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00231711","1906-10","38.395","-93.7711","234.7","CLINTON, MO US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.6",",,6,16,","","","","","","","14.0",",,,6","","","","","","","",""
"USC00231711","1906-11","38.395","-93.7711","234.7","CLINTON, MO US","","","0.0","1,6","8","1,6","7","1,6","0","1,6","","","1",",6","0","1,6","19","1,6","2",",6","5",",6","0",",6","","","","","-8.3","1,6,22,","","","127",",,6,21,","22.1","1,,6,20,","25.6",",6,06,","","","371.4",",6","85.8","1,,,6","150",",,,6","5.57","1,6","12.06",",,,6","-0.92","1,,,6"
"USC00231711","1906-12","38.395","-93.7711","234.7","CLINTON, MO US","","","","","9",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","26.4",",,6,30,","","","","","","","73.8",",,,6","0",",,,6","","","","","",""
"USC00231711","1907-01","38.395","-93.7711","234.7","CLINTON, MO US","0.6","6","0.6","4,6","","","","","","","","","0",",6","0","3,6","19","3,6","5","1,6","1","1,6","0","1,6","","","","","-12.8","3,6,26,","","","13",",,6,27,","","","21.7","1,6,07,","","","433.3","1,6","","","13",",,,6","2.32","4,6","6.97","1,,,6","-2.32","3,,,6"
"USC00231711","1907-02","38.395","-93.7711","234.7","CLINTON, MO US","","","","","5",",6","1",",6","0",",6","","","1",",6","1","4,6","18","4,6","4","4,6","0","4,6","0","4,6","","","","","-17.8","4,6,05,","","","30",",,6,05,","8.9",",,6,26,","20.6","4,6,17,","","","","","12.2",",,,6","46",",,,6","2.16","7,6","7.98","4,,,6","-3.65","4,,,6"
"USC00231711","1907-03","38.395","-93.7711","234.7","CLINTON, MO US","","","49.8","1,6","6",",6","4",",6","2",",6","","","","","0","1,6","10","1,6","0",",6","13",",6","2",",6","","","","","-4.4","1,6,08,","","","","","73.2",",,6,28,","33.9",",6,21,","","","212.8",",6","120.7",",,,6","","","12.77","1,6","18.99",",,,6","6.54","1,,,6"
"USC00231711","1907-04","38.395","-93.7711","234.7","CLINTON, MO US","","","2.5","1,6","10",",6","5",",6","2",",6","","","0",",6","0",",6","7",",6","0","1,6","7","1,6","0","1,6","","","","","-2.8",",6,13,","","","0",",T,6,15,","44.2",",,6,29,","25.6","1,6,24,","","","235.7","1,6","109.2",",,,6","0",",T,,6","10.20","1,6","16.25","1,,,6","4.15",",,,6"
"USC00231711","1907-05","38.395","-93.7711","234.7","CLINTON, MO US","","","40.0","1,6","9",",6","8",",6","1",",6","","","0",",6","0","1,6","2","1,6","0",",6","17",",6","0",",6","","","","","-2.8","1,6,04,","","","0",",,6,31,+","79.2",",,6,14,","31.7",",6,25,+","","","109.6",",6","156.5",",,,6","0",",,,6","15.98","1,6","22.02",",,,6","9.95","1,,,6"
"USC00231711","1907-06","38.395","-93.7711","234.7","CLINTON, MO US","","","132.5","1,6","11",",6","11",",6","2",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","4","1,6","","","","","10.0",",6,01,","","","","","28.4",",,6,13,","33.3","1,6,24,+","","","3.3","1,6","182.5",",,,6","","","22.82","1,6","29.11","1,,,6","16.53",",,,6"
"USC00231711","1907-07","38.395","-93.7711","234.7","CLINTON, MO US","","","215.5","3,6","","","","","","","","","","","0","3,6","0","3,6","0",",6","31",",6","15",",6","","","","","15.6","3,6,12,+","","","","","","","37.8",",6,25,+","0.0","6","0.0",",6","","","","","25.95","3,6","31.69",",,,6","20.21","3,,,6"
