"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139080","1945-01","59.7","16.0597","60.0","LISJO, SW","19",",E","8",",E","0",",E","","","","","8.5",",,E,19,","51.5",",,,E"
"SWE00139080","1945-02","59.7","16.0597","60.0","LISJO, SW","9",",E","8",",E","0",",E","","","","","9.8",",,E,07,","44.9",",,,E"
"SWE00139080","1945-03","59.7","16.0597","60.0","LISJO, SW","7",",E","1",",E","0",",E","","","","","10.9",",,E,20,","15.3",",,,E"
"SWE00139080","1945-04","59.7","16.0597","60.0","LISJO, SW","10",",E","6",",E","0",",E","","","","","7.9",",,E,28,","32.4",",,,E"
"SWE00139080","1945-05","59.7","16.0597","60.0","LISJO, SW","14",",E","8",",E","0",",E","","","","","13.9",",,E,04,","71.0",",,,E"
"SWE00139080","1945-06","59.7","16.0597","60.0","LISJO, SW","17",",E","11",",E","0",",E","","","","","11.4",",,E,13,","79.5",",,,E"
"SWE00139080","1945-07","59.7","16.0597","60.0","LISJO, SW","14",",E","7",",E","0",",E","","","","","12.8",",,E,06,","65.0",",,,E"
"SWE00139080","1945-08","59.7","16.0597","60.0","LISJO, SW","17",",E","7",",E","0",",E","","","","","15.3",",,E,17,","76.7",",,,E"
"SWE00139080","1945-09","59.7","16.0597","60.0","LISJO, SW","11",",E","6",",E","0",",E","","","","","17.1",",,E,22,","46.3",",,,E"
"SWE00139080","1945-10","59.7","16.0597","60.0","LISJO, SW","9",",E","6",",E","0",",E","","","","","13.1",",,E,26,","45.1",",,,E"
"SWE00139080","1945-11","59.7","16.0597","60.0","LISJO, SW","10",",E","5",",E","0",",E","","","","","22.2",",,E,08,","54.6",",,,E"
"SWE00139080","1945-12","59.7","16.0597","60.0","LISJO, SW","18",",E","8",",E","0",",E","","","","","7.2",",,E,14,","51.9",",,,E"
"SWE00139080","1946-01","59.7","16.0597","60.0","LISJO, SW","10",",E","2",",E","0",",E","","","","","13.1",",,E,10,","25.3",",,,E"
"SWE00139080","1946-02","59.7","16.0597","60.0","LISJO, SW","14",",E","6",",E","0",",E","","","","","16.8",",,E,07,","64.4",",,,E"
"SWE00139080","1946-03","59.7","16.0597","60.0","LISJO, SW","10",",E","2",",E","0",",E","","","","","5.7",",,E,21,","19.5",",,,E"
"SWE00139080","1946-04","59.7","16.0597","60.0","LISJO, SW","11",",E","4",",E","0",",E","","","","","11.1",",,E,11,","41.9",",,,E"
"SWE00139080","1946-05","59.7","16.0597","60.0","LISJO, SW","12",",E","2",",E","0",",E","","","","","10.2",",,E,12,","27.2",",,,E"
"SWE00139080","1946-06","59.7","16.0597","60.0","LISJO, SW","21",",E","10",",E","1",",E","","","","","25.9",",,E,08,","102.5",",,,E"
