"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10wash003","2007-05","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","12",",N","9",",N","2",",N","0",",N","0",",,N,31,+","106.4",",,N,06,","196.7",",,,N","0",",,,N"
"US10wash003","2007-06","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","7",",N","5",",N","0",",N","0",",N","0",",,N,30,+","18.0",",,N,01,","61.2",",,,N","0",",,,N"
"US10wash003","2007-07","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","7",",N","3",",N","2",",N","0",",N","0",",,N,31,+","32.0",",,N,19,","65.4",",,,N","0",",,,N"
"US10wash003","2007-08","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","14",",N","10",",N","4",",N","0",",N","0",",,N,31,+","52.8",",,N,21,","224.8",",,,N","0",",,,N"
"US10wash003","2007-09","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","7",",N","4",",N","1",",N","0",",N","0",",,N,30,+","28.2",",,N,19,","56.0",",,,N","0",",,,N"
"US10wash003","2007-10","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","11",",N","9",",N","1",",N","","","","","48.0",",,N,05,","123.8",",,,N","",""
"US10wash003","2008-05","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","13",",N","9",",N","2",",N","0",",N","0",",,N,31,+","36.8",",,N,23,","134.3",",,,N","0",",,,N"
"US10wash003","2008-07","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","9",",N","4",",N","0",",N","0",",N","0",",,N,31,+","13.5",",,N,16,","34.1",",,,N","0",",,,N"
"US10wash003","2008-08","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","4",",N","3",",N","0",",N","0",",N","0",",,N,31,+","13.0",",,N,27,","34.6",",,,N","0",",,,N"
"US10wash003","2008-09","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","12",",N","10",",N","1",",N","0",",N","0",",,N,30,+","30.0",",,N,12,","108.5",",,,N","0",",,,N"
"US10wash003","2008-10","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","10","1,N","8","1,N","1","1,N","0","1,N","0","1,,N,31,+","45.2","1,,N,22,","128.2","1,,,N","0","1,,,N"
"US10wash003","2008-11","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","6",",N","4",",N","0",",N","0",",N","0",",,N,30,+","21.1",",,N,11,","40.6",",,,N","0",",,,N"
"US10wash003","2009-04","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","10","4,N","4","4,N","0","4,N","0","4,N","0","4,,N,30,+","19.3","4,,N,27,","39.0","4,,,N","0","4,,,N"
"US10wash003","2009-05","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","11",",N","6",",N","0",",N","0",",N","0",",,N,31,+","12.2",",,N,16,","45.8",",,,N","0",",,,N"
"US10wash003","2009-06","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","17",",N","10",",N","2",",N","0",",N","0",",,N,30,+","39.4",",,N,06,","156.2",",,,N","0",",,,N"
"US10wash003","2009-07","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","9",",N","5",",N","1",",N","0",",N","0",",,N,31,+","36.1",",,N,04,","91.5",",,,N","0",",,,N"
"US10wash003","2009-08","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","13",",N","9",",N","1",",N","0",",N","0",",,N,31,+","38.6",",,N,07,","113.3",",,,N","0",",,,N"
"US10wash003","2009-09","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","6",",N","3",",N","1",",N","0",",N","0",",,N,30,+","69.1",",,N,04,","89.2",",,,N","0",",,,N"
"US10wash003","2009-10","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","19",",N","12",",N","0",",N","0",",N","0",",,N,31,+","19.8",",,N,23,","100.3",",,,N","0",",,,N"
"US10wash003","2009-11","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","3",",N","0",",N","0",",N","0",",N","0",",,N,30,+","1.0",",,N,24,","2.0",",,,N","0",",,,N"
"US10wash003","2010-04","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","12",",N","8",",N","0",",N","0",",N","0",",,N,30,+","13.5",",,N,23,","42.8",",,,N","0",",,,N"
"US10wash003","2010-05","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","10",",N","5",",N","0",",N","0",",N","0",",,N,31,+","14.2",",,N,13,","57.6",",,,N","0",",,,N"
"US10wash003","2010-07","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","12","5,N","7","5,N","2","5,N","0","5,N","0","5,,N,31,+","56.1","5,,N,12,","143.7","5,,,N","0","5,,,N"
"US10wash003","2010-08","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","6",",N","5",",N","2",",N","0",",N","0",",,N,31,+","79.8",",,N,02,","137.2",",,,N","0",",,,N"
"US10wash003","2010-09","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","12",",N","7",",N","0",",N","0",",N","0",",,N,30,+","18.5",",,N,18,","87.6",",,,N","0",",,,N"
"US10wash003","2010-10","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","2",",N","1",",N","0",",N","0",",N","0",",,N,31,+","7.1",",,N,26,","7.4",",,,N","0",",,,N"
"US10wash003","2010-11","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","5","2,N","2","2,N","1","2,N","0","2,N","0","2,,N,30,+","29.7","2,,N,13,","46.3","2,,,N","0","2,,,N"
"US10wash003","2011-06","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","14",",N","8",",N","1",",N","0",",N","0",",,N,30,+","48.8",",,N,20,","148.5",",,,N","0",",,,N"
"US10wash003","2011-07","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","9",",N","4",",N","0",",N","0",",N","0",",,N,31,+","22.4",",,N,06,","65.8",",,,N","0",",,,N"
"US10wash003","2011-08","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","12",",N","9",",N","1",",N","0",",N","0",",,N,31,+","37.8",",,N,19,","126.9",",,,N","0",",,,N"
"US10wash003","2011-09","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","9",",N","6",",N","0",",N","0",",N","0",",,N,30,+","24.9",",,N,03,","44.4",",,,N","0",",,,N"
"US10wash003","2011-10","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","8",",N","2",",N","0",",N","0",",N","0",",,N,31,+","7.4",",,N,12,","18.9",",,,N","0",",,,N"
"US10wash003","2011-11","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","4",",N","2",",N","0",",N","0",",N","0",",,N,30,+","15.5",",,N,03,","24.7",",,,N","0",",,,N"
"US10wash003","2012-03","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","7",",N","4",",N","0",",N","0",",N","0",",,N,31,+","7.6",",,N,22,+","27.6",",,,N","0",",,,N"
"US10wash003","2012-04","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","9",",N","5",",N","1",",N","0",",N","0",",,N,30,+","47.0",",,N,15,","87.3",",,,N","0",",,,N"
"US10wash003","2012-05","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","12",",N","8",",N","0",",N","0",",N","0",",,N,31,+","23.1",",,N,28,","83.7",",,,N","0",",,,N"
"US10wash003","2012-06","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","11",",N","5",",N","2",",N","0",",N","0",",,N,30,+","56.6",",,N,15,","99.8",",,,N","0",",,,N"
"US10wash003","2012-07","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US10wash003","2012-08","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","7",",N","4",",N","0",",N","0",",N","0",",,N,31,+","19.6",",,N,25,","44.4",",,,N","0",",,,N"
"US10wash003","2012-09","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","5",",N","2",",N","0",",N","0",",N","0",",,N,30,+","13.7",",,N,13,","21.9",",,,N","0",",,,N"
"US10wash003","2012-10","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","9",",N","5",",N","0",",N","0",",N","0",",,N,31,+","18.0",",,N,25,","46.5",",,,N","0",",,,N"
"US10wash003","2012-11","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","2",",N","1",",N","0",",N","0",",N","0",",,N,30,+","5.6",",,N,11,","7.1",",,,N","0",",,,N"
"US10wash003","2013-01","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","5","2,N","3","2,N","0","2,N","0","2,N","0","2,,N,31,+","3.6","2,,N,27,","11.7","2,,,N","0","2,,,N"
"US10wash003","2013-04","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","14",",N","11",",N","0",",N","0",",N","0",",,N,30,+","19.6",",,N,18,","102.2",",,,N","0",",,,N"
"US10wash003","2013-05","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","17",",N","10",",N","0",",N","0",",N","0",",,N,31,+","23.1",",,N,19,","140.8",",,,N","0",",,,N"
"US10wash003","2013-06","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","15",",N","9",",N","1",",N","0",",N","0",",,N,30,+","28.2",",,N,09,","97.7",",,,N","0",",,,N"
"US10wash003","2013-07","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","7",",N","1",",N","0",",N","0",",N","0",",,N,31,+","3.3",",,N,09,","8.9",",,,N","0",",,,N"
"US10wash003","2013-08","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","8",",N","5",",N","2",",N","0",",N","0",",,N,31,+","45.7",",,N,07,","89.3",",,,N","0",",,,N"
"US10wash003","2013-09","41.4692","-96.1369","378.9","BLAIR 5.2 S, NE US","10",",N","5",",N","0",",N","0",",N","0",",,N,30,+","10.9",",,N,01,","44.7",",,,N","0",",,,N"
