"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILTZ0014","2008-09","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","11",",N","9",",N","3",",N","","","0",",N","","","0",",,N,30,+","98.8",",,N,14,","266.0",",,,N","0",",,,N"
"US1ILTZ0014","2008-10","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","6",",N","5",",N","1",",N","","","0",",N","","","0",",,N,31,+","28.2",",,N,24,","65.2",",,,N","0",",,,N"
"US1ILTZ0014","2008-11","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","7","3,N","2","3,N","0","3,N","","","0","3,N","","","23","3,,N,30,","7.4","3,,N,12,","18.2","3,,,N","23","3,,,N"
"US1ILTZ0014","2008-12","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","15",",N","8",",N","0",",N","","","","","","","","","23.9",",,N,19,","93.6",",,,N","",""
"US1ILTZ0014","2009-01","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","12","1,N","1","1,N","0","1,N","","","5","1,N","","","119","1,,N,14,","6.4","1,,N,14,","14.4","1,,,N","305","1,,,N"
"US1ILTZ0014","2009-02","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","10",",N","4",",N","0",",N","6","5,N","1","2,N","51","5,,N,03,+","25","2,,N,14,","23.9",",,N,27,","49.7",",,,N","69","2,,,N"
"US1ILTZ0014","2009-03","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","13",",N","8",",N","3",",N","","","1","3,N","","","142","3,,N,29,","40.9",",,N,29,","145.4",",,,N","142","3,,,N"
"US1ILTZ0014","2009-04","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","17","1,N","13","1,N","2","1,N","","","","","","","","","35.3","1,,N,28,","181.5","1,,,N","",""
"US1ILTZ0014","2009-05","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","12",",N","7",",N","2",",N","","","","","","","","","54.4",",,N,14,","144.9",",,,N","",""
"US1ILTZ0014","2009-06","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","16",",N","8",",N","2",",N","","","","","","","","","31.5",",,N,18,","126.4",",,,N","",""
