"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00347640","2017-01","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","17",",7","2",",7","6",",7","0",",7","-16.7",",7,07,","","","","","","","26.1",",7,11,","894.5","7","  11.1",",,,7,3,2","358.5",",7","  16.1",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   4.8",",,,7,3,2","   9.9",",,,7,3,2","61.3",",a,,7","","","6.77",",7","13.91",",,,7","-0.37",",,,7"
"USC00347640","2017-02","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","7.0","7","7.0",",7","6",",7","4",",7","2",",7","","","","","0",",7","3",",7","0",",7","12",",7","1",",7","-3.3",",7,25,","","","","","45.5",",,7,13,","32.2",",7,11,","1069.4","7","  13.9",",,,7,3,2","174.9",",7","  20.6",",,,7,3,2","   3.9",",,,7,3,2","  10.0",",,,7,3,2","   8.7",",,,7,3,2","  15.0",",,,7,3,2","110.6",",,,7","","","12.33",",7","19.24",",,,7","5.43",",,,7"
"USC00347640","2017-03","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","39.0","7","32.0",",7","3",",7","1",",7","0",",7","","","","","0",",7","2",",7","0",",7","20",",7","1",",7","-1.7",",7,14,","","","","","19.8",",,7,29,","32.8",",7,20,","1193.1","7","  19.4",",,,7,3,2","123.7",",7","  26.7",",,,7,3,2","   6.7",",,,7,3,2","  12.2",",,,7,3,2","  13.4",",,,7,3,2","  20.4",",,,7,3,2","20.9",",,,7","","","15.37",",7","22.30",",,,7","8.45",",,,7"
"USC00347640","2017-04","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","70.7","7","31.7",",7","10",",7","6",",7","3",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","2.8",",7,06,","","","","","40.6",",,7,16,","29.4",",7,25,","1249.5","7","  19.4",",,,7,3,2","56.4",",7","  27.2",",,,7,3,2","  10.0",",,,7,3,2","  17.2",",,,7,3,2","  15.2",",,,7,3,2","  22.6",",,,7,3,2","129.0",",,,7","","","17.51",",7","23.87",",,,7","11.15",",,,7"
"USC00347640","2017-05","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","161.8","7","91.1",",7","5",",7","5",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","3",",7","3.3",",7,01,","","","","","92.5",",,7,19,","35.0",",7,27,","1268.4","7","  23.3",",,,7,3,2","18.9",",7","  32.8",",,,7,3,2","  10.0",",,,7,3,2","  20.6",",,,7,3,2","  18.8",",,,7,3,2","  27.3",",,,7,3,2","184.2",",,,7","","","20.66",",7","27.55",",,,7","13.78",",,,7"
"USC00347640","2017-06","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","376.3","7","214.5",",7","8",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","15.6",",7,08,","","","","","16.0",",,7,30,","36.7",",7,23,","1268.4","7","  28.3","1,,,7,3,2","0.0",",7","  37.8","1,,,7,3,2","  21.1","1,,,7,3,2","  23.9","1,,,7,3,2","  24.4","1,,,7,3,2","  32.5","1,,,7,3,2","49.9",",,,7","","","25.48",",7","30.95",",,,7","20.01",",,,7"
"USC00347640","2017-07","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","683.7","7","307.4",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","18.3",",7,04,","","","","","40.1",",,7,05,","38.3",",7,22,","0.0","7","  31.1",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  22.8",",,,7,3,2","  30.6",",,,7,3,2","  27.7",",,,7,3,2","  36.6",",,,7,3,2","76.3",",,,7","","","28.25",",7","34.37",",,,7","22.13",",,,7"
"USC00347640","2017-08","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","928.5","7","244.8",",7","12",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","13",",7","15.6",",7,30,","","","","","49.0",",,7,17,","37.2",",7,05,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.7",",,,7,3,2","  27.2",",,,7,3,2","  25.0",",,,7,3,2","  31.9",",,,7,3,2","150.7",",,,7","","","26.23",",7","31.57",",,,7","20.88",",,,7"
"USC00347640","2017-09","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","1094.7","7","166.2",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","13",",7","10.6",",7,13,","","","","","67.3",",,7,28,","35.6",",7,20,+","2.0","7","  26.7",",,,7,3,2","2.0",",7","  35.0",",,,7,3,2","  18.9",",,,7,3,2","  21.1",",,,7,3,2","  23.2",",,,7,3,2","  30.5",",,,7,3,2","104.7",",,,7","","","23.81",",7","30.13",",,,7","17.49",",,,7"
"USC00347640","2017-10","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","1164.7","7","70.0",",7","6",",7","1",",7","0",",7","","","","","0",",7","3",",7","0",",7","25",",7","2",",7","-3.3",",7,28,","","","","","15.2",",,7,21,","32.2",",7,14,+","91.7","7","  23.3",",,,7,3,2","89.7",",7","  29.4",",,,7,3,2","   6.7",",,,7,3,2","  13.3",",,,7,3,2","  16.3",",,,7,3,2","  23.6",",,,7,3,2","19.6",",,,7","","","17.70",",7","25.40",",,,7","10.00",",,,7"
"USC00347640","2017-11","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","1177.3","7","12.6",",7","3",",7","0",",7","0",",7","","","","","0",",7","4",",7","0",",7","14",",7","0",",7","-1.7",",7,19,+","","","","","0.8",",,7,14,+","31.7",",7,02,","250.4","7","  18.3",",,,7,3,2","158.7",",7","  25.6",",,,7,3,2","   7.2",",,,7,3,2","  12.8",",,,7,3,2","  12.1",",,,7,3,2","  18.2",",,,7,3,2","1.9",",,,7","","","13.46",",7","20.79",",,,7","6.14",",,,7"
"USC00347640","2017-12","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","1178.4","7","1.1","1,7","","","","","","","","","","","0",",7","19",",7","2","1,7","7","1,7","0","1,7","-12.2",",7,08,","","","","","","","27.8","1,7,04,","618.4","7","  16.7",",,,7,3,2","368.0","1,7","  21.7",",,,7,3,2","   1.7",",,,7,3,2","   2.8",",,,7,3,2","   6.4",",,,7,3,2","  11.1",",,,7,3,2","37.7",",a,,7","","","6.17","1,7","12.25","1,,,7","0.09",",,,7"
"USC00347640","2018-01","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","0.0","7","0.0",",7","1","2,7","0","2,7","0","2,7","","","","","0",",7","21",",7","3",",7","3",",7","0",",7","-16.1",",7,17,","","","","","2.0","2,,7,07,","25.6",",7,31,","1047.0","7","   8.9",",,,7,3,2","428.6",",7","  12.2",",,,7,3,2","  -0.6",",,,7,3,2","   0.6",",,,7,3,2","   3.7",",,,7,3,2","   7.4",",,,7,3,2","2.5",",a,,7","","","4.51",",7","12.26",",,,7","-3.25",",,,7"
"USC00347640","2018-02","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","3.6","7","3.6",",7","7","4,7","5","4,7","1","4,7","","","","","0",",7","14",",7","2",",7","6",",7","0",",7","-11.1",",7,12,","","","","","29.7","4,,7,24,","27.2",",7,15,","1366.8","7","  12.2",",,,7,3,2","319.8",",7","  15.6",",,,7,3,2","   1.7",",,,7,3,2","   3.3",",,,7,3,2","   5.8",",,,7,3,2","  10.2",",,,7,3,2","151.7",",a,,7","","","7.04",",7","13.59",",,,7","0.50",",,,7"
"USC00347640","2018-03","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","13.7","7","10.1",",7","6",",7","3",",7","2",",7","","","","","0",",7","5",",7","0",",7","13",",7","0",",7","-1.1",",7,13,+","","","","","36.6",",,7,26,","27.8",",7,24,+","1516.3","7","  18.3",",,,7,3,2","149.5",",7","  25.6",",,,7,3,2","   3.9",",,,7,3,2","  12.2",",,,7,3,2","  10.5",",,,7,3,2","  18.0",",,,7,3,2","71.7",",,,7","","","13.83",",7","20.97",",,,7","6.69",",,,7"
"USC00347640","2018-04","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","29.0","7","15.3",",7","3",",7","2",",7","1",",7","","","","","0",",7","3",",7","0",",7","18",",7","0",",7","-2.2",",7,07,","","","","","47.8",",,7,21,","31.7",",7,13,","1657.5","7","  19.4",",,,7,3,2","141.2",",7","  26.1",",,,7,3,2","   6.1",",,,7,3,2","  11.7",",,,7,3,2","  11.8",",,,7,3,2","  20.7",",,,7,3,2","59.2",",,,7","","","14.14",",7","21.94",",,,7","6.33",",,,7"
"USC00347640","2018-05","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","213.0","7","184.0",",7","10",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","7",",7","11.1",",7,06,+","","","","","26.2",",,7,03,","35.6",",7,30,","1657.5","7","  27.8",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  16.1",",,,7,3,2","  23.3",",,,7,3,2","  22.0",",,,7,3,2","  31.1",",,,7,3,2","62.1",",,,7","","","24.27",",7","30.30",",,,7","18.24",",,,7"
"USC00347640","2018-06","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","514.8","7","301.8",",7","4",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","25",",7","15.0",",7,04,","","","","","6.1",",,7,22,","39.4",",7,28,","1657.5","7","  30.6",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  23.9",",,,7,3,2","  30.0",",,,7,3,2","  27.4",",,,7,3,2","  35.8",",,,7,3,2","7.7",",,,7","","","28.39",",7","34.93",",,,7","21.85",",,,7"
"USC00347640","2018-07","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","880.2","7","365.4",",7","5",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","17.8",",7,31,","","","","","14.5",",,7,30,","43.9",",7,22,+","0.0","7","  31.7",",,,7,3,2","0.0",",7","  41.7",",,,7,3,2","  24.4",",,,7,3,2","  33.3",",,,7,3,2","  28.9",",,,7,3,2","  37.6",",,,7,3,2","21.4",",,,7","","","30.12",",7","37.56",",,,7","22.68",",,,7"
"USC00347640","2018-08","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","1186.5","7","306.3",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","17.2",",7,01,","","","","","61.0",",,7,13,","38.3",",7,07,+","0.0","7","  29.4",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  23.3",",,,7,3,2","  26.7",",,,7,3,2","  26.4",",,,7,3,2","  34.8",",,,7,3,2","99.2",",,,7","","","28.21",",7","34.29",",,,7","22.13",",,,7"
"USC00347640","2018-09","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","1360.1","7","173.6",",7","17",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","28",",7","8",",7","8.9",",7,27,","","","","","164.1",",,7,21,","36.7",",7,01,","5.0","7","  28.9",",,,7,3,2","5.0",",7","  36.7",",,,7,3,2","  15.0",",,,7,3,2","  22.2",",,,7,3,2","  22.6",",,,7,3,2","  27.9",",,,7,3,2","312.4",",,,7","","","23.95",",7","28.45",",,,7","19.46",",,,7"
"USC00347640","2018-10","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","1419.8","7","59.7",",7","18",",7","9",",7","5",",7","","","","","0",",7","0",",7","0",",7","16",",7","2",",7","3.9",",7,15,","","","","","100.3",",,7,06,","32.8",",7,04,","100.2","7","  22.8",",,,7,3,2","95.2",",7","  29.4",",,,7,3,2","  10.0",",,,7,3,2","  12.8",",,,7,3,2","  15.8",",,,7,3,2","  20.4",",,,7,3,2","324.1",",,,7","","","17.19",",7","21.81",",,,7","12.56",",,,7"
"USC00347640","2018-11","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","1419.8","7","0.0",",7","3",",7","2",",7","0",",7","","","","","0",",7","12",",7","0",",7","11",",7","0",",7","-8.3",",7,14,","","","","","4.6",",,7,30,","25.0",",7,24,","368.2","7","  13.3",",,,7,3,2","268.0",",7","  17.8",",,,7,3,2","   2.2",",,,7,3,2","   7.2",",,,7,3,2","   7.1",",,,7,3,2","  13.6",",,,7,3,2","7.4",",,,7","","","9.40",",7","16.47",",,,7","2.33",",,,7"
"USC00347640","2018-12","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","1419.8","7","0.0",",7","6","3,7","5","3,7","1","3,7","","","","","0",",7","13",",7","0",",7","0",",7","0",",7","-6.7",",7,05,","","","","","25.7","3,,7,26,","19.4",",7,01,","737.9","7","  11.1",",,,7,3,2","369.7",",7","  15.0",",,,7,3,2","   2.2",",,,7,3,2","   4.4",",,,7,3,2","   4.8",",,,7,3,2","   9.8",",,,7,3,2","92.3",",a,,7","","","6.41",",7","11.66",",,,7","1.15",",,,7"
"USC00347640","2019-01","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","18",",7","1",",7","0",",7","0",",7","-6.7",",7,29,+","","","","","","","20.0",",7,06,+","1145.0","7","   9.4",",,,7,3,2","407.1",",7","  14.4",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   3.4",",,,7,3,2","   8.1",",,,7,3,2","55.9",",a,,7","","","5.20",",7","10.89",",,,7","-0.49",",,,7"
"USC00347640","2019-02","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","0.0","7","0.0",",7","9",",7","5",",7","1",",7","","","","","0",",7","10",",7","1",",7","5",",7","0",",7","-7.8",",7,08,","","","","","25.9",",,7,06,","23.9",",7,14,+","1446.2","7","  11.7",",,,7,3,2","301.2",",7","  18.3",",,,7,3,2","   2.2",",,,7,3,2","   3.3",",,,7,3,2","   5.3",",,,7,3,2","  10.3",",,,7,3,2","52.4",",,,7","","","7.58",",7","13.04",",,,7","2.12",",,,7"
"USC00347640","2019-03","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","1.1","7","1.1",",7","7","4,7","4","4,7","1","4,7","","","","","0",",7","8",",7","1",",7","10",",7","0",",7","-9.4",",7,05,+","","","","","30.5","4,,7,11,","24.4",",7,24,","1694.7","7","  15.6",",,,7,3,2","248.5",",7","  21.7",",,,7,3,2","   0.6",",,,7,3,2","   3.9",",,,7,3,2","   7.8",",,,7,3,2","  14.4",",,,7,3,2","68.6",",a,,7","","","10.35",",7","16.33",",,,7","4.38",",,,7"
"USC00347640","2019-04","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","27.6","7","26.5",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","2.2",",7,01,","","","","","59.2",",,7,13,","31.1",",7,10,","1761.8","7","  20.0",",,,7,3,2","67.1",",7","  25.0",",,,7,3,2","   8.3",",,,7,3,2","  16.7",",,,7,3,2","  14.5",",,,7,3,2","  21.3",",,,7,3,2","98.0",",,,7","","","16.98",",7","23.20",",,,7","10.76",",,,7"
"USC00347640","2019-05","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","118.9","7","91.3",",7","11",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","7.2",",7,10,","","","","","40.9",",,7,29,","30.6",",7,25,","1782.4","7","","","20.6",",7","","","","","","","","","","","162.3",",,,7","","","20.61",",7","25.82",",,,7","15.41",",,,7"
"USC00347640","2019-06","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","316.4","7","197.5",",7","12",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","12",",7","13.3",",7,11,","","","","","19.3",",,7,23,","35.0",",7,29,","1782.4","7","  26.7",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  18.9",",,,7,3,2","  25.6",",,,7,3,2","  22.8",",,,7,3,2","  29.6",",,,7,3,2","99.5",",,,7","","","24.92",",7","30.74",",,,7","19.09",",,,7"
"USC00347640","2019-07","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","607.9","7","291.5",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","15.0",",7,24,","","","","","3.8",",,7,06,","37.8",",7,16,","0.0","7","","","0.0",",7","","","","","","","","","","","8.1",",,,7","","","27.74",",7","34.27",",,,7","21.20",",,,7"
"USC00347640","2019-08","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","942.1","7","334.2",",7","8",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","18.9",",7,31,+","","","","","34.0",",,7,27,","39.4",",7,12,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  22.2",",,,7,3,2","  27.8",",,,7,3,2","  27.6",",,,7,3,2","  36.0",",,,7,3,2","82.1",",,,7","","","29.11",",7","35.34",",,,7","22.89",",,,7"
"USC00347640","2019-09","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","1212.2","7","270.1",",7","4",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","20.0",",7,19,+","","","","","29.2",",,7,20,","36.7",",7,07,+","0.0","7","  27.2",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  23.9",",,,7,3,2","  27.2",",,,7,3,2","  25.5",",,,7,3,2","  33.1",",,,7,3,2","36.6",",,,7","","","27.34",",7","33.35",",,,7","21.32",",,,7"
"USC00347640","2019-10","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","1272.2","7","60.0",",7","8",",7","4",",7","0",",7","","","","","0",",7","3",",7","0",",7","22",",7","6",",7","-5.0",",7,31,","","","","","24.4",",,7,24,","33.9",",7,15,+","124.8","7","  25.6",",,,7,3,2","124.8",",7","  33.9",",,,7,3,2","   3.3",",,,7,3,2","   8.3",",,,7,3,2","  16.6",",,,7,3,2","  23.8",",,,7,3,2","47.3",",,,7","","","16.25",",7","23.52",",,,7","8.97",",,,7"
"USC00347640","2019-11","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","1272.7","7","0.5",",7","10","2,7","6","2,7","0","2,7","","","","","0",",7","10",",7","0",",7","7",",7","0",",7","-8.3",",7,12,","","","","","14.5","2,,7,06,","26.1",",7,26,","386.7","7","  13.9",",,,7,3,2","261.9",",7","  17.8",",,,7,3,2","   2.2",",,,7,3,2","   6.7",",,,7,3,2","   7.0",",,,7,3,2","  13.2",",,,7,3,2","56.5",",a,,7","","","9.62",",7","16.85",",,,7","2.39",",,,7"
"USC00347640","2019-12","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","1272.7","7","0.0",",7","3",",7","1",",7","0",",7","","","","","0",",7","14",",7","0",",7","4",",7","0",",7","-6.1",",7,18,","","","","","13.7",",,7,28,","22.8",",7,05,","717.8","7","  10.6",",,,7,3,2","331.1",",7","  14.4",",,,7,3,2","   1.7",",,,7,3,2","   6.7",",,,7,3,2","   5.5",",,,7,3,2","  10.7",",,,7,3,2","14.5",",,,7","","","7.65",",7","14.37",",,,7","0.93",",,,7"
"USC00347640","2020-01","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","0.0","7","0.0",",7","10","3,7","4","3,7","1","3,7","","","","","0",",7","11",",7","0",",7","3",",7","0",",7","-4.4",",7,07,","","","","","29.2","3,,7,17,","22.8",",7,10,","1039.7","7","  11.1",",,,7,3,2","321.9",",7","  15.0",",,,7,3,2","   2.8",",,,7,3,2","   6.1",",,,7,3,2","   5.5",",,,7,3,2","  10.4",",,,7,3,2","92.6",",a,,7","","","7.95",",7","14.01",",,,7","1.88",",,,7"
"USC00347640","2020-02","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","0.0","7","0.0",",7","6","4,7","4","4,7","0","4,7","","","","","0",",7","12",",7","1",",7","4",",7","0",",7","-8.3",",7,06,","","","","","20.1","4,,7,12,","27.2",",7,02,","1357.6","7","   8.9",",,,7,3,2","317.9",",7","  15.6",",,,7,3,2","   2.2",",,,7,3,2","   5.0",",,,7,3,2","   5.1",",,,7,3,2","  11.2",",,,7,3,2","70.7",",a,,7","","","7.37",",7","13.73",",,,7","1.01",",,,7"
"USC00347640","2020-03","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","21.3","7","21.3",",7","14",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","14",",7","1",",7","0.6",",7,05,","","","","","35.1",",,7,17,","32.8",",7,26,","1483.7","7","  18.9",",,,7,3,2","126.1",",7","  24.4",",,,7,3,2","   6.7",",,,7,3,2","  12.2",",,,7,3,2","  11.9",",,,7,3,2","  17.9",",,,7,3,2","130.6",",,,7","","","14.95",",7","20.61",",,,7","9.29",",,,7"
"USC00347640","2020-04","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","46.2","7","24.9",",7","6",",7","3",",7","0",",7","","","","","0",",7","1",",7","0",",7","20",",7","0",",7","-2.2",",7,15,","","","","","16.5",",,7,11,","31.1",",7,28,","1591.0","7","  19.4",",,,7,3,2","107.3",",7","  29.4",",,,7,3,2","   5.6",",,,7,3,2","  11.7",",,,7,3,2","  13.2",",,,7,3,2","  21.7",",,,7,3,2","40.2",",,,7","","","15.59",",7","22.39",",,,7","8.79",",,,7"
"USC00347640","2020-05","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","140.7","7","94.5",",7","13",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","2",",7","5.6",",7,09,","","","","","22.6",",,7,16,","34.4",",7,04,","1607.5","7","  23.3",",,,7,3,2","16.5",",7","  33.3",",,,7,3,2","  13.3",",,,7,3,2","  20.6",",,,7,3,2","  18.9",",,,7,3,2","  27.0",",,,7,3,2","97.1",",,,7","","","20.85",",7","26.92",",,,7","14.79",",,,7"
"USC00347640","2020-06","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","375.7","7","235.0",",7","6",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","11.1",",7,10,","","","","","21.6",",,7,04,","36.1",",7,04,","1607.5","7","  27.2",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  20.6",",,,7,3,2","  27.2",",,,7,3,2","  24.1",",,,7,3,2","  33.8",",,,7,3,2","65.6",",,,7","","","26.17",",7","32.98",",,,7","19.35",",,,7"
"USC00347640","2020-07","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","718.6","7","342.9",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","20.6",",7,31,","","","","","32.8",",,7,30,","38.9",",7,11,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  25.6",",,,7,3,2","  30.6",",,,7,3,2","  28.0",",,,7,3,2","  37.1",",,,7,3,2","72.6",",,,7","","","29.39",",7","35.48",",,,7","23.30",",,,7"
"USC00347640","2020-08","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","1027.9","7","309.3",",7","4",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","15.6",",7,19,","","","","","27.2",",,7,27,","41.1",",7,14,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  23.3",",,,7,3,2","  30.6",",,,7,3,2","  26.6",",,,7,3,2","  36.0",",,,7,3,2","74.8",",,,7","","","28.31",",7","35.65",",,,7","20.97",",,,7"
"USC00347640","2020-09","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","1148.0","7","120.1",",7","11",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","5",",7","5.0",",7,29,","","","","","44.7",",,7,01,","33.9",",7,07,","12.2","7","  25.6",",,,7,3,2","12.2",",7","  33.9",",,,7,3,2","  16.7",",,,7,3,2","  22.2",",,,7,3,2","  21.0",",,,7,3,2","  28.6",",,,7,3,2","101.3",",,,7","","","21.93",",7","27.57",",,,7","16.29",",,,7"
"USC00347640","2020-10","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","1198.1","7","50.1",",7","5","3,7","1","3,7","0","3,7","","","","","0",",7","3",",7","0",",7","23",",7","2",",7","-1.1",",7,30,","","","","","3.3","3,,7,23,","35.0",",7,11,","128.3","7","  22.2",",,,7,3,2","116.1",",7","  30.6",",,,7,3,2","   6.1",",,,7,3,2","   7.2",",,,7,3,2","  16.3",",,,7,3,2","  23.6",",,,7,3,2","34.6",",a,,7","","","16.20",",7","23.39",",,,7","9.02",",,,7"
"USC00347640","2020-11","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","1202.5","7","4.4",",7","6",",7","2",",7","0",",7","","","","","0",",7","1",",7","0",",7","18",",7","0",",7","-3.9",",7,30,","","","","","7.6",",,7,28,","28.3",",7,14,","271.9","7","  16.7",",,,7,3,2","143.6",",7","  22.2",",,,7,3,2","   3.3",",,,7,3,2","   9.4",",,,7,3,2","  11.1",",,,7,3,2","  17.8",",,,7,3,2","16.1",",,,7","","","13.69",",7","20.76",",,,7","6.62",",,,7"
"USC00347640","2020-12","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","1202.5","7","0.0",",7","","","","","","","","","","","0",",7","20",",7","0",",7","5",",7","0",",7","-7.8",",7,24,","","","","","","","25.6",",7,10,","622.2","7","  10.6",",,,7,3,2","350.3",",7","  15.0",",,,7,3,2","   2.2",",,,7,3,2","   4.4",",,,7,3,2","   5.0",",,,7,3,2","  10.8",",,,7,3,2","34.4","1,a,,7","","","7.03",",7","14.43",",,,7","-0.36",",,,7"
"USC00347640","2021-01","34.19361","-97.58806","282.9","RINGLING 1 N MESONET, OK US","0.0","","0.0",",7","5","3,7","1","3,7","0","3,7","","","","","0",",7","18",",7","0",",7","0",",7","0",",7","-6.1",",7,28,","","","","","6.4","3,,7,24,","20.6",",7,30,","996.4","","   9.4",",,,7,3,2","374.2",",7","  13.9",",,,7,3,2","   1.7",",,,7,3,2","   4.4",",,,7,3,2","   4.6",",,,7,3,2","   9.3",",,,7,3,2","11.8","1,a,,7","","","6.26",",7","12.08",",,,7","0.44",",,,7"
