"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012819","1997-07","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","","","990.7","M","302.2","1,M","","","","","","","","","","","0","1,M","0","1,M","0","1,M","30","1,M","28","1,M","","","","","","","21.7","1,M,05,","","","","","","","36.1","1,M,04,+","0.0","M","0.0","1,M","","","","","28.41","1,M","33.41","1,,,M","23.40","1,,,M","","","","","","","","","",""
"USW00012819","1997-08","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","","","1284.1","M","293.4","1,M","","","","","","","","","","","0","1,M","0","1,M","0","1,M","30","1,M","26","1,M","","","","","","","20.6","1,M,28,+","","","","","","","35.0","1,M,29,+","0.0","M","0.0","1,M","","","","","28.11","1,M","32.88","1,,,M","23.34","1,,,M","","","","","","","","","",""
"USW00012819","1997-09","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","","","1520.4","M","236.3","3,M","","","","","","","","","","","0","3,M","0","3,M","0","3,M","27","3,M","16","3,M","","","","","","","18.3","3,M,09,","","","","","","","35.0","3,M,21,","0.0","M","0.0","3,M","","","","","27.08","3,M","32.10","3,,,M","22.07","3,,,M","","","","","","","","","",""
"USW00012819","1997-10","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","","","1664.9","M","144.5","1,M","","","","","","","","","","","0","1,M","0","1,M","0","1,M","29","1,M","1","1,M","","","","","","","7.8","1,M,28,","","","","","","","32.2","1,M,01,","6.4","M","6.4","1,M","","","","","22.94","1,M","28.35","1,,,M","17.53","1,,,M","","","","","","","","","",""
"USW00012819","1997-11","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","","","1693.5","M","28.6",",M","","","","","","","","","","","0",",M","0",",M","0",",M","25",",M","0",",M","","","","","","","3.9",",M,17,","","","","","","","28.9",",M,01,","49.2","M","42.8",",M","","","","","17.86",",M","23.23",",,,M","12.49",",,,M","","","","","","","","","",""
"USW00012819","1997-12","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","","","1717.4","M","23.9",",M","","","","","","","","","","","0",",M","0",",M","0",",M","13",",M","0",",M","","","","","","","1.7",",M,07,","","","","","","","27.2",",M,22,+","170.9","M","121.7",",M","","","","","15.18",",M","19.69",",,,M","10.67",",,,M","","","","","","","","","",""
"USW00012819","1998-01","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","","","23.7","W","23.7","1,M","","","","","","","","","","","0","1,M","0","1,M","0","1,M","15","1,M","0","1,M","","","","","","","2.2","1,M,01,","","","","","","","26.7","1,M,07,+","256.9","W","86.0","1,M","","","","","16.26","1,M","21.41","1,,,M","11.10","1,,,M","","","","","","","","","",""
"USW00012819","1998-02","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","","","40.2","W","16.5","2,M","","","","","","","","","","","0","2,M","0","2,M","0","2,M","16","2,M","0","2,M","","","","","","","4.4","2,M,06,","","","","","","","28.9","2,M,27,","331.8","W","74.9","2,M","","","","","16.08","2,M","21.10","2,,,M","11.07","2,,,M","","","","","","","","","",""
"USW00012819","1998-03","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","","","83.4","W","43.2",",M","","","","","","","","","","","0",",M","0",",M","0",",M","20",",M","0",",M","","","","","","","2.8",",M,13,","","","","","","","30.0",",M,31,","414.5","W","82.7",",M","","","","","17.06",",M","22.57",",,,M","11.54",",,,M","","","","","","","","","",""
"USW00012819","1998-04","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","3.2",",W","183.6","W","100.2","2,W","3",",W","1",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","0","2,W","","","","","","","9.4","2,W,12,","","","","","4.3",",,W,04,","30.6","2,W,17,","419.6","W","5.1","2,W","6.6",",,,W","","","21.73","2,W","26.99","2,,,W","16.46","2,,,W","","","190",",W","180",",W","9.8",",W","13.4",",W"
"USW00012819","1998-05","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.3",",W","416.6","W","233.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","","","14.4",",W,03,","","","","","18.5",",,W,30,","35.0",",W,21,+","419.6","W","0.0",",W","39.2",",,,W","","","25.85",",W","31.92",",,,W","19.78",",,,W","","","220",",W","360",",W","11.6",",W","65.7",",W"
"USW00012819","1998-06","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.4",",W","762.9","W","346.3",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","29",",W","","","","","","","21.7",",W,26,+","","","","","10.9",",,W,29,","37.8",",W,22,","419.6","W","0.0",",W","10.9",",,,W","","","29.88",",W","35.73",",,,W","24.02",",,,W","","","120",",W","120",",W","15.2",",W","19.7",",W"
"USW00012819","1998-07","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.2",",W","1104.2","W","341.3",",W","16",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","","","22.2",",W,20,","","","","","34.0",",,W,12,","37.2",",W,04,+","0.0","W","0.0",",W","128.7",",,,W","","","29.34",",W","33.96",",,,W","24.73",",,,W","","","70",",W","210",",W","10.7",",W","13.0",",W"
"USW00012819","1998-08","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.3",",W","1424.6","W","320.4",",W","13",",W","7",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","","","","","","","21.7",",W,06,","","","","","96.8",",,W,04,","35.6",",W,31,","0.0","W","0.0",",W","222.4",",,,W","","","28.67",",W","33.30",",,,W","24.04",",,,W","","","150",",W","150",",W","11.2",",W","14.8",",W"
"USW00012819","1998-09","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","3.1",",W","1690.2","W","265.6",",W","18",",W","13",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","","","","","","","20.6",",W,13,+","","","","","53.3",",,W,17,","34.4",",W,01,","0.0","W","0.0",",W","170.3",",,,W","","","27.19",",W","30.68",",,,W","23.70",",,,W","","","160",",W","160",",W","17.4",",W","21.5",",W"
"USW00012819","1998-10","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.8",",W","1881.3","W","191.1","2,W","6",",W","1",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","6","2,W","","","","","","","13.3","2,W,23,","","","","","18.8",",,W,01,","32.8","2,W,08,","0.0","W","0.0","2,W","20.3",",,,W","","","24.92","2,W","30.10","2,,,W","19.75","2,,,W","","","30",",W","50",",W","10.3",",W","11.6",",W"
"USW00012819","1998-11","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.0",",W","1990.2","W","108.9",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","9.4",",W,28,","","","","","10.2",",,W,04,","30.0",",W,19,+","6.4","W","6.4",",W","17.5",",,,W","","","21.75",",W","27.08",",,,W","16.42",",,,W","","","360",",W","360",",W","10.3",",W","13.0",",W"
"USW00012819","1998-12","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.4",",W","2054.5","W","64.3",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","","","3.3",",W,31,","","","","","3.0",",,W,29,","27.8",",W,21,+","58.9","W","52.5",",W","4.4",",,,W","","","18.71",",W","24.10",",,,W","13.32",",,,W","","","340",",W","320",",W","9.4",",W","12.5",",W"
"USW00012819","1999-01","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.7",",W","31.5","W","31.5",",W","10",",W","5",",W","0",",W","","","","","0",",W","2",",W","0",",W","25",",W","0",",W","","","","","","","-2.2",",W,06,","","","","","16.5",",,W,02,","27.2",",W,30,+","143.5","W","84.6",",W","64.5",",,,W","","","16.62",",W","22.87",",,,W","10.36",",,,W","","","340",",W","90",",W","9.8",",W","13.4",",W"
"USW00012819","1999-02","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.7",",W","64.7","W","33.2",",W","10",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","2.8",",W,23,+","","","","","39.6",",,W,03,","27.8",",W,27,+","207.9","W","64.4",",W","52.8",",,,W","","","17.22",",W","23.50",",,,W","10.94",",,,W","","","10",",W","280",",W","9.8",",W","12.5",",W"
"USW00012819","1999-03","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.9","1,W","83.4","W","18.7","1,W","2",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","28","1,W","0","1,W","","","","","","","3.9","1,W,05,","","","","","16.5",",,W,14,","28.3","1,W,24,","248.3","W","40.4","1,W","18.8",",,,W","","","17.61","1,W","24.63","1,,,W","10.60","1,,,W","","","190","1,W","210",",W","9.8","1,W","13.0",",W"
"USW00012819","1999-04","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.8",",W","245.9","W","162.5",",W","5",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","9",",W","","","","","","","8.9",",W,20,","","","","","66.5",",,W,28,","33.9",",W,26,+","258.6","W","10.3",",W","79.0",",,,W","","","23.41",",W","29.63",",,,W","17.18",",,,W","","","40",",W","50",",W","13.4",",W","17.4",",W"
"USW00012819","1999-05","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.8","1,W","434.1","W","188.2","1,W","11",",W","5",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","4","1,W","","","","","","","10.6","1,W,01,","","","","","42.9",",,W,07,","33.3","1,W,06,","261.3","W","2.7","1,W","93.0",",,,W","","","24.52","1,W","30.17","1,,,W","18.86","1,,,W","","","20","1,W","10",",W","12.5","1,W","14.3",",W"
"USW00012819","1999-06","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.6","2,W","667.5","W","233.4","2,W","17","1,W","11","1,W","3","1,W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","9","2,W","","","","","","","20.6","2,W,05,+","","","","","36.1","1,,W,13,","34.4","2,W,04,","261.3","W","0.0","2,W","151.2","1,,,W","","","26.67","2,W","31.14","2,,,W","22.20","2,,,W","","","120","2,W","100",",W","10.7","2,W","13.9",",W"
"USW00012819","1999-07","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.0",",W","987.9","W","320.4",",W","8",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","","","21.1",",W,02,","","","","","17.0",",,W,17,","37.2",",W,31,","0.0","W","0.0",",W","59.2",",,,W","","","28.67",",W","33.42",",,,W","23.92",",,,W","","","130",",W","130",",W","14.3",",W","16.5",",W"
"USW00012819","1999-08","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.3","2,W","1299.4","W","311.5","2,W","10","1,W","6","1,W","1","1,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","26","2,W","","","","","","","20.6","2,W,22,","","","","","58.7","1,,W,22,","37.2","2,W,02,","0.0","W","0.0","2,W","93.5","1,,,W","","","29.07","2,W","33.90","2,,,W","24.24","2,,,W","","","60","1,W","100","1,W","13.0","1,W","19.7","1,W"
"USW00012819","1999-09","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.6",",W","1552.9","W","253.5",",W","11",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","16",",W","","","","","","","17.2",",W,23,+","","","","","46.5",",,W,18,","36.1",",W,03,","0.0","W","0.0",",W","100.6",",,,W","","","26.78",",W","31.63",",,,W","21.94",",,,W","","","350",",W","80",",W","12.5",",W","16.1",",W"
"USW00012819","1999-10","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","3.4","1,W","1703.1","W","150.2","2,W","12",",W","10",",W","3",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","0","2,W","","","","","","","8.9","2,W,24,","","","","","42.9",",,W,21,","31.7","2,W,11,+","4.2","W","4.2","2,W","175.0",",,,W","","","23.37","2,W","27.77","2,,,W","18.97","2,,,W","","","350","1,W","30",",W","11.6","1,W","16.1",",W"
"USW00012819","1999-11","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","3.2","2,W","1750.1","W","47.0","2,W","11","1,W","1","1,W","0","1,W","","","","","0","2,W","0","2,W","0","2,W","26","2,W","0","2,W","","","","","","","6.7","2,W,04,","","","","","5.1","1,,W,21,","27.8","2,W,01,","25.0","W","20.8","2,W","8.8","1,,,W","","","19.27","2,W","24.76","2,,,W","13.77","2,,,W","","","350","2,W","350",",W","13.0","2,W","15.2",",W"
"USW00012819","1999-12","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.4",",W","1763.2","W","13.1",",W","9",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","","","2.2",",W,26,","","","","","16.5",",,W,18,","27.2",",W,21,","124.2","W","99.2",",W","32.2",",,,W","","","15.56",",W","21.22",",,,W","9.90",",,,W","","","20",",W","290",",W","8.0",",W","10.3",",W"
"USW00012819","2000-01","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.7","1,W","17.9","W","17.9",",W","14",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","19",",W","0",",W","","","","","","","-0.6",",W,27,","","","","","12.2",",,W,24,","27.8",",W,04,","231.0","W","106.8",",W","29.7",",,,W","","","15.47",",W","21.47",",,,W","9.46",",,,W","","","30",",W","30",",W","11.6",",W","16.1",",W"
"USW00012819","2000-02","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.6",",W","35.5","W","17.6",",W","8",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","0.6",",W,06,","","","","","21.3",",,W,14,","29.4",",W,19,","300.7","W","69.7",",W","24.1",",,,W","","","16.54",",W","23.17",",,,W","9.91",",,,W","","","60",",W","60",",W","9.4",",W","11.6",",W"
"USW00012819","2000-03","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","3.0",",W","114.1","W","78.6",",W","13",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","6.1",",W,13,","","","","","6.1",",,W,27,","31.1",",W,30,","305.7","W","5.0",",W","13.2",",,,W","","","20.71",",W","27.20",",,,W","14.21",",,,W","","","130",",W","300",",W","9.8",",W","13.4",",W"
"USW00012819","2000-04","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","3.0",",W","205.6","W","91.5",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","5.6",",W,09,","","","","","17.8",",,W,14,","30.6",",W,16,","318.9","W","13.2",",W","25.0",",,,W","","","20.94",",W","27.58",",,,W","14.30",",,,W","","","360",",W","350",",W","10.3",",W","13.0",",W"
"USW00012819","2000-05","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","3.0",",W","443.6","W","238.0",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","","","13.9",",W,01,","","","","","5.1",",,W,29,","36.7",",W,28,","318.9","W","0.0",",W","8.7",",,,W","","","26.01",",W","32.54",",,,W","19.48",",,,W","","","50",",W","50",",W","10.3",",W","12.5",",W"
"USW00012819","2000-06","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.8",",W","688.0","W","244.4","4,W","12",",W","7",",W","1",",W","","","","","0","4,W","0","4,W","0","2,W","28","2,W","23","2,W","","","","","","","17.2","4,W,10,","","","","","32.0",",,W,23,","37.2","2,W,04,","318.9","W","0.0","2,W","89.4",",,,W","","","27.85","4,W","33.46","2,,,W","22.23","4,,,W","","","40",",W","30",",W","12.5",",W","15.6",",W"
"USW00012819","2000-07","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.3",",W","985.0","W","297.0",",W","13",",W","9",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","","","20.0",",W,02,","","","","","47.5",",,W,21,","37.2",",W,20,","0.0","W","0.0",",W","192.6",",,,W","","","27.91",",W","33.04",",,,W","22.79",",,,W","","","20",",W","20",",W","19.2",",W","25.9",",W"
"USW00012819","2000-08","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.1",",W","1260.1","W","275.1","2,W","15",",W","8",",W","0",",W","","","","","0","2,W","0","2,W","0","1,W","30","1,W","23","1,W","","","","","","","21.1","2,W,26,+","","","","","19.1",",,W,19,","34.4","1,W,28,+","0.0","W","0.0","1,W","82.0",",,,W","","","27.84","2,W","32.83","1,,,W","22.85","2,,,W","","","60",",W","10",",W","20.1",",W","16.5",",W"
"USW00012819","2000-09","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.8",",W","1525.8","W","265.7",",W","16",",W","11",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","","","","","","","18.9",",W,29,","","","","","72.1",",,W,07,","34.4",",W,04,+","0.0","W","0.0",",W","170.0",",,,W","","","27.19",",W","31.67",",,,W","22.71",",,,W","","","110",",W","120",",W","14.8",",W","17.9",",W"
"USW00012819","2000-10","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","3.3",",W","1656.7","W","130.9","1,W","9",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","2","1,W","","","","","","","10.6","1,W,10,","","","","","3.3",",,W,25,","33.3","1,W,05,","4.2","W","4.2","1,W","8.1",",,,W","","","22.56","1,W","28.64","1,,,W","16.48","1,,,W","","","20",",W","20",",W","11.2",",W","14.3",",W"
"USW00012819","2000-11","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.6",",W","1706.1","W","49.4",",W","8",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","","","1.1",",W,22,","","","","","0.8",",,W,27,+","29.4",",W,08,+","65.5","W","61.3",",W","4.2",",,,W","","","17.94",",W","24.39",",,,W","11.48",",,,W","","","350",",W","350",",W","12.5",",W","14.3",",W"
"USW00012819","2000-12","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","3.1",",W","1738.1","W","32.0","2,W","10",",W","3",",W","0",",W","","","","","0","2,W","3","2,W","0","2,W","16","2,W","0","2,W","","","","","","","-3.3","2,W,20,","","","","","11.9",",,W,28,","28.9","2,W,16,+","207.4","W","141.9","2,W","27.7",",,,W","","","14.54","2,W","20.88","2,,,W","8.20","2,,,W","","","340",",W","280",",W","9.4",",W","13.0",",W"
"USW00012819","2001-01","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.6",",W","13.4","W","13.4",",W","5",",W","2",",W","0",",W","","","","","0",",W","5",",W","0",",W","15",",W","0",",W","","","","","","","-1.7",",W,05,","","","","","13.5",",,W,31,","28.9",",W,19,","385.8","W","178.4",",W","23.2",",,,W","","","13.01",",W","19.87",",,,W","6.15",",,,W","","","330",",W","330",",W","10.3",",W","13.4",",W"
"USW00012819","2001-02","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","2.7",",W","75.1","W","61.7",",W","9",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","","","4.4",",W,06,","","","","","5.6",",,W,01,","30.6",",W,26,","416.7","W","30.9",",W","16.8",",,,W","","","19.43",",W","25.41",",,,W","13.46",",,,W","","","130",",W","120",",W","8.0",",W","9.8",",W"
"USW00012819","2001-03","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","3.2",",W","128.9","W","53.8",",W","10",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","5.6",",W,09,","","","","","77.5",",,W,19,","31.1",",W,12,","454.1","W","37.4",",W","138.9",",,,W","","","18.86",",W","24.46",",,,W","13.26",",,,W","","","50",",W","270",",W","10.7",",W","14.8",",W"
"USW00012819","2001-04","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","3.2",",W","241.4","W","112.5",",W","4",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","","","7.2",",W,19,","","","","","2.3",",,W,30,","32.8",",W,13,","461.9","W","7.8",",W","3.9",",,,W","","","21.82",",W","28.13",",,,W","15.51",",,,W","","","60",",W","110",",W","9.8",",W","12.5",",W"
