"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00297525","1904-05","35.85","-105.43333","2286.0","ROCIADA, NM US","","","0.0","3,6","6",",6","5",",6","0",",6","","","","","0","3,6","2","3,6","0","3,6","24","3,6","0","3,6","-4.4","3,6,09,","","","","","14.0",",,6,21,","28.3","3,6,18,","","","131.2","3,6","43.6",",,,6","","","13.65","3,6","22.94","3,,,6","4.35","3,,,6"
"USC00297525","1904-06","35.85","-105.43333","2286.0","ROCIADA, NM US","","","4.9",",6","15",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","1.1",",6,06,+","","","","","38.6",",,6,16,","29.4",",6,29,+","","","82.0",",6","103.7",",,,6","","","15.76",",6","24.52",",,,6","7.01",",,,6"
"USC00297525","1904-07","35.85","-105.43333","2286.0","ROCIADA, NM US","","","18.9","2,6","14",",6","9",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","28",",6","0",",6","5.6","2,6,03,","","","","","27.2",",,6,31,","31.1",",6,08,","27.7","6","27.7",",6","92.7",",,,6","","","18.13","2,6","26.03",",,,6","10.23","2,,,6"
"USC00297525","1904-08","35.85","-105.43333","2286.0","ROCIADA, NM US","","","5.9",",6","16",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","5.6",",6,12,","","","","","16.3",",,6,02,","31.1",",6,30,","76.6","6","48.9",",6","59.8",",,,6","","","16.95",",6","24.82",",,,6","9.07",",,,6"
"USC00297525","1904-09","35.85","-105.43333","2286.0","ROCIADA, NM US","","","1.1",",6","8","1,6","5","1,6","1","1,6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","1.1",",6,04,","","","","","185.9","1,,6,30,","27.2",",6,10,","198.2","6","121.6",",6","223.6","1,,,6","","","14.32",",6","22.75",",,,6","5.88",",,,6"
"USC00297525","1904-10","35.85","-105.43333","2286.0","ROCIADA, NM US","","","0.0",",6","4","1,6","2","1,6","1","1,6","","","","","0",",6","17",",6","0",",6","4",",6","0",",6","-6.1",",6,26,+","","","","","30.5","1,,6,08,","22.2",",6,03,+","501.9","6","303.7",",6","35.3","1,,,6","","","8.54",",6","16.21",",,,6","0.86",",,,6"
"USC00297525","1904-11","35.85","-105.43333","2286.0","ROCIADA, NM US","","","0.0","1,6","1",",6","1",",6","0",",6","","","1",",6","0","1,6","27","1,6","0",",6","1",",6","0",",6","-15.0","1,6,11,","","","165",",,6,10,","8.6",",,6,10,","21.7",",6,27,","891.8","6","389.9",",6","8.6",",,,6","165",",,,6","4.92","1,6","14.69",",,,6","-4.84","1,,,6"
"USC00297525","1904-12","35.85","-105.43333","2286.0","ROCIADA, NM US","","","0.0",",6","2",",6","1",",6","0",",6","","","1","3,6","1",",6","30",",6","2",",6","0",",6","0",",6","-21.7",",6,27,","","","229","3,,6,04,","13.5",",,6,04,","18.3",",6,31,","1424.6","6","532.8",",6","13.8",",,,6","257","3,,,6","1.15",",6","9.22",",,,6","-6.92",",,,6"
"USC00297525","1905-01","35.85","-105.43333","2286.0","ROCIADA, NM US","","","","","2",",6","2",",6","1",",6","","","2",",6","0",",6","29",",6","","","","","","","-17.2",",6,13,","","","406",",,6,11,","33.5",",,6,11,","","","","","","","39.6",",,,6","508",",,,6","","","","","-6.57",",,,6"
"USC00297525","1905-02","35.85","-105.43333","2286.0","ROCIADA, NM US","","","0.0","1,6","6","1,6","6","1,6","1","1,6","","","","","3","1,6","23","1,6","0",",6","0",",6","0",",6","-25.6","1,6,13,","","","","","27.9","1,,6,06,","15.0",",6,20,","","","469.0",",6","64.0","1,,,6","","","0.97","1,6","8.07",",,,6","-6.14","1,,,6"
