"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109274","1951-01","52.7831","4.8","0.0","SCHAGEN, NL","22",",E","9",",E","0",",E","","","","","10.0",",,E,10,","73.3",",,,E"
"NLE00109274","1951-02","52.7831","4.8","0.0","SCHAGEN, NL","17",",E","8",",E","0",",E","","","","","17.5",",,E,17,","77.1",",,,E"
"NLE00109274","1951-03","52.7831","4.8","0.0","SCHAGEN, NL","18",",E","12",",E","0",",E","","","","","14.5",",,E,23,","83.6",",,,E"
"NLE00109274","1951-04","52.7831","4.8","0.0","SCHAGEN, NL","14",",E","10",",E","0",",E","","","","","20.0",",,E,06,","92.4",",,,E"
"NLE00109274","1951-05","52.7831","4.8","0.0","SCHAGEN, NL","13",",E","5",",E","0",",E","","","","","6.0",",,E,25,","28.8",",,,E"
"NLE00109274","1951-06","52.7831","4.8","0.0","SCHAGEN, NL","7",",E","4",",E","0",",E","","","","","13.8",",,E,26,","37.2",",,,E"
"NLE00109274","1951-07","52.7831","4.8","0.0","SCHAGEN, NL","12",",E","5",",E","0",",E","","","","","20.4",",,E,04,","56.4",",,,E"
"NLE00109274","1951-08","52.7831","4.8","0.0","SCHAGEN, NL","18",",E","13",",E","0",",E","","","","","16.7",",,E,08,","132.8",",,,E"
"NLE00109274","1951-09","52.7831","4.8","0.0","SCHAGEN, NL","15",",E","9",",E","1",",E","","","","","28.5",",,E,01,","73.1",",,,E"
"NLE00109274","1951-10","52.7831","4.8","0.0","SCHAGEN, NL","4",",E","3",",E","0",",E","","","","","8.2",",,E,21,","18.2",",,,E"
"NLE00109274","1951-11","52.7831","4.8","0.0","SCHAGEN, NL","19",",E","13",",E","1",",E","","","","","26.7",",,E,24,","120.0",",,,E"
"NLE00109274","1951-12","52.7831","4.8","0.0","SCHAGEN, NL","19",",E","11",",E","0",",E","","","","","16.5",",,E,09,","78.1",",,,E"
"NLE00109274","1952-01","52.7831","4.8","0.0","SCHAGEN, NL","19",",E","12",",E","0",",E","","","","","12.7",",,E,31,","83.0",",,,E"
"NLE00109274","1952-02","52.7831","4.8","0.0","SCHAGEN, NL","15",",E","5",",E","0",",E","","","","","9.9",",,E,10,","34.5",",,,E"
"NLE00109274","1952-03","52.7831","4.8","0.0","SCHAGEN, NL","15",",E","8",",E","0",",E","","","","","9.0",",,E,21,","50.5",",,,E"
"NLE00109274","1952-04","52.7831","4.8","0.0","SCHAGEN, NL","6",",E","1",",E","0",",E","","","","","5.1",",,E,06,","12.2",",,,E"
"NLE00109274","1952-05","52.7831","4.8","0.0","SCHAGEN, NL","10",",E","4",",E","0",",E","","","","","6.5",",,E,03,","27.6",",,,E"
"NLE00109274","1952-06","52.7831","4.8","0.0","SCHAGEN, NL","7",",E","4",",E","0",",E","","","","","18.7",",,E,14,","48.0",",,,E"
"NLE00109274","1952-07","52.7831","4.8","0.0","SCHAGEN, NL","10",",E","7",",E","0",",E","","","","","21.8",",,E,17,","54.3",",,,E"
"NLE00109274","1952-08","52.7831","4.8","0.0","SCHAGEN, NL","9",",E","5",",E","0",",E","","","","","22.0",",,E,07,","51.1",",,,E"
"NLE00109274","1952-09","52.7831","4.8","0.0","SCHAGEN, NL","19",",E","15",",E","0",",E","","","","","25.0",",,E,21,","128.2",",,,E"
"NLE00109274","1952-10","52.7831","4.8","0.0","SCHAGEN, NL","20",",E","12",",E","0",",E","","","","","12.0",",,E,01,","87.8",",,,E"
"NLE00109274","1952-11","52.7831","4.8","0.0","SCHAGEN, NL","22",",E","16",",E","0",",E","","","","","21.6",",,E,06,","110.2",",,,E"
"NLE00109274","1952-12","52.7831","4.8","0.0","SCHAGEN, NL","19",",E","9",",E","0",",E","","","","","12.7",",,E,16,","59.2",",,,E"
"NLE00109274","1953-01","52.7831","4.8","0.0","SCHAGEN, NL","10",",E","1",",E","0",",E","","","","","15.7",",,E,31,","27.6",",,,E"
"NLE00109274","1953-02","52.7831","4.8","0.0","SCHAGEN, NL","15",",E","6",",E","0",",E","","","","","10.5",",,E,10,","49.8",",,,E"
"NLE00109274","1953-03","52.7831","4.8","0.0","SCHAGEN, NL","10",",E","2",",E","0",",E","","","","","3.8",",,E,30,","14.1",",,,E"
"NLE00109274","1953-04","52.7831","4.8","0.0","SCHAGEN, NL","12",",E","6",",E","0",",E","","","","","12.9",",,E,03,","51.9",",,,E"
"NLE00109274","1953-05","52.7831","4.8","0.0","SCHAGEN, NL","9",",E","6",",E","0",",E","","","","","16.5",",,E,26,","45.8",",,,E"
"NLE00109274","1953-06","52.7831","4.8","0.0","SCHAGEN, NL","11",",E","6",",E","1",",E","","","","","27.9",",,E,01,","75.0",",,,E"
"NLE00109274","1953-07","52.7831","4.8","0.0","SCHAGEN, NL","13",",E","8",",E","0",",E","","","","","24.5",",,E,29,","70.5",",,,E"
"NLE00109274","1953-08","52.7831","4.8","0.0","SCHAGEN, NL","15",",E","11",",E","0",",E","","","","","16.2",",,E,24,","84.7",",,,E"
"NLE00109274","1953-09","52.7831","4.8","0.0","SCHAGEN, NL","11",",E","6",",E","1",",E","","","","","26.3",",,E,21,","70.2",",,,E"
"NLE00109274","1953-10","52.7831","4.8","0.0","SCHAGEN, NL","9",",E","4",",E","0",",E","","","","","7.6",",,E,23,","25.6",",,,E"
"NLE00109274","1953-11","52.7831","4.8","0.0","SCHAGEN, NL","9",",E","4",",E","0",",E","","","","","10.4",",,E,13,","27.4",",,,E"
"NLE00109274","1953-12","52.7831","4.8","0.0","SCHAGEN, NL","12",",E","6",",E","0",",E","","","","","12.4",",,E,28,","45.4",",,,E"
"NLE00109274","1954-01","52.7831","4.8","0.0","SCHAGEN, NL","13",",E","6",",E","0",",E","","","","","13.0",",,E,13,","49.7",",,,E"
"NLE00109274","1954-02","52.7831","4.8","0.0","SCHAGEN, NL","14",",E","7",",E","0",",E","","","","","6.0",",,E,25,","35.5",",,,E"
"NLE00109274","1954-03","52.7831","4.8","0.0","SCHAGEN, NL","13",",E","5",",E","0",",E","","","","","10.0",",,E,03,","51.5",",,,E"
"NLE00109274","1954-04","52.7831","4.8","0.0","SCHAGEN, NL","4",",E","1",",E","0",",E","","","","","4.0",",,E,02,","6.1",",,,E"
"NLE00109274","1954-05","52.7831","4.8","0.0","SCHAGEN, NL","10",",E","1",",E","0",",E","","","","","9.8",",,E,29,","16.9",",,,E"
"NLE00109274","1954-06","52.7831","4.8","0.0","SCHAGEN, NL","11",",E","7",",E","0",",E","","","","","12.3",",,E,12,","57.5",",,,E"
"NLE00109274","1954-07","52.7831","4.8","0.0","SCHAGEN, NL","20",",E","13",",E","1",",E","","","","","26.5",",,E,17,","127.4",",,,E"
"NLE00109274","1954-08","52.7831","4.8","0.0","SCHAGEN, NL","15",",E","11",",E","0",",E","","","","","18.5",",,E,18,","121.0",",,,E"
"NLE00109274","1954-09","52.7831","4.8","0.0","SCHAGEN, NL","22",",E","13",",E","0",",E","","","","","21.3",",,E,30,","112.6",",,,E"
"NLE00109274","1954-10","52.7831","4.8","0.0","SCHAGEN, NL","19",",E","9",",E","0",",E","","","","","15.7",",,E,22,","87.1",",,,E"
"NLE00109274","1954-11","52.7831","4.8","0.0","SCHAGEN, NL","22",",E","18",",E","0",",E","","","","","12.0",",,E,07,","100.5",",,,E"
"NLE00109274","1954-12","52.7831","4.8","0.0","SCHAGEN, NL","21",",E","11",",E","0",",E","","","","","10.0",",,E,25,","66.7",",,,E"
"NLE00109274","1955-01","52.7831","4.8","0.0","SCHAGEN, NL","9",",E","4",",E","0",",E","","","","","23.6",",,E,16,","52.7",",,,E"
"NLE00109274","1955-02","52.7831","4.8","0.0","SCHAGEN, NL","15",",E","6",",E","0",",E","","","","","6.5",",,E,02,","34.8",",,,E"
"NLE00109274","1955-03","52.7831","4.8","0.0","SCHAGEN, NL","15",",E","7",",E","0",",E","","","","","9.6",",,E,18,","36.7",",,,E"
"NLE00109274","1955-04","52.7831","4.8","0.0","SCHAGEN, NL","8",",E","3",",E","0",",E","","","","","7.2",",,E,03,","24.1",",,,E"
"NLE00109274","1955-05","52.7831","4.8","0.0","SCHAGEN, NL","17",",E","7",",E","0",",E","","","","","13.4",",,E,17,","64.0",",,,E"
"NLE00109274","1955-06","52.7831","4.8","0.0","SCHAGEN, NL","7",",E","5",",E","0",",E","","","","","10.0",",,E,12,","37.6",",,,E"
"NLE00109274","1955-07","52.7831","4.8","0.0","SCHAGEN, NL","5",",E","1",",E","0",",E","","","","","6.6",",,E,17,","13.5",",,,E"
"NLE00109274","1955-08","52.7831","4.8","0.0","SCHAGEN, NL","11",",E","7",",E","0",",E","","","","","17.0",",,E,27,","54.6",",,,E"
"NLE00109274","1955-09","52.7831","4.8","0.0","SCHAGEN, NL","15",",E","7",",E","0",",E","","","","","21.0",",,E,13,","82.8",",,,E"
"NLE00109274","1955-10","52.7831","4.8","0.0","SCHAGEN, NL","21",",E","15",",E","1",",E","","","","","40.0",",,E,06,","154.2",",,,E"
"NLE00109274","1955-11","52.7831","4.8","0.0","SCHAGEN, NL","18",",E","2",",E","0",",E","","","","","5.8",",,E,08,","24.2",",,,E"
"NLE00109274","1955-12","52.7831","4.8","0.0","SCHAGEN, NL","19",",E","10",",E","0",",E","","","","","14.6",",,E,09,","65.7",",,,E"
"NLE00109274","1956-01","52.7831","4.8","0.0","SCHAGEN, NL","18",",E","13",",E","0",",E","1",",","40",",,E,10,","20.5",",,E,12,","114.0",",,,E"
"NLE00109274","1956-02","52.7831","4.8","0.0","SCHAGEN, NL","12",",E","4",",E","0",",E","17",",","230",",,E,21,+","11.0",",,E,12,","33.2",",,,E"
"NLE00109274","1956-03","52.7831","4.8","0.0","SCHAGEN, NL","10",",E","3",",E","0",",E","0",",","10",",,E,14,","10.5",",,E,03,","28.4",",,,E"
"NLE00109274","1956-04","52.7831","4.8","0.0","SCHAGEN, NL","12",",E","6",",E","0",",E","0",",","0",",,E,30,+","7.0",",,E,13,","40.0",",,,E"
"NLE00109274","1956-05","52.7831","4.8","0.0","SCHAGEN, NL","12",",E","4",",E","0",",E","0",",","0",",,E,31,+","15.7",",,E,25,","34.8",",,,E"
"NLE00109274","1956-06","52.7831","4.8","0.0","SCHAGEN, NL","16",",E","8",",E","0",",E","0",",","0",",,E,30,+","10.0",",,E,10,","51.3",",,,E"
"NLE00109274","1956-07","52.7831","4.8","0.0","SCHAGEN, NL","20",",E","12",",E","0",",E","0",",","0",",,E,31,+","14.6",",,E,23,","91.7",",,,E"
"NLE00109274","1956-08","52.7831","4.8","0.0","SCHAGEN, NL","18",",E","15",",E","1",",E","0",",","0",",,E,31,+","37.0",",,E,06,","158.7",",,,E"
"NLE00109274","1956-09","52.7831","4.8","0.0","SCHAGEN, NL","10",",E","6",",E","0",",E","0",",","0",",,E,30,+","15.5",",,E,11,","50.2",",,,E"
"NLE00109274","1956-10","52.7831","4.8","0.0","SCHAGEN, NL","17",",E","13",",E","0",",E","0",",","0",",,E,31,+","19.6",",,E,01,","109.5",",,,E"
"NLE00109274","1956-11","52.7831","4.8","0.0","SCHAGEN, NL","17",",E","5",",E","0",",E","0",",","0",",,E,30,+","9.3",",,E,14,","43.5",",,,E"
"NLE00109274","1956-12","52.7831","4.8","0.0","SCHAGEN, NL","16",",E","6",",E","0",",E","0",",","0",",,E,31,+","15.5",",,E,11,","53.3",",,,E"
"NLE00109274","1957-01","52.7831","4.8","0.0","SCHAGEN, NL","16",",E","6",",E","0",",E","0",",","0",",,E,31,+","10.3",",,E,03,","51.3",",,,E"
"NLE00109274","1957-02","52.7831","4.8","0.0","SCHAGEN, NL","21",",E","12",",E","0",",E","0",",","0",",,E,28,+","9.8",",,E,11,","79.4",",,,E"
"NLE00109274","1957-03","52.7831","4.8","0.0","SCHAGEN, NL","12",",E","3",",E","0",",E","0",",","0",",,E,31,+","16.1",",,E,17,","41.5",",,,E"
"NLE00109274","1957-04","52.7831","4.8","0.0","SCHAGEN, NL","7",",E","2",",E","0",",E","0",",","0",",,E,30,+","6.0",",,E,28,","14.1",",,,E"
"NLE00109274","1957-05","52.7831","4.8","0.0","SCHAGEN, NL","16",",E","7",",E","0",",E","0",",","0",",,E,31,+","7.3",",,E,04,","37.7",",,,E"
"NLE00109274","1957-06","52.7831","4.8","0.0","SCHAGEN, NL","8",",E","4",",E","0",",E","0",",","0",",,E,30,+","5.0",",,E,24,","20.7",",,,E"
"NLE00109274","1957-07","52.7831","4.8","0.0","SCHAGEN, NL","17",",E","12",",E","0",",E","0",",","0",",,E,31,+","21.8",",,E,06,","105.9",",,,E"
"NLE00109274","1957-08","52.7831","4.8","0.0","SCHAGEN, NL","20",",E","16",",E","0",",E","0",",","0",",,E,31,+","22.2",",,E,15,","124.7",",,,E"
"NLE00109274","1957-09","52.7831","4.8","0.0","SCHAGEN, NL","21",",E","16",",E","1",",E","0",",","0",",,E,30,+","28.0",",,E,12,","160.9",",,,E"
"NLE00109274","1957-10","52.7831","4.8","0.0","SCHAGEN, NL","18",",E","6",",E","1",",E","0",",","0",",,E,31,+","32.5",",,E,31,","84.3",",,,E"
"NLE00109274","1957-11","52.7831","4.8","0.0","SCHAGEN, NL","14",",E","6",",E","0",",E","0",",","0",",,E,30,+","15.6",",,E,02,","58.2",",,,E"
"NLE00109274","1957-12","52.7831","4.8","0.0","SCHAGEN, NL","13",",E","6",",E","1",",E","0",",","0",",,E,31,+","26.7",",,E,31,","63.6",",,,E"
"NLE00109274","1958-01","52.7831","4.8","0.0","SCHAGEN, NL","23",",E","12",",E","0",",E","6",",","150",",,E,25,+","11.7",",,E,18,","87.9",",,,E"
"NLE00109274","1958-02","52.7831","4.8","0.0","SCHAGEN, NL","21",",E","9",",E","0",",E","5",",","150",",,E,27,+","10.3",",,E,24,","63.1",",,,E"
"NLE00109274","1958-03","52.7831","4.8","0.0","SCHAGEN, NL","13",",E","3",",E","0",",E","1",",","40",",,E,01,","10.2",",,E,28,","34.9",",,,E"
"NLE00109274","1958-04","52.7831","4.8","0.0","SCHAGEN, NL","16",",E","8",",E","0",",E","0",",","0",",,E,30,+","10.2",",,E,25,","46.5",",,,E"
"NLE00109274","1958-05","52.7831","4.8","0.0","SCHAGEN, NL","14",",E","7",",E","0",",E","0",",","0",",,E,31,+","11.1",",,E,16,","45.7",",,,E"
"NLE00109274","1958-06","52.7831","4.8","0.0","SCHAGEN, NL","12",",E","5",",E","0",",E","0",",","0",",,E,30,+","7.0",",,E,08,","34.8",",,,E"
"NLE00109274","1958-07","52.7831","4.8","0.0","SCHAGEN, NL","18",",E","8",",E","1",",E","0",",","0",",,E,31,+","27.7",",,E,03,","95.5",",,,E"
"NLE00109274","1958-08","52.7831","4.8","0.0","SCHAGEN, NL","20",",E","10",",E","0",",E","0",",","0",",,E,31,+","17.0",",,E,02,","111.5",",,,E"
"NLE00109274","1958-09","52.7831","4.8","0.0","SCHAGEN, NL","16",",E","12",",E","0",",E","0",",","0",",,E,30,+","17.4",",,E,21,","92.5",",,,E"
"NLE00109274","1958-10","52.7831","4.8","0.0","SCHAGEN, NL","18",",E","8",",E","0",",E","0",",","0",",,E,31,+","22.8",",,E,07,","90.0",",,,E"
"NLE00109274","1958-11","52.7831","4.8","0.0","SCHAGEN, NL","8",",E","3",",E","0",",E","0",",","0",",,E,30,+","4.0",",,E,07,","14.3",",,,E"
"NLE00109274","1958-12","52.7831","4.8","0.0","SCHAGEN, NL","25",",E","13",",E","0",",E","0",",","0",",,E,31,+","8.5",",,E,20,+","96.7",",,,E"
"NLE00109274","1959-01","52.7831","4.8","0.0","SCHAGEN, NL","27",",E","17",",E","0",",E","1",",","40",",,E,11,","12.2",",,E,01,","101.9",",,,E"
"NLE00109274","1959-02","52.7831","4.8","0.0","SCHAGEN, NL","3",",E","1",",E","0",",E","0",",","0",",,E,28,+","2.5",",,E,21,","4.9",",,,E"
"NLE00109274","1959-03","52.7831","4.8","0.0","SCHAGEN, NL","15",",E","10",",E","0",",E","0",",","0",",,E,31,+","15.0",",,E,25,","60.8",",,,E"
"NLE00109274","1959-04","52.7831","4.8","0.0","SCHAGEN, NL","9",",E","5",",E","0",",E","0",",","0",",,E,30,+","15.5",",,E,29,","42.6",",,,E"
"NLE00109274","1959-05","52.7831","4.8","0.0","SCHAGEN, NL","4",",E","2",",E","0",",E","0",",","0",",,E,31,+","16.5",",,E,03,","24.1",",,,E"
"NLE00109274","1959-06","52.7831","4.8","0.0","SCHAGEN, NL","7",",E","6",",E","0",",E","0",",","0",",,E,30,+","11.7",",,E,26,","34.7",",,,E"
"NLE00109274","1959-07","52.7831","4.8","0.0","SCHAGEN, NL","9",",E","8",",E","0",",E","0",",","0",",,E,31,+","10.8",",,E,30,","35.7",",,,E"
"NLE00109274","1959-08","52.7831","4.8","0.0","SCHAGEN, NL","13",",E","8",",E","0",",E","0",",","0",",,E,31,+","21.9",",,E,12,","64.1",",,,E"
"NLE00109274","1959-09","52.7831","4.8","0.0","SCHAGEN, NL","2",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.8",",,E,21,","1.1",",,,E"
"NLE00109274","1959-10","52.7831","4.8","0.0","SCHAGEN, NL","14",",E","10",",E","0",",E","0",",","0",",,E,31,+","19.2",",,E,21,","89.1",",,,E"
"NLE00109274","1959-11","52.7831","4.8","0.0","SCHAGEN, NL","16",",E","8",",E","0",",E","0",",","0",",,E,30,+","13.4",",,E,09,","53.5",",,,E"
"NLE00109274","1959-12","52.7831","4.8","0.0","SCHAGEN, NL","21",",E","13",",E","0",",E","0",",","0",",,E,31,+","9.9",",,E,25,","83.0",",,,E"
"NLE00109274","1960-01","52.7831","4.8","0.0","SCHAGEN, NL","23",",E","10",",E","0",",E","0","1,","20","1,,E,31,+","7.2",",,E,31,+","71.2",",,,E"
"NLE00109274","1960-02","52.7831","4.8","0.0","SCHAGEN, NL","13",",E","6",",E","0",",E","0","1,","20","1,,E,17,+","7.7",",,E,14,","43.1",",,,E"
"NLE00109274","1960-03","52.7831","4.8","0.0","SCHAGEN, NL","12",",E","8",",E","0",",E","0",",","0",",,E,31,+","5.5",",,E,03,","35.0",",,,E"
"NLE00109274","1960-04","52.7831","4.8","0.0","SCHAGEN, NL","9",",E","2",",E","0",",E","0",",","0",",,E,30,+","7.5",",,E,07,","22.0",",,,E"
"NLE00109274","1960-05","52.7831","4.8","0.0","SCHAGEN, NL","4",",E","1",",E","0",",E","0",",","0",",,E,31,+","17.5",",,E,13,","21.0",",,,E"
"NLE00109274","1960-06","52.7831","4.8","0.0","SCHAGEN, NL","8",",E","7",",E","0",",E","0",",","0",",,E,30,+","8.3",",,E,18,","43.2",",,,E"
"NLE00109274","1960-07","52.7831","4.8","0.0","SCHAGEN, NL","17",",E","9",",E","1",",E","0",",","0",",,E,31,+","26.0",",,E,08,","89.6",",,,E"
"NLE00109274","1960-08","52.7831","4.8","0.0","SCHAGEN, NL","17",",E","13",",E","0",",E","0",",","0",",,E,31,+","13.5",",,E,18,","85.8",",,,E"
"NLE00109274","1960-09","52.7831","4.8","0.0","SCHAGEN, NL","15",",E","7",",E","0",",E","0",",","0",",,E,30,+","19.0",",,E,19,","56.6",",,,E"
"NLE00109274","1960-10","52.7831","4.8","0.0","SCHAGEN, NL","25",",E","16",",E","1",",E","0",",","0",",,E,31,+","49.0",",,E,11,","162.4",",,,E"
"NLE00109274","1960-11","52.7831","4.8","0.0","SCHAGEN, NL","24",",E","16",",E","0",",E","0",",","0",",,E,30,+","19.0",",,E,01,","147.7",",,,E"
"NLE00109274","1960-12","52.7831","4.8","0.0","SCHAGEN, NL","23",",E","7",",E","1",",E","0",",","0",",,E,31,+","38.4",",,E,03,","88.4",",,,E"
"NLE00109274","1961-01","52.7831","4.8","0.0","SCHAGEN, NL","21",",E","11",",E","0",",E","0",",","0",",,E,31,+","15.5",",,E,21,","101.1",",,,E"
"NLE00109274","1961-02","52.7831","4.8","0.0","SCHAGEN, NL","16",",E","5",",E","0",",E","0",",","20",",,E,05,","16.0",",,E,27,","54.5",",,,E"
"NLE00109274","1961-03","52.7831","4.8","0.0","SCHAGEN, NL","13",",E","4",",E","0",",E","0",",","0",",,E,31,+","5.5",",,E,20,","22.2",",,,E"
"NLE00109274","1961-04","52.7831","4.8","0.0","SCHAGEN, NL","14",",E","7",",E","0",",E","0",",","0",",,E,30,+","13.1",",,E,03,","51.4",",,,E"
"NLE00109274","1961-05","52.7831","4.8","0.0","SCHAGEN, NL","16",",E","4",",E","0",",E","0",",","0",",,E,31,+","5.2",",,E,27,","32.6",",,,E"
"NLE00109274","1961-06","52.7831","4.8","0.0","SCHAGEN, NL","10",",E","4",",E","0",",E","0",",","0",",,E,30,+","16.7",",,E,26,","37.6",",,,E"
"NLE00109274","1961-07","52.7831","4.8","0.0","SCHAGEN, NL","20",",E","10",",E","0",",E","0",",","0",",,E,31,+","15.1",",,E,12,","72.2",",,,E"
"NLE00109274","1961-08","52.7831","4.8","0.0","SCHAGEN, NL","19",",E","8",",E","0",",E","0",",","0",",,E,31,+","19.0",",,E,03,","85.8",",,,E"
"NLE00109274","1961-09","52.7831","4.8","0.0","SCHAGEN, NL","13",",E","10",",E","1",",E","0",",","0",",,E,30,+","25.8",",,E,06,","95.9",",,,E"
"NLE00109274","1961-10","52.7831","4.8","0.0","SCHAGEN, NL","18",",E","12",",E","0",",E","0",",","0",",,E,31,+","24.0",",,E,17,","112.9",",,,E"
"NLE00109274","1961-11","52.7831","4.8","0.0","SCHAGEN, NL","17",",E","8",",E","0",",E","0",",","0",",,E,30,+","23.7",",,E,02,","100.0",",,,E"
"NLE00109274","1961-12","52.7831","4.8","0.0","SCHAGEN, NL","19",",E","11",",E","0",",E","0",",","0",",,E,31,+","21.8",",,E,01,","108.2",",,,E"
"NLE00109274","1962-01","52.7831","4.8","0.0","SCHAGEN, NL","20",",E","10",",E","0",",E","0",",","10",",,E,02,","12.5",",,E,20,","69.3",",,,E"
"NLE00109274","1962-02","52.7831","4.8","0.0","SCHAGEN, NL","13",",E","6",",E","0",",E","0","2,","0","2,,E,28,+","9.6",",,E,12,","37.0",",,,E"
"NLE00109274","1962-03","52.7831","4.8","0.0","SCHAGEN, NL","15",",E","3",",E","0",",E","2",",","40",",,E,15,+","8.5",",,E,29,","38.9",",,,E"
"NLE00109274","1962-04","52.7831","4.8","0.0","SCHAGEN, NL","16",",E","7",",E","1",",E","0",",","0",",,E,30,+","26.8",",,E,16,","79.8",",,,E"
"NLE00109274","1962-05","52.7831","4.8","0.0","SCHAGEN, NL","15",",E","6",",E","0",",E","0",",","0",",,E,31,+","7.0",",,E,14,","33.9",",,,E"
"NLE00109274","1962-06","52.7831","4.8","0.0","SCHAGEN, NL","9",",E","4",",E","0",",E","0",",","0",",,E,30,+","8.6",",,E,26,","26.4",",,,E"
"NLE00109274","1962-07","52.7831","4.8","0.0","SCHAGEN, NL","12",",E","5",",E","1",",E","0",",","0",",,E,31,+","33.3",",,E,26,","64.1",",,,E"
"NLE00109274","1962-08","52.7831","4.8","0.0","SCHAGEN, NL","14",",E","8",",E","0",",E","0",",","0",",,E,31,+","20.7",",,E,23,","79.5",",,,E"
"NLE00109274","1962-09","52.7831","4.8","0.0","SCHAGEN, NL","19",",E","9",",E","0",",E","0",",","0",",,E,30,+","24.7",",,E,06,","89.9",",,,E"
