"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00194115","1893-01","42.3","-72.666667","118.9","LEEDS, MA US","0.0","6","0.0","1,6","6",",6","2",",6","0",",6","","","","","11","1,6","30","1,6","25",",6","0",",6","0",",6","","","","","-25.0","1,6,18,","","","","","11.7",",,6,01,","5.0",",6,02,","","","834.6",",6","20.3",",,,6","","","-9.33","1,6","-4.51",",,,6","-14.15","1,,,6"
"USC00194115","1893-02","42.3","-72.666667","118.9","LEEDS, MA US","","","","","9",",6","7",",6","2",",6","","","6",",6","0","2,","15","2,6","","","","","","","","","","","-10.0","2,6,20,","","","457",",,6,22,","60.2",",,6,22,","","","","","","","161.4",",,,6","940",",,,6","","","","","0.38","2,,,6"
"USC00194115","1893-03","42.3","-72.666667","118.9","LEEDS, MA US","","","0.0","3,6","10",",6","7",",6","2",",6","","","3",",6","0","1,6","28","1,6","4","2,6","0","2,6","0","2,6","","","","","-16.7","1,6,07,+","","","76",",,6,04,","26.7",",,6,12,","10.0","2,6,14,+","","","559.2","2,6","80.0",",,,6","178",",,,6","-1.49","3,6","4.48","2,,,6","-7.47","1,,,6"
"USC00194115","1893-04","42.3","-72.666667","118.9","LEEDS, MA US","","","0.0",",6","10",",6","8",",6","1",",6","","","3",",6","0",",6","18",",6","1",",6","0",",6","0",",6","","","1","","-8.3",",6,08,","","","127",",,6,08,","32.5",",,6,21,","20.0",",6,30,","","","387.6",",6","84.0",",,,6","216",",,,6","5.41",",6","11.77",",,,6","-0.95",",,,6"
"USC00194115","1893-05","42.3","-72.666667","118.9","LEEDS, MA US","","","1.7",",6","13",",6","11",",6","3",",6","","","","","0",",6","1",",6","0",",6","14",",6","0",",6","","","","","-1.1",",6,08,","","","","","81.8",",,6,04,","31.7",",6,23,","","","161.9",",6","210.6",",,,6","","","13.17",",6","20.51",",,,6","5.82",",,,6"
"USC00194115","1893-06","42.3","-72.666667","118.9","LEEDS, MA US","","","60.1",",6","9",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","6",",6","","","","","6.1",",6,08,+","","","","","35.1",",,6,22,","35.0",",6,20,","","","32.2",",6","69.1",",,,6","","","19.26",",6","26.35",",,,6","12.17",",,,6"
"USC00194115","1893-07","42.3","-72.666667","118.9","LEEDS, MA US","","","50.6",",6","10",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","5.6",",6,25,","","","","","10.2",",,6,26,","33.9",",6,22,","10.0","6","10.0",",6","40.2",",,,6","","","19.65",",6","27.90",",,,6","11.39",",,,6"
"USC00194115","1893-08","42.3","-72.666667","118.9","LEEDS, MA US","","","63.3",",6","12",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","4.4",",6,14,","","","","","38.6",",,6,24,","34.4",",6,12,","23.0","6","13.0",",6","139.7",",,,6","","","19.96",",6","26.71",",,,6","13.21",",,,6"
"USC00194115","1893-09","42.3","-72.666667","118.9","LEEDS, MA US","","","2.5","1,6","8",",6","4",",6","0",",6","","","","","0",",6","2",",6","0","1,6","14","1,6","0","1,6","","","","","-1.1",",6,26,","","","","","24.1",",,6,07,","25.6","1,6,05,","182.1","6","159.1","1,6","56.7",",,,6","","","12.90","1,6","19.92","1,,,6","5.87",",,,6"
"USC00194115","1893-10","42.3","-72.666667","118.9","LEEDS, MA US","","","0.6",",6","5",",6","5",",6","3",",6","","","","","0",",6","5",",6","0",",6","5",",6","0",",6","","","","","-6.1",",6,31,","","","","","41.1",",,6,28,","23.9",",6,09,","434.5","6","252.4",",6","141.4",",,,6","","","10.21",",6","16.77",",,,6","3.64",",,,6"
"USC00194115","1893-11","42.3","-72.666667","118.9","LEEDS, MA US","","","0.0",",6","6","2,6","4","2,6","1","2,6","","","","","0",",6","27",",6","2",",6","0",",6","0",",6","","","","","-13.3",",6,27,","","","","","31.8","2,,6,28,","13.9",",6,18,","918.0","6","483.5",",6","71.1","2,,,6","","","2.22",",6","7.81",",,,6","-3.38",",,,6"
"USC00194115","1893-12","42.3","-72.666667","118.9","LEEDS, MA US","","","","","14","1,6","10","1,6","1","1,6","","","8",",6","3","3,6","27","3,6","7","3,6","0","3,6","0","3,6","","","","","-25.6","3,6,14,","","","127",",,6,03,","38.6","1,,6,04,","10.0","3,6,25,","","","","","121.8","1,,,6","380",",,,6","-4.24","6,6","1.96","3,,,6","-10.45","3,,,6"
"USC00194115","1894-01","42.3","-72.666667","118.9","LEEDS, MA US","0.0","6","0.0","1,6","9",",6","7",",6","0",",6","","","6",",6","2","1,6","29","1,6","9",",6","0",",6","0",",6","","","","","-18.3","1,6,28,","","","178",",,6,30,","20.3",",,6,30,","10.6",",6,25,","","","661.2",",6","57.4",",,,6","440",",,,6","-3.68","1,6","1.97",",,,6","-9.34","1,,,6"
