"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00381726","2004-07","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","249.8","1,0","15",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","","","11.7","1,0,05,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,26,","36.7",",0,24,+","","","0.0","0","0.0",",0","","","","","180.4",",,,0","0",",,,0","26.68","1,0","33.98",",,,0","19.37","1,,,0","",""
"USC00381726","2004-08","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","189.2","1,0","7",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","20","1,0","","","11.7","1,0,08,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,25,","36.1","1,0,05,","","","0.0","0","0.0","1,0","","","","","75.2",",,,0","0",",,,0","24.64","1,0","32.26","1,,,0","17.02","1,,,0","",""
"USC00381726","2004-09","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","146.8","1,0","8",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","1",",0","","","10.6","1,0,20,","0",",,0,30,+","0",",,0,30,+","93.7",",,0,07,","32.8",",0,01,","","","1.1","0","1.1",",0","","","","","191.8",",,,0","0",",,,0","23.43","1,0","28.70",",,,0","18.16","1,,,0","",""
"USC00381726","2004-10","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","49.8",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","5.0",",0,16,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,15,","30.0",",0,31,+","","","23.9","0","22.8",",0","","","","","30.2",",,,0","0",",,,0","19.20",",0","24.59",",,,0","13.82",",,,0","",""
"USC00381726","2004-11","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","12.8",",0","12",",0","5",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","-1.7",",0,15,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,23,","28.9",",0,01,","","","180.9","0","157.0",",0","","","","","98.2",",,,0","0",",,,0","13.53",",0","19.88",",,,0","7.18",",,,0","",""
"USC00381726","2004-12","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4",",0","0",",0","","","-7.2",",0,16,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,23,","23.9",",0,09,","","","508.2","0","327.3",",0","","","","","18.8",",,,0","0",",,,0","7.78",",0","14.93",",,,0","0.62",",,,0","",""
"USC00381726","2005-01","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","1.4","0","1.4",",0","","","","","","","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","-10.6",",0,24,","0",",,0,31,+","0",",,0,31,+","","","26.7",",0,13,","","","820.2","0","312.0",",0","","","","","","","0",",,,0","8.31",",0","14.84",",,,0","1.79",",,,0","",""
"USC00381726","2005-02","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","1.4","0","0.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","","","-2.8",",0,19,","0",",,0,28,+","0",",,0,28,+","44.2",",,0,21,","23.9",",0,23,","","","1067.0","0","246.8",",0","","","","","148.4",",,,0","0",",,,0","9.52",",0","15.42",",,,0","3.62",",,,0","",""
"USC00381726","2005-03","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","2.2","0","0.8",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","-3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","66.5",",,0,27,","27.2",",0,30,+","","","1278.0","0","211.0",",0","","","","","142.8",",,,0","0",",,,0","11.55",",0","18.77",",,,0","4.34",",,,0","",""
"USC00381726","2005-04","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","7.1","0","4.9",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","1.7",",0,17,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,07,","30.0",",0,21,+","","","1355.4","0","77.4",",0","","","","","71.7",",,,0","0",",,,0","15.92",",0","23.22",",,,0","8.61",",,,0","",""
"USC00381726","2005-05","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","71.3","0","64.2",",0","7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","6.7",",0,07,+","0",",,0,31,+","0",",,0,31,+","51.3",",,0,20,","32.8",",0,13,","","","1374.2","0","18.8",",0","","","","","88.5",",,,0","0",",,,0","19.80",",0","27.10",",,,0","12.49",",,,0","",""
"USC00381726","2005-06","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","264.2","0","192.9",",0","19",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","15.6",",0,22,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,01,","34.4",",0,15,+","","","1374.2","0","0.0",",0","","","","","118.9",",,,0","0",",,,0","24.76",",0","30.28",",,,0","19.25",",,,0","",""
"USC00381726","2005-07","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","542.2","0","278.0",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","18.3",",0,08,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,13,","37.8",",0,26,","","","0.0","0","0.0",",0","","","","","104.3",",,,0","0",",,,0","27.30",",0","33.23",",,,0","21.37",",,,0","",""
"USC00381726","2005-08","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","821.9","0","279.7",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","18.3",",0,26,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,17,","36.7",",0,21,","","","0.0","0","0.0",",0","","","","","89.9",",,,0","0",",,,0","27.35",",0","33.27",",,,0","21.44",",,,0","",""
"USC00381726","2005-09","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","1024.0","0","202.1",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","13.9",",0,19,+","0",",,0,30,+","0",",,0,30,+","31.0",",,0,29,","35.6",",0,17,","","","0.0","0","0.0",",0","","","","","44.7",",,,0","0",",,,0","25.07",",0","32.38",",,,0","17.76",",,,0","",""
"USC00381726","2005-10","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","1096.2","0","72.2",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","2.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","55.4",",,0,07,","31.1",",0,04,","","","61.9","0","61.9",",0","","","","","115.2",",,,0","0",",,,0","18.66",",0","24.57",",,,0","12.76",",,,0","",""
"USC00381726","2005-11","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","1100.7","0","4.5",",0","7","2,0","3","2,0","0","2,0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","-3.9",",0,18,","0",",,0,30,+","0",",,0,30,+","24.1","2,,0,21,","28.9",",0,09,","","","218.6","0","156.7",",0","","","","","39.6","2,,,0","0",",,,0","13.26",",0","20.79",",,,0","5.73",",,,0","",""
"USC00381726","2005-12","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","1100.7","0","0.0",",0","10","2,0","8","2,0","1","2,0","0",",0","0",",0","0",",0","23",",0","0",",0","1",",0","0",",0","","","-6.7",",0,23,","0",",,0,31,+","0",",,0,31,+","34.5","2,,0,05,","23.9",",0,04,","","","578.3","0","359.7",",0","","","","","101.4","2,,,0","0",",,,0","6.73",",0","13.65",",,,0","-0.19",",,,0","",""
"USC00381726","2006-01","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","0.0","0","0.0",",0","","","","","","","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","","","-4.4",",0,26,","0",",,0,31,+","0",",,0,31,+","","","22.8",",0,17,+","","","831.4","0","253.1",",0","","","","","","","0",",,,0","10.17",",0","17.16",",,,0","3.17",",,,0","",""
"USC00381726","2006-02","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","0.0","0","0.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","","","-5.0",",0,27,+","0",",,0,28,+","0",",,0,28,+","35.3",",,0,25,","23.9",",0,16,","","","1129.0","0","297.6",",0","","","","","101.7",",,,0","0",",,,0","7.70",",0","14.39",",,,0","1.01",",,,0","",""
"USC00381726","2006-03","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","7.0","0","7.0",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","-2.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,21,","28.9",",0,11,","","","1320.6","0","191.6",",0","","","","","40.4",",,,0","0",",,,0","12.38",",0","19.74",",,,0","5.02",",,,0","",""
"USC00381726","2006-04","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","57.3","0","50.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","2.2",",0,10,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,08,","32.2",",0,15,","","","1357.5","0","36.9",",0","","","","","64.6",",,,0","0",",,,0","18.78",",0","26.93",",,,0","10.63",",,,0","",""
"USC00381726","2006-05","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","154.0","0","96.7",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,07,","35.0",",0,30,+","","","1377.8","0","20.3",",0","","","","","56.5",",,,0","0",",,,0","20.80",",0","28.53",",,,0","13.06",",,,0","",""
"USC00381726","2006-06","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","351.1","0","197.1",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","11.1",",0,06,","0",",,0,30,+","0",",,0,30,+","","","37.2",",0,21,","","","1377.8","0","0.0",",0","","","","","","","0",",,,0","24.90",",0","32.45",",,,0","17.36",",,,0","",""
"USC00381726","2006-07","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","623.7","0","272.6",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","14.4",",0,08,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,28,","38.3",",0,19,","","","0.0","0","0.0",",0","","","","","121.7",",,,0","0",",,,0","27.13",",0","34.20",",,,0","20.06",",,,0","",""
"USC00381726","2006-08","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","911.3","0","287.6",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","18.9",",0,28,","0",",,0,31,+","0",",,0,31,+","","","38.3",",0,04,","","","0.0","0","0.0",",0","","","","","","","0",",,,0","27.61",",0","33.82",",,,0","21.40",",,,0","",""
"USC00381726","2006-09","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","1061.9","0","150.6",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,13,","33.3",",0,04,","","","4.7","0","4.7",",0","","","","","73.4",",,,0","0",",,,0","23.20",",0","29.15",",,,0","17.24",",,,0","",""
"USC00381726","2006-10","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","1096.9","0","35.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","-1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,27,","31.1",",0,05,","","","86.8","0","82.1",",0","","","","","43.3",",,,0","0",",,,0","16.81",",0","23.86",",,,0","9.76",",,,0","",""
"USC00381726","2006-11","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","1100.2","0","3.3",",0","","","","","","","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","","","-1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","","","28.3",",0,10,","","","268.8","0","182.0",",0","","","","","","","0",",,,0","12.38",",0","19.73",",,,0","5.02",",,,0","",""
"USC00381726","2006-12","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","1100.2","0","0.0",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","","","-8.9",",0,09,","0",",,0,31,+","0",",,0,31,+","54.1",",,0,22,","25.0",",0,01,","","","537.6","0","268.8",",0","","","","","90.7",",,,0","0",",,,0","9.66",",0","16.87",",,,0","2.45",",,,0","",""
"USC00381726","2007-01","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","0.3","0","0.3",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","-5.6",",0,30,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,05,","23.3",",0,05,","","","833.7","0","296.1",",0","","","","","88.0",",,,0","0",",,,0","8.79",",0","14.72",",,,0","2.86",",,,0","",""
"USC00381726","2007-02","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","0.3","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","","","-7.2",",0,17,","0",",,0,28,+","0",",,0,28,+","19.3",",,0,01,","23.3",",0,28,","","","1134.1","0","300.4",",0","","","","","55.0",",,,0","0",",,,0","7.61",",0","14.84",",,,0","0.37",",,,0","",""
"USC00381726","2007-03","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","7.2","0","6.9",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","1",",0","","","-2.8",",0,18,+","0",",,0,31,+","0",",,0,31,+","55.9",",,0,01,","32.8",",0,25,","","","1260.8","0","126.7",",0","","","","","91.8",",,,0","0",",,,0","14.47",",0","22.72",",,,0","6.22",",,,0","",""
"USC00381726","2007-04","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","31.1","0","23.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","","","-2.8",",0,08,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,15,","30.6",",0,30,","","","1356.0","0","95.2",",0","","","","","22.6",",,,0","0",",,,0","15.95",",0","24.24",",,,0","7.67",",,,0","",""
"USC00381726","2007-05","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","112.7","0","81.6",",0","2","1,0","2","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","6.7",",0,20,+","0",",,0,31,+","0",",,0,31,+","12.4","1,,0,12,","33.9",",0,01,","","","1364.0","0","8.0",",0","","","","","22.1","1,,,0","0",",,,0","20.70",",0","29.19",",,,0","12.22",",,,0","",""
"USC00381726","2007-06","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","317.7","0","205.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","15.0",",0,01,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,02,","36.1",",0,24,","","","1364.0","0","0.0",",0","","","","","101.2",",,,0","0",",,,0","25.17",",0","32.31",",,,0","18.03",",,,0","",""
"USC00381726","2007-07","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","536.8","0","219.1","1,0","10","1,0","5","1,0","1","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","18","1,0","","","15.0","1,0,23,+","0",",,0,31,+","0",",,0,31,+","25.7","1,,0,30,","35.6","1,0,19,","","","0.0","0","0.0","1,0","","","","","65.6","1,,,0","0",",,,0","25.64","1,0","31.98","1,,,0","19.29","1,,,0","",""
"USC00381726","2007-08","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","866.2","0","329.4",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","18.3",",0,04,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,31,","40.6",",0,10,","","","0.0","0","0.0",",0","","","","","98.2",",,,0","0",",,,0","28.96",",0","36.46",",,,0","21.46",",,,0","",""
"USC00381726","2007-09","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","1048.6","0","182.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","10.0",",0,30,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,23,","35.0",",0,11,","","","0.0","0","0.0",",0","","","","","33.7",",,,0","0",",,,0","24.41",",0","31.38",",,,0","17.45",",,,0","",""
"USC00381726","2007-10","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","1127.6","0","79.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,24,","33.3",",0,09,","","","31.4","0","31.4",",0","","","","","28.7",",,,0","0",",,,0","19.87",",0","26.85",",,,0","12.89",",,,0","",""
"USC00381726","2007-11","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","1128.2","0","0.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","","","-3.3",",0,17,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,22,","27.8",",0,14,","","","225.2","0","193.8",",0","","","","","25.4",",,,0","0",",,,0","11.89",",0","19.99",",,,0","3.79",",,,0","",""
"USC00381726","2007-12","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","1128.2","0","0.0",",0","12",",0","5",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","","","-6.7",",0,18,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,15,","27.2",",0,11,","","","503.9","0","278.7",",0","","","","","127.2",",,,0","0",",,,0","9.34",",0","16.16",",,,0","2.52",",,,0","",""
"USC00381726","2009-05","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00381726","2009-06","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","240.7","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","21","1,0","","","17.8","1,0,02,+","0",",,0,30,+","0",",,0,30,+","","","36.1","1,0,28,","","","","","0.0","1,0","","","","","53.4","3,a,,0","0",",,,0","26.63","1,0","32.54","1,,,0","20.72","1,,,0","",""
"USC00381726","2009-07","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","252.1",",0","5","5,0","5","5,0","1","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","16.7",",0,20,+","0",",,0,31,+","0",",,0,31,+","25.4","5,,0,17,","36.1",",0,02,","","","0.0","","0.0",",0","","","","","79.8","5,,,0","0",",,,0","26.46",",0","32.42",",,,0","20.51",",,,0","",""
"USC00381726","2009-08","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","248.3","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","17","1,0","","","17.8","1,0,25,+","0",",,0,31,+","0",",,0,31,+","","","37.2","1,0,12,+","","","0.0","","0.0","1,0","","","","","","","0",",,,0","26.61","1,0","32.22","1,,,0","21.00","1,,,0","",""
"USC00381726","2009-09","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","142.5","3,0","7","5,0","4","5,0","2","5,0","0","5,0","0","2,0","0","3,0","0","3,0","0","3,0","27","3,0","3","3,0","","","10.6","3,0,30,","0","5,,0,30,+","0","2,,0,30,+","27.9","5,,0,20,","32.2","3,0,25,+","","","1.4","","1.4","3,0","","","","","75.3","3,a,,0","0","2,,,0","23.56","3,0","28.37","3,,,0","18.75","3,,,0","",""
"USC00381726","2009-10","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","27.8","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0","1,0","19","1,0","0","1,0","","","4.4","1,0,20,","0",",,0,31,+","0",",,0,31,+","","","31.1","1,0,08,","","","63.1","","61.7","1,0","","","","","177.6","3,a,,0","0",",,,0","17.20","1,0","22.19","1,,,0","12.22","1,,,0","",""
"USC00381726","2009-11","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","0.0",",0","8","4,0","5","4,0","1","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","141.0","4,,0,11,","26.7",",0,01,","","","215.4","","152.3",",0","","","","","194.7","4,,,0","0",",,,0","13.26",",0","18.72",",,,0","7.80",",,,0","",""
"USC00381726","2009-12","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","0.0",",0","12","4,0","9","4,0","4","4,0","0",",0","0",",0","0",",0","4",",0","0",",0","1",",0","0",",0","","","-1.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","49.3","4,,0,19,","23.9",",0,10,","","","549.9","","334.5",",0","","","","","195.2","4,,,0","0",",,,0","7.54",",0","12.60",",,,0","2.48",",,,0","",""
"USC00381726","2010-01","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","0.0","0","0.0","1,0","8","2,0","5","2,0","3","2,0","0",",0","0",",0","0","1,0","18","1,0","0","1,0","2","1,0","0","1,0","","","-7.2","1,0,11,","0",",,0,31,+","0",",,0,31,+","49.8","2,,0,17,","21.1","1,0,25,+","","","948.5","0","398.6","1,0","","","","","128.5","2,,,0","0",",,,0","5.05","1,0","10.68","1,,,0","-0.59","1,,,0","",""
"USC00381726","2010-02","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","0.0","0","0.0",",0","7","5,0","5","5,0","0","5,0","0","3,0","0","4,0","0",",0","19",",0","0",",0","0",",0","0",",0","","","-2.2",",0,15,+","0","3,,0,28,+","0","4,,0,28,+","9.9","5,,0,23,","20.6",",0,22,","","","1316.9","0","368.4",",0","","","","","35.5","3,a,,0","0","4,,,0","5.18",",0","10.20",",,,0","0.15",",,,0","",""
"USC00381726","2010-03","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","0.0","0","0.0",",0","9","1,0","7","1,0","1","1,0","0","1,0","0","1,0","0",",0","5",",0","0",",0","9",",0","0",",0","","","-2.2",",0,07,+","0","1,,0,31,+","0","1,,0,31,+","33.3","1,,0,29,","25.0",",0,25,+","","","1551.4","0","234.5",",0","","","","","96.8","1,,,0","0","1,,,0","10.77",",0","17.14",",,,0","4.40",",,,0","",""
"USC00381726","2010-04","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","28.6","0","28.6",",0","3","2,0","2","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","22.9","2,,0,25,","32.2",",0,07,","","","1590.8","0","39.4",",0","","","","","26.4","2,,,0","0",",,,0","17.97",",0","25.65",",,,0","10.29",",,,0","",""
"USC00381726","2010-05","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","181.7","0","153.1",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","10.6",",0,10,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,04,","33.9",",0,29,","","","1591.7","0","0.9",",0","","","","","60.0",",,,0","0",",,,0","23.25",",0","29.07",",,,0","17.42",",,,0","",""
"USC00381726","2010-06","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","462.6","0","280.9",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","17.8",",0,08,","0",",,0,30,+","0",",,0,30,+","54.4",",,0,30,","38.3",",0,16,","","","1591.7","0","0.0",",0","","","","","91.8",",,,0","0",",,,0","27.70",",0","33.61",",,,0","21.78",",,,0","",""
"USC00381726","2010-07","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","777.3","0","314.7",",0","6","2,0","3","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","16.7",",0,04,+","0",",,0,31,+","0",",,0,31,+","11.4","2,,0,13,","38.3",",0,24,","","","0.0","0","0.0",",0","","","","","28.9","2,,,0","0",",,,0","28.49",",0","34.50",",,,0","22.47",",,,0","",""
"USC00381726","2010-08","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","1078.6","0","301.3",",0","12",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","20.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","52.8",",,0,04,","37.8",",0,12,","","","0.0","0","0.0",",0","","","","","214.3",",,,0","0",",,,0","28.05",",0","33.09",",,,0","23.02",",,,0","",""
"USC00381726","2010-09","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","1281.6","0","203.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","13.9",",0,14,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,27,","36.7",",0,04,","","","0.0","0","0.0",",0","","","","","55.7",",,,0","0",",,,0","25.10",",0","31.68",",,,0","18.52",",,,0","",""
"USC00381726","2010-10","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","1314.1","0","32.5",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","5.6",",0,18,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,28,","30.0",",0,12,","","","41.9","0","41.9",",0","","","","","53.6",",,,0","0",",,,0","18.03",",0","25.09",",,,0","10.97",",,,0","",""
