"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140690","1967-10","66.27","22.26","235.0","TALLJARV D, SW","23",",E","17",",E","0",",E","","","","","12.8",",,E,12,","137.6",",,,E"
"SWE00140690","1967-11","66.27","22.26","235.0","TALLJARV D, SW","19",",E","11",",E","0",",E","","","","","20.2",",,E,12,","117.2",",,,E"
"SWE00140690","1967-12","66.27","22.26","235.0","TALLJARV D, SW","14",",E","7",",E","0",",E","","","","","10.0",",,E,04,","47.3",",,,E"
"SWE00140690","1968-01","66.27","22.26","235.0","TALLJARV D, SW","17",",E","5",",E","0",",E","","","","","8.0",",,E,27,","37.5",",,,E"
"SWE00140690","1968-02","66.27","22.26","235.0","TALLJARV D, SW","8",",E","4",",E","0",",E","","","","","9.0",",,E,14,","21.4",",,,E"
"SWE00140690","1968-03","66.27","22.26","235.0","TALLJARV D, SW","14",",E","9",",E","0",",E","","","","","7.3",",,E,22,","48.7",",,,E"
"SWE00140690","1968-04","66.27","22.26","235.0","TALLJARV D, SW","11",",E","7",",E","0",",E","","","","","14.4",",,E,04,","52.0",",,,E"
"SWE00140690","1968-05","66.27","22.26","235.0","TALLJARV D, SW","10",",E","8",",E","0",",E","","","","","15.6",",,E,15,","64.0",",,,E"
"SWE00140690","1968-06","66.27","22.26","235.0","TALLJARV D, SW","14",",E","9",",E","0",",E","","","","","22.2",",,E,29,","75.9",",,,E"
"SWE00140690","1968-07","66.27","22.26","235.0","TALLJARV D, SW","10",",E","2",",E","0",",E","","","","","6.0",",,E,06,","16.6",",,,E"
"SWE00140690","1968-08","66.27","22.26","235.0","TALLJARV D, SW","10",",E","4",",E","0",",E","","","","","20.6",",,E,14,","44.3",",,,E"
"SWE00140690","1968-09","66.27","22.26","235.0","TALLJARV D, SW","16",",E","5",",E","1",",E","","","","","26.6",",,E,22,","81.9",",,,E"
"SWE00140690","1968-10","66.27","22.26","235.0","TALLJARV D, SW","20",",E","7",",E","0",",E","","","","","17.1",",,E,03,","80.6",",,,E"
"SWE00140690","1968-11","66.27","22.26","235.0","TALLJARV D, SW","11",",E","6",",E","1",",E","","","","","35.4",",,E,04,","64.4",",,,E"
"SWE00140690","1968-12","66.27","22.26","235.0","TALLJARV D, SW","14",",E","8",",E","0",",E","","","","","8.7",",,E,27,","43.8",",,,E"
"SWE00140690","1969-01","66.27","22.26","235.0","TALLJARV D, SW","20",",E","7",",E","0",",E","","","","","5.3",",,E,31,","44.1",",,,E"
"SWE00140690","1969-02","66.27","22.26","235.0","TALLJARV D, SW","20",",E","4",",E","0",",E","","","","","3.8",",,E,14,","26.3",",,,E"
"SWE00140690","1969-03","66.27","22.26","235.0","TALLJARV D, SW","10",",E","3",",E","0",",E","","","","","4.0",",,E,30,","18.7",",,,E"
"SWE00140690","1969-04","66.27","22.26","235.0","TALLJARV D, SW","10",",E","6",",E","0",",E","","","","","9.4",",,E,28,","36.3",",,,E"
"SWE00140690","1969-05","66.27","22.26","235.0","TALLJARV D, SW","9",",E","4",",E","0",",E","","","","","11.8",",,E,10,","46.9",",,,E"
"SWE00140690","1969-06","66.27","22.26","235.0","TALLJARV D, SW","5",",E","3",",E","0",",E","","","","","3.6",",,E,12,","12.9",",,,E"
"SWE00140690","1969-07","66.27","22.26","235.0","TALLJARV D, SW","10",",E","6",",E","0",",E","","","","","8.4",",,E,13,","41.9",",,,E"
"SWE00140690","1969-08","66.27","22.26","235.0","TALLJARV D, SW","10",",E","6",",E","0",",E","","","","","7.4",",,E,27,","33.5",",,,E"
"SWE00140690","1969-09","66.27","22.26","235.0","TALLJARV D, SW","18",",E","10",",E","1",",E","","","","","30.0",",,E,29,","111.1",",,,E"
"SWE00140690","1969-10","66.27","22.26","235.0","TALLJARV D, SW","7",",E","2",",E","0",",E","","","","","13.1",",,E,29,","30.8",",,,E"
"SWE00140690","1969-11","66.27","22.26","235.0","TALLJARV D, SW","17",",E","11",",E","0",",E","","","","","14.4",",,E,11,","69.1",",,,E"
"SWE00140690","1969-12","66.27","22.26","235.0","TALLJARV D, SW","18",",E","6",",E","0",",E","","","","","23.3",",,E,02,","68.5",",,,E"
"SWE00140690","1970-01","66.27","22.26","235.0","TALLJARV D, SW","9",",E","6",",E","0",",E","","","","","8.6",",,E,02,","35.8",",,,E"
"SWE00140690","1970-02","66.27","22.26","235.0","TALLJARV D, SW","14",",E","4",",E","0",",E","","","","","13.8",",,E,02,","47.8",",,,E"
"SWE00140690","1970-03","66.27","22.26","235.0","TALLJARV D, SW","21",",E","10",",E","0",",E","","","","","4.9",",,E,17,","55.2",",,,E"
"SWE00140690","1970-04","66.27","22.26","235.0","TALLJARV D, SW","16",",E","9",",E","0",",E","","","","","12.5",",,E,05,","71.4",",,,E"
"SWE00140690","1970-05","66.27","22.26","235.0","TALLJARV D, SW","7",",E","3",",E","1",",E","","","","","32.1",",,E,05,","48.5",",,,E"
"SWE00140690","1970-06","66.27","22.26","235.0","TALLJARV D, SW","1",",E","1",",E","0",",E","","","","","3.3",",,E,27,","3.3",",,,E"
"SWE00140690","1970-07","66.27","22.26","235.0","TALLJARV D, SW","16",",E","8",",E","0",",E","","","","","24.1",",,E,05,","83.7",",,,E"
"SWE00140690","1970-08","66.27","22.26","235.0","TALLJARV D, SW","13",",E","7",",E","0",",E","","","","","15.2",",,E,31,","60.7",",,,E"
"SWE00140690","1970-09","66.27","22.26","235.0","TALLJARV D, SW","16",",E","9",",E","1",",E","","","","","37.2",",,E,06,","127.7",",,,E"
"SWE00140690","1970-10","66.27","22.26","235.0","TALLJARV D, SW","11",",E","7",",E","0",",E","","","","","20.6",",,E,19,","76.6",",,,E"
"SWE00140690","1970-11","66.27","22.26","235.0","TALLJARV D, SW","14",",E","9",",E","0",",E","","","","","10.0",",,E,12,","46.2",",,,E"
"SWE00140690","1970-12","66.27","22.26","235.0","TALLJARV D, SW","10",",E","5",",E","0",",E","","","","","12.9",",,E,05,","37.2",",,,E"
"SWE00140690","1971-01","66.27","22.26","235.0","TALLJARV D, SW","11",",E","8",",E","0",",E","","","","","9.3",",,E,07,","58.7",",,,E"
"SWE00140690","1971-02","66.27","22.26","235.0","TALLJARV D, SW","16",",E","8",",E","0",",E","","","","","15.2",",,E,14,","71.8",",,,E"
"SWE00140690","1971-03","66.27","22.26","235.0","TALLJARV D, SW","9",",E","3",",E","0",",E","","","","","7.2",",,E,15,","23.7",",,,E"
"SWE00140690","1971-04","66.27","22.26","235.0","TALLJARV D, SW","9",",E","6",",E","0",",E","","","","","12.0",",,E,18,","47.8",",,,E"
"SWE00140690","1971-05","66.27","22.26","235.0","TALLJARV D, SW","10",",E","4",",E","0",",E","","","","","25.1",",,E,18,","50.4",",,,E"
