"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00325573","1909-01","46.3","-103.91667","826.9","MARMARTH, ND US","","","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,06,","5.1",",,6,06,","","","","","","","5.4",",,,6","69",",,,6","","","","","",""
"USC00325573","1909-02","46.3","-103.91667","826.9","MARMARTH, ND US","","","","","5",",6","1",",6","0",",6","14",",6","2",",6","","","","","","","","","","","","","","","","","152",",,6,16,+","127",",,6,08,","4.1",",,6,08,","","","","","","","8.4",",,,6","180",",,,6","","","","","",""
"USC00325573","1909-03","46.3","-103.91667","826.9","MARMARTH, ND US","","","","","2",",6","0",",6","0",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","0",",T,6,25,+","51",",,6,10,","1.0",",,6,10,","","","","","","","1.8",",,,6","56",",,,6","","","","","",""
"USC00325573","1909-04","46.3","-103.91667","826.9","MARMARTH, ND US","","","","","4",",6","2",",6","0",",6","2",",6","3",",6","","","","","","","","","","","","","","","","","25",",,6,30,+","38",",,6,18,","21.8",",,6,29,","","","","","","","26.9",",,,6","88",",,,6","","","","","",""
"USC00325573","1909-05","46.3","-103.91667","826.9","MARMARTH, ND US","","","","","10",",6","8",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,05,+","0",",,6,31,+","44.7",",,6,30,","","","","","","","131.9",",,,6","0",",,,6","","","","","",""
"USC00325573","1909-06","46.3","-103.91667","826.9","MARMARTH, ND US","","","","","12",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","26.4",",,6,08,","","","","","","","93.5",",,,6","0",",,,6","","","","","",""
"USC00325573","1909-07","46.3","-103.91667","826.9","MARMARTH, ND US","","","","","12",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","21.6",",,6,07,","","","","","","","56.0",",,,6","0",",,,6","","","","","",""
"USC00325573","1909-08","46.3","-103.91667","826.9","MARMARTH, ND US","","","","","4",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","22.1",",,6,08,","","","","","","","38.1",",,,6","0",",,,6","","","","","",""
"USC00325573","1909-09","46.3","-103.91667","826.9","MARMARTH, ND US","","","","","7",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","18.3",",,6,02,","","","","","","","39.3",",,,6","0",",,,6","","","","","",""
"USC00325573","1909-10","46.3","-103.91667","826.9","MARMARTH, ND US","","","","","2",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","1.5",",,6,07,","","","","","","","2.0",",,,6","0",",,,6","","","","","",""
"USC00325573","1909-11","46.3","-103.91667","826.9","MARMARTH, ND US","","","","","5",",6","0",",6","0",",6","6","1,6","1",",6","","","","","","","","","","","","","","","","","127","1,,6,17,+","94",",,6,13,","1.5",",,6,23,","","","","","","","4.9",",,,6","127",",,,6","","","","","",""
"USC00325573","1909-12","46.3","-103.91667","826.9","MARMARTH, ND US","","","","","12",",6","0",",6","0",",6","28",",6","5",",6","","","","","","","","","","","","","","","","","178",",,6,29,+","51",",,6,11,","1.3",",,6,19,+","","","","","","","7.7",",,,6","213",",,,6","","","","","",""
"USC00325573","1910-01","46.3","-103.91667","826.9","MARMARTH, ND US","","","","","7",",6","0",",6","0",",6","31",",6","6",",6","","","","","","","","","","","","","","","","","406",",,6,20,+","76",",,6,02,","2.0",",,6,19,+","","","","","","","8.9",",,,6","271",",,,6","","","","","",""
