"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007062368","1971-01","48.2","-70.8333","198.0","FERLAND, QC CA","","","","","16",",C","6",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","127",",,C,26,","12.7",",,C,26,","","","","","","","51.6",",,,C","516",",,,C","","","","","",""
"CA007062368","1971-02","48.2","-70.8333","198.0","FERLAND, QC CA","","","","","14",",C","11",",C","0",",C","","","11",",C","","","","","","","","","","","","","","","203",",,C,13,","20.3",",,C,13,","","","","","","","85.3",",,,C","853",",,,C","","","","","",""
"CA007062368","1971-03","48.2","-70.8333","198.0","FERLAND, QC CA","","","","","12","2,C","8","2,C","1","2,C","","","8",",C","","","","","","","","","","","","","","","305",",,C,04,","30.5","2,,C,04,","","","","","","","81.5","2,,,C","815",",,,C","","","","","",""
"CA007062368","1971-05","48.2","-70.8333","198.0","FERLAND, QC CA","","","0.6",",C","","","","","","","","","0",",C","0",",C","7",",C","0",",C","13",",C","0",",C","-4.4",",C,24,+","","","0",",,C,31,+","","","27.8",",C,11,","","","249.9",",C","","","0",",,,C","10.29",",C","17.14",",,,C","3.45",",,,C"
"CA007062368","1971-06","48.2","-70.8333","198.0","FERLAND, QC CA","","","19.5","2,C","9",",C","4",",C","1",",C","","","0",",C","0","2,C","6","2,C","0",",C","19",",C","0",",C","-5.0","2,C,01,","","","0",",,C,30,+","27.2",",,C,30,","31.7",",C,18,","","","132.2",",C","75.2",",,,C","0",",,,C","14.33","2,C","22.37",",,,C","6.29","2,,,C"
"CA007062368","1971-07","48.2","-70.8333","198.0","FERLAND, QC CA","","","15.9",",C","16",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","3.9",",C,12,","","","0",",,C,31,+","31.8",",,C,23,","30.0",",C,26,","60.1","C","60.1",",C","112.3",",,,C","0",",,,C","16.91",",C","22.91",",,,C","10.90",",,,C"
"CA007062368","1971-08","48.2","-70.8333","198.0","FERLAND, QC CA","","","20.6",",C","18",",C","12",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","0.0",",C,26,","","","0",",,C,31,+","71.9",",,C,23,","29.4",",C,10,","175.8","C","115.7",",C","194.8",",,,C","0",",,,C","15.26",",C","20.81",",,,C","9.72",",,,C"
"CA007062368","1971-09","48.2","-70.8333","198.0","FERLAND, QC CA","","","10.6",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","6",",C","0",",C","12",",C","0",",C","-7.8",",C,27,","","","0",",,C,30,+","52.3",",,C,04,","27.8",",C,03,","348.9","C","173.1",",C","102.3",",,,C","0",",,,C","12.92",",C","18.89",",,,C","6.95",",,,C"
"CA007062368","1971-10","48.2","-70.8333","198.0","FERLAND, QC CA","","","0.0",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-7.2",",C,31,","","","13",",,C,12,","12.2",",,C,11,","19.4",",C,15,+","730.2","C","381.3",",C","57.9",",,,C","13",",,,C","6.03",",C","11.50",",,,C","0.56",",,,C"
"CA007062368","1971-11","48.2","-70.8333","198.0","FERLAND, QC CA","","","0.0",",C","15",",C","9",",C","0",",C","","","7",",C","3",",C","29",",C","21",",C","0",",C","0",",C","-20.0",",C,16,","","","157",",,C,30,","15.7",",,C,30,","10.0",",C,02,+","1417.1","C","686.9",",C","60.9",",,,C","527",",,,C","-4.57",",C","-0.48",",,,C","-8.65",",,,C"
"CA007062368","1971-12","48.2","-70.8333","198.0","FERLAND, QC CA","","","0.0","1,C","14",",C","9",",C","1",",C","","","9",",C","19","1,C","30","1,C","27",",C","0",",C","0",",C","-37.8","1,C,23,","","","279",",,C,25,","27.9",",,C,25,","8.9",",C,11,","2404.2","C","987.1",",C","81.8",",,,C","813",",,,C","-14.30","1,C","-7.58",",,,C","-21.01","1,,,C"
"CA007062368","1972-01","48.2","-70.8333","198.0","FERLAND, QC CA","0.0","C","0.0",",C","16",",C","6",",C","0",",C","","","6",",C","24",",C","31",",C","24",",C","0",",C","0",",C","-40.0",",C,17,+","","","41",",,C,30,","4.1",",,C,30,","7.2",",C,13,","3514.3","C","1110.1",",C","26.4",",,,C","264",",,,C","-17.48",",C","-9.14",",,,C","-25.81",",,,C"
"CA007062368","1972-02","48.2","-70.8333","198.0","FERLAND, QC CA","0.0","C","0.0",",C","10",",C","6",",C","1",",C","","","6",",C","22",",C","29",",C","26",",C","0",",C","0",",C","-43.9",",C,23,","","","330",",,C,19,","33.0",",,C,19,","2.8",",C,15,","4580.4","C","1066.1",",C","76.1",",,,C","761",",,,C","-18.43",",C","-11.53",",,,C","-25.33",",,,C"
"CA007062368","1972-03","48.2","-70.8333","198.0","FERLAND, QC CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","","","6",",C","16",",C","29",",C","21",",C","0",",C","0",",C","-37.2",",C,11,+","","","173",",,C,23,","17.3",",,C,23,+","7.2",",C,16,","5476.3","C","895.9",",C","87.5",",,,C","684",",,,C","-10.57",",C","-4.00",",,,C","-17.13",",,,C"
"CA007062368","1972-04","48.2","-70.8333","198.0","FERLAND, QC CA","0.0","C","0.0",",C","4","3,C","1","3,C","0","3,C","","","0","1,C","1",",C","25",",C","3",",C","0",",C","0",",C","-17.8",",C,07,","","","15","1,,C,05,","2.5","3,,C,16,","18.3",",C,30,","6009.8","C","533.5",",C","5.8","3,,,C","20","1,,,C","0.55",",C","6.46",",,,C","-5.36",",,,C"
