"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10phel007","2004-08","40.4411","-99.3803","715.1","HOLDREGE 0.5 W, NE US","4","3,N","2","3,N","0","3,N","","","","","","","","","4.8","3,,N,16,","11.0","3,,,N","",""
"US10phel007","2004-09","40.4411","-99.3803","715.1","HOLDREGE 0.5 W, NE US","7",",N","5",",N","2",",N","0","4,N","0","4,N","0","4,,N,30,+","0","4,,N,30,+","33.3",",,N,23,+","98.2",",,,N","0","4,,,N"
"US10phel007","2004-10","40.4411","-99.3803","715.1","HOLDREGE 0.5 W, NE US","6","1,N","2","1,N","0","1,N","0","5,N","0","5,N","0","5,,N,31,+","0","5,,N,31,+","16.3","1,,N,07,","23.0","1,,,N","0","5,,,N"
"US10phel007","2004-11","40.4411","-99.3803","715.1","HOLDREGE 0.5 W, NE US","5",",N","4",",N","0",",N","","","","","","","","","17.0",",,N,18,","39.7",",,,N","",""
"US10phel007","2004-12","40.4411","-99.3803","715.1","HOLDREGE 0.5 W, NE US","0",",N","0",",N","0",",N","","","","","","","","","0.0",",T,N,31,+","0.0",",T,,N","",""
"US10phel007","2005-01","40.4411","-99.3803","715.1","HOLDREGE 0.5 W, NE US","2",",N","2",",N","0",",N","","","","","","","","","17.5",",,N,05,","21.1",",,,N","",""
"US10phel007","2005-03","40.4411","-99.3803","715.1","HOLDREGE 0.5 W, NE US","7","1,N","3","1,N","1","1,N","","","","","","","","","30.2","1,,N,21,","65.1","1,,,N","",""
"US10phel007","2005-04","40.4411","-99.3803","715.1","HOLDREGE 0.5 W, NE US","7",",N","3",",N","0",",N","","","","","","","","","24.4",",,N,06,","41.3",",,,N","",""
"US10phel007","2005-05","40.4411","-99.3803","715.1","HOLDREGE 0.5 W, NE US","11",",N","6",",N","2",",N","","","","","","","","","48.8",",,N,12,","130.4",",,,N","",""
"US10phel007","2005-07","40.4411","-99.3803","715.1","HOLDREGE 0.5 W, NE US","3","5,N","2","5,N","0","5,N","","","","","","","","","11.4","5,,N,18,","16.5","5,,,N","",""
"US10phel007","2005-08","40.4411","-99.3803","715.1","HOLDREGE 0.5 W, NE US","12","4,N","7","4,N","1","4,N","0","5,N","0","5,N","0","5,,N,31,+","0","5,,N,31,+","29.2","4,,N,18,","83.6","4,,,N","0","5,,,N"
"US10phel007","2005-09","40.4411","-99.3803","715.1","HOLDREGE 0.5 W, NE US","4",",N","2",",N","1",",N","","","","","","","","","32.3",",,N,06,","35.6",",,,N","",""
"US10phel007","2005-10","40.4411","-99.3803","715.1","HOLDREGE 0.5 W, NE US","7",",N","4",",N","0",",N","","","","","","","","","22.9",",,N,05,","60.0",",,,N","",""
"US10phel007","2020-08","40.4411","-99.3803","715.1","HOLDREGE 0.5 W, NE US","6",",N","2",",N","0",",N","","","","","","","","","3.8",",,N,05,","10.3",",,,N","",""
"US10phel007","2021-05","40.4411","-99.3803","715.1","HOLDREGE 0.5 W, NE US","14","5,N","8","5,N","3","5,N","","","","","","","","","39.4","5,,N,16,","143.7","5,,,N","",""
"US10phel007","2021-08","40.4411","-99.3803","715.1","HOLDREGE 0.5 W, NE US","10","2,N","7","2,N","2","2,N","","","","","","","","","41.9","2,,N,15,","124.4","2,,,N","",""
