"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00163877","1952-01","32.4174","-94.0002","106.7","GREENWOOD FIRE TOWER, LA US","2","4,0","2","4,0","1","4,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","108.5","4,,0,27,","115.4","4,,,0","0",",,,0"
"USC00163877","1952-02","32.4174","-94.0002","106.7","GREENWOOD FIRE TOWER, LA US","9",",0","8",",0","2",",0","0",",0","0",",0","2","","","","0",",,0,29,+","0",",,0,29,+","114.3",",,0,12,","200.9",",,,0","0",",,,0"
"USC00163877","1952-03","32.4174","-94.0002","106.7","GREENWOOD FIRE TOWER, LA US","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,10,","94.5",",,,0","0",",,,0"
"USC00163877","1952-04","32.4174","-94.0002","106.7","GREENWOOD FIRE TOWER, LA US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","64.3",",,0,12,","116.0",",,,0","0",",,,0"
"USC00163877","1952-05","32.4174","-94.0002","106.7","GREENWOOD FIRE TOWER, LA US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,24,","107.4",",,,0","0",",,,0"
"USC00163877","1952-06","32.4174","-94.0002","106.7","GREENWOOD FIRE TOWER, LA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,29,","8.4",",,,0","0",",,,0"
"USC00163877","1952-07","32.4174","-94.0002","106.7","GREENWOOD FIRE TOWER, LA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,16,","62.3",",,,0","0",",,,0"
"USC00163877","1952-08","32.4174","-94.0002","106.7","GREENWOOD FIRE TOWER, LA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,07,","58.1",",,,0","0",",,,0"
"USC00163877","1952-09","32.4174","-94.0002","106.7","GREENWOOD FIRE TOWER, LA US","0","1,0","0","1,0","0","1,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0","1,,0,30,+","0.0","1,,,0","0",",,,0"
"USC00163877","1952-11","32.4174","-94.0002","106.7","GREENWOOD FIRE TOWER, LA US","3","1,0","3","1,0","2","1,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","31.5","1,,0,19,","69.4","1,,,0","0",",,,0"
