"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008501130","1995-01","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","0.0","C","0.0","2,C","","","","","","","28","1,C","30","1,C","29","2,C","0","2,C","0","2,C","-37.2","1,C,12,","","","0.0","2,C,30,+","","","1160.5","2,C","","","-21.75","2,C","-13.52","2,,,C","-29.98","1,,,C"
"CA008501130","1995-02","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","0.0","C","0.0","4,C","","","","","","","24","4,C","24","4,C","26","2,C","0","2,C","0","2,C","-41.6","4,C,10,","","","0.0","2,C,16,+","","","1044.9","2,C","","","-24.92","4,C","-16.24","2,,,C","-33.59","4,,,C"
"CA008501130","1995-03","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","0.0","C","0.0","3,C","","","","","","","17","3,C","28","3,C","29",",C","0",",C","0",",C","-36.0","3,C,03,","","","4.7",",C,14,","","","912.3",",C","","","-14.21","3,C","-8.23",",,,C","-20.18","3,,,C"
"CA008501130","1995-04","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","","","","","","","","","","","","","","","9","5,C","0","5,C","0","5,C","","","","","6.3","5,C,30,","","","","","","","","","1.54","5,,,C","",""
"CA008501130","1995-05","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0","4,C","","","","","","","0","4,C","13","4,C","0","2,C","0","2,C","0","2,C","-4.4","4,C,03,","","","19.5","2,C,29,","","","346.4","2,C","","","5.50","4,C","10.44","2,,,C","0.57","4,,,C"
"CA008501130","1995-06","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0","2,C","9","3,C","3","3,C","0","3,C","0","2,C","3","2,C","0","2,C","3","2,C","0","2,C","-1.7","2,C,05,","10.0","3,,C,13,","25.2","2,C,23,","","","255.8","2,C","28.3","3,,,C","9.20","2,C","15.25","2,,,C","3.15","2,,,C"
"CA008501130","1995-07","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","","","2.3","1,C","13","3,C","9","3,C","1","3,C","0","1,C","0","1,C","0",",C","9",",C","0",",C","4.1","1,C,03,","44.7","3,,C,07,","27.3",",C,29,","138.8","C","138.8",",C","125.8","3,,,C","13.78","1,C","18.93",",,,C","8.63","1,,,C"
"CA008501130","1995-08","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","","","6.3","2,C","","","","","","","0","2,C","0","2,C","0","2,C","8","2,C","0","2,C","4.6","2,C,26,","","","28.3","2,C,11,","283.7","C","144.9","2,C","","","13.55","2,C","18.67","2,,,C","8.44","2,,,C"
"CA008501130","1995-11","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0","1,C","","","","","","","7","1,C","28","1,C","21",",C","0",",C","0",",C","-29.7","1,C,30,","","","9.6",",C,12,","","","775.0",",C","","","-8.21","1,C","-3.41",",,,C","-13.00","1,,,C"
"CA008501130","1995-12","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0","5,C","","","","","","","19","5,C","26","5,C","26","3,C","0","3,C","0","3,C","-33.5","5,C,30,+","","","1.4","3,C,19,","","","940.4","3,C","","","-17.69","5,C","-12.16","3,,,C","-23.23","5,,,C"
"CA008501130","1996-03","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","","","","","","","","","","","","","","","23","4,C","0","4,C","0","4,C","","","","","4.8","4,C,14,","","","","","","","","","-7.11","4,,,C","",""
"CA008501130","1996-04","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0","4,C","","","","","","","1","4,C","23","4,C","3","3,C","0","3,C","0","3,C","-19.1","4,C,15,","","","10.1","3,C,27,","","","510.9","3,C","","","-1.23","4,C","3.99","3,,,C","-6.45","4,,,C"
"CA008501130","1996-05","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0","4,C","","","","","","","0","4,C","25","4,C","3","3,C","0","3,C","0","3,C","-9.9","4,C,07,","","","17.1","3,C,31,","","","466.1","3,C","","","1.10","4,C","6.77","3,,,C","-4.56","4,,,C"
"CA008501130","1996-06","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0","2,C","8","1,C","5","1,C","1","1,C","0","2,C","3","2,C","0","2,C","3","2,C","0","2,C","-2.2","2,C,21,","34.3","1,,C,30,","23.2","2,C,13,","","","222.8","2,C","77.8","1,,,C","10.38","2,C","16.42","2,,,C","4.33","2,,,C"
"CA008501130","1996-07","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0",",C","15",",C","11",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","3.1",",C,15,","22.8",",,C,17,","24.2",",C,30,","181.7","C","181.7",",C","119.1",",,,C","12.47",",C","17.03",",,,C","7.92",",,,C"
