"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00242996","1951-09","45.453","-109.507","1371.6","FISHTAIL, MT US","6",",0","5",",0","0",",0","0",",0","1",",0","","","","","0",",,0,30,+","48",",,0,23,","22.9",",,0,20,","58.2",",,,0","48",",,,0"
"USC00242996","1951-10","45.453","-109.507","1371.6","FISHTAIL, MT US","","","","","","","","","3",",0","","","","","","","76",",,0,29,+","","","48.8",",a,,0","216",",,,0"
"USC00242996","1951-11","45.453","-109.507","1371.6","FISHTAIL, MT US","2",",0","1",",0","0",",0","","","2",",0","","","","","","","51",",,0,15,","3.3",",,0,15,","4.8",",,,0","76",",,,0"
"USC00242996","1951-12","45.453","-109.507","1371.6","FISHTAIL, MT US","8",",0","3",",0","0",",0","","","6",",0","","","","","","","127",",,0,13,","6.1",",,0,13,","20.1",",,,0","381",",,,0"
"USC00242996","1952-01","45.453","-109.507","1371.6","FISHTAIL, MT US","3",",0","3",",0","0",",0","","","3",",0","","","","","","","53",",,0,15,","4.3",",,0,21,","11.1",",,,0","155",",,,0"
"USC00242996","1952-02","45.453","-109.507","1371.6","FISHTAIL, MT US","4",",0","4",",0","0",",0","","","3",",0","","","","","","","152",",,0,13,","13.0",",,0,28,","30.3",",,,0","241",",,,0"
"USC00242996","1952-03","45.453","-109.507","1371.6","FISHTAIL, MT US","5",",0","3",",0","0",",0","","","4",",0","","","","","","","140",",,0,25,","7.1",",,0,26,","21.1",",,,0","346",",,,0"
"USC00242996","1952-04","45.453","-109.507","1371.6","FISHTAIL, MT US","2",",0","2",",0","0",",0","","","2",",0","","","","","","","178",",,0,08,","14.0",",,0,08,","22.1",",,,0","280",",,,0"
"USC00242996","1952-05","45.453","-109.507","1371.6","FISHTAIL, MT US","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,15,","197.8",",,,0","0",",,,0"
"USC00242996","1952-06","45.453","-109.507","1371.6","FISHTAIL, MT US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,25,","50.7",",,,0","0",",,,0"
