"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WASG0023","2010-04","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","17","4,N","9","4,N","0","4,N","","","","","","","","","15.2","4,,N,21,","66.9","4,,,N","",""
"US1WASG0023","2010-05","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","18",",N","12",",N","1",",N","","","","","","","","","41.1",",,N,28,","119.8",",,,N","",""
"US1WASG0023","2010-06","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","14",",N","7",",N","0",",N","","","","","","","","","13.7",",,N,09,","63.4",",,,N","",""
"US1WASG0023","2010-07","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","3","1,N","0","1,N","0","1,N","","","","","","","","","1.3","1,,N,02,","2.1","1,,,N","",""
"US1WASG0023","2010-08","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","6",",N","1",",N","0",",N","","","","","","","","","10.2",",,N,08,","17.7",",,,N","",""
"US1WASG0023","2010-09","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","19",",N","10",",N","1",",N","","","","","","","","","27.4",",,N,07,","102.5",",,,N","",""
"US1WASG0023","2010-10","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","13",",N","6",",N","0",",N","","","","","","","","","15.5",",,N,10,","51.3",",,,N","",""
"US1WASG0023","2010-11","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","23",",N","13",",N","0",",N","","","","","","","","","12.7",",,N,16,+","101.6",",,,N","",""
"US1WASG0023","2010-12","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","18",",N","11",",N","1",",N","0",",N","0",",N","0",",T,N,31,+","8",",,N,30,","32.0",",,N,12,","99.0",",,,N","8",",,,N"
"US1WASG0023","2011-01","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","22",",N","15",",N","1",",N","3",",N","2","1,N","114",",,N,10,+","114","1,,N,09,","26.7",",,N,21,","173.3",",,,N","152","1,,,N"
"US1WASG0023","2011-02","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","15","1,N","9","1,N","0","1,N","5","1,N","2","1,N","203","1,,N,24,","140","1,,N,23,","11.2","1,,N,04,","55.3","1,,,N","249","1,,,N"
"US1WASG0023","2011-03","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","26",",N","12",",N","0",",N","0",",N","0",",N","0",",T,N,01,","0",",,N,31,+","23.6",",,N,31,","99.0",",,,N","0",",,,N"
"US1WASG0023","2011-04","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","23",",N","13",",N","0",",N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","17.3",",,N,02,","116.2",",,,N","0","2,,,N"
"US1WASG0023","2011-05","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","19",",N","10",",N","0",",N","","","","","","","","","24.1",",,N,12,","117.8",",,,N","",""
"US1WASG0023","2011-06","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","15",",N","4",",N","0",",N","","","","","","","","","9.9",",,N,08,","33.5",",,,N","",""
"US1WASG0023","2011-07","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","15",",N","6",",N","0",",N","","","","","","","","","18.5",",,N,14,","46.0",",,,N","",""
"US1WASG0023","2011-08","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","2",",N","2",",N","0",",N","","","","","","","","","7.4",",,N,23,","11.0",",,,N","",""
"US1WASG0023","2011-09","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","12",",N","4",",N","0",",N","","","","","","","","","7.6",",,N,26,","32.4",",,,N","",""
"US1WASG0023","2011-10","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","20",",N","9",",N","0",",N","","","","","","","","","12.7",",,N,22,","59.4",",,,N","",""
"US1WASG0023","2011-11","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","21",",N","12",",N","2",",N","","","","","","","","","34.8",",,N,03,","135.1",",,,N","",""
"US1WASG0023","2011-12","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","19",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","7.4",",,N,30,+","41.5",",,,N","0",",,,N"
"US1WASG0023","2012-01","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","23",",N","10",",N","0",",N","6",",N","4",",N","114",",,N,19,+","76",",,N,15,","12.2",",,N,05,","83.5",",,,N","278",",,,N"
"US1WASG0023","2012-02","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","20",",N","10",",N","2",",N","0",",N","0",",N","0",",T,N,26,","0",",T,N,26,","38.4",",,N,22,","138.3",",,,N","0",",T,,N"
"US1WASG0023","2012-03","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","24",",N","14",",N","0",",N","0",",N","0",",N","13",",,N,13,+","13",",,N,13,+","17.0",",,N,30,","117.3",",,,N","36",",,,N"
"US1WASG0023","2012-04","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","18",",N","10",",N","1",",N","","","","","","","","","25.9",",,N,20,","118.4",",,,N","",""
"US1WASG0023","2012-05","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","13",",N","9",",N","0",",N","","","","","","","","","16.0",",,N,22,","76.5",",,,N","",""
"US1WASG0023","2012-06","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","20",",N","9",",N","0",",N","","","","","","","","","21.8",",,N,23,","88.6",",,,N","",""
"US1WASG0023","2012-07","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","12",",N","5",",N","0",",N","","","","","","","","","15.0",",,N,03,","37.3",",,,N","",""
"US1WASG0023","2012-08","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","2",",N","0",",N","0",",N","","","","","","","","","0.5",",,N,29,","0.8",",,,N","",""
"US1WASG0023","2012-09","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","3","1,N","1","1,N","0","1,N","","","","","","","","","3.6","1,,N,10,","4.4","1,,,N","",""
"US1WASG0023","2012-10","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","19",",N","13",",N","0",",N","","","","","","","","","14.7",",,N,19,","108.0",",,,N","",""
"US1WASG0023","2012-11","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","24",",N","16",",N","0",",N","","","","","","","","","24.6",",,N,20,","115.1",",,,N","",""
"US1WASG0023","2012-12","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","30",",N","16",",N","0",",N","","","","","","","","","11.7",",,N,07,","112.5",",,,N","",""
"US1WASG0023","2013-01","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","18",",N","11",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",T,N,15,","21.6",",,N,30,","135.8",",,,N","0",",T,,N"
"US1WASG0023","2013-02","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","22",",N","8",",N","0",",N","0",",N","0",",N","0",",,N,28,+","0",",,N,28,+","10.9",",,N,23,","54.7",",,,N","0",",,,N"
"US1WASG0023","2013-03","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","18",",N","7",",N","0",",N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","15.0",",,N,13,","65.8",",,,N","0","1,,,N"
"US1WASG0023","2013-04","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","19",",N","11",",N","0",",N","","","","","","","","","21.8",",,N,07,","122.1",",,,N","",""
"US1WASG0023","2013-05","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","18",",N","11",",N","0",",N","","","","","","","","","12.7",",,N,30,","71.0",",,,N","",""
"US1WASG0023","2013-06","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","17",",N","7",",N","0",",N","","","","","","","","","10.7",",,N,21,","38.2",",,,N","",""
"US1WASG0023","2013-07","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","1",",N","0",",N","0",",N","","","0","2,N","","","0","2,,N,31,+","0.3",",,N,17,","0.3",",,,N","0","2,,,N"
"US1WASG0023","2013-08","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","11",",N","5",",N","0",",N","","","","","","","","","9.4",",,N,29,","37.3",",,,N","",""
"US1WASG0023","2013-09","48.4277","-122.3886","5.5","MOUNT VERNON 3.4 W, WA US","21",",N","9",",N","0",",N","","","","","","","","","21.6",",,N,06,","91.3",",,,N","",""
