"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNBM0003","2011-09","47.5417","-94.720712","421.5","BEMIDJI 8.3 ENE, MN US","12",",N","7",",N","0",",N","","","","","","","","","13.2",",,N,21,","54.2",",,,N","",""
"US1MNBM0003","2011-10","47.5417","-94.720712","421.5","BEMIDJI 8.3 ENE, MN US","7",",N","3",",N","0",",N","","","","","","","","","3.3",",,N,23,+","12.3",",,,N","",""
"US1MNBM0003","2011-11","47.5417","-94.720712","421.5","BEMIDJI 8.3 ENE, MN US","7",",N","3",",N","0",",N","","","3","5,N","","","46","5,,N,19,+","3.0",",,N,19,+","12.1",",,,N","132","5,,,N"
"US1MNBM0003","2011-12","47.5417","-94.720712","421.5","BEMIDJI 8.3 ENE, MN US","4","3,N","0","3,N","0","3,N","3","3,N","1","3,N","48","3,,N,31,","38","3,,N,31,","0.8","3,,N,29,+","2.4","3,,,N","100","3,,,N"
"US1MNBM0003","2012-01","47.5417","-94.720712","421.5","BEMIDJI 8.3 ENE, MN US","10","3,N","4","3,N","0","3,N","27","3,N","3","3,N","178","3,,N,28,","76","3,,N,28,+","6.6","3,,N,23,","19.9","3,,,N","307","3,,,N"
"US1MNBM0003","2012-03","47.5417","-94.720712","421.5","BEMIDJI 8.3 ENE, MN US","11","1,N","6","1,N","1","1,N","","","","","","","","","32.8","1,,N,30,","73.4","1,,,N","",""
"US1MNBM0003","2012-04","47.5417","-94.720712","421.5","BEMIDJI 8.3 ENE, MN US","10",",N","4",",N","1",",N","","","","","","","","","34.3",",,N,16,","73.7",",,,N","",""
"US1MNBM0003","2012-05","47.5417","-94.720712","421.5","BEMIDJI 8.3 ENE, MN US","20","1,N","8","1,N","0","1,N","","","","","","","","","22.9","1,,N,28,","68.5","1,,,N","",""
"US1MNBM0003","2012-06","47.5417","-94.720712","421.5","BEMIDJI 8.3 ENE, MN US","13",",N","8",",N","0",",N","","","","","","","","","21.8",",,N,20,","97.1",",,,N","",""
"US1MNBM0003","2012-07","47.5417","-94.720712","421.5","BEMIDJI 8.3 ENE, MN US","9","4,N","6","4,N","1","4,N","","","","","","","","","30.7","4,,N,25,","82.6",",a,,N","",""
"US1MNBM0003","2012-08","47.5417","-94.720712","421.5","BEMIDJI 8.3 ENE, MN US","7",",N","5",",N","1",",N","","","","","","","","","36.8",",,N,04,","72.4",",,,N","",""
"US1MNBM0003","2012-09","47.5417","-94.720712","421.5","BEMIDJI 8.3 ENE, MN US","9",",N","4",",N","0",",N","","","","","","","","","4.1",",,N,22,","16.3",",,,N","",""
