"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00396397","1908-04","44.21667","-101.36667","641.0","OTTUMWA, SD US","","","","","6",",6","2",",6","0",",6","1","2,6","0","1,6","","","","","","","","","","","","","25","2,,6,26,","20","1,,6,27,","10.9",",,6,23,","","","","","","","19.2",",,,6","33","1,,,6","","","","","",""
"USC00396397","1908-05","44.21667","-101.36667","641.0","OTTUMWA, SD US","","","1.9",",6","11",",6","7",",6","2",",6","0",",6","0",",6","0",",6","9",",6","0",",6","20",",6","1",",6","-8.9",",6,02,","0",",,6,31,+","0",",,6,31,+","41.1",",,6,27,","36.7",",6,20,","","","182.2",",6","108.2",",,,6","0",",,,6","12.52",",6","21.56",",,,6","3.48",",,,6"
"USC00396397","1908-06","44.21667","-101.36667","641.0","OTTUMWA, SD US","","","30.4","1,6","8",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","28","1,6","1","1,6","1.7",",6,10,","0",",,6,30,+","0",",,6,30,+","51.8",",,6,01,","32.8","1,6,26,","","","45.3","1,6","74.7",",,,6","0",",,,6","17.77","1,6","26.05","1,,,6","9.49",",,,6"
"USC00396397","1908-07","44.21667","-101.36667","641.0","OTTUMWA, SD US","","","","","7",",6","6",",6","0",",6","","","0",",6","","","","","0","4,6","27","4,6","14","4,6","","","","","0",",,6,31,+","6.6",",,6,24,","38.9","4,6,10,+","","","","","24.8",",,,6","0",",,,6","","","32.94","4,,,6","",""
"USC00396397","1908-08","44.21667","-101.36667","641.0","OTTUMWA, SD US","","","78.3","1,6","1",",6","1",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","30",",6","12",",6","4.4","1,6,27,+","0",",,6,31,+","0",",,6,31,+","2.5",",,6,13,","40.6",",6,02,","","","28.8",",6","2.5",",,,6","0",",,,6","20.13","1,6","29.78",",,,6","10.47","1,,,6"
"USC00396397","1908-09","44.21667","-101.36667","641.0","OTTUMWA, SD US","","","59.6","2,6","2",",6","1",",6","0",",6","0",",6","0",",6","0","2,6","1","2,6","0",",6","26",",6","16",",6","-5.6","2,6,27,","0",",,6,30,+","0",",,6,30,+","3.0",",,6,27,","43.3",",6,07,","","","49.2",",6","4.3",",,,6","0",",,,6","18.81","2,6","29.75",",,,6","7.88","2,,,6"
"USC00396397","1908-10","44.21667","-101.36667","641.0","OTTUMWA, SD US","","","1.7","4,6","4",",6","4",",6","1",",6","0",",6","0",",6","0","2,6","11","2,6","0","3,6","9","3,6","0","3,6","-11.1","2,6,12,","0",",,6,31,+","0",",,6,31,+","40.6",",,6,19,","30.6","3,6,15,","","","246.0","3,6","53.3",",,,6","0",",,,6","9.03","4,6","17.11","3,,,6","0.94","2,,,6"
"USC00396397","1908-11","44.21667","-101.36667","641.0","OTTUMWA, SD US","","","0.0",",6","2",",6","1",",6","0",",6","5",",6","1",",6","1",",6","25",",6","5",",6","5",",6","0",",6","-17.8",",6,27,","127",",,6,27,+","127",",,6,26,","12.7",",,6,26,","23.9",",6,18,","","","494.6",",6","13.5",",,,6","132",",,,6","1.85",",6","10.44",",,,6","-6.74",",,,6"
"USC00396397","1908-12","44.21667","-101.36667","641.0","OTTUMWA, SD US","","","0.0","1,6","2",",6","1",",6","0",",6","28",",6","1",",6","4","1,6","30","1,6","12",",6","0",",6","0",",6","-26.7","1,6,07,","127",",,6,25,+","127",",,6,17,","12.7",",,6,17,","18.3",",6,13,","","","654.5",",6","13.7",",,,6","140",",,,6","-3.71","1,6","2.99",",,,6","-10.41","1,,,6"
"USC00396397","1909-01","44.21667","-101.36667","641.0","OTTUMWA, SD US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","18","1,6","2",",6","14",",6","30",",6","15","1,6","0","1,6","0","1,6","-32.8",",6,11,","76","1,,6,17,+","25",",,6,07,+","2.5",",,6,07,+","18.3","1,6,18,+","","","778.4","1,6","5.0",",,,6","50",",,,6","-7.54","1,6","-0.58","1,,,6","-14.50",",,,6"
