"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00024223","1948-01","46.11667","-122.89389","6.1","KELSO SOUTHWEST REGIONAL AIRPORT, WA US","0.0","X","0.0",",X","17",",X","12",",X","2",",X","1",",X","1",",X","0",",X","18",",X","0",",X","0",",X","0",",X","15","","1","","-7.8",",X,28,+","25",",,X,31,","25",",,X,31,","35.6",",,X,06,","11.1",",X,07,","","","459.7",",X","130.5",",,,X","25",",,,X","3.50",",X","7.40",",,,X","-0.39",",,,X"
"USW00024223","1948-02","46.11667","-122.89389","6.1","KELSO SOUTHWEST REGIONAL AIRPORT, WA US","0.0","X","0.0",",X","21",",X","16",",X","1",",X","0",",X","0",",X","0",",X","15",",X","0",",X","0",",X","0",",X","9","","","","-7.8",",X,06,","0",",T,X,03,","13",",,X,03,","35.1",",,X,25,","17.2",",X,17,","","","413.7",",X","202.7",",,,X","18",",,,X","4.07",",X","8.20",",,,X","-0.06",",,,X"
"USW00024223","1948-03","46.11667","-122.89389","6.1","KELSO SOUTHWEST REGIONAL AIRPORT, WA US","0.0","X","0.0",",X","19",",X","10",",X","1",",X","0",",X","0",",X","0",",X","12",",X","0",",X","2",",X","0",",X","10","","","","-3.9",",X,10,","0",",,X,31,+","0",",T,X,19,+","43.9",",,X,21,","21.7",",X,28,","","","379.9",",X","113.1",",,,X","0",",T,,X","6.08",",X","11.22",",,,X","0.94",",,,X"
"USW00024223","1948-04","46.11667","-122.89389","6.1","KELSO SOUTHWEST REGIONAL AIRPORT, WA US","0.0","X","0.0",",X","23",",X","14",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","12","","4","","-1.7",",X,08,","0",",,X,30,+","0",",T,X,26,+","13.7",",,X,17,","19.4",",X,19,","","","298.8",",X","89.4",",,,X","0",",T,,X","8.37",",X","13.16",",,,X","3.59",",,,X"
"USW00024223","1948-05","46.11667","-122.89389","6.1","KELSO SOUTHWEST REGIONAL AIRPORT, WA US","0.0","X","0.0",",X","14",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","14","","2","","0.6",",X,01,","0",",,X,31,+","0",",,X,31,+","35.3",",,X,05,","28.3",",X,24,","","","195.1",",X","131.9",",,,X","0",",,,X","12.04",",X","18.08",",,,X","6.00",",,,X"
"USW00024223","1948-06","46.11667","-122.89389","6.1","KELSO SOUTHWEST REGIONAL AIRPORT, WA US","","","","","7",",X","4",",X","0",",X","0",",X","0",",X","","","","","","","","","","","2","","","","","","0",",,X,30,+","0",",,X,30,+","12.2",",,X,11,","","","","","","","30.2",",,,X","0",",,,X","","","","","",""
"USW00024223","1948-07","46.11667","-122.89389","6.1","KELSO SOUTHWEST REGIONAL AIRPORT, WA US","","","11.3",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","8","","1","","4.4",",X,02,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,07,","30.0",",X,30,","52.6","X","52.6",",X","20.5",",,,X","0",",,,X","17.00",",X","23.74",",,,X","10.27",",,,X"
"USW00024223","1948-08","46.11667","-122.89389","6.1","KELSO SOUTHWEST REGIONAL AIRPORT, WA US","","","2.2",",X","13",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","12","","1","","5.0",",X,05,","0",",,X,31,+","0",",,X,31,+","25.1",",,X,17,","27.8",",X,28,","115.5","X","62.9",",X","79.8",",,,X","0",",,,X","16.38",",X","21.68",",,,X","11.07",",,,X"
"USW00024223","1948-09","46.11667","-122.89389","6.1","KELSO SOUTHWEST REGIONAL AIRPORT, WA US","","","3.4",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","1",",X","20","","1","","1.7",",X,30,+","0",",,X,30,+","0",",,X,30,+","29.2",",,X,26,","32.2",",X,10,","244.0","X","128.5",",X","81.7",",,,X","0",",,,X","14.16",",X","21.41",",,,X","6.92",",,,X"
"USW00024223","1948-10","46.11667","-122.89389","6.1","KELSO SOUTHWEST REGIONAL AIRPORT, WA US","","","0.0",",X","14",",X","10",",X","0",",X","0","1,X","0",",X","0",",X","7",",X","0",",X","2",",X","0",",X","27","","","","-2.8",",X,17,","0","1,,X,31,+","0",",,X,31,+","20.6",",,X,04,","25.6",",X,01,","499.3","X","255.3",",X","73.3",",,,X","0",",,,X","10.10",",X","16.75",",,,X","3.44",",,,X"
