"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007056850","1963-01","49.1333","-66.4667","15.0","STE ANNE DES MONTS, QC CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","","","6",",C","12",",C","31",",C","22",",C","0",",C","0",",C","-25.6",",C,26,+","","","157",",,C,23,","15.7",",,C,23,","4.4",",C,02,+","","","857.8",",C","55.3",",,,C","545",",,,C","-9.34",",C","-4.84",",,,C","-13.84",",,,C"
"CA007056850","1963-02","49.1333","-66.4667","15.0","STE ANNE DES MONTS, QC CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","","","2",",C","14",",C","28",",C","27",",C","0",",C","0",",C","-28.9",",C,05,+","","","64",",,C,13,","6.4",",,C,13,","1.1",",C,03,","","","880.5",",C","15.5",",,,C","155",",,,C","-13.11",",C","-8.31",",,,C","-17.92",",,,C"
"CA007056850","1963-03","49.1333","-66.4667","15.0","STE ANNE DES MONTS, QC CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","","","4",",C","7",",C","31",",C","22",",C","0",",C","0",",C","-21.1",",C,18,+","","","76",",,C,10,","7.6",",,C,10,","11.1",",C,27,","","","777.3",",C","23.6",",,,C","213",",,,C","-6.74",",C","-1.39",",,,C","-12.09",",,,C"
"CA007056850","1963-04","49.1333","-66.4667","15.0","STE ANNE DES MONTS, QC CA","0.0","C","0.0",",C","16",",C","11",",C","0",",C","","","9",",C","0",",C","27",",C","3",",C","0",",C","0",",C","-11.1",",C,03,+","","","119",",,C,11,","11.9",",,C,11,","17.8",",C,30,","","","517.0",",C","86.1",",,,C","777",",,,C","1.10",",C","5.12",",,,C","-2.92",",,,C"
"CA007056850","1963-05","49.1333","-66.4667","15.0","STE ANNE DES MONTS, QC CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","","","1",",C","0",",C","12",",C","0",",C","4",",C","0",",C","-4.4",",C,11,","","","84",",,C,01,","19.8",",,C,20,","24.4",",C,28,+","","","310.6",",C","86.5",",,,C","97",",,,C","8.31",",C","13.83",",,,C","2.80",",,,C"
"CA007056850","1963-06","49.1333","-66.4667","15.0","STE ANNE DES MONTS, QC CA","6.1","C","6.1",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","2.2",",C,07,","","","0",",,C,30,+","55.9",",,C,20,","27.8",",C,27,","","","148.4",",C","111.3",",,,C","0",",,,C","13.59",",C","19.29",",,,C","7.90",",,,C"
"CA007056850","1963-07","49.1333","-66.4667","15.0","STE ANNE DES MONTS, QC CA","46.0","C","39.9",",C","21",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","7.2",",C,01,","","","0",",,C,31,+","17.3",",,C,14,","30.6",",C,27,","64.4","C","64.4",",C","99.4",",,,C","0",",,,C","17.54",",C","21.71",",,,C","13.38",",,,C"
"CA007056850","1963-08","49.1333","-66.4667","15.0","STE ANNE DES MONTS, QC CA","46.9","C","0.9",",C","9",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","3.9",",C,23,","","","0",",,C,31,+","33.0",",,C,09,","25.0",",C,09,","186.1","C","121.7",",C","93.1",",,,C","0",",,,C","14.44",",C","18.28",",,,C","10.59",",,,C"
"CA007056850","1963-09","49.1333","-66.4667","15.0","STE ANNE DES MONTS, QC CA","46.9","C","0.0",",C","9",",C","8",",C","1",",C","","","0",",C","0",",C","5",",C","0",",C","3",",C","0",",C","-1.7",",C,24,","","","0",",,C,30,+","43.2",",,C,03,","21.7",",C,19,+","444.9","C","258.8",",C","124.4",",,,C","0",",,,C","9.71",",C","14.43",",,,C","4.99",",,,C"
"CA007056850","1963-10","49.1333","-66.4667","15.0","STE ANNE DES MONTS, QC CA","46.9","C","0.0",",C","8",",C","8",",C","2",",C","","","1",",C","0",",C","9",",C","0",",C","3",",C","0",",C","-5.0",",C,10,","","","178",",,C,29,","30.5",",,C,29,","22.8",",C,02,","776.9","C","332.0",",C","129.6",",,,C","193",",,,C","7.62",",C","11.88",",,,C","3.36",",,,C"
"CA007056850","1963-11","49.1333","-66.4667","15.0","STE ANNE DES MONTS, QC CA","46.9","C","0.0",",C","7",",C","6",",C","0",",C","","","1",",C","0",",C","20",",C","1",",C","0",",C","0",",C","-7.2",",C,28,","","","25",",,C,17,","15.0",",,C,02,","19.4",",C,30,","1257.7","C","480.8",",C","47.8",",,,C","38",",,,C","2.31",",C","5.57",",,,C","-0.96",",,,C"
