"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WVPN0001","2013-10","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","8",",N","7",",N","0",",N","","","","","19.1",",,N,08,","53.3",",,,N","",""
"US1WVPN0001","2013-11","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","6",",N","3",",N","1",",N","","","","","33.3",",,N,27,","47.1",",,,N","",""
"US1WVPN0001","2013-12","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","7",",N","7",",N","2",",N","3","4,N","127","4,,N,11,","44.5",",,N,07,","130.0",",,,N","317","4,,,N"
"US1WVPN0001","2014-01","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","9",",N","3",",N","0",",N","","","","","8.4",",,N,22,","20.7",",,,N","",""
"US1WVPN0001","2014-02","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","7",",N","6",",N","0",",N","2","5,N","318","5,,N,13,","24.6",",,N,03,","80.0",",,,N","356","5,,,N"
"US1WVPN0001","2014-03","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","6",",N","5",",N","0",",N","2","4,N","229","4,,N,17,","20.1",",,N,17,","60.7",",,,N","280","4,,,N"
"US1WVPN0001","2014-04","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","8",",N","6",",N","0",",N","","","","","17.8",",,N,30,","66.6",",,,N","",""
"US1WVPN0001","2014-05","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","11",",N","8",",N","2",",N","","","","","55.6",",,N,16,","119.2",",,,N","",""
"US1WVPN0001","2014-06","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","9",",N","7",",N","0",",N","","","","","10.7",",,N,20,","40.8",",,,N","",""
"US1WVPN0001","2014-07","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","13",",N","10",",N","2",",N","","","","","79.0",",,N,04,","174.5",",,,N","",""
"US1WVPN0001","2014-08","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","5",",N","4",",N","1",",N","0","5,N","0","5,,N,31,+","25.4",",,N,13,","50.3",",,,N","0","5,,,N"
"US1WVPN0001","2014-09","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","7",",N","5",",N","1",",N","","","","","26.7",",,N,01,","53.8",",,,N","",""
"US1WVPN0001","2016-10","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","6",",N","4",",N","0",",N","","","","","24.1",",,N,09,","54.7",",,,N","",""
"US1WVPN0001","2016-11","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","8",",N","4",",N","0",",N","","","","","19.3",",,N,04,","44.1",",,,N","",""
"US1WVPN0001","2016-12","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","8",",N","4",",N","0",",N","","","","","13.0",",,N,07,","30.1",",,,N","",""
"US1WVPN0001","2017-01","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","11",",N","8",",N","0",",N","","","","","17.0",",,N,23,","66.0",",,,N","",""
"US1WVPN0001","2017-02","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","5",",N","3",",N","0",",N","0","4,N","13","4,,N,16,","5.6",",,N,09,","12.8",",,,N","13","4,,,N"
"US1WVPN0001","2017-03","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","9",",N","6",",N","0",",N","","","","","12.4",",,N,14,","56.7",",,,N","",""
"US1WVPN0001","2017-04","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","15",",N","9",",N","0",",N","","","","","18.0",",,N,01,","84.2",",,,N","",""
"US1WVPN0001","2017-05","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","13",",N","10",",N","0",",N","","","","","23.9",",,N,25,","141.2",",,,N","",""
"US1WVPN0001","2017-06","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","8",",N","4",",N","0",",N","","","","","6.9",",,N,24,","22.0",",,,N","",""
"US1WVPN0001","2017-07","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","15",",N","10",",N","1",",N","","","","","38.1",",,N,29,","111.6",",,,N","",""
"US1WVPN0001","2017-08","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","11",",N","6",",N","0",",N","","","","","22.9",",,N,08,","80.1",",,,N","",""
"US1WVPN0001","2017-09","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","5",",N","3",",N","0",",N","0","5,N","0","5,,N,30,+","16.3",",,N,02,","29.5",",,,N","0","5,,,N"
"US1WVPN0001","2017-10","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","6",",N","4",",N","2",",N","","","","","31.8",",,N,29,","106.8",",,,N","",""
"US1WVPN0001","2017-12","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","6",",N","1",",N","0",",N","0","4,N","15","4,,N,30,+","7.4",",,N,24,","14.5",",,,N","30","4,,,N"
"US1WVPN0001","2018-01","38.7182","-79.1428","544.4","FORT SEYBERT 3.0 NE, WV US","8","4,N","4","4,N","0","4,N","","","","","17.3","4,,N,13,","35.0","4,,,N","",""
