"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00036890","1925-01","34.7","-93.51667","198.1","STORY, AR US","5",",6","5",",6","0",",6","","","","","","","","","","","","","10.2",",,6,28,+","35.7",",,,6","",""
"USC00036890","1925-02","34.7","-93.51667","198.1","STORY, AR US","5",",6","5",",6","1",",6","","","","","","","","","","","","","51.8",",,6,22,","97.3",",,,6","",""
"USC00036890","1925-03","34.7","-93.51667","198.1","STORY, AR US","2",",6","1",",6","0",",6","","","","","","","","","","","","","3.3",",,6,29,","3.8",",,,6","",""
"USC00036890","1925-04","34.7","-93.51667","198.1","STORY, AR US","5",",6","3",",6","1",",6","","","","","","","","","","","","","37.8",",,6,27,","87.4",",,,6","",""
"USC00036890","1925-05","34.7","-93.51667","198.1","STORY, AR US","4",",6","4",",6","1",",6","","","","","","","","","","","","","53.1",",,6,10,","79.2",",,,6","",""
"USC00036890","1925-06","34.7","-93.51667","198.1","STORY, AR US","4",",6","4",",6","1",",6","","","","","","","","","","","","","29.5",",,6,08,","49.6",",,,6","",""
"USC00036890","1925-07","34.7","-93.51667","198.1","STORY, AR US","7",",6","7",",6","2",",6","","","","","","","","","","","","","39.4",",,6,19,","144.1",",,,6","",""
"USC00036890","1925-08","34.7","-93.51667","198.1","STORY, AR US","4",",6","3",",6","0",",6","","","","","","","","","","","","","13.0",",,6,10,","29.0",",,,6","",""
"USC00036890","1925-09","34.7","-93.51667","198.1","STORY, AR US","8",",6","8",",6","3",",6","","","","","","","","","","","","","51.3",",,6,26,","207.8",",,,6","",""
"USC00036890","1925-10","34.7","-93.51667","198.1","STORY, AR US","7",",6","7",",6","2",",6","","","","","","","","","","","","","50.3",",,6,15,","133.8",",,,6","",""
"USC00036890","1925-11","34.7","-93.51667","198.1","STORY, AR US","5",",6","4",",6","1",",6","","","","","","","","","","","","","33.5",",,6,07,","80.8",",,,6","",""
"USC00036890","1925-12","34.7","-93.51667","198.1","STORY, AR US","4",",6","3",",6","1",",6","","","0",",6","","","","","","","3",",,6,21,","39.6",",,6,13,","54.1",",,,6","3",",,,6"
"USC00036890","1926-01","34.7","-93.51667","198.1","STORY, AR US","5",",6","2",",6","1",",6","","","0",",6","","","","","","","23",",,6,22,","52.3",",,6,21,","69.8",",,,6","23",",,,6"
"USC00036890","1926-02","34.7","-93.51667","198.1","STORY, AR US","4",",6","4",",6","1",",6","","","","","","","","","","","","","29.0",",,6,24,","70.5",",,,6","",""
"USC00036890","1926-03","34.7","-93.51667","198.1","STORY, AR US","10",",6","9",",6","1",",6","","","1",",6","","","","","","","38",",,6,28,","40.1",",,6,30,","126.1",",,,6","51",",,,6"
"USC00036890","1926-05","34.7","-93.51667","198.1","STORY, AR US","7",",6","6",",6","0",",6","","","","","","","","","","","","","18.0",",,6,10,","68.0",",,,6","",""
"USC00036890","1926-06","34.7","-93.51667","198.1","STORY, AR US","4",",6","3",",6","0",",6","","","","","","","","","","","","","21.3",",,6,02,","43.4",",,,6","",""
"USC00036890","1926-08","34.7","-93.51667","198.1","STORY, AR US","6",",6","6",",6","0",",6","","","","","","","","","","","","","15.5",",,6,15,","53.1",",,,6","",""
"USC00036890","1926-10","34.7","-93.51667","198.1","STORY, AR US","5",",6","4",",6","3",",6","","","","","","","","","","","","","52.3",",,6,29,","149.2",",,,6","",""
