"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137666","1967-03","56.11","14.62","15.0","GAMMALSTORP, SW","13",",E","7",",E","0",",E","","","","","8.1",",,E,02,","39.6",",,,E"
"SWE00137666","1967-04","56.11","14.62","15.0","GAMMALSTORP, SW","12",",E","7",",E","0",",E","","","","","23.0",",,E,07,","68.4",",,,E"
"SWE00137666","1967-05","56.11","14.62","15.0","GAMMALSTORP, SW","9",",E","3",",E","0",",E","","","","","25.0",",,E,26,","40.0",",,,E"
"SWE00137666","1967-06","56.11","14.62","15.0","GAMMALSTORP, SW","12",",E","4",",E","0",",E","","","","","10.3",",,E,02,","28.1",",,,E"
"SWE00137666","1967-07","56.11","14.62","15.0","GAMMALSTORP, SW","6",",E","4",",E","0",",E","","","","","12.0",",,E,19,","29.9",",,,E"
"SWE00137666","1967-08","56.11","14.62","15.0","GAMMALSTORP, SW","13",",E","10",",E","1",",E","","","","","26.0",",,E,31,","97.4",",,,E"
"SWE00137666","1967-09","56.11","14.62","15.0","GAMMALSTORP, SW","15",",E","10",",E","0",",E","","","","","17.0",",,E,22,","94.8",",,,E"
"SWE00137666","1967-10","56.11","14.62","15.0","GAMMALSTORP, SW","21",",E","7",",E","0",",E","","","","","15.5",",,E,17,","69.6",",,,E"
"SWE00137666","1967-11","56.11","14.62","15.0","GAMMALSTORP, SW","11",",E","7",",E","0",",E","","","","","12.5",",,E,11,","38.2",",,,E"
"SWE00137666","1967-12","56.11","14.62","15.0","GAMMALSTORP, SW","16",",E","11",",E","0",",E","","","","","21.0",",,E,23,","73.4",",,,E"
"SWE00137666","1968-01","56.11","14.62","15.0","GAMMALSTORP, SW","16",",E","7",",E","0",",E","","","","","23.6",",,E,10,","76.1",",,,E"
"SWE00137666","1968-02","56.11","14.62","15.0","GAMMALSTORP, SW","13",",E","2",",E","0",",E","","","","","5.6",",,E,09,","21.6",",,,E"
"SWE00137666","1968-03","56.11","14.62","15.0","GAMMALSTORP, SW","15",",E","6",",E","0",",E","","","","","10.1",",,E,15,","36.5",",,,E"
"SWE00137666","1968-04","56.11","14.62","15.0","GAMMALSTORP, SW","8",",E","1",",E","0",",E","","","","","3.2",",,E,01,","10.9",",,,E"
"SWE00137666","1968-05","56.11","14.62","15.0","GAMMALSTORP, SW","10",",E","5",",E","0",",E","","","","","23.0",",,E,06,","61.2",",,,E"
"SWE00137666","1968-06","56.11","14.62","15.0","GAMMALSTORP, SW","13",",E","7",",E","0",",E","","","","","15.4",",,E,27,","65.6",",,,E"
"SWE00137666","1968-07","56.11","14.62","15.0","GAMMALSTORP, SW","13",",E","8",",E","1",",E","","","","","30.2",",,E,15,","106.2",",,,E"
"SWE00137666","1968-08","56.11","14.62","15.0","GAMMALSTORP, SW","11",",E","4",",E","0",",E","","","","","10.1",",,E,17,","32.2",",,,E"
"SWE00137666","1968-09","56.11","14.62","15.0","GAMMALSTORP, SW","14",",E","12",",E","0",",E","","","","","18.0",",,E,24,","120.6",",,,E"
"SWE00137666","1968-10","56.11","14.62","15.0","GAMMALSTORP, SW","17",",E","8",",E","0",",E","","","","","16.7",",,E,06,","81.5",",,,E"
"SWE00137666","1968-11","56.11","14.62","15.0","GAMMALSTORP, SW","15",",E","8",",E","0",",E","","","","","13.1",",,E,09,","58.5",",,,E"
"SWE00137666","1968-12","56.11","14.62","15.0","GAMMALSTORP, SW","11",",E","5",",E","0",",E","","","","","11.3",",,E,23,","38.1",",,,E"
"SWE00137666","1969-01","56.11","14.62","15.0","GAMMALSTORP, SW","20",",E","10",",E","0",",E","","","","","15.8",",,E,18,","92.0",",,,E"
"SWE00137666","1969-02","56.11","14.62","15.0","GAMMALSTORP, SW","17",",E","6",",E","0",",E","21","4,","290","4,,E,15,+","9.6",",,E,02,","46.1",",,,E"
"SWE00137666","1969-03","56.11","14.62","15.0","GAMMALSTORP, SW","4",",E","1",",E","0",",E","","","","","3.4",",,E,30,","5.5",",,,E"
"SWE00137666","1969-04","56.11","14.62","15.0","GAMMALSTORP, SW","10",",E","5",",E","0",",E","","","","","14.7",",,E,26,","42.4",",,,E"
"SWE00137666","1969-05","56.11","14.62","15.0","GAMMALSTORP, SW","15",",E","8",",E","0",",E","","","","","11.1",",,E,04,","53.8",",,,E"
"SWE00137666","1969-06","56.11","14.62","15.0","GAMMALSTORP, SW","5",",E","1",",E","0",",E","","","","","14.5",",,E,20,","18.4",",,,E"
"SWE00137666","1969-07","56.11","14.62","15.0","GAMMALSTORP, SW","3",",E","1",",E","0",",E","","","","","8.4",",,E,07,","10.8",",,,E"
"SWE00137666","1969-08","56.11","14.62","15.0","GAMMALSTORP, SW","14",",E","10",",E","0",",E","","","","","17.0",",,E,26,","81.4",",,,E"
"SWE00137666","1969-09","56.11","14.62","15.0","GAMMALSTORP, SW","10",",E","4",",E","0",",E","","","","","9.2",",,E,21,","30.8",",,,E"
"SWE00137666","1969-10","56.11","14.62","15.0","GAMMALSTORP, SW","7",",E","1",",E","0",",E","","","","","10.0",",,E,24,","16.9",",,,E"
"SWE00137666","1969-11","56.11","14.62","15.0","GAMMALSTORP, SW","21",",E","16",",E","1",",E","","","","","31.6",",,E,02,","130.1",",,,E"
"SWE00137666","1969-12","56.11","14.62","15.0","GAMMALSTORP, SW","12",",E","4",",E","0",",E","31",",","240",",,E,21,+","7.8",",,E,01,","24.0",",,,E"
"SWE00137666","1970-01","56.11","14.62","15.0","GAMMALSTORP, SW","10",",E","4",",E","0",",E","31",",","190",",,E,10,+","6.1",",,E,26,","20.8",",,,E"
"SWE00137666","1970-02","56.11","14.62","15.0","GAMMALSTORP, SW","14",",E","6",",E","0",",E","28",",","290",",,E,24,+","7.3",",,E,03,","34.9",",,,E"
"SWE00137666","1970-03","56.11","14.62","15.0","GAMMALSTORP, SW","18",",E","9",",E","0",",E","31",",","350",",,E,10,+","19.2",",,E,31,","71.7",",,,E"
"SWE00137666","1970-04","56.11","14.62","15.0","GAMMALSTORP, SW","19",",E","13",",E","0",",E","","","","","8.5",",,E,04,","66.1",",,,E"
"SWE00137666","1970-05","56.11","14.62","15.0","GAMMALSTORP, SW","14",",E","4",",E","0",",E","","","","","21.5",",,E,30,","51.1",",,,E"
"SWE00137666","1970-06","56.11","14.62","15.0","GAMMALSTORP, SW","7",",E","4",",E","0",",E","","","","","8.6",",,E,25,","26.2",",,,E"
"SWE00137666","1970-07","56.11","14.62","15.0","GAMMALSTORP, SW","22",",E","9",",E","1",",E","","","","","39.8",",,E,15,","118.1",",,,E"
"SWE00137666","1970-08","56.11","14.62","15.0","GAMMALSTORP, SW","6",",E","3",",E","0",",E","","","","","7.2",",,E,10,","20.0",",,,E"
"SWE00137666","1970-09","56.11","14.62","15.0","GAMMALSTORP, SW","14",",E","8",",E","0",",E","","","","","12.5",",,E,30,","67.6",",,,E"
"SWE00137666","1970-10","56.11","14.62","15.0","GAMMALSTORP, SW","18",",E","8",",E","1",",E","","","","","29.3",",,E,28,","93.7",",,,E"
"SWE00137666","1970-11","56.11","14.62","15.0","GAMMALSTORP, SW","19",",E","11",",E","0",",E","","","","","21.2",",,E,05,","125.5",",,,E"
"SWE00137666","1970-12","56.11","14.62","15.0","GAMMALSTORP, SW","13",",E","6",",E","0",",E","","","","","16.8",",,E,02,","41.4",",,,E"
"SWE00137666","1971-01","56.11","14.62","15.0","GAMMALSTORP, SW","14",",E","8",",E","0",",E","","","","","8.8",",,E,28,","43.1",",,,E"
