"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00213206","1921-07","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","10",",6","8",",6","1",",6","","","","","","","","","","","","","28.4",",,6,27,","95.7",",,,6","",""
"USC00213206","1921-08","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","6",",6","5",",6","0",",6","","","","","","","","","","","","","11.7",",,6,02,","41.7",",,,6","",""
"USC00213206","1921-09","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","12",",6","8",",6","0",",6","","","","","","","","","","","","","15.2",",,6,08,","86.5",",,,6","",""
"USC00213206","1921-10","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","5",",6","2",",6","0",",6","","","","","","","","","","","","","3.8",",,6,18,","8.9",",,,6","",""
"USC00213206","1921-11","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","5",",6","1",",6","0",",6","","","1",",6","","","","","","","25",",,6,05,","2.5",",,6,05,","6.9",",,,6","69",",,,6"
"USC00213206","1922-04","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","11",",6","3",",6","0",",6","","","0",",6","","","","","","","5",",,6,13,","10.2",",,6,23,","29.1",",,,6","11",",,,6"
"USC00213206","1922-05","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","12",",6","8",",6","1",",6","","","","","","","","","","","","","39.4",",,6,17,","108.8",",,,6","",""
"USC00213206","1922-06","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","9",",6","8",",6","0",",6","","","","","","","","","","","","","14.0",",,6,15,","66.3",",,,6","",""
"USC00213206","1922-08","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","7",",6","6",",6","0",",6","","","","","","","","","","","","","11.7",",,6,11,","54.1",",,,6","",""
"USC00213206","1922-09","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","7",",6","4",",6","0",",6","","","","","","","","","","","","","20.3",",,6,18,","60.8",",,,6","",""
"USC00213206","1922-10","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","1",",6","1",",6","0",",6","","","","","","","","","","","","","17.3",",,6,31,","17.3",",,,6","",""
"USC00213206","1922-11","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","11",",6","2",",6","1",",6","","","1",",6","","","","","","","89",",,6,30,","25.9",",,6,05,","41.0",",,,6","99",",,,6"
"USC00213206","1922-12","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","8",",6","5",",6","0",",6","","","5",",6","","","","","","","76",",,6,04,","7.6",",,6,04,","24.1",",,,6","241",",,,6"
"USC00213206","1923-01","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","8",",6","0",",6","0",",6","","","0",",6","","","","","","","15",",,6,22,","1.5",",,6,22,","8.3",",,,6","83",",,,6"
"USC00213206","1923-04","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","9",",6","3",",6","0",",6","","","0",",6","","","","","","","8",",,6,13,","12.2",",,6,14,","29.7",",,,6","11",",,,6"
"USC00213206","1923-05","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","4",",6","3",",6","0",",6","","","","","","","","","","","","","9.1",",,6,29,","19.3",",,,6","",""
"USC00213206","1923-06","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","8",",6","7",",6","2",",6","","","","","","","","","","","","","33.0",",,6,25,","111.0",",,,6","",""
"USC00213206","1923-08","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","5",",6","2",",6","0",",6","","","","","","","","","","","","","12.2",",,6,12,","26.5",",,,6","",""
"USC00213206","1923-09","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","5",",6","3",",6","1",",6","","","","","","","","","","","","","49.8",",,6,07,","84.8",",,,6","",""
"USC00213206","1923-10","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","3",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",T,6,28,+","3.6",",,6,10,","8.4",",,,6","0",",T,,6"
"USC00213206","1923-11","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","2",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",T,6,23,+","0.8",",,6,11,","1.3",",,,6","0",",T,,6"
"USC00213206","1923-12","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","","","","","","","","","1",",6","","","","","","","76",",,6,29,","","","","","86",",,,6"
"USC00213206","1924-01","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","","","","","","","","","2",",6","","","","","","","127",",,6,23,","","","","","242",",,,6"
"USC00213206","1924-02","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","","","","","","","","","0",",6","","","","","","","13",",,6,03,","","","","","21",",,,6"
