"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006143090","1995-10","43.55","-80.2167","325.0","GUELPH TURFGRASS CS, ON CA","","","0.0","1,C","15","1,C","5","1,C","1","1,C","0",",","0","1,C","1","1,C","0",",C","3",",C","0",",C","-4.1","1,C,17,","0",",,C,31,+","35.4","1,,C,05,","25.3",",C,12,","","","253.8",",C","98.6","1,,,C","9.70","1,C","14.38",",,,C","5.01","1,,,C"
"CA006143090","1995-12","43.55","-80.2167","325.0","GUELPH TURFGRASS CS, ON CA","","","0.0","1,C","","","","","","","","","2","1,C","30","1,C","23","1,C","0","1,C","0","1,C","-21.1","1,C,13,","","","","","4.1","1,C,03,","","","739.0","1,C","","","-6.30","1,C","-3.32","1,,,C","-9.28","1,,,C"
"CA006143090","1996-01","43.55","-80.2167","325.0","GUELPH TURFGRASS CS, ON CA","0.0","","0.0",",C","","","","","","","","","6",",C","30",",C","22",",C","0",",C","0",",C","-26.3",",C,06,","","","","","11.6",",C,18,","","","817.8",",C","","","-8.05",",C","-3.87",",,,C","-12.22",",,,C"
"CA006143090","1996-02","43.55","-80.2167","325.0","GUELPH TURFGRASS CS, ON CA","0.0","","0.0",",C","","","","","","","","","8",",C","27",",C","15",",C","0",",C","0",",C","-25.3",",C,04,","","","","","6.0",",C,25,","","","737.6",",C","","","-7.10",",C","-3.34",",,,C","-10.86",",,,C"
"CA006143090","1996-03","43.55","-80.2167","325.0","GUELPH TURFGRASS CS, ON CA","0.0","","0.0",",C","","","","","","","","","2",",C","31",",C","16",",C","0",",C","0",",C","-21.4",",C,10,","","","","","12.2",",C,25,","","","693.6",",C","","","-4.04",",C","0.85",",,,C","-8.93",",,,C"
"CA006143090","1996-04","43.55","-80.2167","325.0","GUELPH TURFGRASS CS, ON CA","0.0","","0.0",",C","","","","","","","","","0",",C","21",",C","2",",C","0",",C","0",",C","-7.9",",C,06,","","","","","21.0",",C,19,","","","451.2",",C","","","3.29",",C","7.76",",,,C","-1.17",",,,C"
"CA006143090","1996-05","43.55","-80.2167","325.0","GUELPH TURFGRASS CS, ON CA","6.2","","6.2",",C","10",",C","9",",C","1",",C","0",",","0",",C","8",",C","0",",C","4",",C","0",",C","-2.0",",C,14,+","0",",,C,31,+","46.6",",,C,20,","27.6",",C,18,","","","247.5",",C","102.0",",,,C","10.55",",C","16.43",",,,C","4.67",",,,C"
"CA006143090","1997-10","43.55","-80.2167","325.0","GUELPH TURFGRASS CS, ON CA","","","0.0",",C","10",",C","5",",C","0",",C","","","0",",C","15",",C","0",",C","7",",C","0",",C","-5.0",",C,26,","","","10.8",",,C,26,","25.4",",C,08,","","","324.9",",C","37.2",",,,C","7.85",",C","13.46",",,,C","2.25",",,,C"
"CA006143090","1997-11","43.55","-80.2167","325.0","GUELPH TURFGRASS CS, ON CA","","","0.0","1,C","","","","","","","","","0",",C","19",",C","5","1,C","0","1,C","0","1,C","-9.9",",C,25,","","","","","11.8","1,C,01,","","","505.7","1,C","","","0.90","1,C","3.97","1,,,C","-2.16",",,,C"
"CA006143090","1997-12","43.55","-80.2167","325.0","GUELPH TURFGRASS CS, ON CA","","","0.0",",C","","","","","","","","","0",",C","31",",C","13",",C","0",",C","0",",C","-16.5",",C,28,","","","","","7.5",",C,16,","","","646.0",",C","","","-2.50",",C","0.20",",,,C","-5.21",",,,C"
