"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00331652","1972-11","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","0.0","3,0","14",",0","7",",0","1",",0","","","","","0","2,0","15","2,0","0","3,0","1","3,0","0","3,0","","","-3.3","2,0,21,","","","","","33.0",",,0,14,","22.2","3,0,02,","","","370.2","3,0","118.4",",,,0","","","4.57","3,0","7.87","3,,,0","1.26","2,,,0"
"USC00331652","1972-12","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","0.0",",0","10",",0","9",",0","0",",0","3",",0","3","4,0","0",",0","26",",0","4",",0","0",",0","0",",0","","","-10.0",",0,17,+","203",",,0,17,","135","4,,0,15,","13.5",",,0,15,","17.2",",0,30,+","","","547.3",",0","63.0",",,,0","290","4,,,0","0.68",",0","5.21",",,,0","-3.86",",,,0"
"USC00331652","1973-01","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","0.0","0","0.0","3,0","7",",0","4",",0","0",",0","4",",","","","0","3,0","26","3,0","8","1,0","0","1,0","0","1,0","","","-13.3","3,0,12,+","76",",,0,29,","","","12.2",",,0,04,","17.8","1,0,18,","","","540.3","1,0","33.7",",,,0","","","-0.52","3,0","4.44","1,,,0","-5.48","3,,,0"
"USC00331652","1973-02","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","10",",0","2",",0","0",",0","23",",0","11",",0","0",",0","0",",0","","","-16.1",",0,18,","76",",,0,16,+","81",",,0,08,","15.7",",,0,15,","14.4",",0,02,","","","565.0",",0","46.5",",,,0","170",",,,0","-1.84",",0","2.54",",,,0","-6.23",",,,0"
"USC00331652","1973-03","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","0.8","0","0.8",",0","10",",0","7",",0","0",",0","6",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","","","-5.6",",0,19,","203",",,0,18,","0",",,0,31,+","12.4",",,0,14,","23.3",",0,15,+","","","301.8",",0","62.7",",,,0","211",",a,,0","8.62",",0","13.72",",,,0","3.53",",,,0"
"USC00331652","1973-04","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","13.3","0","12.5",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","","","-3.9",",0,14,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,27,","27.8",",0,21,","","","247.2",",0","55.6",",,,0","0",",,,0","10.51",",0","15.26",",,,0","5.76",",,,0"
"USC00331652","1973-05","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","23.3","0","10.0","1,0","13",",0","13",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","11","1,0","0","1,0","","","1.7","1,0,04,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,23,","26.1","1,0,07,","","","123.2","1,0","111.5",",,,0","0",",,,0","14.56","1,0","18.93","1,,,0","10.19","1,,,0"
"USC00331652","1973-06","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","155.3","0","132.0","4,0","12",",0","11",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","29","1,0","4","1,0","2","","13.3","3,0,14,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,04,","33.3","1,0,12,","","","0.0","1,0","192.2",",,,0","0",",,,0","23.28","4,0","28.53","1,,,0","18.03","3,,,0"
"USC00331652","1973-07","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","308.4","0","153.1","4,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","31",",0","4",",0","","","13.3","4,0,12,","0",",,0,31,+","0",",,0,31,+","78.0",",,0,04,","35.6",",0,13,","0.0","0","0.0",",0","133.0",",,,0","0",",,,0","24.05","4,0","28.63",",,,0","19.48","4,,,0"
"USC00331652","1973-08","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","480.2","0","171.8",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","10.6",",0,24,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,31,","33.9",",0,28,","2.2","0","2.2",",0","23.1",",,,0","0",",,,0","23.80",",0","28.40",",,,0","19.21",",,,0"
"USC00331652","1973-09","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","565.1","0","84.9",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","6.7",",0,21,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,29,","33.3",",0,03,","22.7","0","20.5",",0","68.3",",,,0","0",",,,0","20.48",",0","25.98",",,,0","14.98",",,,0"
"USC00331652","1973-10","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","580.1","0","15.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","3.9",",0,27,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,05,","27.2",",0,12,","118.6","0","95.9",",0","84.8",",,,0","0",",,,0","15.72",",0","20.48",",,,0","10.96",",,,0"
"USC00331652","1973-11","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","580.1","0","0.0","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","0",",0","0",",0","1","","-2.2","1,0,11,","0",",T,0,09,","0",",T,0,29,+","16.5",",,0,25,","20.0",",0,15,","423.7","0","305.1",",0","62.4",",,,0","0",",T,,0","7.95","1,0","12.11",",,,0","3.79","1,,,0"
"USC00331652","1973-12","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","580.1","0","0.0","1,0","15",",0","12",",0","0",",0","4",",","","","0","1,0","22","1,0","10",",0","0",",0","0",",0","","","-7.8","1,0,22,","102",",,0,31,","","","22.9",",,0,20,","17.2",",0,04,+","920.0","0","496.3",",0","80.5",",,,0","","","1.71","1,0","4.98",",,,0","-1.57","1,,,0"
"USC00331652","1974-01","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","16",",0","2","3,0","0",",0","24",",0","12",",0","0",",0","0",",0","","","-15.6",",0,13,","102",",,0,14,+","64","3,,0,10,","10.7",",,0,29,","17.8",",0,20,","1471.6","0","551.6",",0","58.6",",,,0","89","3,,,0","0.54",",0","4.83",",,,0","-3.75",",,,0"
"USC00331652","1974-02","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","0.0","0","0.0",",0","13",",0","6",",0","0",",0","15",",0","4",",0","0",",0","24",",0","14",",0","0",",0","0",",0","","","-11.1",",0,10,+","178",",,0,10,","64",",,0,07,","9.4",",,0,19,","13.9",",0,22,","2027.3","0","555.7",",0","43.7",",,,0","212",",,,0","-1.51",",0","2.26",",,,0","-5.29",",,,0"
"USC00331652","1974-03","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","0.0","0","0.0","1,0","14",",0","9",",0","0",",0","2",",0","1",",0","0",",0","16",",0","0","1,0","2","1,0","0","1,0","2","","-12.8",",0,25,","25",",,0,25,+","25",",,0,24,","15.7",",,0,16,","23.9","1,0,04,","2434.2","0","406.9","1,0","91.9",",,,0","25",",,,0","4.79","1,0","9.50","1,,,0","0.07",",,,0"
"USC00331652","1974-04","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","12.2","0","12.2",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","4","","-2.8",",0,09,","0",",,0,30,+","0",",T,0,09,+","21.8",",,0,04,","27.2",",0,28,","2633.8","0","199.6",",0","76.8",",,,0","0",",T,,0","12.08",",0","17.65",",,,0","6.51",",,,0"
"USC00331652","1974-05","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","29.4","0","17.2",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4","","1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,12,","31.1",",0,14,","2756.5","0","122.7",",0","118.1",",,,0","0",",,,0","14.93",",0","20.40",",,,0","9.46",",,,0"
"USC00331652","1974-06","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","88.7","0","59.3",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","4","","7.2",",0,02,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,16,","32.2",",0,10,+","2779.6","0","23.1",",0","129.6",",,,0","0",",,,0","19.54",",0","25.58",",,,0","13.50",",,,0"
"USC00331652","1974-07","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","8",",0","2","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,05,","36.1",",0,14,","","","","","48.0",",,,0","0",",,,0","","","29.39",",,,0","",""
"USC00331652","1974-08","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","3",",0","2","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,28,","33.9",",0,21,","","","","","67.1",",,,0","0",",,,0","","","28.25",",,,0","",""
"USC00331652","1974-09","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","17.5","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0","1,0","","","4.4",",0,24,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,28,","28.3","1,0,12,+","","","65.4","1,0","72.5",",,,0","0",",,,0","16.74","1,0","22.51","1,,,0","10.97",",,,0"
"USC00331652","1974-10","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","1.9","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","11","1,0","0","1,0","","","-1.1",",0,04,","0",",,0,31,+","0",",T,0,20,+","7.6",",,0,02,","26.1","1,0,06,","","","175.5","1,0","34.6",",,,0","0",",T,,0","12.46","1,0","17.96","1,,,0","6.95",",,,0"
"USC00331652","1974-11","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","2.8","1,0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","2","1,0","0","1,0","","","-6.1",",0,27,","0",",,0,30,+","0",",T,0,25,","25.9",",,0,12,","23.9","1,0,01,","","","322.2","1,0","133.7",",,,0","0",",T,,0","7.20","1,0","11.40","1,,,0","3.00",",,,0"
"USC00331652","1974-12","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","0.0",",0","10",",0","8",",0","1",",0","4",",0","3",",0","0",",0","26",",0","2",",0","0",",0","0",",0","1","","-9.4",",0,10,+","127",",,0,02,","102",",,0,09,+","25.4",",,0,02,","11.1",",0,23,","","","554.0",",0","87.6",",,,0","234",",,,0","0.46",",0","3.93",",,,0","-3.00",",,,0"
"USC00331652","1975-01","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","0.0","0","0.0","1,0","13",",0","7",",0","0",",0","3",",0","4",",0","0",",0","24",",0","6","1,0","0","1,0","0","1,0","","","-12.2",",0,15,+","51",",,0,26,","71",",,0,18,","12.7",",,0,08,","15.0","1,0,11,","","","530.5","1,0","57.2",",,,0","172",",,,0","0.66","1,0","4.83","1,,,0","-3.51",",,,0"
"USC00331652","1975-02","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","7",",0","4",",0","1",",0","24",",0","8",",0","0",",0","0",",0","1","","-18.9",",0,10,","127",",,0,09,","76",",,0,09,","20.3",",,0,24,","15.6",",0,23,","","","518.1",",0","60.9",",,,0","175",",,,0","-0.17",",0","4.14",",,,0","-4.49",",,,0"
"USC00331652","1975-03","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","","","12",",0","9",",0","1",",0","6",",0","4",",0","0",",0","24",",0","","","","","","","","","-10.6",",0,09,","127",",,0,14,","127",",,0,14,","30.5",",,0,14,","","","","","","","105.6",",,,0","283",",,,0","","","","","-2.45",",,,0"
"USC00331652","1975-04","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","","","","","","","","","-4.4","1,0,05,","0",",T,0,05,","0",",T,0,15,+","8.4",",,0,24,","","","","","","","17.6",",,,0","0",",T,,0","","","","","2.03","1,,,0"
"USC00331652","1975-05","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","56.4",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","3","","5.6",",0,13,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,21,","31.7",",0,25,+","","","59.1",",0","66.3",",,,0","0",",,,0","18.25",",0","23.99",",,,0","12.50",",,,0"
"USC00331652","1975-06","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","121.2","1,0","6",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","5","1,0","","","8.3","1,0,09,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,25,","32.8","1,0,24,+","","","14.0","1,0","79.2",",,,0","0",",,,0","22.03","1,0","26.89","1,,,0","17.18","1,,,0"
"USC00331652","1975-07","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,19,","","","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00331652","1975-08","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","155.2","1,0","12","2,0","10","2,0","2","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","2","1,0","3","","8.3","1,0,08,","0",",,0,31,+","0",",,0,31,+","50.8","2,,0,24,","34.4","1,0,02,","","","1.4","1,0","234.4",",a,,0","0",",,,0","23.46","1,0","28.59","1,,,0","18.33","1,,,0"
"USC00331652","1975-09","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","10.3","4,0","18",",0","9",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","19",",0","0",",0","","","5.0","4,0,15,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,18,","25.0",",0,11,+","","","45.3",",0","96.2",",,,0","0",",,,0","17.01","4,0","21.49",",,,0","12.52","4,,,0"
"USC00331652","1975-10","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","0","1,0","11","1,0","0","1,0","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,18,","28.3","1,0,15,+","","","","","38.4",",,,0","0",",,,0","","","19.59","1,,,0","",""
"USC00331652","1975-11","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","","","14",",0","11",",0","0",",0","0",",0","0",",0","","","","","0","3,0","5","3,0","0","3,0","","","","","0",",,0,30,+","0",",T,0,21,+","7.6",",,0,29,+","25.0","3,0,06,","","","","","52.5",",,,0","0",",T,,0","","","15.14","3,,,0","",""
"USC00331652","1975-12","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","0.0","2,0","17",",0","10",",0","0",",0","11",",0","2",",0","0",",0","25",",0","6","2,0","0","2,0","0","2,0","","","-14.4",",0,19,","76",",,0,22,+","51",",,0,18,","20.3",",,0,06,","20.0","2,0,15,","","","491.2","2,0","92.5",",,,0","99",",,,0","1.41","2,0","5.90","2,,,0","-3.07",",,,0"
"USC00331652","1976-01","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","","","","","","","","","","","","","1","3,0","28","3,0","11","5,0","0","5,0","0","5,0","","","-17.8","3,0,10,","","","","","","","7.2","5,0,14,","","","","","","","","","-4.23","8,0","0.49","5,,,0","-8.95","3,,,0"
"USC00331652","1976-03","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","","","15",",0","7",",0","1",",0","1","1,0","1",",0","0","4,0","13","4,0","","","","","","","","","-8.3","4,0,17,","25","1,,0,17,","51",",,0,16,","26.2",",,0,04,","","","","","","","78.9",",,,0","51",",,,0","","","","","0.43","4,,,0"
"USC00331652","1976-04","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","","","8","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","3","","","","0",",,0,30,+","0",",T,0,26,","7.6","2,,0,22,","","","","","","","30.1",",a,,0","0",",T,,0","","","","","",""
"USC00331652","1976-05","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","10.6",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","0.6",",0,19,","0",",,0,31,+","0",",T,0,03,","15.2",",,0,18,","29.4",",0,05,","","","133.5",",0","58.9",",,,0","0",",T,,0","14.37",",0","20.72",",,,0","8.02",",,,0"
"USC00331652","1976-06","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","94.8","3,0","10",",0","7",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","26",",0","3",",0","","","10.0","3,0,02,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,01,","32.2",",0,15,+","","","10.8",",0","133.7",",,,0","0",",,,0","21.51","3,0","27.04",",,,0","15.99","3,,,0"
"USC00331652","1976-07","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,10,","","","","","","","187.5",",,,0","0",",,,0","","","","","",""
"USC00331652","1976-08","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","","","9","1,0","9","1,0","3","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8","1,,0,06,","","","","","","","184.5","1,,,0","0",",,,0","","","","","",""
"USC00331652","1976-09","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","0","1,0","18","1,0","0","1,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,17,","30.0","1,0,08,","","","","","163.4",",,,0","0",",,,0","","","23.16","1,,,0","",""
"USC00331652","1976-10","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","2.3","2,0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","2,0","5","2,0","0","2,0","","","-2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,09,","26.1","2,0,05,","","","215.4","2,0","67.4",",,,0","0",",,,0","10.86","2,0","15.42","2,,,0","6.30",",,,0"
"USC00331652","1976-11","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","0.0",",0","9",",0","1",",0","0",",0","","","","","0",",0","23",",0","2",",0","0",",0","0",",0","","","-16.1",",0,30,","","","","","5.8",",,0,26,","15.6",",0,27,","","","474.7",",0","12.0",",,,0","","","2.51",",0","7.32",",,,0","-2.30",",,,0"
"USC00331652","1976-12","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","0.0","3,0","","","","","","","15",",0","2","3,0","2","2,0","29","2,0","14","2,0","0","2,0","0","2,0","","","-20.0","2,0,03,","127",",,0,30,","51","3,,0,21,","","","13.3","2,0,20,+","","","628.1","2,0","","","115","3,,,0","-4.02","3,0","1.25","2,,,0","-9.30","2,,,0"
"USC00331652","1977-01","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","","","","","","","","","","","","","","","","","29","2,0","0","2,0","0","2,0","","","","","","","","","","","-0.6","2,0,25,","","","","","","","","","","","-5.73","2,,,0","",""
"USC00331652","1977-02","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","0.0","2,0","","","","","","","","","","","1","2,0","22","2,0","12",",0","0",",0","0",",0","","","-20.6","2,0,08,","","","","","","","15.6",",0,23,","","","539.4",",0","","","","","-2.24","2,0","2.02",",,,0","-6.51","2,,,0"
"USC00331652","1977-03","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","0.3",",0","8",",0","5",",0","2",",0","","","","","0",",0","16",",0","1",",0","8",",0","0",",0","","","-6.1",",0,25,+","","","","","35.8",",,0,18,","26.7",",0,30,","","","334.0",",0","105.4",",,,0","","","7.57",",0","13.70",",,,0","1.44",",,,0"
"USC00331652","1977-04","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","4.4","3,0","14",",0","12",",0","1",",0","0","1,0","0","1,0","0","2,0","5","2,0","0","2,0","13","2,0","0","2,0","","","-2.8","2,0,06,","0","1,,0,30,+","0","1,,0,30,+","29.7",",,0,23,","28.3","2,0,20,+","","","181.5","2,0","131.9",",,,0","0","1,,,0","11.90","3,0","19.08","2,,,0","4.72","2,,,0"
"USC00331652","1977-05","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","65.6","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","24","1,0","5","1,0","","","-0.6","1,0,09,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,04,","33.9","1,0,22,","","","63.5","1,0","26.0",",,,0","0",",,,0","18.44","2,0","25.39","1,,,0","11.49","1,,,0"
