"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WVGB0002","2011-12","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","13",",N","9",",N","1",",N","","","","","","","","","33.5",",,N,08,","114.4",",,,N","",""
"US1WVGB0002","2012-01","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","14",",N","7",",N","0",",N","","","","","","","","","21.8",",,N,21,","66.3",",,,N","",""
"US1WVGB0002","2012-02","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","13",",N","8",",N","0",",N","","","","","","","","","22.6",",,N,20,","83.9",",,,N","",""
"US1WVGB0002","2012-03","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","16",",N","9",",N","2",",N","2","5,N","2","2,N","102","5,,N,05,","102","2,,N,05,","44.5",",,N,01,","136.6",",,,N","140","2,,,N"
"US1WVGB0002","2012-04","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","11",",N","9",",N","1",",N","0","1,N","0",",N","0","1,T,N,23,","13",",,N,24,","41.1",",,N,26,","115.4",",,,N","13",",,,N"
"US1WVGB0002","2012-05","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","12",",N","11",",N","1",",N","","","","","","","","","30.5",",,N,15,","126.6",",,,N","",""
"US1WVGB0002","2012-06","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","13",",N","11",",N","0",",N","","","","","","","","","10.4",",,N,12,","60.3",",,,N","",""
"US1WVGB0002","2012-07","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","15",",N","7",",N","1",",N","","","","","","","","","33.3",",,N,07,","62.1",",,,N","",""
"US1WVGB0002","2012-08","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","10",",N","6",",N","0",",N","","","","","","","","","20.6",",,N,06,","90.5",",,,N","",""
"US1WVGB0002","2012-09","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","11",",N","6",",N","3",",N","","","","","","","","","63.8",",,N,06,","175.8",",,,N","",""
"US1WVGB0002","2012-10","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","9",",N","7",",N","0",",N","","","","","","","","","18.8",",,N,02,","57.3",",,,N","",""
"US1WVGB0002","2012-11","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","3",",N","2",",N","0",",N","","","0","2,N","","","0","2,,N,30,+","9.7",",,N,13,","14.8",",,,N","0","2,,,N"
"US1WVGB0002","2012-12","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","16",",N","8",",N","0",",N","4",",N","1",",N","56",",,N,22,","56",",,N,22,","12.4",",,N,21,","72.6",",,,N","94",",,,N"
"US1WVGB0002","2013-01","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","11",",N","8",",N","2",",N","6",",N","2",",N","208",",,N,18,","208",",,N,18,","59.9",",,N,31,","138.4",",,,N","246",",,,N"
"US1WVGB0002","2013-02","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","9","2,N","6","2,N","0","2,N","4","2,N","2","2,N","104","2,,N,03,","89","2,,N,01,","6.4","2,,N,27,","30.2","2,,,N","165","2,,,N"
"US1WVGB0002","2013-03","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","9","1,N","8","1,N","0","1,N","4","1,N","3","1,N","102","1,,N,26,","94","1,,N,06,","12.2","1,,N,25,","57.3","1,,,N","218","1,,,N"
"US1WVGB0002","2013-04","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","4",",N","3",",N","0",",N","1",",N","1",",N","25",",,N,05,","38",",,N,05,","21.1",",,N,12,","39.7",",,,N","38",",,,N"
"US1WVGB0002","2013-05","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","11",",N","8",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","41.1",",,N,08,","128.8",",,,N","0",",,,N"
"US1WVGB0002","2013-06","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","13","1,N","9","1,N","2","1,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","48.3","1,,N,19,","168.4","1,,,N","0","2,,,N"
"US1WVGB0002","2013-07","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","14",",N","10",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","22.9",",,N,23,+","105.8",",,,N","0",",,,N"
"US1WVGB0002","2013-08","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","13",",N","8",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","38.4",",,N,11,","107.1",",,,N","0",",,,N"
"US1WVGB0002","2013-09","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","6",",N","6",",N","1",",N","","","0","5,N","","","0","5,,N,30,+","55.9",",,N,21,","94.5",",,,N","0","5,,,N"
"US1WVGB0002","2013-10","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","9",",N","7",",N","0",",N","","","","","","","","","10.9",",,N,07,","47.4",",,,N","",""
"US1WVGB0002","2013-11","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","6",",N","4",",N","1",",N","","","1","4,N","","","38","4,,N,28,","53.3",",,N,27,","70.8",",,,N","38","4,,,N"
"US1WVGB0002","2013-12","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","13",",N","10",",N","2",",N","","","","","","","","","36.8",",,N,29,","157.3",",,,N","",""
"US1WVGB0002","2014-01","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","8",",N","5",",N","0",",N","","","3","3,N","","","208","3,,N,22,","9.9",",,N,22,+","39.0",",,,N","294","3,,,N"
"US1WVGB0002","2014-02","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","7",",N","3",",N","1",",N","","","2","3,N","","","376","3,,N,13,","36.1",",,N,03,","75.0",",,,N","455","3,,,N"
"US1WVGB0002","2014-03","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","7",",N","6",",N","0",",N","","","3","2,N","","","165","2,,N,04,","21.1",",,N,03,","60.2",",,,N","302","2,,,N"
"US1WVGB0002","2014-04","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","9",",N","8",",N","0",",N","","","","","","","","","20.8",",,N,25,","81.6",",,,N","",""
"US1WVGB0002","2014-05","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","5",",N","4",",N","1",",N","","","","","","","","","46.7",",,N,16,","66.5",",,,N","",""
"US1WVGB0002","2014-06","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","8",",N","3",",N","0",",N","","","","","","","","","16.0",",,N,20,","50.8",",,,N","",""
"US1WVGB0002","2014-07","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","11",",N","9",",N","0",",N","","","","","","","","","11.9",",,N,28,","54.3",",,,N","",""
"US1WVGB0002","2014-08","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","11",",N","8",",N","1",",N","","","","","","","","","30.5",",,N,19,","129.6",",,,N","",""
"US1WVGB0002","2014-09","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","8",",N","3",",N","0",",N","","","","","","","","","11.4",",,N,03,","32.8",",,,N","",""
"US1WVGB0002","2014-10","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","11",",N","5",",N","2",",N","","","","","","","","","26.7",",,N,07,","89.3",",,,N","",""
"US1WVGB0002","2014-11","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","8",",N","7",",N","0",",N","","","3","5,N","","","102","5,,N,27,","20.1",",,N,27,","76.0",",,,N","152","5,,,N"
"US1WVGB0002","2014-12","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","12","1,N","10","1,N","0","1,N","","","","","","","","","21.6","1,,N,02,","75.2","1,,,N","",""
"US1WVGB0002","2015-01","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","6",",N","4",",N","0",",N","","","0","5,N","","","0","5,T,N,30,+","21.6",",,N,24,","49.4",",,,N","0","5,T,,N"
"US1WVGB0002","2015-02","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","7",",N","6",",N","0",",N","","","5","2,N","","","292","2,,N,22,","24.1",",,N,22,","69.3",",,,N","756","2,,,N"
"US1WVGB0002","2015-03","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","17",",N","8",",N","1",",N","","","1","1,N","","","132","1,,N,06,","36.8",",,N,05,","114.4",",,,N","132","1,,,N"
"US1WVGB0002","2015-04","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","14",",N","14",",N","2",",N","","","","","","","","","40.1",",,N,15,","180.1",",,,N","",""
"US1WVGB0002","2015-05","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","8",",N","5",",N","0",",N","","","","","","","","","10.7",",,N,01,","34.1",",,,N","",""
"US1WVGB0002","2015-06","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","14","1,N","11","1,N","0","1,N","","","","","","","","","23.6","1,,N,21,","130.0","1,,,N","",""
"US1WVGB0002","2015-07","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","13",",N","10",",N","0",",N","","","","","","","","","21.3",",,N,15,","114.1",",,,N","",""
"US1WVGB0002","2015-08","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","5",",N","4",",N","1",",N","","","","","","","","","39.4",",,N,11,","55.1",",,,N","",""
"US1WVGB0002","2015-09","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","10",",N","10",",N","1",",N","","","","","","","","","47.8",",,N,30,","147.3",",,,N","",""
"US1WVGB0002","2015-10","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","13","1,N","7","1,N","0","1,N","","","","","","","","","14.2","1,,N,29,","61.4","1,,,N","",""
"US1WVGB0002","2015-11","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","6","1,N","3","1,N","0","1,N","","","","","","","","","19.1","1,,N,19,","40.7","1,,,N","",""
"US1WVGB0002","2015-12","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","14",",N","7",",N","0",",N","","","","","","","","","20.3",",,N,02,","81.0",",,,N","",""
"US1WVGB0002","2016-01","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","7",",N","4",",N","1",",N","","","2","5,N","","","409","5,,N,23,","28.2",",,N,23,","46.9",",,,N","511","5,,,N"
"US1WVGB0002","2016-02","37.70591","-80.42323","700.1","RONCEVERTE 4.0 SE, WV US","14",",N","10",",N","1",",N","","","","","","","","","26.4",",,N,16,","133.7",",,,N","",""
