"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAGW0052","2017-06","33.916441","-83.995955","289.6","LAWRENCEVILLE 2.3 S, GA US","9","2,N","9","2,N","3","2,N","68.8","2,,N,21,","195.5","2,,,N"
"US1GAGW0052","2017-07","33.916441","-83.995955","289.6","LAWRENCEVILLE 2.3 S, GA US","10",",N","6",",N","0",",N","16.3",",,N,08,","70.4",",,,N"
"US1GAGW0052","2017-08","33.916441","-83.995955","289.6","LAWRENCEVILLE 2.3 S, GA US","8","2,N","8","2,N","0","2,N","23.9","2,,N,09,","118.9","2,,,N"
"US1GAGW0052","2017-09","33.916441","-83.995955","289.6","LAWRENCEVILLE 2.3 S, GA US","5","4,N","4","4,N","1","4,N","77.7","4,,N,12,","100.3","4,,,N"
"US1GAGW0052","2017-10","33.916441","-83.995955","289.6","LAWRENCEVILLE 2.3 S, GA US","4","3,N","3","3,N","2","3,N","36.8","3,,N,09,","81.8","3,,,N"
"US1GAGW0052","2017-11","33.916441","-83.995955","289.6","LAWRENCEVILLE 2.3 S, GA US","5","2,N","3","2,N","0","2,N","15.7","2,,N,08,","40.3","2,,,N"
"US1GAGW0052","2017-12","33.916441","-83.995955","289.6","LAWRENCEVILLE 2.3 S, GA US","9","1,N","4","1,N","2","1,N","32.8","1,,N,21,","80.0","1,,,N"
"US1GAGW0052","2018-01","33.916441","-83.995955","289.6","LAWRENCEVILLE 2.3 S, GA US","8","1,N","5","1,N","1","1,N","25.4","1,,N,29,","76.6","1,,,N"
"US1GAGW0052","2018-02","33.916441","-83.995955","289.6","LAWRENCEVILLE 2.3 S, GA US","12","2,N","9","2,N","2","2,N","46.5","2,,N,04,","146.0","2,,,N"
"US1GAGW0052","2018-03","33.916441","-83.995955","289.6","LAWRENCEVILLE 2.3 S, GA US","10",",N","8",",N","1",",N","30.7",",,N,20,","104.7",",,,N"
"US1GAGW0052","2018-04","33.916441","-83.995955","289.6","LAWRENCEVILLE 2.3 S, GA US","9",",N","6",",N","2",",N","43.2",",,N,24,","123.9",",,,N"
"US1GAGW0052","2018-05","33.916441","-83.995955","289.6","LAWRENCEVILLE 2.3 S, GA US","10","1,N","9","1,N","4","1,N","48.3","1,,N,30,","173.4","1,,,N"
"US1GAGW0052","2018-06","33.916441","-83.995955","289.6","LAWRENCEVILLE 2.3 S, GA US","12","3,N","11","3,N","4","3,N","56.1","3,,N,28,","237.7","3,,,N"
