"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EI000003965","1954-10","53.0903","-7.8764","70.0","BIRR, EI","","","0.0","2,E","22",",E","13",",E","0",",E","0","1,E","1","1,E","0","1,E","0","1,E","0","1,E","-0.4","1,E,26,","21.7",",,E,15,","18.4","1,E,18,","","","202.9","1,E","125.9",",,,E","11.45","2,E","14.60","1,,,E","8.31","1,,,E"
"EI000003965","1954-11","53.0903","-7.8764","70.0","BIRR, EI","","","0.0",",E","19",",E","12",",E","0",",E","0",",E","5",",E","0",",E","0",",E","0",",E","-4.4",",E,07,","12.6",",,E,20,","14.6",",E,11,","","","360.2",",E","99.8",",,,E","6.33",",E","10.07",",,,E","2.58",",,,E"
"EI000003965","1954-12","53.0903","-7.8764","70.0","BIRR, EI","","","0.0","1,E","23",",E","14",",E","0",",E","0","1,E","3","1,E","0",",E","0",",E","0",",E","-1.1","1,E,11,","19.0",",,E,07,","14.2",",E,02,","","","338.1",",E","97.2",",,,E","7.06","1,E","9.47",",,,E","4.64","1,,,E"
"EI000003965","1955-01","53.0903","-7.8764","70.0","BIRR, EI","0.0","E","0.0","1,E","13",",E","10",",E","0",",E","0",",E","13",",E","2","1,E","0","1,E","0","1,E","-6.7",",E,18,+","13.0",",,E,15,","12.7","1,E,28,","","","443.1","1,E","67.6",",,,E","3.64","1,E","6.73","1,,,E","0.55",",,,E"
"EI000003965","1955-02","53.0903","-7.8764","70.0","BIRR, EI","0.0","E","0.0",",E","12",",E","6",",E","0",",E","0",",E","21",",E","0",",E","0",",E","0",",E","-6.7",",E,23,","13.1",",,E,04,","13.0",",E,07,","","","461.4",",E","63.3",",,,E","1.85",",E","5.44",",,,E","-1.73",",,,E"
"EI000003965","1955-03","53.0903","-7.8764","70.0","BIRR, EI","0.0","E","0.0",",E","6",",E","4",",E","0",",E","0",",E","26",",E","0",",E","0",",E","0",",E","-4.6",",E,11,","9.6",",,E,24,","12.6",",E,25,","","","457.3",",E","34.2",",,,E","3.58",",E","8.65",",,,E","-1.48",",,,E"
"EI000003965","1955-04","53.0903","-7.8764","70.0","BIRR, EI","0.0","E","0.0",",E","15",",E","9",",E","0",",E","0",",E","5",",E","0",",E","0",",E","0",",E","-2.9",",E,01,","15.5",",,E,29,","18.9",",E,20,","","","263.5",",E","71.3",",,,E","9.55",",E","14.50",",,,E","4.60",",,,E"
"EI000003965","1955-05","53.0903","-7.8764","70.0","BIRR, EI","0.0","E","0.0",",E","19",",E","10",",E","0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","-1.0",",E,11,","14.5",",,E,27,","19.9",",E,24,","","","264.6",",E","81.0",",,,E","9.80",",E","13.96",",,,E","5.64",",,,E"
"EI000003965","1955-06","53.0903","-7.8764","70.0","BIRR, EI","0.0","E","0.0",",E","20",",E","12",",E","0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","3.3",",E,13,","16.5",",,E,07,","21.6",",E,16,","","","147.0",",E","105.1",",,,E","13.43",",E","16.95",",,,E","9.92",",,,E"
"EI000003965","1955-07","53.0903","-7.8764","70.0","BIRR, EI","10.0","E","10.0",",E","4",",E","1",",E","0",",E","0",",E","0",",E","0",",E","20",",E","0",",E","5.7",",E,26,","9.7",",,E,02,","27.4",",E,08,","65.2","E","65.2",",E","13.5",",,,E","16.55",",E","22.25",",,,E","10.85",",,,E"
"EI000003965","1955-08","53.0903","-7.8764","70.0","BIRR, EI","25.0","E","15.0",",E","10",",E","6",",E","0",",E","0",",E","0",",E","0",",E","22",",E","0",",E","6.7",",E,11,","8.9",",,E,18,","28.9",",E,25,","110.6","E","45.4",",E","33.1",",,,E","17.35",",E","22.29",",,,E","12.42",",,,E"
"EI000003965","1955-09","53.0903","-7.8764","70.0","BIRR, EI","25.0","E","0.0",",E","20",",E","8",",E","0",",E","0",",E","0",",E","0",",E","3",",E","0",",E","6.8",",E,27,","21.0",",,E,21,","22.1",",E,06,","241.5","E","130.9",",E","88.0",",,,E","13.97",",E","17.92",",,,E","10.02",",,,E"
"EI000003965","1955-10","53.0903","-7.8764","70.0","BIRR, EI","25.0","E","0.0","2,E","15",",E","6",",E","0",",E","0","1,E","8","1,E","0","1,E","0","1,E","0","1,E","-4.0","1,E,31,","6.8",",,E,06,","19.7","1,E,08,","528.8","E","287.3","1,E","39.3",",,,E","8.57","2,E","12.96","1,,,E","4.17","1,,,E"
"EI000003965","1955-11","53.0903","-7.8764","70.0","BIRR, EI","25.0","E","0.0",",E","12",",E","10",",E","0",",E","0",",E","3",",E","0",",E","0",",E","0",",E","-2.7",",E,26,","12.1",",,E,01,","14.4",",E,05,+","859.0","E","330.2",",E","68.9",",,,E","7.33",",E","10.68",",,,E","3.97",",,,E"
"EI000003965","1955-12","53.0903","-7.8764","70.0","BIRR, EI","25.0","E","0.0","2,E","25",",E","15",",E","0",",E","0","1,E","5","1,E","0","1,E","0","1,E","0","1,E","-3.9","1,E,19,","13.0",",,E,13,","13.9","1,E,25,","1199.9","E","340.9","1,E","104.7",",,,E","6.60","2,E","9.95","1,,,E","3.26","1,,,E"
"EI000003965","1956-01","53.0903","-7.8764","70.0","BIRR, EI","0.0","E","0.0",",E","18",",E","8",",E","0",",E","0",",E","15",",E","0",",E","0",",E","0",",E","-5.6",",E,13,+","19.2",",,E,25,","10.9",",E,28,","1654.4","E","454.5",",E","74.6",",,,E","3.67",",E","7.15",",,,E","0.20",",,,E"
"EI000003965","1956-02","53.0903","-7.8764","70.0","BIRR, EI","0.0","E","0.0","2,E","9",",E","4",",E","0",",E","0","1,E","21","1,E","1","1,E","0","1,E","0","1,E","-7.3","1,E,26,","6.7",",,E,16,","12.9","1,E,28,","2096.9","E","442.5","1,E","21.7",",,,E","1.93","2,E","5.77","1,,,E","-1.92","1,,,E"
"EI000003965","1956-03","53.0903","-7.8764","70.0","BIRR, EI","0.0","E","0.0",",E","15",",E","7",",E","0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","-2.1",",E,31,","10.0",",,E,03,","15.2",",E,27,","2426.7","E","329.8",",E","50.2",",,,E","7.69",",E","10.87",",,,E","4.51",",,,E"
"EI000003965","1956-04","53.0903","-7.8764","70.0","BIRR, EI","0.0","E","0.0",",E","12",",E","3",",E","0",",E","0",",E","7",",E","0",",E","0",",E","0",",E","-3.3",",E,17,","8.5",",,E,10,","16.6",",E,10,","2737.8","E","311.1",",E","22.6",",,,E","7.96",",E","12.89",",,,E","3.03",",,,E"
"EI000003965","1956-05","53.0903","-7.8764","70.0","BIRR, EI","0.0","E","0.0",",E","16",",E","4",",E","0",",E","0",",E","2",",E","0",",E","1",",E","0",",E","-1.7",",E,19,","11.3",",,E,08,","21.4",",E,29,","2954.7","E","216.9",",E","33.5",",,,E","11.34",",E","15.99",",,,E","6.69",",,,E"
