"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00253075","1927-06","41.3594","-97.9761","502.9","FULLERTON, NE US","","","81.8",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","7",",6","","","","","7.2",",6,05,","","","0",",,6,30,+","31.8",",,6,17,","37.8",",6,28,","","","42.8",",6","73.9",",,,6","0",",,,6","19.63",",6","25.71",",,,6","13.56",",,,6","",""
"USC00253075","1927-07","41.3594","-97.9761","502.9","FULLERTON, NE US","","","153.7",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","10.6",",6,26,+","","","0",",,6,31,+","36.6",",,6,16,","37.8",",6,08,","0.0","","0.0",",6","68.7",",,,6","0",",,,6","23.29",",6","31.15",",,,6","15.44",",,,6","",""
"USC00253075","1927-08","41.3594","-97.9761","502.9","FULLERTON, NE US","","","70.2","1,6","12",",6","12",",6","1",",6","","","0",",6","0","1,6","0","1,6","0",",6","28",",6","2",",6","","","","","7.2","1,6,09,","","","0",",,6,31,+","50.8",",,6,11,","33.3",",6,06,","15.9","","15.9",",6","142.7",",,,6","0",",,,6","20.15","1,6","26.35",",,,6","13.95","1,,,6","",""
"USC00253075","1927-09","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","8",",6","8",",6","2",",6","","","0",",6","0","1,","0","1,6","","","","","","","","","","","1.1","1,6,28,+","","","0",",,6,30,+","50.8",",,6,25,","","","","","","","168.4",",,,6","0",",,,6","","","","","12.43","1,,,6","3822",",,,6"
"USC00253075","1927-10","41.3594","-97.9761","502.9","FULLERTON, NE US","","","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","4","1,6","0","1,6","15","1,6","0","1,6","","","","","-1.1","1,6,09,","","","0",",,6,31,+","0.0",",,6,31,+","31.1","1,6,24,+","","","157.7","1,6","0.0",",,,6","0",",,,6","13.08","1,6","21.78","1,,,6","4.37","1,,,6","",""
"USC00253075","1928-01","41.3594","-97.9761","502.9","FULLERTON, NE US","0.0","","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","6",",6","30",",6","7",",6","0",",6","0",",6","","","","","-24.4",",6,01,","","","0",",,6,31,+","8.6",",,6,16,","19.4",",6,10,","","","642.3",",6","8.6",",,,6","0",",,,6","-2.39",",6","5.11",",,,6","-9.88",",,,6","",""
"USC00253075","1928-02","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","3",",6","3",",6","0",",6","","","1",",6","","","","","6","4,6","0","4,6","0","4,6","","","","","","","","","127",",,6,14,","12.2",",,6,14,","18.3","4,6,11,+","","","","","23.1",",,,6","127",",,,6","","","5.68","4,,,6","","","",""
"USC00253075","1928-03","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,08,","","","","","","","19.3",",,,6","","","","","","","","","",""
"USC00253075","1928-06","41.3594","-97.9761","502.9","FULLERTON, NE US","","","38.7","4,6","11",",6","11",",6","1",",6","","","0",",6","0","4,6","0","4,6","0","4,6","21","4,6","1","4,6","","","","","4.4","4,6,10,","","","0",",,6,30,+","28.7",",,6,12,","32.2","4,6,21,","","","29.5","4,6","110.3",",,,6","0",",,,6","18.69","4,6","24.73","4,,,6","12.65","4,,,6","",""
"USC00253075","1928-09","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","","","",""
"USC00253075","1928-10","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,31,+","","","","","","","88.4",",,,6","","","","","","","","","",""
"USC00253075","1928-11","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","178",",,6,29,","17.8",",,6,29,","","","","","","","23.9",",,,6","178",",,,6","","","","","","","",""
"USC00253075","1929-04","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","8",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","14.7",",,6,09,","","","","","","","64.1",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1929-05","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","14.7",",,6,10,","","","","","","","25.9",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1929-06","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","22.4",",,6,01,","","","","","","","76.8",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1929-07","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","20.1",",,6,07,","","","","","","","58.7",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1929-08","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","10.2",",,6,19,","","","","","","","17.0",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1929-09","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","23.1",",,6,08,","","","","","","","55.9",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1929-10","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","55.9",",,6,02,","","","","","","","70.9",",,,6","","","","","","","","","",""
"USC00253075","1929-12","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1930-01","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","3",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","64",",,6,13,","6.4",",,6,13,","","","","","","","9.7",",,,6","97",",,,6","","","","","","","",""
"USC00253075","1930-02","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","64",",,6,24,","6.4",",,6,24,","","","","","","","6.4",",,,6","64",",,,6","","","","","","","",""
"USC00253075","1930-04","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","9",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,12,","28.2",",,6,14,","","","","","","","111.3",",,,6","0",",T,,6","","","","","","","",""
"USC00253075","1930-05","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","13",",6","9",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,17,+","40.1",",,6,11,","","","","","","","207.4",",,,6","0",",T,,6","","","","","","","",""
"USC00253075","1930-06","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","8",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","27.7",",,6,04,","","","","","","","116.0",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1930-07","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","24.4",",,6,20,","","","","","","","27.7",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1930-08","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","11",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","21.6",",,6,05,","","","","","","","96.4",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1930-09","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","5",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","36.3",",,6,07,","","","","","","","65.2",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1930-10","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,15,","17.5",",,6,04,","","","","","","","45.4",",,,6","0",",T,,6","","","","","","","",""
"USC00253075","1930-11","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","3",",6","2",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,15,","38.4",",,6,19,","","","","","","","41.7",",,,6","25",",,,6","","","","","","","",""
"USC00253075","1930-12","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,15,","0.0",",T,6,15,","","","","","","","0.0",",T,,6","0",",T,,6","","","","","","","",""
"USC00253075","1931-01","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","2","","","","","","","","152",",,6,18,","15.2",",,6,18,","","","","","","","15.2",",,,6","152",",,,6","","","","","","","",""
"USC00253075","1931-02","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,28,+","17.3",",,6,22,","","","","","","","28.7",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1931-03","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","7",",6","5",",6","0",",6","","","4","1,6","","","","","","","","","","","","","","","","","","","178","1,,6,05,","17.8",",,6,05,","","","","","","","42.5",",,,6","356","1,,,6","","","","","","","",""
"USC00253075","1931-04","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,23,","14.5",",,6,19,","","","","","","","18.3",",,,6","0",",T,,6","","","","","","","",""
"USC00253075","1931-05","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","19.1",",,6,04,","","","","","","","40.0",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1931-06","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","3",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","73.7",",,6,20,","","","","","","","106.7",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1931-07","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","20.8",",,6,04,","","","","","","","33.3",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1931-08","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","8.4",",,6,06,","","","","","","","12.0",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1931-10","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","1",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","30.5",",,6,12,","","","","","","","30.5",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1931-11","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","7",",6","5",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,26,","34.3",",,6,19,","","","","","","","83.7",",,,6","115",",,,6","","","","","","","",""
"USC00253075","1931-12","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","4",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","178",",,6,31,","17.8",",,6,31,","","","","","","","24.6",",,,6","178",",,,6","","","","","","","",""
"USC00253075","1932-01","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","4",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","203",",,6,26,","20.3",",,6,26,","","","","","","","53.3",",,,6","533",",,,6","","","","","","","",""
"USC00253075","1932-02","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","2","1,6","2","1,6","0","1,6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,14,","7.6","1,,6,14,","","","","","","","10.1","1,,,6","101",",,,6","","","","","","","",""
"USC00253075","1932-03","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,04,","5.1",",,6,04,+","","","","","","","10.2",",,,6","51",",,,6","","","","","","","",""
"USC00253075","1932-04","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,25,","11.2",",,6,23,","","","","","","","33.4",",,,6","0",",T,,6","","","","","","","",""
"USC00253075","1932-05","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","5",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","27.9",",,6,30,","","","","","","","81.0",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1932-06","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","6",",6","6",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","66.8",",,6,16,","","","","","","","186.7",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1932-07","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","8",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","20.3",",,6,31,","","","","","","","67.5",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1932-08","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","8",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","55.9",",,6,27,","","","","","","","129.0",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1932-09","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","17.8",",,6,10,","","","","","","","45.0",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1932-10","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","23.4",",,6,22,","","","","","","","42.2",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1932-11","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","13.7",",,6,04,","","","","","","","13.7",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1932-12","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","3","3,6","1","3,6","0","3,6","","","","","","","","","","","","","","","","","","","","","","","","","4.6","3,,6,11,","","","","","","","5.6","3,,,6","","","","","","","","","",""
"USC00253075","1933-01","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.3",",,6,31,","","","","","","","1.3",",,,6","","","","","","","","","",""
"USC00253075","1933-04","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","4",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","29.0",",,6,29,","","","","","","","53.7",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1933-05","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.1",",,6,06,","","","","","","","23.1",",,,6","","","","","","","","","",""
"USC00253075","1933-06","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","9.4",",,6,07,","","","","","","","23.7",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1933-09","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","6",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","36.6",",,6,17,","","","","","","","99.8",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1933-11","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,23,","1.5",",,6,23,","","","","","","","1.5",",,,6","0",",T,,6","","","","","","","",""
"USC00253075","1933-12","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,29,+","32.3",",,6,01,","","","","","","","52.9",",,,6","0",",T,,6","","","","","","","",""
"USC00253075","1934-05","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.0",",,6,23,","","","","","","","17.0",",,,6","","","","","","","","","",""
"USC00253075","1934-06","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","55.9",",,6,07,","","","","","","","106.0",",,,6","","","","","","","","","",""
"USC00253075","1934-07","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.0",",,6,05,","","","","","","","24.6",",,,6","","","","","","","","","",""
"USC00253075","1934-08","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.4",",,6,29,","","","","","","","52.5",",,,6","","","","","","","","","",""
"USC00253075","1934-09","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.5",",,6,02,","","","","","","","78.3",",,,6","","","","","","","","","",""
"USC00253075","1934-10","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.2",",,6,18,","","","","","","","52.8",",,,6","","","","","","","","","",""
"USC00253075","1934-11","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","4",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","203",",,6,27,","20.3",",,6,27,","","","","","","","40.6",",,,6","203",",,,6","","","","","","","",""
"USC00253075","1934-12","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","127",",,6,08,","9.7",",,6,08,","","","","","","","14.8",",,,6","178",",,,6","","","","","","","",""
"USC00253075","1935-04","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","7",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,06,","34.5",",,6,24,","","","","","","","99.7",",,,6","0",",T,,6","","","","","","","",""
"USC00253075","1935-05","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","14",",6","12",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,31,","","","","","","","200.7",",,,6","","","","","","","","","",""
"USC00253075","1935-06","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,17,","","","","","","","128.1",",,,6","","","","","","","","","",""
"USC00253075","1935-07","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.5",",,6,04,","","","","","","","2.5",",,,6","","","","","","","","","",""
"USC00253075","1935-08","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.4",",,6,31,","","","","","","","86.8",",,,6","","","","","","","","","",""
"USC00253075","1935-09","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.8",",,6,03,","","","","","","","4.6",",,,6","","","","","","","","","",""
"USC00253075","1935-10","41.3594","-97.9761","502.9","FULLERTON, NE US","","","10.8",",6","6",",6","4",",6","1",",6","","","","","0",",6","6",",6","0",",6","11",",6","0",",6","","","","","-5.6",",6,31,","","","","","31.8",",,6,17,","29.4",",6,15,","","","244.1",",6","47.8",",,,6","","","10.80",",6","17.21",",,,6","4.40",",,,6","",""
"USC00253075","1935-11","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.4",",,6,26,","","","","","","","29.5",",,,6","","","","","","","","","",""
"USC00253075","1936-04","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","4",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","152",",,6,02,","13.5",",,6,28,","","","","","","","30.3",",,,6","152",",,,6","","","","","","","",""
"USC00253075","1936-06","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.7",",,6,30,","","","","","","","54.6",",,,6","","","","","","","","","",""
"USC00253075","1936-09","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,27,","","","","","","","22.9",",,,6","","","","","","","","","",""
"USC00253075","1936-11","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","","","",""
"USC00253075","1936-12","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","3",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","140",",,6,30,","14.0",",,6,30,","","","","","","","24.9",",,,6","229",",,,6","","","","","","","",""
"USC00253075","1937-01","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","3",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","203",",,6,07,","15.2",",,6,07,","","","","","","","28.9",",,,6","381",",,,6","","","","","","","",""
"USC00253075","1937-03","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","3",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,19,","21.3",",,6,19,","","","","","","","35.8",",,,6","102",",,,6","","","","","","","",""
"USC00253075","1937-04","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.7",",,6,07,","","","","","","","19.3",",,,6","","","","","","","","","",""
"USC00253075","1937-05","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.6",",,6,07,","","","","","","","64.4",",,,6","","","","","","","","","",""
"USC00253075","1937-06","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","7",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.5",",,6,01,","","","","","","","126.5",",,,6","","","","","","","","","",""
"USC00253075","1937-07","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.1",",,6,12,","","","","","","","105.0",",,,6","","","","","","","","","",""
"USC00253075","1937-08","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,29,","","","","","","","40.3",",,,6","","","","","","","","","",""
"USC00253075","1937-09","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.1",",,6,23,","","","","","","","49.3",",,,6","","","","","","","","","",""
"USC00253075","1937-10","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.5",",,6,15,","","","","","","","53.9",",,,6","","","","","","","","","",""
"USC00253075","1938-02","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","241",",,6,17,","","","","","","","","","","","241",",,,6","","","","","","","",""
"USC00253075","1938-03","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,6,14,","","","","","","","30.9",",,,6","","","","","","","","","",""
"USC00253075","1938-04","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,6,27,","","","","","","","50.1",",,,6","","","","","","","","","",""
"USC00253075","1938-05","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","15",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,6,06,","","","","","","","115.6",",,,6","","","","","","","","","",""
"USC00253075","1938-06","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","12",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.4",",,6,20,","","","","","","","89.3",",,,6","","","","","","","","","",""
"USC00253075","1938-07","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","5",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,02,","","","","","","","89.8",",,,6","","","","","","","","","",""
"USC00253075","1938-08","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.7",",,6,15,","","","","","","","31.2",",,,6","","","","","","","","","",""
"USC00253075","1938-09","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","78.5",",,6,11,","","","","","","","159.0",",,,6","","","","","","","","","",""
"USC00253075","1938-11","41.3594","-97.9761","502.9","FULLERTON, NE US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.0",",,6,04,","","","","","","","3.0",",,,6","","","","","","","","","",""
