"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00054825","1997-09","39.27861","-104.92","2087.9","LARKSPUR 4 NW, CO US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,05,","","","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00054825","1997-10","39.27861","-104.92","2087.9","LARKSPUR 4 NW, CO US","","","3.9",",0","5",",0","3",",0","1",",0","9",",0","4",",0","0",",0","9",",0","0",",0","15",",0","0",",0","","","","","-10.6",",0,26,+","787",",,0,26,","572",",,0,25,","50.5",",,0,25,","29.4",",0,05,","","","249.1",",0","82.8",",,,0","932",",,,0","10.42",",0","19.08",",,,0","1.77",",,,0"
"USC00054825","1997-11","39.27861","-104.92","2087.9","LARKSPUR 4 NW, CO US","","","0.0",",0","7",",0","5",",0","1",",0","21",",0","5",",0","1",",0","28",",0","5",",0","0",",0","0",",0","4","","","","-19.4",",0,15,","381",",,0,28,","368",",,0,28,","33.8",",,0,28,","18.9",",0,08,","","","514.2",",0","51.7",",,,0","643",",,,0","1.19",",0","8.17",",,,0","-5.79",",,,0"
"USC00054825","1997-12","39.27861","-104.92","2087.9","LARKSPUR 4 NW, CO US","","","0.0",",0","7",",0","5",",0","0",",0","31",",0","6",",0","0",",0","31",",0","8",",0","0",",0","0",",0","5","","","","-13.3",",0,26,+","559",",,0,11,","216",",,0,25,","8.4",",,0,25,","14.4",",0,18,","","","616.1",",0","34.5",",,,0","691",",,,0","-1.54",",0","4.46",",,,0","-7.54",",,,0"
"USC00054825","1998-01","39.27861","-104.92","2087.9","LARKSPUR 4 NW, CO US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","10",",0","1",",0","0",",0","30",",0","1",",0","0",",0","0",",0","1","","","","-15.0",",0,10,","356",",,0,08,+","147",",,0,06,","9.1",",,0,06,","16.1",",0,02,","","","543.9",",0","9.1",",,,0","147",",,,0","0.79",",0","8.05",",,,0","-6.47",",,,0"
"USC00054825","1998-02","39.27861","-104.92","2087.9","LARKSPUR 4 NW, CO US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","9","1,0","4",",0","0",",0","27",",0","2",",0","0",",0","0",",0","4","","","","-12.8",",0,28,+","127","1,,0,19,","51",",,0,19,","3.8",",,0,19,","14.4",",0,25,","","","509.0",",0","10.7",",,,0","171",",,,0","0.16",",0","6.35",",,,0","-6.04",",,,0"
"USC00054825","1998-03","39.27861","-104.92","2087.9","LARKSPUR 4 NW, CO US","0.0","0","0.0",",0","7","2,0","5","2,0","1","2,0","14","1,0","5","2,0","1",",0","25",",0","2",",0","2",",0","0",",0","8","","","","-19.4",",0,08,","457","1,,0,19,","445","2,,0,19,","30.2","2,,0,19,","25.0",",0,25,","","","499.6",",0","52.5","2,,,0","768","2,,,0","2.22",",0","9.66",",,,0","-5.23",",,,0"
"USC00054825","1998-04","39.27861","-104.92","2087.9","LARKSPUR 4 NW, CO US","0.0","0","0.0",",0","10",",0","7",",0","1",",0","13",",0","7",",0","0",",0","23",",0","0",",0","3",",0","0",",0","3","","","","-7.2",",0,18,+","356",",,0,03,","356",",,0,03,","25.7",",,0,03,","25.0",",0,25,","","","393.3",",0","80.9",",,,0","881",",,,0","5.22",",0","12.19",",,,0","-1.74",",,,0"
"USC00054825","1998-05","39.27861","-104.92","2087.9","LARKSPUR 4 NW, CO US","4.1","0","4.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","1","","4","","-1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,07,","30.0",",0,28,","","","136.9",",0","47.5",",,,0","0",",,,0","14.05",",0","22.94",",,,0","5.16",",,,0"
"USC00054825","1998-06","39.27861","-104.92","2087.9","LARKSPUR 4 NW, CO US","31.1","0","27.0",",0","8",",0","4",",0","0",",0","0",",0","0","1,0","0",",0","1",",0","0",",0","23",",0","5",",0","4","","3","","-0.6",",0,06,","0",",,0,30,+","0","1,,0,30,+","6.9",",,0,06,","34.4",",0,27,","","","101.6",",0","26.5",",,,0","0","1,,,0","15.85",",0","24.89",",,,0","6.80",",,,0"
