"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTMH0019","2013-11","46.415693","-108.488483","1095.5","ROUNDUP 3.3 SE, MT US","3","1,N","2","1,N","0","1,N","","","2","3,N","","","97","3,,N,20,","5.3","1,,N,20,","10.4","1,,,N","158","3,,,N"
"US1MTMH0019","2013-12","46.415693","-108.488483","1095.5","ROUNDUP 3.3 SE, MT US","9","1,N","4","1,N","0","1,N","","","3","5,N","","","69","5,,N,03,","13.2","1,,N,02,","31.9","1,,,N","212","5,,,N"
"US1MTMH0019","2014-01","46.415693","-108.488483","1095.5","ROUNDUP 3.3 SE, MT US","6",",N","4",",N","0",",N","","","4","1,N","","","109","1,,N,30,","8.1",",,N,30,","23.1",",,,N","325","1,,,N"
"US1MTMH0019","2014-02","46.415693","-108.488483","1095.5","ROUNDUP 3.3 SE, MT US","11","2,N","4","2,N","0","2,N","16","5,N","","","267","5,,N,28,","","","10.7","2,,N,24,","36.0","2,,,N","",""
"US1MTMH0019","2014-03","46.415693","-108.488483","1095.5","ROUNDUP 3.3 SE, MT US","14",",N","5",",N","0",",N","","","","","","","","","22.6",",,N,10,","46.4",",,,N","",""
"US1MTMH0019","2014-04","46.415693","-108.488483","1095.5","ROUNDUP 3.3 SE, MT US","8","3,N","2","3,N","0","3,N","","","","","","","","","14.2","3,,N,27,","22.4","3,,,N","",""
"US1MTMH0019","2014-05","46.415693","-108.488483","1095.5","ROUNDUP 3.3 SE, MT US","12","4,N","7","4,N","1","4,N","","","","","","","","","25.7","4,,N,18,","82.0","4,,,N","",""
"US1MTMH0019","2014-06","46.415693","-108.488483","1095.5","ROUNDUP 3.3 SE, MT US","14","5,N","8","5,N","1","5,N","","","","","","","","","30.0","5,,N,18,","93.4","5,,,N","",""
"US1MTMH0019","2014-07","46.415693","-108.488483","1095.5","ROUNDUP 3.3 SE, MT US","6","3,N","2","3,N","0","3,N","","","","","","","","","6.6","3,,N,21,","14.9","3,,,N","",""
"US1MTMH0019","2014-08","46.415693","-108.488483","1095.5","ROUNDUP 3.3 SE, MT US","13","2,N","6","2,N","2","2,N","","","","","","","","","94.2","2,,N,23,","172.6","2,,,N","",""
"US1MTMH0019","2014-09","46.415693","-108.488483","1095.5","ROUNDUP 3.3 SE, MT US","8","1,N","2","1,N","0","1,N","","","","","","","","","7.6","1,,N,10,","18.9","1,,,N","",""
"US1MTMH0019","2014-10","46.415693","-108.488483","1095.5","ROUNDUP 3.3 SE, MT US","4","3,N","1","3,N","0","3,N","","","","","","","","","5.1","3,,N,12,","7.7","3,,,N","",""
"US1MTMH0019","2014-11","46.415693","-108.488483","1095.5","ROUNDUP 3.3 SE, MT US","5","4,N","4","4,N","0","4,N","","","","","","","","","5.1","4,,N,09,","17.1","4,,,N","",""
"US1MTMH0019","2014-12","46.415693","-108.488483","1095.5","ROUNDUP 3.3 SE, MT US","6","2,N","3","2,N","0","2,N","","","3","5,N","","","74","5,,N,25,","6.4","2,,N,25,","19.3","2,,,N","211","5,,,N"
"US1MTMH0019","2015-01","46.415693","-108.488483","1095.5","ROUNDUP 3.3 SE, MT US","9","3,N","3","3,N","0","3,N","17","5,N","2","5,N","279","5,,N,07,+","66","5,,N,04,","4.8","3,,N,05,","20.5","3,,,N","170","5,,,N"
"US1MTMH0019","2015-02","46.415693","-108.488483","1095.5","ROUNDUP 3.3 SE, MT US","6","1,N","1","1,N","0","1,N","","","","","","","","","3.3","1,,N,17,","5.5","1,,,N","",""
"US1MTMH0019","2015-03","46.415693","-108.488483","1095.5","ROUNDUP 3.3 SE, MT US","4","4,N","1","4,N","0","4,N","","","","","","","","","5.1","4,,N,17,","7.7","4,,,N","",""
"US1MTMH0019","2015-06","46.415693","-108.488483","1095.5","ROUNDUP 3.3 SE, MT US","6","3,N","2","3,N","0","3,N","","","","","","","","","3.8","3,,N,17,+","13.5","3,,,N","",""
"US1MTMH0019","2015-07","46.415693","-108.488483","1095.5","ROUNDUP 3.3 SE, MT US","12","5,N","4","5,N","0","5,N","","","","","","","","","11.2","5,,N,21,","33.1","5,,,N","",""
"US1MTMH0019","2015-09","46.415693","-108.488483","1095.5","ROUNDUP 3.3 SE, MT US","4","4,N","1","4,N","0","4,N","","","","","","","","","2.5","4,,N,17,","5.6","4,,,N","",""
"US1MTMH0019","2015-10","46.415693","-108.488483","1095.5","ROUNDUP 3.3 SE, MT US","9","3,N","5","3,N","0","3,N","","","","","","","","","14.2","3,,N,20,","50.3","3,,,N","",""
