"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00364058","1946-10","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","14","","","","","","","","","","33.0",",,6,26,","","","","","","","84.3",",,,6","","","","","","","",""
"USC00364058","1946-11","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","10",",6","4",",6","0",",6","","","","","","","","","","","","","","","6","","","","","","","","","","8.1",",,6,27,","","","","","","","28.3",",,,6","","","","","","","",""
"USC00364058","1946-12","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","13",",6","7",",6","0",",6","","","3",",6","","","","","","","","","","","4","","","","","","","","76",",,6,21,","22.4",",,6,21,","","","","","","","65.7",",,,6","180",",,,6","","","","","",""
"USC00364058","1947-01","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","17",",6","8",",6","0",",6","","","6",",6","","","","","","","","","","","2","","","","","","","","64",",,6,21,+","18.0",",,6,16,","","","","","","","75.2",",,,6","246",",,,6","","","","","",""
"USC00364058","1947-02","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","16",",6","4",",6","0",",6","24","1,6","9",",6","","","","","","","","","","","4","","","","","","432","1,,6,27,","406",",,6,21,","22.6",",,6,21,","","","","","","","44.2",",,,6","1154",",,,6","","","","","",""
"USC00364058","1947-03","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","15",",6","7",",6","0",",6","21","2,6","9",",6","","","","","","","","","","","1","","","","","","330","2,,6,03,+","102",",,6,02,","6.9",",,6,22,","","","","","","","37.8",",,,6","535",",,,6","","","","","",""
"USC00364058","1947-04","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","12",",6","7",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","12.4",",,6,26,","","","","","","","56.9",",,,6","","","","","","","",""
"USC00364058","1947-05","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","19",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,14,","","","","","","","115.2",",,,6","","","","","","","",""
"USC00364058","1947-06","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","14",",6","5",",6","1",",6","","","","","","","","","","","","","","","6","","","","","","","","","","27.4",",,6,07,","","","","","","","83.1",",,,6","","","","","","","",""
"USC00364058","1947-07","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","16",",6","10",",6","0",",6","","","","","","","","","","","","","","","5","","","","","","","","","","21.8",",,6,08,","","","","","","","108.8",",,,6","","","","","","","",""
"USC00364058","1947-08","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","15",",6","12",",6","3",",6","","","","","","","","","","","","","","","8","","","","","","","","","","36.1",",,6,27,","","","","","","","196.9",",,,6","","","","","","","",""
"USC00364058","1947-09","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","12","","","","","","","","","","21.8",",,6,14,","","","","","","","50.6",",,,6","","","","","","","",""
"USC00364058","1947-10","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","7","","","","","","","","","","15.0",",,6,28,","","","","","","","33.3",",,,6","","","","","","","",""
"USC00364058","1947-11","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","15",",6","8",",6","0",",6","","","2",",6","","","","","","","","","","","2","","","","","","","","25",",,6,29,+","24.1",",,6,25,","","","","","","","83.1",",,,6","81",",,,6","","","","","",""
"USC00364058","1947-12","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","11",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","2","","","","","","","","76",",,6,27,","14.2",",,6,08,","","","","","","","35.7",",,,6","148",",,,6","","","","","",""
"USC00364058","1948-01","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","20",",6","7",",6","1",",6","26","2,6","12",",6","","","","","","","","","","","","","","","","","330","2,,6,25,","178",",,6,25,","35.8",",,6,02,","","","","","","","78.2",",,,6","715",",,,6","","","","","",""
"USC00364058","1948-02","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","12",",6","6",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","114",",,6,04,","9.1",",,6,14,","","","","","","","47.9",",,,6","393",",,,6","","","","","",""
"USC00364058","1948-03","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","19",",6","8",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,28,","17.0",",,6,24,","","","","","","","94.1",",,,6","51",",,,6","","","","","",""
"USC00364058","1948-04","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","17",",6","11",",6","2",",6","","","1",",6","","","","","","","","","","","1","","","","","","","","25",",,6,09,","40.4",",,6,12,","","","","","","","175.4",",,,6","38",",,,6","","","","","",""
"USC00364058","1948-05","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,03,","","","","","","","88.0",",,,0","0",",,,0","","","","","",""
"USC00364058","1948-06","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","18",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,20,","","","","","","","140.3",",,,0","0",",,,0","","","","","",""
"USC00364058","1948-07","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","14",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,04,","","","","","","","67.7",",,,0","0",",,,0","","","","","",""
"USC00364058","1948-08","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,05,","","","","","","","52.8",",,,0","0",",,,0","","","","","",""
"USC00364058","1948-09","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","10",",0","5",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","26.7",",,0,07,","","","","","","","74.5",",,,0","0",",,,0","","","","","",""
"USC00364058","1948-10","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","17",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,18,","0",",T,0,19,+","22.1",",,0,06,","","","","","","","77.5",",,,0","0",",T,,0","","","","","",""
"USC00364058","1948-11","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","18",",0","8",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","","","","","","","25",",,0,30,","8","1,,0,29,","15.7",",,0,20,","","","","","","","81.3",",,,0","8","1,,,0","","","","","",""
"USC00364058","1948-12","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","11","1,0","9","1,0","1","1,0","12","2,0","3","1,0","","","","","","","","","","","","","","","","","152","2,,0,19,","140","1,,0,19,","30.7","1,,0,16,","","","","","","","105.3","1,,,0","218","1,,,0","","","","","",""
"USC00364058","1949-01","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","16",",0","10",",0","0",",0","10",",0","4",",0","","","","","","","","","","","","","","","","","152",",,0,31,","127",",,0,31,","20.8",",,0,22,","","","","","","","119.3",",,,0","299",",,,0","","","","","",""
"USC00364058","1949-02","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","11",",0","8",",0","0",",0","9","1,0","2",",0","","","","","","","","","","","","","","","","","127","1,,0,01,","64",",,0,11,","16.5",",,0,20,","","","","","","","67.7",",,,0","110",",,,0","","","","","",""
"USC00364058","1949-03","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","17",",0","6",",0","0",",0","15",",0","10",",0","","","","","","","","","","","","","","","","","127",",,0,02,","89",",,0,19,","15.2",",,0,11,","","","","","","","57.0",",,,0","482",",,,0","","","","","",""
"USC00364058","1949-04","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","17",",0","11",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,17,+","38",",,0,17,","24.4",",,0,01,","","","","","","","98.6",",,,0","63",",,,0","","","","","",""
"USC00364058","1949-05","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","12","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1","2,,0,20,","","","","","","","73.0",",a,,0","0",",,,0","","","","","",""
"USC00364058","1949-06","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,28,","","","","","","","72.0",",,,0","0",",,,0","","","","","",""
"USC00364058","1949-07","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","4","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,12,","","","","","","","164.3",",,,0","0",",,,0","","","","","",""
"USC00364058","1949-08","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","23","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,13,","","","","","","","75.7",",,,0","0",",,,0","","","","","",""
"USC00364058","1949-09","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","4","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,06,","","","","","","","47.4",",,,0","0",",,,0","","","","","",""
"USC00364058","1949-10","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,15,","","","","","","","67.3",",,,0","0",",,,0","","","","","",""
"USC00364058","1949-11","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","15",",0","6",",0","1",",0","6",",0","4",",0","","","","","","","","","","","","","1","","","","51",",,0,27,+","51",",,0,27,+","26.7",",,0,29,","","","","","","","66.9",",,,0","165",",,,0","","","","","",""
"USC00364058","1949-12","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","17",",0","8",",0","1",",0","9",",0","6",",0","","","","","","","","","","","1","","","","","","76",",,0,08,+","81",",,0,03,","26.2",",,0,13,","","","","","","","81.2",",,,0","310",",,,0","","","","","",""
"USC00364058","1950-01","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","19",",0","12",",0","0",",0","2",",0","2",",0","","","","","","","","","","","3","","","","","","25",",,0,31,+","25",",,0,31,+","19.8",",,0,31,","","","","","","","113.7",",,,0","50",",,,0","","","","","",""
"USC00364058","1950-02","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","20",",0","9",",0","0",",0","12",",0","8",",0","","","","","","","","","","","4","","","","","","102",",,0,20,","76",",,0,27,+","13.7",",,0,14,","","","","","","","81.4",",,,0","366",",,,0","","","","","",""
"USC00364058","1950-03","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","17",",0","10",",0","0",",0","15",",0","10",",0","","","","","","","","","","","1","","","","","","203",",,0,24,","152",",,0,21,","24.4",",,0,21,","","","","","","","112.3",",,,0","719",",,,0","","","","","",""
"USC00364058","1950-04","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","16",",0","9",",0","0",",0","4",",0","3",",0","","","","","","","","","","","","","2","","","","76",",,0,14,","56",",,0,13,","19.3",",,0,25,","","","","","","","66.4",",,,0","135",",,,0","","","","","",""
"USC00364058","1950-05","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","15",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","2","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,26,","","","","","","","123.4",",,,0","0",",,,0","","","","","",""
"USC00364058","1950-06","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","14",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","2","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,25,","","","","","","","93.3",",,,0","0",",,,0","","","","","",""
"USC00364058","1950-07","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","16",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","12","","2","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,06,","","","","","","","134.3",",,,0","0",",,,0","","","","","",""
"USC00364058","1950-08","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","18","","2","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,31,","","","","","","","83.9",",,,0","0",",,,0","","","","","",""
"USC00364058","1950-09","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","15",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","14","","3","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,12,","","","","","","","132.3",",,,0","0",",,,0","","","","","",""
"USC00364058","1950-10","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","3","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,10,","","","","","","","74.9",",,,0","0",",,,0","","","","","",""
"USC00364058","1950-11","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","17",",0","11",",0","1",",0","9",",0","9",",0","","","","","","","","","","","","","","","","","381",",,0,28,+","254",",,0,25,","57.9",",,0,25,","","","","","","","131.0",",,,0","711",",,,0","","","","","",""
"USC00364058","1950-12","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","19",",0","10",",0","0",",0","31",",0","16",",0","","","","","","","","","","","2","","","","","","330",",,0,12,","203",",,0,11,","11.9",",,0,11,","","","","","","","61.8",",,,0","1053",",,,0","","","","","",""
"USC00364058","1951-01","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","17","3,0","7","3,0","0","3,0","23","3,0","13","3,0","","","","","","","","","","","","","","","","","152","3,,0,09,","102","3,,0,08,","23.6","3,,0,15,","","","","","","","87.5","3,,,0","505","3,,,0","","","","","",""
"USC00364058","1951-02","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","12",",0","8",",0","0",",0","9",",0","4",",0","","","","","","","","","","","2","","","","","","102",",,0,08,","102",",,0,08,","19.6",",,0,01,","","","","","","","71.2",",,,0","229",",,,0","","","","","",""
"USC00364058","1951-03","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","17",",0","9",",0","0",",0","10",",0","7",",0","","","","","","","","","","","","","","","","","152",",,0,17,+","102",",,0,16,","24.1",",,0,31,","","","","","","","104.6",",,,0","366",",,,0","","","","","",""
"USC00364058","1951-04","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","17",",0","10",",0","1",",0","2",",0","2",",0","","","","","","","","","","","1","","3","","","","25",",,0,17,+","25",",,0,17,+","38.6",",,0,29,","","","","","","","127.9",",,,0","70",",,,0","","","","","",""
"USC00364058","1951-05","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","4","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,12,","","","","","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00364058","1951-06","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","16",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","12","","","","0",",,0,30,+","0",",,0,30,+","48.0",",,0,28,","","","","","","","213.6",",,,0","0",",,,0","","","","","",""
"USC00364058","1951-07","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","5","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,23,","","","","","","","77.6",",,,0","0",",,,0","","","","","",""
"USC00364058","1951-08","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","22","","1","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,12,","","","","","","","25.8",",,,0","0",",,,0","","","","","",""
"USC00364058","1951-09","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","20","","1","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,08,","","","","","","","51.2",",,,0","0",",,,0","","","","","",""
"USC00364058","1951-10","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","15","","2","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,08,","","","","","","","25.0",",,,0","0",",,,0","","","","","",""
"USC00364058","1951-11","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","18",",0","11",",0","0",",0","9",",0","5",",0","","","","","","","","","","","","","","","","","152",",,0,20,+","127",",,0,18,","17.8",",,0,26,","","","","","","","99.9",",,,0","385",",,,0","","","","","",""
"USC00364058","1951-12","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","20",",0","10",",0","0",",0","16","4,0","9",",0","","","","","","","","","","","3","","","","","","254","4,,0,19,","102",",,0,19,+","23.4",",,0,15,","","","","","","","115.3",",,,0","533",",,,0","","","","","",""
"USC00364058","1952-01","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","18",",0","8",",0","1",",0","11",",0","5",",0","","","","","","","","","","","","","2","","","","51",",,0,11,","51",",,0,11,","38.1",",,0,27,","","","","","","","141.5",",,,0","216",",,,0","","","","","",""
"USC00364058","1952-02","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","15",",0","7",",0","0",",0","11",",0","7",",0","","","","","","","","","","","","","1","","","","51",",,0,20,+","64",",,0,17,","15.7",",,0,17,","","","","","","","52.4",",,,0","266",",,,0","","","","","",""
"USC00364058","1952-03","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","16",",0","10",",0","1",",0","16",",0","12",",0","","","","","","","","","","","","","","","","","178",",,0,02,+","178",",,0,01,","27.4",",,0,11,","","","","","","","113.0",",,,0","608",",,,0","","","","","",""
"USC00364058","1952-04","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","16",",0","11",",0","0",",0","1",",0","4",",0","","","","","","","","","","","2","","3","","","","51",",,0,07,","76",",,0,07,","22.4",",,0,24,","","","","","","","152.5",",,,0","151",",,,0","","","","","",""
"USC00364058","1952-05","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","18",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","2","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,05,","","","","","","","129.9",",,,0","0",",,,0","","","","","",""
"USC00364058","1952-06","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","6","","","","0",",,0,30,+","0",",T,0,29,+","36.1",",,0,23,","","","","","","","95.3",",,,0","0",",T,,0","","","","","",""
"USC00364058","1952-07","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","6","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,10,","","","","","","","86.7",",,,0","0",",,,0","","","","","",""
"USC00364058","1952-08","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","20","","2","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,17,","","","","","","","124.8",",,,0","0",",,,0","","","","","",""
"USC00364058","1952-09","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","17","","1","","","","0",",,0,30,+","0",",T,0,24,","17.0",",,0,01,","","","","","","","54.0",",,,0","0",",T,,0","","","","","",""
"USC00364058","1952-10","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","10",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","4","","1","","","","25",",,0,29,","38",",,0,29,","16.0",",,0,07,","","","","","","","45.4",",,,0","51",",,,0","","","","","",""
"USC00364058","1952-11","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","12",",0","5",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,30,","64",",,0,30,","56.6",",,0,22,","","","","","","","97.1",",,,0","100",",,,0","","","","","",""
"USC00364058","1952-12","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","14",",0","3",",0","1",",0","14",",0","11",",0","","","","","","","","","","","2","","","","","","76",",,0,16,+","102",",,0,13,","40.1",",,0,11,","","","","","","","63.5",",,,0","443",",,,0","","","","","",""
"USC00364058","1953-01","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","21",",0","13",",0","0",",0","21",",0","13",",0","","","","","","","","","","","3","","","","","","127",",,0,07,","114",",,0,01,","15.0",",,0,18,","","","","","","","103.9",",,,0","720",",,,0","","","","","",""
"USC00364058","1953-02","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","14",",0","5",",0","0",",0","8",",0","8",",0","","","","","","","","","","","1","","","","","","102",",,0,17,","76",",,0,15,","13.7",",,0,12,","","","","","","","56.6",",,,0","329",",,,0","","","","","",""
"USC00364058","1953-03","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","19",",0","8",",0","1",",0","12",",0","8",",0","","","","","","","","","","","2","","1","","","","279",",,0,08,","279",",,0,08,","38.1",",,0,24,","","","","","","","141.0",",,,0","609",",,,0","","","","","",""
"USC00364058","1953-04","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","19",",0","13",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","2","","","","76",",,0,21,+","76",",,0,20,","15.2",",,0,19,","","","","","","","83.0",",,,0","165",",,,0","","","","","",""
"USC00364058","1953-05","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","17",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","11","","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,31,","","","","","","","152.5",",,,0","0",",,,0","","","","","",""
"USC00364058","1953-06","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","7","","","","0",",,0,30,+","0",",T,0,13,","18.5",",,0,13,","","","","","","","73.9",",,,0","0",",T,,0","","","","","",""
"USC00364058","1953-07","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","16","","8","","","","0",",,0,31,+","0",",T,0,20,+","40.6",",,0,23,","","","","","","","107.7",",,,0","0",",T,,0","","","","","",""
"USC00364058","1953-08","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","16","","2","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,05,","","","","","","","37.3",",,,0","0",",,,0","","","","","",""
"USC00364058","1953-09","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","16","","3","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,12,","","","","","","","55.8",",,,0","0",",,,0","","","","","",""
"USC00364058","1953-10","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","15","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,28,","","","","","","","18.4",",,,0","0",",,,0","","","","","",""
"USC00364058","1953-11","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","7",",0","3",",0","0",",0","5",",0","3",",0","","","","","","","","","","","2","","","","","","76",",,0,07,","76",",,0,07,","13.2",",,0,23,","","","","","","","30.3",",,,0","178",",,,0","","","","","",""
"USC00364058","1953-12","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","19",",0","7",",0","0",",0","10",",0","8",",0","","","","","","","","","","","2","","","","","","76",",,0,18,+","76",",,0,17,+","15.5",",,0,14,","","","","","","","52.7",",,,0","367",",,,0","","","","","",""
"USC00364058","1954-01","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","20",",0","8",",0","0",",0","19",",0","12",",0","","","","","","","","","","","2","","","","","","254",",,0,13,","203",",,0,11,","16.3",",,0,11,","","","","","","","69.3",",,,0","811",",,,0","","","","","",""
"USC00364058","1954-02","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","13",",0","5",",0","0",",0","9",",0","7",",0","","","","","","","","","","","","","","","","","102",",,0,09,","89",",,0,06,","11.4",",,0,21,","","","","","","","34.8",",,,0","303",",,,0","","","","","",""
"USC00364058","1954-03","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","17",",0","9",",0","1",",0","10",",0","9",",0","","","","","","","","","","","","","2","","","","76",",,0,16,","76",",,0,04,","41.7",",,0,01,","","","","","","","111.5",",,,0","471",",,,0","","","","","",""
"USC00364058","1954-04","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","15",",0","8",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","5","","","","25",",,0,01,","25",",,0,01,","28.4",",,0,16,","","","","","","","110.5",",,,0","25",",,,0","","","","","",""
"USC00364058","1954-05","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",T,0,11,","6.1",",,0,21,","","","","","","","40.2",",,,0","0",",T,,0","","","","","",""
"USC00364058","1954-06","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,23,","","","","","","","78.1",",,,0","0",",,,0","","","","","",""
"USC00364058","1954-07","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","8","","","","0",",,0,31,+","0",",T,0,15,","58.7",",,0,15,","","","","","","","122.7",",,,0","0",",T,,0","","","","","",""
"USC00364058","1954-08","40.15","-78.91667","509.0","HOOVERSVILLE, PA US","","","18",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","6","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,06,","","","","","","","149.8",",,,0","0",",,,0","","","","","",""
