"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00257670","1911-04","41.866634","-103.667166","1186.0","SCOTTSBLUFF NUMBER 2, NE US","","","0.0","4,6","","","","","","","","","2",",6","0","2,6","19","2,6","0","3,6","5","3,6","0","3,6","-10.0","2,6,08,","","","76",",,6,30,+","","","25.6","3,6,27,","","","302.1","3,6","","","152",",,,6","6.92","4,6","15.00","3,,,6","-1.16","2,,,6"
"USC00257670","1911-05","41.866634","-103.667166","1186.0","SCOTTSBLUFF NUMBER 2, NE US","","","13.9",",6","5",",6","3",",6","0",",6","1",",6","0",",6","0",",6","2",",6","0",",6","17",",6","0",",6","-3.9",",6,02,","102",",,6,01,","0",",,6,31,+","21.3",",,6,06,","31.1",",6,23,+","","","149.1",",6","33.7",",,,6","0",",,,6","13.97",",6","21.35",",,,6","6.59",",,,6"
"USC00257670","1911-06","41.866634","-103.667166","1186.0","SCOTTSBLUFF NUMBER 2, NE US","","","74.1","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","27","1,6","3","1,6","5.6",",6,12,","","","","","","","34.4","1,6,24,","","","5.9","1,6","","","","","20.71","1,6","28.86","1,,,6","12.55",",,,6"
"USC00257670","1911-07","41.866634","-103.667166","1186.0","SCOTTSBLUFF NUMBER 2, NE US","","","39.9",",6","5",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","4.4",",6,25,+","","","","","25.1",",,6,16,","32.2",",6,04,","22.6","6","22.6",",6","29.0",",,,6","","","18.89",",6","26.77",",,,6","11.01",",,,6"
"USC00257670","1911-09","41.866634","-103.667166","1186.0","SCOTTSBLUFF NUMBER 2, NE US","","","16.8",",6","6",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","22",",6","0",",6","0.0",",6,21,","","","","","8.9",",,6,23,","30.0",",6,12,+","","","84.8",",6","19.7",",,,6","","","16.07",",6","23.57",",,,6","8.57",",,,6"
"USC00257670","1911-10","41.866634","-103.667166","1186.0","SCOTTSBLUFF NUMBER 2, NE US","","","0.0",",6","6",",6","6",",6","0",",6","","","1",",6","0",",6","19",",6","1",",6","5",",6","0",",6","-10.0",",6,29,","","","64",",,6,25,","12.7",",,6,01,","24.4",",6,14,","","","389.0",",6","42.6",",,,6","64",",,,6","5.79",",6","12.77",",,,6","-1.20",",,,6"
"USC00257670","1911-11","41.866634","-103.667166","1186.0","SCOTTSBLUFF NUMBER 2, NE US","","","0.0","1,6","1",",6","1",",6","0",",6","","","1",",6","2",",6","28",",6","5","1,6","0","1,6","0","1,6","-22.8",",6,12,","","","51",",,6,10,","3.6",",,6,10,","17.2","1,6,10,","","","534.5","1,6","3.6",",,,6","51",",,,6","-0.32","1,6","7.57","1,,,6","-8.21",",,,6"
"USC00257670","1911-12","41.866634","-103.667166","1186.0","SCOTTSBLUFF NUMBER 2, NE US","","","0.0",",6","4",",6","2",",6","0",",6","","","3",",6","7",",6","31",",6","13",",6","0",",6","0",",6","-23.3",",6,31,+","","","76",",,6,19,","4.6",",,6,19,","13.3",",6,05,","","","749.6",",6","10.3",",,,6","126",",,,6","-5.85",",6","0.98",",,,6","-12.68",",,,6"
"USC00257670","1912-01","41.866634","-103.667166","1186.0","SCOTTSBLUFF NUMBER 2, NE US","0.0","","0.0",",6","2",",6","1",",6","0",",6","","","1","1,6","12",",6","30",",6","13",",6","0",",6","0",",6","-30.0",",6,12,","","","229","1,,6,07,","11.9",",,6,07,","8.9",",6,26,+","","","808.0",",6","12.2",",,,6","242","1,,,6","-7.73",",6","-1.51",",,,6","-13.95",",,,6"
"USC00257670","1912-02","41.866634","-103.667166","1186.0","SCOTTSBLUFF NUMBER 2, NE US","0.0","","0.0",",6","4",",6","1",",6","0",",6","","","3",",6","5",",6","29",",6","13",",6","0",",6","0",",6","-23.3",",6,29,","","","102",",,6,18,","8.6",",,6,18,","9.4",",6,14,","","","641.8",",6","12.2",",,,6","152",",,,6","-3.80",",6","1.51",",,,6","-9.10",",,,6"
