"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047898","1951-01","32.717","133.017","33.0","SHIMIZU, JA","0.0","I","0.0",",I","5",",I","5",",I","1",",I","0",",I","3",",I","0",",I","0",",I","0",",I","-0.5",",I,21,","59.2",",,I,19,","17.6",",I,10,","","","299.2",",I","93.4",",,,I","8.68",",I","12.02",",,,I","5.35",",,,I"
"JA000047898","1951-02","32.717","133.017","33.0","SHIMIZU, JA","0.0","I","0.0",",I","10",",I","7",",I","4",",I","0",",I","0",",I","0",",I","0",",I","0",",I","1.6",",I,05,+","49.8",",,I,25,","19.4",",I,23,","","","226.9",",I","225.8",",,,I","10.23",",I","13.61",",,,I","6.85",",,,I"
"JA000047898","1951-03","32.717","133.017","33.0","SHIMIZU, JA","0.0","I","0.0",",I","11",",I","9",",I","3",",I","0",",I","2",",I","0",",I","0",",I","0",",I","-1.4",",I,04,","50.3",",,I,25,","19.0",",I,28,","","","230.4",",I","166.4",",,,I","10.90",",I","14.80",",,,I","7.00",",,,I"
"JA000047898","1951-04","32.717","133.017","33.0","SHIMIZU, JA","1.7","I","1.7",",I","16",",I","11",",I","5",",I","0",",I","0",",I","0",",I","3",",I","0",",I","8.6",",I,13,","102.7",",,I,06,","22.3",",I,30,","","","68.5",",I","423.9",",,,I","16.11",",I","18.90",",,,I","13.32",",,,I"
"JA000047898","1951-05","32.717","133.017","33.0","SHIMIZU, JA","68.9","I","67.2",",I","10",",I","9",",I","2",",I","0",",I","0",",I","0",",I","26",",I","0",",I","14.3",",I,20,+","75.6",",,I,08,","27.7",",I,16,","","","4.0",",I","228.0",",,,I","20.37",",I","23.36",",,,I","17.39",",,,I"
"JA000047898","1951-06","32.717","133.017","33.0","SHIMIZU, JA","186.2","I","117.3",",I","13",",I","10",",I","5",",I","0",",I","0",",I","0",",I","29",",I","0",",I","14.6",",I,05,","64.3",",,I,30,","29.0",",I,20,","","","0.1",",I","272.9",",,,I","22.24",",I","24.92",",,,I","19.56",",,,I"
"JA000047898","1951-07","32.717","133.017","33.0","SHIMIZU, JA","402.1","I","215.9",",I","16",",I","10",",I","2",",I","0",",I","0",",I","0",",I","31",",I","0",",I","20.1",",I,06,","126.1",",,I,08,","31.1",",I,28,+","0.0","I","0.0",",I","317.1",",,,I","25.30",",I","27.39",",,,I","23.20",",,,I"
"JA000047898","1951-08","32.717","133.017","33.0","SHIMIZU, JA","699.6","I","297.5",",I","8",",I","5",",I","3",",I","0",",I","0",",I","0",",I","31",",I","0",",I","23.9",",I,26,","60.0",",,I,21,","32.1",",I,10,","0.0","I","0.0",",I","157.6",",,,I","27.93",",I","30.25",",,,I","25.61",",,,I"
"JA000047898","1951-09","32.717","133.017","33.0","SHIMIZU, JA","854.8","I","155.2",",I","12",",I","10",",I","4",",I","0",",I","0",",I","0",",I","30",",I","0",",I","18.0",",I,21,","65.8",",,I,26,","30.1",",I,02,","0.0","I","0.0",",I","225.7",",,,I","23.51",",I","26.43",",,,I","20.58",",,,I"
"JA000047898","1951-10","32.717","133.017","33.0","SHIMIZU, JA","948.4","I","93.6",",I","11",",I","8",",I","1",",I","0",",I","0",",I","0",",I","29",",I","0",",I","13.6",",I,26,","86.4",",,I,08,","26.6",",I,20,","2.0","I","2.0",",I","150.8",",,,I","21.29",",I","23.91",",,,I","18.67",",,,I"
"JA000047898","1951-11","32.717","133.017","33.0","SHIMIZU, JA","952.8","I","4.4",",I","6",",I","5",",I","3",",I","0",",I","0",",I","0",",I","8",",I","0",",I","5.5",",I,29,","39.6",",,I,23,","23.7",",I,07,","95.6","I","93.6",",I","134.4",",,,I","15.36",",I","18.61",",,,I","12.11",",,,I"
"JA000047898","1951-12","32.717","133.017","33.0","SHIMIZU, JA","952.8","I","0.0",",I","9",",I","5",",I","0",",I","0",",I","0",",I","0",",I","1",",I","0",",I","2.9",",I,16,","25.3",",,I,31,","22.1",",I,31,","276.4","I","180.8",",I","108.1",",,,I","12.50",",I","16.03",",,,I","8.97",",,,I"
"JA000047898","1952-01","32.717","133.017","33.0","SHIMIZU, JA","0.0","I","0.0",",I","9",",I","7",",I","1",",I","0",",I","1",",I","0",",I","0",",I","0",",I","-0.1",",I,26,","46.4",",,I,14,","18.1",",I,29,","583.2","I","306.8",",I","108.2",",,,I","8.44",",I","11.80",",,,I","5.07",",,,I"
