"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00027406","2000-08","70.1917","-148.4772","18.6","DEADHORSE, AK US","5.5",",X","0.0","0","0.0",",0","12",",0","1",",0","0",",0","0",",0","18",",0","3",",0","1",",0","0",",0","22","","4","","","","-3.9",",0,16,+","3.3",",,0,06,","22.2",",0,03,","772.1","0","427.8",",0","14.3",",,,0","4.53",",0","8.10",",,,0","0.97",",,,0","","","270",",X","260",",X","21.0",",X","24.1",",X"
"USW00027406","2000-09","70.1917","-148.4772","18.6","DEADHORSE, AK US","4.7",",X","0.0","0","0.0",",0","8",",0","0",",0","0",",0","0",",0","25",",0","9",",0","0",",0","0",",0","23","","4","","","","-12.8",",0,28,","1.0",",,0,22,","18.9",",0,01,","1326.1","0","554.0",",0","4.9",",,,0","-0.14",",0","2.97",",,,0","-3.24",",,,0","","","100",",X","100",",X","14.3",",X","17.0",",X"
"USW00027406","2000-10","70.1917","-148.4772","18.6","DEADHORSE, AK US","3.4",",X","0.0","0","0.0",",0","0",",0","0",",0","0",",0","11",",0","31",",0","31",",0","0",",0","0",",0","29","","10","","","","-26.1",",0,27,+","0.0",",T,0,31,+","-1.7",",0,04,","2227.8","0","901.7",",0","0.0",",T,,0","-10.75",",0","-7.28",",,,0","-14.23",",,,0","","","70",",X","80",",X","11.6",",X","13.4",",X"
"USW00027406","2000-11","70.1917","-148.4772","18.6","DEADHORSE, AK US","5.2",",X","0.0","0","0.0",",0","0","1,0","0","1,0","0","1,0","23",",0","30",",0","30",",0","0",",0","0",",0","28","","7","","","","-31.7",",0,30,","0.0","1,T,0,30,+","-5.6",",0,15,","3326.3","0","1098.5",",0","0.0","1,T,,0","-18.29",",0","-14.61",",,,0","-21.96",",,,0","","","80",",X","80",",X","21.5",",X","27.3",",X"
"USW00027406","2000-12","70.1917","-148.4772","18.6","DEADHORSE, AK US","7.5",",X","0.0","0","0.0",",0","","","","","","","25",",0","31",",0","31",",0","0",",0","0",",0","23","","1","","","","-39.4",",0,03,","","","-11.7",",0,13,+","4538.9","0","1212.6",",0","","","-20.78",",0","-18.55",",,,0","-23.01",",,,0","","","80","1,X","80","1,X","20.1","1,X","23.2","1,X"
"USW00027406","2001-01","70.1917","-148.4772","18.6","DEADHORSE, AK US","5.8",",X","0.0","0","0.0",",0","","","","","","","31",",0","31",",0","31",",0","0",",0","0",",0","25","","4","","","","-41.7",",0,07,","","","-1.1",",0,15,","5831.7","0","1292.8",",0","","","-23.37",",0","-20.07",",,,0","-26.66",",,,0","","","80",",X","80",",X","62.6",",X","22.8",",X"
"USW00027406","2001-02","70.1917","-148.4772","18.6","DEADHORSE, AK US","5.5",",X","0.0","0","0.0",",0","","","","","","","24",",0","28",",0","28",",0","0",",0","0",",0","17","","2","","","","-43.3",",0,25,","","","-2.2",",0,15,","6944.1","0","1112.4",",0","","","-21.40",",0","-16.88",",,,0","-25.91",",,,0","","","270",",X","260",",X","24.6",",X","27.7",",X"
"USW00027406","2001-03","70.1917","-148.4772","18.6","DEADHORSE, AK US","5.1",",X","0.0","0","0.0",",0","","","","","","","31",",0","31",",0","31",",0","0",",0","0",",0","21","","3","","","","-40.0",",0,12,","","","-17.2",",0,03,","8415.6","0","1471.5",",0","","","-29.14",",0","-25.48",",,,0","-32.79",",,,0","","","290",",X","280",",X","13.9",",X","15.6",",X"
"USW00027406","2001-04","70.1917","-148.4772","18.6","DEADHORSE, AK US","5.8",",X","0.0","0","0.0",",0","0","1,0","0","1,0","0","1,0","23",",0","30",",0","30",",0","0",",0","0",",0","22","","8","","","","-30.6",",0,01,","0.0","1,T,0,30,+","-2.2",",0,07,","9502.2","0","1086.6",",0","0.0","1,T,,0","-17.89",",0","-13.78",",,,0","-21.99",",,,0","","","80",",X","80",",X","17.4",",X","20.6",",X"
"USW00027406","2001-05","70.1917","-148.4772","18.6","DEADHORSE, AK US","4.4",",X","0.0","0","0.0","1,0","4",",0","0",",0","0",",0","6","1,0","30","1,0","29",",0","0",",0","0",",0","29","","8","","","","-28.3","1,0,01,","0.8",",,0,19,","1.7",",0,30,","10377.5","0","875.3",",0","1.7",",,,0","-10.85","1,0","-7.68",",,,0","-14.01","1,,,0","0","4,W","90",",X","90",",X","12.5",",X","13.9",",X"
"USW00027406","2001-06","70.1917","-148.4772","18.6","DEADHORSE, AK US","4.8",",X","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","16",",0","2",",0","0",",0","0",",0","17","","8","","","","-3.3",",0,09,","4.6",",,0,14,","20.6",",0,13,","10821.4","0","443.9",",0","6.6",",,,0","3.54",",0","7.07",",,,0","0.00",",,,0","","","80",",X","90",",X","12.5",",X","13.9",",X"
"USW00027406","2001-07","70.1917","-148.4772","18.6","DEADHORSE, AK US","5.5",",X","0.0","0","0.0",",0","12",",0","2",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","18","","6","","","","-1.1",",0,08,","6.9",",,0,04,","26.7",",0,16,","325.7","0","325.7",",0","18.0",",,,0","7.83",",0","12.11",",,,0","3.55",",,,0","","","80",",X","80",",X","13.9",",X","16.5",",X"
"USW00027406","2001-08","70.1917","-148.4772","18.6","DEADHORSE, AK US","5.0",",X","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","26","","11","","","","-1.7",",0,28,+","10.7",",,0,14,","17.2",",0,12,","739.0","0","413.3",",0","38.8",",,,0","5.00",",0","8.07",",,,0","1.93",",,,0","","","270",",X","250",",X","13.9",",X","15.6",",X"
"USW00027406","2001-09","70.1917","-148.4772","18.6","DEADHORSE, AK US","3.9",",X","0.0","0","0.0",",0","7",",0","0",",0","0",",0","0",",0","17",",0","8",",0","0",",0","0",",0","27","","11","","","","-5.0",",0,30,+","1.8",",,0,15,","15.6",",0,10,","1235.9","0","496.9",",0","5.5",",,,0","1.77",",0","3.93",",,,0","-0.39",",,,0","","","60",",X","60",",X","13.4",",X","15.6",",X"
"USW00027406","2001-10","70.1917","-148.4772","18.6","DEADHORSE, AK US","4.7",",X","0.0","0","0.0",",0","3",",0","0",",0","0",",0","13",",0","31",",0","31",",0","0",",0","0",",0","30","","3","","","","-32.2",",0,20,","1.3",",,0,05,","0.0",",0,05,+","2216.6","0","980.7",",0","1.9",",,,0","-13.30",",0","-9.91",",,,0","-16.69",",,,0","","","60",",X","60",",X","15.6",",X","17.4",",X"
"USW00027406","2001-11","70.1917","-148.4772","18.6","DEADHORSE, AK US","3.9",",X","0.0","0","0.0",",0","3",",0","0",",0","0",",0","28",",0","30",",0","30",",0","0",",0","0",",0","25","","5","","","","-31.7",",0,06,","1.5",",,0,07,","-9.4",",0,20,","3341.4","0","1124.8",",0","2.6",",,,0","-19.16",",0","-15.08",",,,0","-23.24",",,,0","","","70",",X","70",",X","15.6",",X","19.7",",X"
"USW00027406","2001-12","70.1917","-148.4772","18.6","DEADHORSE, AK US","2.9",",X","0.0","0","0.0",",0","0",",0","0",",0","0",",0","30",",0","31",",0","29",",0","0",",0","0",",0","20","","","","","","-37.2",",0,05,","0.0",",T,0,31,+","1.7",",0,28,+","4651.4","0","1310.0",",0","0.0",",T,,0","-23.92",",0","-20.04",",,,0","-27.81",",,,0","","","80",",X","70",",X","14.8",",X","16.1",",X"
"USW00027406","2002-01","70.1917","-148.4772","18.6","DEADHORSE, AK US","5.0",",X","0.0","0","0.0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","31",",0","0",",0","0",",0","27","","4","","","","-43.9",",0,25,","0.0",",T,0,31,+","-7.8",",0,16,","6107.9","0","1456.5",",0","0.0",",T,,0","-28.65",",0","-25.04",",,,0","-32.26",",,,0","0","2,W","80",",X","90",",X","20.6",",X","22.8",",X"
"USW00027406","2002-02","70.1917","-148.4772","18.6","DEADHORSE, AK US","6.4",",X","0.0","0","0.0",",0","","","","","","","28",",0","28",",0","28",",0","0",",0","0",",0","18","","2","","","","-42.8",",0,02,","","","-17.8",",0,28,","7430.1","0","1322.2",",0","","","-28.89",",0","-25.85",",,,0","-31.93",",,,0","","","90",",X","90",",X","27.7",",X","31.3",",X"
"USW00027406","2002-03","70.1917","-148.4772","18.6","DEADHORSE, AK US","4.6",",X","0.0","0","0.0",",0","","","","","","","27",",0","31",",0","31",",0","0",",0","0",",0","22","","5","","","","-36.7",",0,28,","","","-5.0",",0,18,","8658.1","0","1228.0",",0","","","-21.28",",0","-16.66",",,,0","-25.90",",,,0","","","240",",X","60",",X","13.9",",X","17.9",",X"
"USW00027406","2002-04","70.1917","-148.4772","18.6","DEADHORSE, AK US","6.9",",X","0.0","0","0.0",",0","","","","","","","23",",0","30",",0","28",",0","0",",0","0",",0","25","","6","","","","-33.9",",0,12,","","","3.9",",0,26,","9712.5","0","1054.4",",0","","","-16.81",",0","-11.46",",,,0","-22.17",",,,0","","","80",",X","80",",X","23.2",",X","26.4",",X"
"USW00027406","2002-05","70.1917","-148.4772","18.6","DEADHORSE, AK US","6.1",",X","","","","","","","","","","","","","","","","","","","","","18","","7","","","","","","","","","","","","","","","","","","","","","","","","70",",X","70",",X","23.7",",X","26.4",",X"
"USW00027406","2002-06","70.1917","-148.4772","18.6","DEADHORSE, AK US","5.0",",X","","","0.0",",0","8",",0","3",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","23","","4","","","","-2.8",",0,02,","10.2",",,0,23,","20.0",",0,25,","","","444.1",",0","30.1",",,,0","3.53",",0","7.06",",,,0","0.00",",,,0","","","250",",X","240",",X","13.9",",X","16.5",",X"
"USW00027406","2002-07","70.1917","-148.4772","18.6","DEADHORSE, AK US","4.6",",X","","","0.0",",0","12",",0","1",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","19","","7","","","","-1.1",",0,29,+","8.4",",,0,01,","24.4",",0,16,","369.4","0","369.4",",0","21.7",",,,0","6.42",",0","10.66",",,,0","2.17",",,,0","","","280",",X","280",",X","21.0",",X","24.6",",X"
"USW00027406","2002-08","70.1917","-148.4772","18.6","DEADHORSE, AK US","4.3",",X","","","0.0",",0","17",",0","3",",0","0",",0","0",",0","6",",0","0",",0","1",",0","0",",0","19","","2","","","","-2.2",",0,23,","16.3",",,0,15,","22.8",",0,03,","754.8","0","385.4",",0","37.5",",,,0","5.90",",0","9.45",",,,0","2.35",",,,0","","","230",",X","220",",X","17.0",",X","20.6",",X"
"USW00027406","2002-09","70.1917","-148.4772","18.6","DEADHORSE, AK US","4.3",",X","","","0.0",",0","12",",0","3",",0","0",",0","0",",0","16",",0","2",",0","0",",0","0",",0","23","","7","","","","-5.6",",0,24,","13.2",",,0,07,","18.3",",0,04,","1199.6","0","444.8",",0","25.5",",,,0","3.51",",0","6.44",",,,0","0.57",",,,0","","","90",",X","100",",X","13.0",",X","14.3",",X"
"USW00027406","2002-10","70.1917","-148.4772","18.6","DEADHORSE, AK US","5.4",",X","","","0.0",",0","6",",0","2",",0","0",",0","3",",0","31",",0","29",",0","0",",0","0",",0","26","","4","","","","-21.7",",0,19,","5.8",",,0,09,","3.3",",0,31,","1975.1","0","775.5",",0","11.1",",,,0","-6.68",",0","-4.07",",,,0","-9.30",",,,0","","","270",",X","260",",X","19.2",",X","21.9",",X"
"USW00027406","2002-11","70.1917","-148.4772","18.6","DEADHORSE, AK US","6.4",",X","","","0.0",",0","3",",0","0",",0","0",",0","11",",0","30",",0","28",",0","0",",0","0",",0","26","","1","","","","-25.0",",0,19,","0.5",",,0,26,","0.6",",0,24,+","2914.9","0","939.8",",0","1.1",",,,0","-13.00",",0","-9.81",",,,0","-16.18",",,,0","","","80",",X","90",",X","19.7",",X","21.0",",X"
"USW00027406","2002-12","70.1917","-148.4772","18.6","DEADHORSE, AK US","4.3",",X","","","0.0","1,0","4",",0","0",",0","0",",0","22","1,0","30","1,0","30","1,0","0","1,0","0","1,0","27","","6","","","","-37.8","1,0,30,+","0.5",",,0,07,","-6.7","1,0,01,","4071.9","0","1157.0","1,0","1.4",",,,0","-20.23","1,0","-16.33","1,,,0","-24.13","1,,,0","0","5,","80",",W","80",",W","17.4",",W","19.7",",W"
"USW00027406","2003-01","70.1917","-148.4772","18.6","DEADHORSE, AK US","4.7",",X","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","28","1,0","30","1,0","31",",0","0",",0","0",",0","29","","8","","","","-38.3","1,0,08,+","0.0",",T,0,25,+","-12.8",",0,21,","5328.0","0","1256.1",",0","0.0",",T,,0","-23.59","1,0","-19.95",",,,0","-27.23","1,,,0","","","100",",X","100",",X","18.3",",X","21.0",",X"
"USW00027406","2003-02","70.1917","-148.4772","18.6","DEADHORSE, AK US","5.7",",X","0.0","0","0.0",",0","0",",0","0",",0","0",",0","27",",0","28",",0","28",",0","0",",0","0",",0","21","","3","","","","-41.1",",0,14,","0.0",",T,0,27,+","-13.3",",0,08,+","6586.6","0","1258.6",",0","0.0",",T,,0","-26.62",",0","-23.89",",,,0","-29.35",",,,0","","","110",",X","110",",X","74.2",",X","74.2",",X"
"USW00027406","2003-03","70.1917","-148.4772","18.6","DEADHORSE, AK US","4.2",",X","0.0","0","0.0",",0","0",",0","0",",0","0",",0","29",",0","31",",0","31",",0","0",",0","0",",0","21","","1","","","","-40.0",",0,26,","0.0",",T,0,30,+","-8.3",",0,06,","7968.7","0","1382.1",",0","0.0",",T,,0","-26.25",",0","-22.37",",,,0","-30.13",",,,0","","","90",",X","260",",X","14.3",",X","16.1",",X"
"USW00027406","2003-04","70.1917","-148.4772","18.6","DEADHORSE, AK US","3.9",",X","0.0","0","0.0",",0","4",",0","1",",0","0",",0","15",",0","30",",0","28",",0","0",",0","0",",0","23","","10","","","","-34.4",",0,09,","5.6",",,0,13,","2.2",",0,26,","8965.5","0","996.8",",0","8.2",",,,0","-14.90",",0","-10.88",",,,0","-18.91",",,,0","","","90",",X","90",",X","17.0",",X","19.7",",X"
"USW00027406","2003-05","70.1917","-148.4772","18.6","DEADHORSE, AK US","6.0",",X","0.0","0","0.0",",0","8",",0","0",",0","0",",0","1",",0","31",",0","21",",0","0",",0","0",",0","27","","7","","","","-18.3",",0,08,","2.3",",,0,27,","5.0",",0,27,","9693.0","0","727.5",",0","6.0",",,,0","-5.14",",0","-2.55",",,,0","-7.73",",,,0","","","80",",X","70",",X","17.9",",X","20.1",",X"
"USW00027406","2003-06","70.1917","-148.4772","18.6","DEADHORSE, AK US","5.9",",X","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","23",",0","2",",0","0",",0","0",",0","23","","10","","","","-3.9",",0,14,+","2.3",",,0,30,","20.6",",0,29,","10168.5","0","475.5",",0","3.1",",,,0","2.48",",0","5.69",",,,0","-0.72",",,,0","","","80",",X","80",",X","16.1",",X","17.9",",X"
"USW00027406","2003-07","70.1917","-148.4772","18.6","DEADHORSE, AK US","5.3",",X","0.0","0","0.0",",0","17",",0","5",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","14","","2","","2","","-0.6",",0,17,","9.9",",,0,03,","24.4",",0,21,+","287.4","0","287.4",",0","44.2",",,,0","9.06",",0","13.50",",,,0","4.63",",,,0","","","250",",X","250",",X","18.3",",X","21.0",",X"
"USW00027406","2003-08","70.1917","-148.4772","18.6","DEADHORSE, AK US","5.0",",X","0.0","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","25","","6","","","","-2.8",",0,08,","8.9",",,0,09,","18.9",",0,08,","726.7","0","439.3",",0","20.5",",,,0","4.16",",0","7.20",",,,0","1.13",",,,0","","","290",",X","270",",X","14.8",",X","17.4",",X"
"USW00027406","2003-09","70.1917","-148.4772","18.6","DEADHORSE, AK US","5.0",",X","0.0","0","0.0",",0","15",",0","0",",0","0",",0","0",",0","25",",0","8",",0","0",",0","0",",0","20","","4","","","","-6.7",",0,28,+","1.5",",,0,05,","13.3",",0,07,","1274.4","0","547.7",",0","9.5",",,,0","0.08",",0","2.86",",,,0","-2.71",",,,0","0","2,W","250",",X","260",",X","14.8",",X","17.4",",X"
"USW00027406","2003-10","70.1917","-148.4772","18.6","DEADHORSE, AK US","4.6",",X","0.0","0","0.0",",0","8",",0","3",",0","0",",0","2",",0","30",",0","26",",0","0",",0","0",",0","29","","4","","","","-21.1",",0,28,","6.1",",,0,04,","10.0",",0,01,","1999.5","0","725.1",",0","15.9",",,,0","-5.06",",0","-2.08",",,,0","-8.04",",,,0","","","90",",X","90",",X","19.2",",X","22.8",",X"
"USW00027406","2003-11","70.1917","-148.4772","18.6","DEADHORSE, AK US","5.1",",X","0.0","0","0.0",",0","1",",0","0",",0","0",",0","19",",0","30",",0","28",",0","0",",0","0",",0","22","","4","","","","-33.3",",0,16,+","2.0",",,0,06,","1.1",",0,06,","3070.0","0","1070.5",",0","2.0",",,,0","-17.35",",0","-13.93",",,,0","-20.77",",,,0","0",",W","70",",X","70",",X","14.8",",X","17.0",",X"
"USW00027406","2003-12","70.1917","-148.4772","18.6","DEADHORSE, AK US","7.4",",X","0.0","0","0.0",",0","0",",0","0",",0","0",",0","28",",0","31",",0","31",",0","0",",0","0",",0","27","","3","","","","-35.6",",0,05,","0.0",",T,0,31,+","-8.3",",0,31,","4327.3","0","1257.3",",0","0.0",",T,,0","-22.23",",0","-18.98",",,,0","-25.47",",,,0","0",",W","90",",X","90",",X","22.8",",X","26.4",",X"
"USW00027406","2004-01","70.1917","-148.4772","18.6","DEADHORSE, AK US","5.8",",X","0.0","0","0.0",",0","0",",0","0",",0","0",",0","29",",0","31",",0","31",",0","0",",0","0",",0","21","","3","","","","-41.7",",0,23,+","0.0",",T,0,31,+","-2.2",",0,04,","5698.4","0","1371.1",",0","0.0",",T,,0","-25.90",",0","-22.13",",,,0","-29.66",",,,0","","","270",",X","270",",X","17.9",",X","20.6",",X"
"USW00027406","2004-02","70.1917","-148.4772","18.6","DEADHORSE, AK US","6.3",",X","0.0","0","0.0",",0","0",",0","0",",0","0",",0","29",",0","29",",0","29",",0","0",",0","0",",0","18","","1","","","","-45.6",",0,19,","0.0",",T,0,28,+","-23.9",",0,11,+","7197.9","0","1499.5",",0","0.0",",T,,0","-33.37",",0","-30.92",",,,0","-35.82",",,,0","0",",W","70",",X","70",",X","18.3",",X","20.1",",X"
"USW00027406","2004-03","70.1917","-148.4772","18.6","DEADHORSE, AK US","5.9",",X","0.0","0","0.0",",0","0",",0","0",",0","0",",0","30",",0","31",",0","31",",0","0",",0","0",",0","20","","4","","","","-43.3",",0,06,","0.0",",T,0,31,+","-2.8",",0,21,","8672.4","0","1474.5",",0","0.0",",T,,0","-29.23",",0","-25.36",",,,0","-33.10",",,,0","","","80",",X","80",",X","17.9",",X","19.7",",X"
"USW00027406","2004-04","70.1917","-148.4772","18.6","DEADHORSE, AK US","4.5",",X","0.0","0","0.0",",0","2",",0","2",",0","0",",0","26",",0","30",",0","29",",0","0",",0","0",",0","24","","6","","","","-38.3",",0,02,","14.0",",,0,27,","0.6",",0,27,","9804.1","0","1131.7",",0","20.1",",,,0","-19.39",",0","-14.98",",,,0","-23.81",",,,0","","","80",",X","80",",X","16.1",",X","17.9",",X"
"USW00027406","2004-05","70.1917","-148.4772","18.6","DEADHORSE, AK US","6.5",",X","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","31",",0","24",",0","0",",0","0",",0","21","","9","","","","-17.2",",0,08,+","0.8",",,0,24,","5.0",",0,21,","10545.1","0","741.0",",0","1.6",",,,0","-5.57",",0","-2.74",",,,0","-8.40",",,,0","","","80",",X","70",",X","17.0",",X","18.3",",X"
"USW00027406","2004-06","70.1917","-148.4772","18.6","DEADHORSE, AK US","5.7",",X","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","10",",0","0",",0","1",",0","0",",0","19","","7","","1","","-2.2",",0,05,+","4.3",",,0,20,","21.7",",0,17,","10924.2","0","379.1",",0","19.3",",,,0","5.70",",0","9.10",",,,0","2.29",",,,0","","","80",",X","80",",X","14.3",",X","16.1",",X"
