"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00308131","2012-07","42.5572","-78.739","459.6","SPRINGVILLE 4 NW, NY US","","","","","","","","","","","","","2","","","","","","","","","","",""
"USC00308131","2012-08","42.5572","-78.739","459.6","SPRINGVILLE 4 NW, NY US","12",",7","9",",7","0",",7","0",",7","0",",7","","","1","","0",",,7,31,+","0",",,7,31,+","22.6",",,7,01,","76.6",",,,7","0",",,,7"
"USC00308131","2012-09","42.5572","-78.739","459.6","SPRINGVILLE 4 NW, NY US","14",",7","11",",7","1",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","32.5",",,7,05,","111.2",",,,7","0",",,,7"
"USC00308131","2012-10","42.5572","-78.739","459.6","SPRINGVILLE 4 NW, NY US","21",",7","17",",7","1",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","43.2",",,7,30,","201.8",",,,7","0",",,,7"
"USC00308131","2012-11","42.5572","-78.739","459.6","SPRINGVILLE 4 NW, NY US","11",",7","7",",7","1",",7","7",",7","3",",7","","","","","127",",,7,26,+","102",",,7,25,+","26.7",",,7,01,","80.2",",,,7","273",",,,7"
"USC00308131","2012-12","42.5572","-78.739","459.6","SPRINGVILLE 4 NW, NY US","19",",7","16",",7","2",",7","10",",7","6",",7","2","","","","356",",,7,31,+","254",",,7,27,","72.1",",,7,27,","193.1",",,,7","495",",,,7"
"USC00308131","2013-01","42.5572","-78.739","459.6","SPRINGVILLE 4 NW, NY US","17",",7","11",",7","0",",7","21",",7","9",",7","","","","","356",",,7,04,","203",",,7,22,","22.9",",,7,30,","98.5",",,,7","635",",,,7"
"USC00308131","2013-02","42.5572","-78.739","459.6","SPRINGVILLE 4 NW, NY US","18",",7","10",",7","0",",7","28",",7","12",",7","","","","","508",",,7,21,","330",",,7,20,","20.3",",,7,01,","122.2",",,,7","1537",",,,7"
"USC00308131","2013-03","42.5572","-78.739","459.6","SPRINGVILLE 4 NW, NY US","18",",7","13",",7","0",",7","29",",7","12",",7","","","","","533",",,7,23,","203",",,7,23,","17.5",",,7,23,","115.3",",,,7","1157",",,,7"
"USC00308131","2013-04","42.5572","-78.739","459.6","SPRINGVILLE 4 NW, NY US","17",",7","10",",7","2",",7","1",",7","0",",7","","","","","25",",,7,01,","0",",T,7,21,+","32.0",",,7,10,","126.8",",,,7","0",",T,,7"
"USC00308131","2013-05","42.5572","-78.739","459.6","SPRINGVILLE 4 NW, NY US","9",",7","6",",7","1",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","31.0",",,7,29,","87.0",",,,7","0",",,,7"
"USC00308131","2013-06","42.5572","-78.739","459.6","SPRINGVILLE 4 NW, NY US","17",",7","12",",7","3",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","55.9",",,7,07,","192.9",",,,7","0",",,,7"
"USC00308131","2013-07","42.5572","-78.739","459.6","SPRINGVILLE 4 NW, NY US","14",",7","9",",7","1",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","25.7",",,7,20,","74.0",",,,7","0",",,,7"
"USC00308131","2013-08","42.5572","-78.739","459.6","SPRINGVILLE 4 NW, NY US","11",",7","7",",7","1",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","36.6",",,7,08,","116.0",",,,7","0",",,,7"
"USC00308131","2013-09","42.5572","-78.739","459.6","SPRINGVILLE 4 NW, NY US","14",",7","8",",7","1",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","28.2",",,7,22,","85.8",",,,7","0",",,,7"
"USC00308131","2013-10","42.5572","-78.739","459.6","SPRINGVILLE 4 NW, NY US","20",",7","15",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",T,7,24,","22.1",",,7,20,","186.8",",,,7","0",",T,,7"
"USC00308131","2013-11","42.5572","-78.739","459.6","SPRINGVILLE 4 NW, NY US","18","1,7","12","1,7","0","1,7","8","3,7","3","2,7","","","","","279","3,,7,29,","102","2,,7,29,+","19.6","1,,7,01,","123.6","1,,,7","242","2,,,7"
"USC00308131","2013-12","42.5572","-78.739","459.6","SPRINGVILLE 4 NW, NY US","18","5,7","17","5,7","1","5,7","23","5,7","13","5,7","","","","","610","5,,7,14,","330","5,,7,12,","38.1","5,,7,22,","203.9","5,,,7","1581","5,,,7"
