"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00333975","1983-05","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00333975","1983-06","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","88.1",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","6.7",",0,02,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,29,","33.9",",0,26,","","","19.5",",0","82.3",",,,0","0",",,,0","20.62",",0","27.89",",,,0","13.35",",,,0"
"USC00333975","1983-07","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","195.3","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","17",",0","","","8.9","1,0,08,+","0",",,0,31,+","0",",,0,31,+","33.8",",,0,05,","36.1",",0,23,+","1.1","0","1.1",",0","52.5",",,,0","0",",,,0","24.77","1,0","31.70",",,,0","17.84","1,,,0"
"USC00333975","1983-08","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","188.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","10.0",",0,14,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,12,","36.7",",0,21,+","1.1","0","0.0",",0","109.9",",,,0","0",",,,0","24.41",",0","31.35",",,,0","17.47",",,,0"
"USC00333975","1983-09","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","76.9","3,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","1,0","26","1,0","5","1,0","","","-0.6","2,0,24,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,21,","35.0","1,0,11,","41.4","0","40.3","1,0","35.6",",,,0","0",",,,0","19.49","3,0","27.91","1,,,0","11.07","2,,,0"
"USC00333975","1983-10","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","0.5","4,0","12",",0","9",",0","2",",0","0",",0","0",",0","0","3,0","1","3,0","0","1,0","15","1,0","0","1,0","","","-0.6","3,0,27,","0",",,0,31,+","0",",,0,31,+","73.7",",,0,21,","29.4","1,0,03,","173.8","0","132.4","1,0","197.1",",,,0","0",",,,0","13.37","4,0","20.59","1,,,0","6.16","3,,,0"
"USC00333975","1983-11","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","0.0","5,0","13",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0","4,0","6","4,0","0","4,0","","","-5.6","1,0,14,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,28,","23.9","4,0,09,+","442.2","0","268.4","4,0","76.6",",,,0","0",",,,0","7.69","5,0","14.72","4,,,0","0.67","1,,,0"
"USC00333975","1983-12","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","","","13","3,0","6","3,0","0","3,0","","","","","4","3,0","21","3,0","","","","","","","","","-23.3","3,0,25,","","","","","17.3","3,,0,22,","","","","","","","82.6",",a,,0","","","","","","","-5.85","3,,,0"
"USC00333975","1984-01","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","0.0","0","0.0","5,0","12",",0","6",",0","0",",0","","","4","3,0","5",",0","28",",0","9","5,0","0","5,0","0","5,0","","","-28.3",",0,21,","","","102","3,,0,18,","10.2",",,0,24,","12.8","5,0,09,","","","565.8","5,0","40.0",",,,0","211","3,,,0","-3.15","5,0","2.28","5,,,0","-8.59",",,,0"
"USC00333975","1984-02","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","0.0","0","0.0","5,0","13","1,0","4","1,0","0","1,0","2","4,0","1","3,0","0","1,0","21","1,0","1","4,0","1","4,0","0","4,0","","","-13.9","1,0,09,+","76","4,,0,29,","89","3,,0,29,","13.5","1,,0,14,","23.3","4,0,12,","","","338.4","4,0","46.0","1,,,0","89","3,,,0","4.42","5,0","12.39","4,,,0","-3.55","1,,,0"
"USC00333975","1984-03","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","","","17",",0","5",",0","0",",0","","","","","0","2,0","16","2,0","1","5,0","0","5,0","0","5,0","","","-12.8","2,0,09,+","","","","","24.9",",,0,21,","20.0","5,0,20,","","","","","78.8",",,,0","","","3.15","7,0","8.65","5,,,0","-2.35","2,,,0"
"USC00333975","1984-04","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","5.6","4,0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0","4,0","9","4,0","0","4,0","","","-3.3",",0,02,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,22,","31.7","4,0,26,","","","186.6","4,0","142.7",",,,0","0",",,,0","11.41","4,0","18.14","4,,,0","4.67",",,,0"
"USC00333975","1984-05","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","17.3","4,0","14",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","3,0","15","3,0","0","3,0","","","0.0","1,0,17,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,04,","30.6","3,0,25,","","","103.3","3,0","101.7",",,,0","0",",,,0","15.07","4,0","21.73","3,,,0","8.40","1,,,0"
"USC00333975","1984-06","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","117.8","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","3.3","1,0,01,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,23,","31.7",",0,22,+","","","8.7",",0","31.5",",,,0","0",",,,0","22.06","1,0","28.88",",,,0","15.24","1,,,0"
"USC00333975","1984-07","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","85.3","1,0","11",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","2",",0","","","7.2","1,0,08,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,06,","33.3",",0,15,","1.9","0","1.9",",0","110.4",",,,0","0",",,,0","21.21","1,0","27.62",",,,0","14.79","1,,,0"
"USC00333975","1984-08","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","131.2",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","10.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,18,","32.2",",0,17,+","2.2","0","0.3",",0","77.0",",,,0","0",",,,0","22.55",",0","28.78",",,,0","16.33",",,,0"
"USC00333975","1984-09","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","38.3","3,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","22","1,0","3","1,0","","","1.1","2,0,29,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,25,","33.3","1,0,23,","65.3","0","63.1","1,0","44.4",",,,0","0",",,,0","17.34","3,0","25.22","1,,,0","9.45","2,,,0"
"USC00333975","1984-10","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","5.9","3,0","13",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","19","2,0","0","2,0","","","2.2","1,0,03,","0",",,0,31,+","0",",,0,31,+","76.7",",,0,29,","27.8","2,0,27,","130.3","0","65.0","2,0","147.2",",,,0","0",",,,0","16.25","3,0","22.34","2,,,0","10.15","1,,,0"
"USC00333975","1984-11","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","0.6","3,0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0","3,0","2","3,0","0","3,0","","","-10.0",",0,22,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,19,","26.7","3,0,01,","501.8","0","371.5","3,0","105.4",",,,0","0",",,,0","4.93","3,0","11.49","3,,,0","-1.62",",,,0"
"USC00333975","1984-12","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","","","15",",0","12",",0","0",",0","3",",0","1","1,0","0","2,0","15","2,0","1","5,0","3","5,0","0","5,0","","","-15.0","2,0,07,","51",",,0,07,+","51","1,,0,06,","16.8",",,0,21,","22.2","5,0,29,+","","","","","101.6",",,,0","51","1,,,0","6.22","7,0","12.32","5,,,0","0.13","2,,,0"
"USC00333975","1985-01","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","","","16",",0","9",",0","0",",0","23",",0","5","3,0","2","2,0","28","2,0","12","5,0","0","5,0","0","5,0","","","-27.2","2,0,21,","102",",,0,24,+","51","3,,0,20,+","13.0",",,0,31,","12.2","5,0,01,","","","","","70.0",",,,0","198","3,,,0","-4.13","7,0","-0.04","5,,,0","-8.22","2,,,0"
"USC00333975","1985-02","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","","","11",",0","4",",0","0",",0","21",",0","4",",0","4","2,0","21","2,0","","","","","","","","","-20.0","2,0,04,","279",",,0,14,","229",",,0,13,","18.5",",,0,12,","","","","","","","59.2",",,,0","501",",,,0","","","","","-7.50","2,,,0"
"USC00333975","1985-03","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","0.0","4,0","14",",0","11",",0","2",",0","0",",0","0",",0","0","2,0","17","2,0","0","2,0","2","2,0","0","2,0","","","-7.2","2,0,19,","0",",T,0,18,","0",",T,0,18,","27.2",",,0,12,","25.0","2,0,04,","","","309.5","2,0","111.2",",,,0","0",",T,,0","7.02","4,0","14.01","2,,,0","0.03","2,,,0"
"USC00333975","1985-04","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","14.2","3,0","12",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","2,0","21","2,0","0","2,0","","","-6.7","1,0,10,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,16,","31.7","2,0,22,+","","","101.6","2,0","38.8",",,,0","0",",,,0","14.84","3,0","23.28","2,,,0","6.40","1,,,0"
"USC00333975","1985-05","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","16.9","3,0","16",",0","11",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","23","1,0","0","1,0","2","","2.2","2,0,04,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,03,","29.4","1,0,14,","","","56.7","1,0","131.5",",,,0","0",",,,0","17.05","3,0","23.91","1,,,0","10.19","2,,,0"
"USC00333975","1985-06","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","57.2","2,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","0","1,0","","","6.7","1,0,14,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,12,","30.0","1,0,09,+","","","11.7","1,0","84.4",",,,0","0",",,,0","19.96","2,0","26.11","1,,,0","13.81","1,,,0"
"USC00333975","1985-07","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","98.7","3,0","12",",0","8",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","1",",0","","","11.7","3,0,29,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,22,+","32.2",",0,12,","0.0","0","0.0",",0","163.8",",,,0","0",",,,0","22.02","3,0","27.75",",,,0","16.30","3,,,0"
"USC00333975","1985-08","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","93.2","1,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","1",",0","","","9.4","1,0,22,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,25,","32.2",",0,13,","1.4","0","1.4",",0","75.4",",,,0","0",",,,0","21.34","1,0","26.83",",,,0","15.86","1,,,0"
"USC00333975","1985-09","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","64.2","4,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","28",",0","4",",0","","","2.2","4,0,25,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,06,","32.8",",0,09,","39.2","0","37.8",",0","16.8",",,,0","0",",,,0","19.37","4,0","27.59",",,,0","11.16","4,,,0"
"USC00333975","1985-10","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","20.2","2,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","24",",0","0",",0","","","1.7","2,0,26,","0",",,0,31,+","0",",,0,31,+","100.6",",,0,21,","30.6",",0,13,","111.4","0","72.2",",0","152.7",",,,0","0",",,,0","16.72","2,0","24.01",",,,0","9.42","2,,,0"
"USC00333975","1985-11","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","","","15",",0","12",",0","1",",0","0",",0","0",",0","0","5,0","4","5,0","0","4,0","10","4,0","0","4,0","","","-1.7","5,0,23,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,27,","27.8","4,0,19,","","","","","171.0",",,,0","0",",,,0","12.35","9,0","17.67","4,,,0","7.04","5,,,0"
"USC00333975","1985-12","38.53333","-82.66667","204.2","IRONTON 1 NE, OH US","","","","","1","3,0","1","3,0","0","3,0","","","3",",0","","","","","4","4,0","0","4,0","0","4,0","","","","","","","51",",,0,24,","23.9","3,,0,13,","19.4","4,0,01,","","","","","23.9","3,,,0","101",",,,0","","","6.52","4,,,0","",""
