"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00487540","1948-08","44.78333","-105.68333","1281.1","RECLUSE 3 NNE, WY US","","","105.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","1","","8.3",",0,14,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,08,+","38.9",",0,30,","","","8.5",",0","31.0",",,,0","0",",,,0","21.46",",0","30.20",",,,0","12.72",",,,0"
"USC00487540","1948-09","44.78333","-105.68333","1281.1","RECLUSE 3 NNE, WY US","","","47.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","7",",0","1","","","","1.7",",0,08,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,20,","36.7",",0,15,+","","","63.1",",0","18.6",",,,0","0",",,,0","17.81",",0","26.85",",,,0","8.78",",,,0"
"USC00487540","1948-10","44.78333","-105.68333","1281.1","RECLUSE 3 NNE, WY US","","","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","13",",0","0",",0","","","","","-10.6",",0,17,","0",",,0,31,+","0",",T,0,06,","3.0",",,0,05,","26.7",",0,23,","","","273.1",",0","9.3",",,,0","0",",T,,0","9.52",",0","18.65",",,,0","0.39",",,,0"
"USC00487540","1948-11","44.78333","-105.68333","1281.1","RECLUSE 3 NNE, WY US","","","0.0","2,0","7",",0","6",",0","0",",0","0",",0","3",",0","0","1,0","28","1,0","2","1,0","0","1,0","0","1,0","","","","","-16.1","1,0,19,","0",",,0,30,+","51",",,0,17,","14.0",",,0,04,","12.8","1,0,03,+","","","553.4","1,0","31.1",",,,0","135",",,,0","-1.34","2,0","4.21","1,,,0","-6.90","1,,,0"
"USC00487540","1948-12","44.78333","-105.68333","1281.1","RECLUSE 3 NNE, WY US","","","0.0",",0","3",",0","2",",0","0",",0","0","3,0","3",",0","11",",0","31",",0","18",",0","0",",0","0",",0","2","","","","-20.6",",0,17,+","0","3,,0,31,+","127",",,0,24,","10.2",",,0,24,","10.6",",0,03,","","","795.4",",0","14.7",",,,0","203",",,,0","-7.32",",0","-0.63",",,,0","-14.02",",,,0"
"USC00487540","1949-01","44.78333","-105.68333","1281.1","RECLUSE 3 NNE, WY US","0.0","0","0.0","1,0","4","4,0","3","4,0","0","4,0","","","4","2,0","21",",0","31",",0","23","1,0","0","1,0","0","1,0","","","","","-31.7",",0,20,","","","152","2,,0,23,","8.9","4,,0,23,","5.0","1,0,08,+","","","975.5","1,0","52.1",",a,,0","507","2,a,,0","-14.33","1,0","-8.05","1,,,0","-20.61",",,,0"
"USC00487540","1949-02","44.78333","-105.68333","1281.1","RECLUSE 3 NNE, WY US","0.0","0","0.0",",0","6",",0","6",",0","0",",0","","","6",",0","15",",0","28",",0","15",",0","0",",0","0",",0","1","","","","-35.0",",0,13,","","","76",",,0,08,","5.1",",,0,08,","6.7",",0,22,","","","772.9",",0","19.1",",,,0","305",",,,0","-9.27",",0","-2.52",",,,0","-16.03",",,,0"
"USC00487540","1949-03","44.78333","-105.68333","1281.1","RECLUSE 3 NNE, WY US","0.0","0","0.0","1,0","6",",0","6",",0","0",",0","","","5",",0","3","1,0","28","1,0","7","1,0","0","1,0","0","1,0","","","","","-22.2","1,0,10,","","","76",",,0,17,+","17.8",",,0,23,","11.7","1,0,22,","","","574.5","1,0","41.6",",,,0","308",",,,0","-0.82","1,0","4.94","1,,,0","-6.58","1,,,0"
"USC00487540","1949-04","44.78333","-105.68333","1281.1","RECLUSE 3 NNE, WY US","0.3","0","0.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","1","","","","-7.2",",0,01,","0",",,0,30,+","13",",,0,09,","14.0",",,0,13,","28.3",",0,29,","","","259.7",",0","48.8",",,,0","21",",,,0","9.69",",0","17.79",",,,0","1.59",",,,0"
"USC00487540","1949-05","44.78333","-105.68333","1281.1","RECLUSE 3 NNE, WY US","2.9","0","2.6",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","2","","-2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,05,","28.9",",0,28,","","","159.8",",0","58.4",",,,0","0",",,,0","13.26",",0","20.60",",,,0","5.93",",,,0"
