"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SDPN0066","2018-06","43.99671","-103.71388","1798.3","HILL CITY 8.4 WNW, SD US","16",",N","8",",N","1",",N","26.4",",,N,17,","138.4",",,,N"
"US1SDPN0066","2018-07","43.99671","-103.71388","1798.3","HILL CITY 8.4 WNW, SD US","15","2,N","12","2,N","1","2,N","29.5","2,,N,18,","157.4","2,,,N"
"US1SDPN0066","2018-09","43.99671","-103.71388","1798.3","HILL CITY 8.4 WNW, SD US","9","2,N","4","2,N","0","2,N","20.3","2,,N,20,","43.4","2,,,N"
"US1SDPN0066","2018-11","43.99671","-103.71388","1798.3","HILL CITY 8.4 WNW, SD US","1","3,N","1","3,N","0","3,N","4.1","3,,N,03,","4.1","3,,,N"
"US1SDPN0066","2019-02","43.99671","-103.71388","1798.3","HILL CITY 8.4 WNW, SD US","9","2,N","1","2,N","0","2,N","6.4","2,,N,04,","10.5","2,,,N"
"US1SDPN0066","2019-07","43.99671","-103.71388","1798.3","HILL CITY 8.4 WNW, SD US","17","3,N","14","3,N","1","3,N","30.0","3,,N,05,","162.2","3,,,N"
"US1SDPN0066","2019-11","43.99671","-103.71388","1798.3","HILL CITY 8.4 WNW, SD US","7","4,N","3","4,N","0","4,N","14.5","4,,N,11,","23.2","4,,,N"
"US1SDPN0066","2019-12","43.99671","-103.71388","1798.3","HILL CITY 8.4 WNW, SD US","1","1,N","0","1,N","0","1,N","1.0","1,,N,29,","1.0","1,,,N"
"US1SDPN0066","2020-01","43.99671","-103.71388","1798.3","HILL CITY 8.4 WNW, SD US","3","2,N","2","2,N","0","2,N","6.1","2,,N,23,","9.4","2,,,N"
"US1SDPN0066","2020-03","43.99671","-103.71388","1798.3","HILL CITY 8.4 WNW, SD US","4","2,N","3","2,N","0","2,N","10.7","2,,N,14,","22.8","2,,,N"
"US1SDPN0066","2020-04","43.99671","-103.71388","1798.3","HILL CITY 8.4 WNW, SD US","8","3,N","6","3,N","0","3,N","21.1","3,,N,02,","46.6","3,,,N"
"US1SDPN0066","2020-07","43.99671","-103.71388","1798.3","HILL CITY 8.4 WNW, SD US","11","5,N","6","5,N","1","5,N","38.4","5,,N,31,","89.2","5,,,N"
