"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILRI0013","2013-05","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","16",",N","11",",N","2",",N","","","","","","","","","95.8",",,N,27,","245.3",",,,N","",""
"US1ILRI0013","2013-07","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","7",",N","5",",N","0",",N","","","","","","","","","15.0",",,N,23,","59.6",",,,N","",""
"US1ILRI0013","2013-08","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","2",",N","1",",N","0",",N","","","0","2,N","","","0","2,,N,31,+","24.1",",,N,06,","24.6",",,,N","0","2,,,N"
"US1ILRI0013","2013-09","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","5",",N","3",",N","0",",N","","","0","5,N","","","0","5,,N,30,+","14.0",",,N,16,","33.3",",,,N","0","5,,,N"
"US1ILRI0013","2013-10","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","9",",N","5",",N","1",",N","","","","","","","","","50.8",",,N,31,","80.8",",,,N","",""
"US1ILRI0013","2013-11","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","5","5,N","2","5,N","0","5,N","","","","","","","","","10.4","5,,N,21,","43.0",",a,,N","",""
"US1ILRI0013","2013-12","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","11",",N","4",",N","0",",N","","","5","2,N","","","127","2,,N,22,","14.5",",,N,22,","32.5",",,,N","339","2,,,N"
"US1ILRI0013","2014-01","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","12",",N","4",",N","0",",N","26","1,N","4",",N","178","1,,N,05,","86",",,N,05,","7.6",",,N,11,","29.3",",,,N","329",",,,N"
"US1ILRI0013","2014-02","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","12",",N","5",",N","0",",N","24","4,N","5","1,N","254","4,,N,18,+","122","1,,N,18,","19.1",",,N,20,","63.9",",,,N","494","1,,,N"
"US1ILRI0013","2014-03","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","10",",N","2",",N","0",",N","","","3","3,N","","","114","3,,N,02,","7.1",",,N,02,","18.4",",,,N","244","3,,,N"
"US1ILRI0013","2014-04","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","13",",N","6",",N","1",",N","","","","","","","","","35.6",",,N,28,","101.5",",,,N","",""
"US1ILRI0013","2014-05","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","15",",N","5",",N","1",",N","","","","","","","","","29.5",",,N,13,","85.6",",,,N","",""
"US1ILRI0013","2014-06","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","14",",N","10",",N","3",",N","","","","","","","","","48.0",",,N,23,","210.9",",,,N","",""
"US1ILRI0013","2014-07","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","3","4,N","2","4,N","1","4,N","","","","","","","","","79.8","4,,N,01,","131.4",",a,,N","",""
"US1ILRI0013","2014-08","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","12",",N","9",",N","1",",N","","","","","","","","","46.0",",,N,29,","116.7",",,,N","",""
"US1ILRI0013","2014-09","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","10",",N","7",",N","2",",N","","","","","","","","","43.4",",,N,10,","123.5",",,,N","",""
"US1ILRI0013","2014-10","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","6",",N","4",",N","1",",N","","","","","","","","","29.0",",,N,03,","65.3",",,,N","",""
"US1ILRI0013","2014-11","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","7","1,N","4","1,N","1","1,N","","","3","4,N","","","43","4,,N,25,","43.4","1,,N,24,","60.8","1,,,N","122","4,,,N"
"US1ILRI0013","2014-12","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","3",",N","2",",N","0",",N","","","","","","","","","9.1",",,N,23,","16.8",",,,N","",""
"US1ILRI0013","2015-01","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","11",",N","4",",N","0",",N","20","4,N","4","3,N","178","4,,N,06,","150","3,,N,06,","10.4",",,N,06,","27.4",",,,N","332","3,,,N"
"US1ILRI0013","2015-02","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","4",",N","3",",N","1",",N","26","2,N","3",",N","279","2,,N,02,","160",",,N,02,","26.4",",,N,01,","48.2",",,,N","460",",,,N"
"US1ILRI0013","2015-03","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","5","2,N","2","2,N","0","2,N","","","","","","","","","8.1","2,,N,03,","24.1",",a,,N","",""
"US1ILRI0013","2015-04","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","7","2,N","2","2,N","0","2,N","","","","","","","","","10.9","2,,N,20,","42.7",",a,,N","",""
"US1ILRI0013","2015-07","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","5",",N","4",",N","1",",N","","","","","","","","","91.9",",,N,07,","129.7",",,,N","",""
"US1ILRI0013","2015-08","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","6","2,N","3","2,N","0","2,N","","","","","","","","","19.8","2,,N,19,","101.1",",a,,N","",""
"US1ILRI0013","2015-09","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","5","2,N","4","2,N","1","2,N","","","","","","","","","34.3","2,,N,18,","107.0",",a,,N","",""
"US1ILRI0013","2015-10","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","4","1,N","3","1,N","1","1,N","","","","","","","","","31.5","1,,N,28,","69.1","1,,,N","",""
"US1ILRI0013","2015-11","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","7","3,N","6","3,N","1","3,N","","","","","","","","","57.4","3,,N,27,","144.5","1,a,,N","",""
"US1ILRI0013","2015-12","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","10","2,N","7","2,N","2","2,N","","","","","","","","","29.7","2,,N,29,","114.1",",a,,N","",""
"US1ILRI0013","2016-01","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","6",",N","2",",N","0",",N","","","","","","","","","3.3",",,N,09,","10.2",",,,N","",""
"US1ILRI0013","2016-02","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","5","1,N","2","1,N","0","1,N","","","","","","","","","15.0","1,,N,03,","21.7","1,,,N","",""
"US1ILRI0013","2016-03","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","10",",N","8",",N","0",",N","","","","","","","","","25.1",",,N,16,","84.3",",,,N","",""
"US1ILRI0013","2016-04","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","13","1,N","6","1,N","0","1,N","","","","","","","","","13.0","1,,N,28,","47.1","1,,,N","",""
"US1ILRI0013","2016-05","41.49455","-90.48411","213.1","MOLINE 0.7 NNE, IL US","12","3,N","7","3,N","0","3,N","","","","","","","","","17.3","3,,N,01,","93.3","1,a,,N","",""
