"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00368873","1921-03","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","114",",,6,05,","","","","","","","","","","","114",",,,6","","","","","",""
"USC00368873","1921-04","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","5.0","5,6","","","","","","","","","0",",6","0","3,6","7","3,6","0","3,6","15","3,6","0","3,6","","","","","-7.8","3,6,02,","","","0",",T,6,18,+","","","30.0","3,6,25,","","","155.7","3,6","","","0",",T,,6","11.81","5,6","18.80","3,,,6","4.81","3,,,6"
"USC00368873","1921-05","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","20.6","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","17","1,6","0","1,6","","","","","1.1",",6,16,","","","","","","","30.6","1,6,21,","","","106.6","1,6","","","","","15.38","1,6","21.71","1,,,6","9.06",",,,6"
"USC00368873","1921-06","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","79.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","7.2",",6,06,","","","","","","","32.2",",6,25,+","","","6.4",",6","","","","","20.76",",6","27.95",",,,6","13.56",",,,6"
"USC00368873","1921-07","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","148.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","11.7",",6,22,","","","","","","","35.0",",6,08,+","0.0","","0.0",",6","","","","","23.11",",6","29.63",",,,6","16.59",",,,6"
"USC00368873","1921-08","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","23.2",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","5.0",",6,22,","","","","","25.9",",,6,03,","31.7",",6,30,","35.3","","35.3",",6","89.9",",,,6","","","17.94",",6","24.95",",,,6","10.94",",,,6"
"USC00368873","1921-09","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","40.0",",6","11",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","","","5.0",",6,26,","","","","","45.7",",,6,21,","32.2",",6,02,","70.9","","35.6",",6","155.9",",,,6","","","18.48",",6","24.75",",,,6","12.21",",,,6"
"USC00368873","1921-10","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","0.0",",6","11",",6","9",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","1",",6","0",",6","","","","","-3.9",",6,14,","","","0",",T,6,12,","19.1",",,6,12,","21.1",",6,28,","345.1","","274.2",",6","75.0",",,,6","0",",T,,6","9.49",",6","16.42",",,,6","2.55",",,,6"
"USC00368873","1921-11","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","0.0","2,6","10",",6","9",",6","1",",6","","","","","0",",6","20",",6","1","2,6","0","2,6","0","2,6","","","","","-7.8",",6,13,","","","","","45.7",",,6,02,","19.4","2,6,18,","755.9","","410.8","2,6","145.4",",,,6","","","3.85","2,6","7.78","2,,,6","-0.07",",,,6"
"USC00368873","1921-12","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","","","9",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","89",",,6,06,","20.3",",,6,17,","","","","","","","61.2",",,,6","109",",,,6","","","","","",""
"USC00368873","1922-01","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","0.0","6","0.0","1,6","6",",6","5",",6","0",",6","","","4",",6","8",",6","29",",6","16","1,6","0","1,6","0","1,6","","","","","-28.3",",6,24,","","","89",",,6,12,+","15.2",",,6,05,","11.1","1,6,05,","","","724.5","1,6","46.4",",,,6","325",",,,6","-5.75","1,6","0.44","1,,,6","-11.94",",,,6"
"USC00368873","1922-02","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","","","8",",6","4",",6","0",",6","","","","","1","1,","23","1,6","","","","","","","","","","","-22.2","1,6,17,","","","","","10.2",",,6,06,","","","","","","","38.5",",,,6","","","","","","","-6.71","1,,,6"
"USC00368873","1922-03","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","","","11",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,6,28,","","","","","","","125.3",",,,6","","","","","","","",""
"USC00368873","1922-04","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","","","10",",6","7",",6","1",",6","","","","","0",",6","16",",6","","","","","","","","","","","-9.4",",6,22,","","","","","27.4",",,6,11,","","","","","","","91.3",",,,6","","","","","","","0.75",",,,6"
"USC00368873","1922-05","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","2.0","1,6","7",",6","7",",6","0",",6","","","","","0","1,6","3","1,6","0","1,6","18","1,6","0","1,6","","","","","-3.3","1,6,01,","","","","","19.1",",,6,25,","29.4","1,6,24,","","","124.0","1,6","76.8",",,,6","","","14.27","1,6","21.63","1,,,6","6.90","1,,,6"
"USC00368873","1922-06","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","37.6",",6","8",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","3.9",",6,13,","","","","","25.4",",,6,11,","32.2",",6,24,","","","27.5",",6","83.0",",,,6","","","18.67",",6","26.19",",,,6","11.15",",,,6"
"USC00368873","1922-07","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","64.9",",6","7",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","5.0",",6,05,","","","","","30.0",",,6,03,","32.8",",6,10,","9.7","6","9.7",",6","82.2",",,,6","","","20.11",",6","27.51",",,,6","12.72",",,,6"
"USC00368873","1922-08","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","35.3","3,6","9",",6","9",",6","0",",6","","","","","0",",6","0",",6","0","3,6","25","3,6","2","3,6","","","","","2.8",",6,22,+","","","","","21.1",",,6,01,","33.9","3,6,17,","47.4","6","37.7","3,6","113.2",",,,6","","","18.44","3,6","25.65","3,,,6","11.22",",,,6"
"USC00368873","1922-09","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.1",",,6,12,","","","","","","","59.5",",,,6","","","","","","","",""
"USC00368873","1922-10","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","0.8","1,6","7",",6","7",",6","1",",6","","","","","0",",6","13",",6","0","1,6","9","1,6","0","1,6","","","","","-7.8",",6,21,","","","","","45.7",",,6,11,","31.1","1,6,05,","","","245.6","1,6","89.1",",,,6","","","10.05","1,6","17.78","1,,,6","2.33",",,,6"
"USC00368873","1922-11","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","","","11",",6","8",",6","0",",6","","","2",",6","0",",","17",",6","","","","","","","","","","","-8.3",",6,29,","","","114",",,6,26,","19.6",",,6,06,","","","","","","","70.4",",,,6","203",",,,6","","","","","-1.04",",,,6"
"USC00368873","1922-12","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","0.0","2,6","9",",6","7",",6","0",",6","","","2",",6","1","1,6","27","1,6","11","1,6","0","1,6","0","1,6","","","","","-17.8","1,6,20,","","","178",",,6,14,","24.6",",,6,28,","15.6","1,6,08,","","","582.8","1,6","87.2",",,,6","306",",,,6","-1.79","2,6","3.61","1,,,6","-7.18","1,,,6"
"USC00368873","1923-01","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","0.0","","0.0",",6","13",",6","9",",6","1",",6","","","8",",6","2",",6","29",",6","9",",6","0",",6","0",",6","","","","","-20.0",",6,17,","","","102",",,6,17,","38.1",",,6,14,","10.0",",6,18,","","","646.4",",6","123.1",",,,6","554",",,,6","-2.52",",6","2.01",",,,6","-7.05",",,,6"
"USC00368873","1923-02","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","","","10",",6","6",",6","0",",6","","","4",",6","5",",","28",",6","","","","","","","","","","","-27.2",",6,24,","","","102",",,6,23,","13.2",",,6,23,","","","","","","","55.4",",,,6","247",",,,6","","","","","-11.31",",,,6"
"USC00368873","1923-03","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","","","7",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,07,","19.1",",,6,22,","","","","","","","46.0",",,,6","102",",,,6","","","","","",""
"USC00368873","1923-04","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","0.0",",6","11",",6","7",",6","0",",6","","","1",",6","1",",6","22",",6","1",",6","8",",6","0",",6","","","","","-19.4",",6,01,","","","25",",,6,14,","13.0",",,6,05,","27.8",",6,21,","","","338.4",",6","54.5",",,,6","25",",,,6","7.05",",6","16.00",",,,6","-1.89",",,,6"
"USC00368873","1923-05","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","2.8","3,6","6","1,6","5","1,6","2","1,6","","","1",",6","0","3,6","11","3,6","0","3,6","16","3,6","0","3,6","","","","","-5.0","3,6,14,","","","30",",,6,10,","48.3","1,,6,12,","31.1","3,6,28,+","","","188.6","3,6","118.2","1,,,6","30",",,,6","11.70","3,6","21.49","3,,,6","1.90","3,,,6"
"USC00368873","1923-07","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","60.0",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","4.4",",6,23,","","","","","20.1",",,6,28,","34.4",",6,20,","9.0","","9.0",",6","47.1",",,,6","","","19.98",",6","29.66",",,,6","10.30",",,,6"
"USC00368873","1923-08","41.4792","-79.4432","365.8","TIONESTA 2 SE LAKE, PA US","","","51.0","1,6","7",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","5",",6","","","","","2.2","1,6,22,","","","","","29.0",",,6,28,","34.4",",6,07,","45.9","","36.9",",6","58.7",",,,6","","","18.85","1,6","28.08",",,,6","9.61","1,,,6"
