"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00187310","1949-04","38.7","-75.91667","14.9","PRESTON 1 S, MD US","","","3.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","","","0.0",",0,05,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,06,","28.3",",0,15,","","","172.8",",0","60.9",",,,0","0",",,,0","12.69",",0","18.94",",,,0","6.44",",,,0"
"USC00187310","1949-05","38.7","-75.91667","14.9","PRESTON 1 S, MD US","","","53.1",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","","","5.6",",0,09,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,22,","32.2",",0,19,","","","43.1",",0","86.4",",,,0","0",",,,0","18.66",",0","25.16",",,,0","12.15",",,,0"
"USC00187310","1949-06","38.7","-75.91667","14.9","PRESTON 1 S, MD US","","","150.5",",0","4",",0","4",",0","0",",0","0","2,0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","7.2",",0,09,","0","2,,0,30,+","0",",,0,30,+","19.6",",,0,18,","35.6",",0,26,","","","3.6",",0","35.3",",,,0","0",",,,0","23.23",",0","29.11",",,,0","17.35",",,,0"
"USC00187310","1949-07","38.7","-75.91667","14.9","PRESTON 1 S, MD US","","","262.5",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","3","","13.9",",0,09,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,12,","37.2",",0,29,","0.0","0","0.0",",0","89.7",",,,0","0",",,,0","26.80",",0","32.03",",,,0","21.57",",,,0"
"USC00187310","1949-08","38.7","-75.91667","14.9","PRESTON 1 S, MD US","","","190.1",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","2","","11.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,12,","37.2",",0,11,","0.0","0","0.0",",0","105.5",",,,0","0",",,,0","24.46",",0","30.49",",,,0","18.44",",,,0"
"USC00187310","1949-09","38.7","-75.91667","14.9","PRESTON 1 S, MD US","","","63.9",",0","4","2,0","3","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","1","","3.9",",0,26,","0",",,0,30,+","0",",,0,30,+","16.8","2,,0,23,","32.8",",0,06,","30.8","0","30.8",",0","50.8",",a,,0","0",",,,0","19.44",",0","25.87",",,,0","13.01",",,,0"
"USC00187310","1949-10","38.7","-75.91667","14.9","PRESTON 1 S, MD US","","","36.3","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","21","1,0","0","1,0","","","","","-1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","83.8",",,0,31,","30.6","1,0,11,+","98.9","0","68.1","1,0","103.6",",,,0","0",",,,0","17.25","1,0","23.87","1,,,0","10.63",",,,0"
"USC00187310","1949-11","38.7","-75.91667","14.9","PRESTON 1 S, MD US","","","0.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","1","","-5.0",",0,27,+","0",",,0,30,+","0",",,0,30,+","38.9",",,0,02,","23.3",",0,11,","370.8","0","271.9",",0","67.3",",,,0","0",",,,0","9.27",",0","15.67",",,,0","2.87",",,,0"
"USC00187310","1949-12","38.7","-75.91667","14.9","PRESTON 1 S, MD US","","","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1",",0","0",",0","","","","","-9.4",",0,17,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,19,","21.1",",0,26,","769.3","0","398.5",",0","35.6",",,,0","0",",,,0","5.48",",0","11.13",",,,0","-0.18",",,,0"
"USC00187310","1950-01","38.7","-75.91667","14.9","PRESTON 1 S, MD US","0.5","0","0.5","1,0","7","2,0","5","2,0","0","2,0","0",",0","0",",0","0",",0","11",",0","0","1,0","6","1,0","0","1,0","","","","","-7.2",",0,20,","0",",,0,31,+","0",",T,0,19,","7.6","2,,0,31,+","24.4","1,0,26,","1049.9","0","280.6","1,0","43.5",",a,,0","0",",T,,0","9.02","1,0","14.74","1,,,0","3.29",",,,0"
