"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00114833","2003-07","39.7578","-89.6044","177.1","LAKE SPRINGFIELD, IL US","6",",0","6",",0","1",",0","0","1,0","0",",0","","","","","0","1,,0,31,+","0",",,0,31,+","25.4",",,0,10,","80.0",",,,0","0",",,,0"
"USC00114833","2003-08","39.7578","-89.6044","177.1","LAKE SPRINGFIELD, IL US","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,31,","11.0",",,,0","0",",,,0"
"USC00114833","2003-09","39.7578","-89.6044","177.1","LAKE SPRINGFIELD, IL US","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","114.3",",,0,01,","161.3",",,,0","0",",,,0"
"USC00114833","2003-10","39.7578","-89.6044","177.1","LAKE SPRINGFIELD, IL US","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,14,","62.8",",,,0","0",",,,0"
"USC00114833","2003-11","39.7578","-89.6044","177.1","LAKE SPRINGFIELD, IL US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","56.6",",,0,18,","90.1",",,,0","0",",,,0"
"USC00114833","2003-12","39.7578","-89.6044","177.1","LAKE SPRINGFIELD, IL US","10",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,23,","29.1",",,,0","0",",,,0"
"USC00114833","2005-09","39.7578","-89.6044","177.1","LAKE SPRINGFIELD, IL US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,24,","102.7",",,,0","0",",,,0"
"USC00114833","2005-10","39.7578","-89.6044","177.1","LAKE SPRINGFIELD, IL US","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,21,","47.6",",,,0","0",",,,0"
"USC00114833","2005-11","39.7578","-89.6044","177.1","LAKE SPRINGFIELD, IL US","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,28,","104.1",",,,0","0",",,,0"
"USC00114833","2006-01","39.7578","-89.6044","177.1","LAKE SPRINGFIELD, IL US","8","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","3.6","2,,0,25,","13.3","2,,,0","0",",,,0"
"USC00114833","2006-02","39.7578","-89.6044","177.1","LAKE SPRINGFIELD, IL US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","4.1",",,0,16,","10.9",",,,0","0",",,,0"
"USC00114833","2006-03","39.7578","-89.6044","177.1","LAKE SPRINGFIELD, IL US","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,12,","77.5",",,,0","0",",,,0"
"USC00114833","2006-04","39.7578","-89.6044","177.1","LAKE SPRINGFIELD, IL US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,06,","66.8",",,,0","0",",,,0"
"USC00114833","2006-05","39.7578","-89.6044","177.1","LAKE SPRINGFIELD, IL US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,01,","55.0",",,,0","0",",,,0"
"USC00114833","2006-06","39.7578","-89.6044","177.1","LAKE SPRINGFIELD, IL US","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,27,","82.1",",,,0","0",",,,0"
"USC00114833","2006-07","39.7578","-89.6044","177.1","LAKE SPRINGFIELD, IL US","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,20,","84.9",",,,0","0",",,,0"
"USC00114833","2006-08","39.7578","-89.6044","177.1","LAKE SPRINGFIELD, IL US","9",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,08,","40.5",",,,0","0",",,,0"
"USC00114833","2006-09","39.7578","-89.6044","177.1","LAKE SPRINGFIELD, IL US","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,12,","46.5",",,,0","0",",,,0"
"USC00114833","2006-10","39.7578","-89.6044","177.1","LAKE SPRINGFIELD, IL US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,17,","76.8",",,,0","0",",,,0"
"USC00114833","2006-11","39.7578","-89.6044","177.1","LAKE SPRINGFIELD, IL US","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,30,","70.3",",,,0","0",",,,0"
"USC00114833","2006-12","39.7578","-89.6044","177.1","LAKE SPRINGFIELD, IL US","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,21,","70.5",",,,0","0",",,,0"
