"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AJ000037735","1882-01","40.7167","46.4167","311.0","GANCA, AJ","","","","","2",",r","0",",r","0",",r","","","","","","","","","","","","","1.0",",,r,16,","","","","","","","1.5",",,,r","","","","","",""
"AJ000037735","1882-02","40.7167","46.4167","311.0","GANCA, AJ","","","","","3",",r","0",",r","0",",r","","","","","","","","","","","","","1.2",",,r,03,","","","","","","","2.2",",,,r","","","","","",""
"AJ000037735","1882-03","40.7167","46.4167","311.0","GANCA, AJ","","","0.0",",r","3",",r","0",",r","0",",r","0",",r","11",",r","0",",r","0",",r","0",",r","-7.0",",r,20,","1.5",",,r,16,","18.0",",r,31,","","","381.5",",r","3.1",",,,r","6.03",",r","11.23",",,,r","0.82",",,,r"
"AJ000037735","1882-04","40.7167","46.4167","311.0","GANCA, AJ","","","4.0",",r","10",",r","2",",r","0",",r","0",",r","0",",r","0",",r","5",",r","0",",r","0.3",",r,08,","7.3",",,r,06,","28.2",",r,20,","","","213.2",",r","23.6",",,,r","11.36",",r","16.70",",,,r","6.02",",,,r"
"AJ000037735","1882-05","40.7167","46.4167","311.0","GANCA, AJ","","","24.7",",r","9",",r","5",",r","0",",r","0",",r","0",",r","0",",r","25",",r","0",",r","9.5",",r,06,","17.7",",,r,14,","28.7",",r,13,","","","27.7",",r","49.6",",,,r","18.24",",r","23.95",",,,r","12.53",",,,r"
"AJ000037735","1882-06","40.7167","46.4167","311.0","GANCA, AJ","","","128.5",",r","5",",r","2",",r","0",",r","0",",r","0",",r","0",",r","29",",r","5",",r","8.0",",r,06,","18.0",",,r,03,+","34.6",",r,20,","","","8.9",",r","39.3",",,,r","22.32",",r","28.83",",,,r","15.81",",,,r"
"AJ000037735","1882-07","40.7167","46.4167","311.0","GANCA, AJ","","","236.0",",r","2",",r","1",",r","0",",r","0",",r","0",",r","0",",r","31",",r","24",",r","15.0",",r,30,","4.0",",,r,01,","36.8",",r,05,","0.0","r","0.0",",r","5.0",",,,r","25.95",",r","33.52",",,,r","18.37",",,,r"
"AJ000037735","1882-08","40.7167","46.4167","311.0","GANCA, AJ","","","241.3",",r","2",",r","1",",r","0",",r","0",",r","0",",r","0",",r","31",",r","26",",r","15.8",",r,01,","10.1",",,r,16,","36.0",",r,05,","0.0","r","0.0",",r","10.6",",,,r","26.12",",r","33.33",",,,r","18.91",",,,r"
"AJ000037735","1882-09","40.7167","46.4167","311.0","GANCA, AJ","","","59.0",",r","10",",r","4",",r","0",",r","0",",r","0",",r","0",",r","21",",r","1",",r","6.0",",r,28,","6.6",",,r,21,","33.2",",r,01,","42.6","r","42.6",",r","25.7",",,,r","18.88",",r","24.85",",,,r","12.91",",,,r"
"AJ000037735","1882-10","40.7167","46.4167","311.0","GANCA, AJ","","","0.0",",r","10",",r","5",",r","0",",r","0",",r","0",",r","0",",r","4",",r","0",",r","1.0",",r,30,","7.7",",,r,25,","23.0",",r,03,","259.5","r","216.9",",r","32.2",",,,r","11.34",",r","15.78",",,,r","6.89",",,,r"
"AJ000037735","1882-11","40.7167","46.4167","311.0","GANCA, AJ","","","0.0",",r","4",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","1.0",",r,29,+","1.6",",,r,06,","19.6",",r,03,","543.7","r","284.2",",r","4.3",",,,r","8.86",",r","13.93",",,,r","3.79",",,,r"
