"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004808","1999-09","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","3.1",",W","384.2","W","22.2",",W","7",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","22",",W","2",",W","","","","","","","0.6",",W,22,","","","","","51.8",",,W,28,","32.2",",W,05,+","118.2","W","103.0",",W","92.3",",,,W","","","15.64",",W","23.93",",,,W","7.35",",,,W","","","190",",W","190",",W","12.5",",W","14.8",",W"
"USW00004808","1999-10","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","3.7","1,W","384.2","W","0.0","1,W","6",",W","2",",W","0",",W","","","","","0","1,W","13","1,W","0","1,W","7","1,W","0","1,W","","","","","","","-6.7","1,W,24,","","","","","19.3",",,W,03,","27.2","1,W,15,","379.1","W","260.9","1,W","24.3",",,,W","","","9.64","1,W","17.50","1,,,W","1.77","1,,,W","","","300","1,W","300",",W","11.6","1,W","14.3",",W"
"USW00004808","1999-11","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","4.0",",W","384.2","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","20",",W","0",",W","5",",W","0",",W","","","","","","","-10.6",",W,30,","","","","","10.7",",,W,23,","23.3",",W,09,+","760.5","W","381.4",",W","13.3",",,,W","","","5.62",",W","13.20",",,,W","-1.96",",,,W","","","270",",W","270",",W","14.3",",W","17.4",",W"
"USW00004808","1999-12","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","4.2",",W","384.2","W","0.0",",W","10",",W","4",",W","1",",W","","","","","5",",W","26",",W","12",",W","0",",W","0",",W","","","","","","","-20.0",",W,23,","","","","","26.9",",,W,04,","13.9",",W,03,+","1405.8","W","645.3",",W","52.9",",,,W","","","-2.48",",W","2.24",",,,W","-7.20",",,,W","","","270",",W","270",",W","14.3",",W","16.5",",W"
"USW00004808","2000-01","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","4.8",",W","0.0","W","0.0","1,W","10",",W","4",",W","0",",W","","","","","6",",W","28",",W","15","1,W","0","1,W","0","1,W","","","","","","","-26.7",",W,24,","","","","","5.1",",,W,03,","15.6","1,W,02,","2100.7","W","694.9","1,W","21.1",",,,W","","","-4.96","1,W","0.40","1,,,W","-10.33",",,,W","","","270",",W","260",",W","15.2",",W","17.9",",W"
"USW00004808","2000-02","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","5.0",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","","","","","4",",W","23",",W","12",",W","1",",W","0",",W","","","","","","","-20.0",",W,02,","","","","","16.0",",,W,24,","21.1",",W,25,","2667.7","W","567.0",",W","20.7",",,,W","","","-1.22",",W","4.65",",,,W","-7.09",",,,W","","","170",",W","160",",W","15.2",",W","17.9",",W"
"USW00004808","2000-03","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","4.5",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","20",",W","0",",W","3",",W","0",",W","","","","","","","-9.4",",W,12,+","","","","","6.6",",,W,20,","25.6",",W,07,","3052.1","W","384.4",",W","26.0",",,,W","","","5.93",",W","13.08",",,,W","-1.22",",,,W","","","270",",W","270",",W","17.0",",W","20.1",",W"
"USW00004808","2000-04","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","4.9",",W","0.0","W","0.0",",W","10",",W","6",",W","1",",W","","","","","0",",W","11",",W","0",",W","5",",W","0",",W","","","","","","","-6.1",",W,12,+","","","","","32.8",",,W,20,","24.4",",W,15,+","3351.6","W","299.5",",W","89.5",",,,W","","","8.35",",W","15.24",",,,W","1.46",",,,W","","","310",",W","310",",W","17.4",",W","21.0",",W"
"USW00004808","2000-05","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","4.7",",W","32.8","W","32.8","1,W","15",",W","9",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","20","1,W","0","1,W","","","","","","","2.2","1,W,15,+","","","","","15.2",",,W,09,","30.0","1,W,06,","3436.6","W","85.0","1,W","77.8",",,,W","","","16.59","1,W","22.65","1,,,W","10.54","1,,,W","","","270",",W","290",",W","17.4",",W","21.5",",W"
"USW00004808","2000-06","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","4.1",",W","88.2","W","55.4","1,W","19",",W","12",",W","2",",W","","","","","0","1,W","0","1,W","0","1,W","24","1,W","0","1,W","","","","","","","6.1","1,W,06,","","","","","38.9",",,W,11,","31.7","1,W,08,","3468.8","W","32.2","1,W","150.2",",,,W","","","19.13","1,W","24.81","1,,,W","13.46","1,,,W","","","280",",W","280",",W","13.4",",W","17.0",",W"
"USW00004808","2000-07","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","2.7",",W","175.0","W","86.8","1,W","12",",W","5",",W","3",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","","","","","","","8.3","1,W,24,+","","","","","35.3",",,W,10,","30.6","1,W,09,","6.2","W","6.2","1,W","128.1",",,,W","","","21.02","1,W","26.66","1,,,W","15.38","1,,,W","","","340",",W","340",",W","12.5",",W","16.1",",W"
"USW00004808","2000-08","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","2.8","1,W","272.0","W","97.0","2,W","15",",W","4",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","1","2,W","","","","","","","10.6","2,W,19,","","","","","22.6",",,W,17,","33.9","2,W,31,","9.3","W","3.1","2,W","72.7",",,,W","","","21.57","2,W","27.56","2,,,W","15.58","2,,,W","","","230",",W","220",",W","21.9",",W","26.4",",W"
"USW00004808","2000-09","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","3.2",",W","327.7","W","55.7",",W","8",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","22",",W","3",",W","","","","","","","1.1",",W,26,","","","","","35.3",",,W,11,","33.9",",W,11,+","97.9","W","88.6",",W","85.1",",,,W","","","17.24",",W","24.46",",,,W","10.02",",,,W","","","30",",W","20",",W","14.8",",W","17.0",",W"
"USW00004808","2000-10","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","2.9",",W","332.4","W","4.7",",W","12",",W","3",",W","0",",W","","","","","0",",W","7",",W","0",",W","15",",W","0",",W","","","","","","","-5.0",",W,09,","","","","","22.1",",,W,03,","28.3",",W,01,","284.7","W","186.8",",W","35.5",",,,W","","","12.46",",W","19.34",",,,W","5.57",",,,W","","","240",",W","240",",W","46.5",",W","46.5",",W"
"USW00004808","2000-11","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","5.0",",W","332.4","W","0.0",",W","10",",W","7",",W","2",",W","","","","","0",",W","21",",W","5",",W","1",",W","0",",W","","","","","","","-12.8",",W,22,","","","","","40.1",",,W,06,","24.4",",W,01,","771.7","W","487.0",",W","96.6",",,,W","","","2.10",",W","6.24",",,,W","-2.04",",,,W","","","280",",W","260",",W","14.8",",W","17.9",",W"
"USW00004808","2000-12","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","4.6",",W","332.4","W","0.0",",W","11",",W","3",",W","0",",W","","","","","17",",W","31",",W","26",",W","0",",W","0",",W","","","","","","","-26.1",",W,25,","","","","","3.6",",,W,13,+","3.3",",W,01,","1679.2","W","907.5",",W","17.1",",,,W","","","-10.94",",W","-5.27",",,,W","-16.61",",,,W","","","340",",W","330",",W","17.0",",W","20.1",",W"
"USW00004808","2001-01","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","4.1",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","","","","","4",",W","31",",W","22",",W","0",",W","0",",W","","","","","","","-24.4",",W,02,","","","","","20.8",",,W,29,","4.4",",W,29,","2460.2","W","781.0",",W","34.5",",,,W","","","-6.86",",W","-2.26",",,,W","-11.46",",,,W","","","170",",W","170",",W","13.0",",W","15.6",",W"
"USW00004808","2001-02","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","5.1",",W","0.0","W","0.0",",W","10",",W","4",",W","1",",W","","","","","1",",W","27",",W","12",",W","0",",W","0",",W","","","","","","","-20.0",",W,02,","","","","","27.2",",,W,24,","11.1",",W,24,","3088.2","W","628.0",",W","68.3",",,,W","","","-4.10",",W","0.35",",,,W","-8.54",",,,W","","","260",",W","250",",W","18.3",",W","22.8",",W"
"USW00004808","2001-03","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","5.0",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","","","","","0",",W","28",",W","2",",W","0",",W","0",",W","","","","","","","-10.0",",W,26,","","","","","12.2",",,W,15,","14.4",",W,31,","3625.1","W","536.9",",W","28.7",",,,W","","","1.01",",W","6.28",",,,W","-4.25",",,,W","","","200",",W","200",",W","60.4",",W","60.4",",W"
"USW00004808","2001-04","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","5.6",",W","2.0","W","2.0",",W","12",",W","8",",W","0",",W","","","","","0",",W","6",",W","0",",W","12",",W","0",",W","","","","","","","-3.9",",W,02,","","","","","16.5",",,W,15,","28.9",",W,30,","3830.2","W","205.1",",W","68.5",",,,W","","","11.56",",W","18.55",",,,W","4.57",",,,W","","","220",",W","230",",W","19.7",",W","24.6",",W"
"USW00004808","2001-05","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","4.5",",W","33.7","W","31.7",",W","17",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","1",",W","","","","","","","2.2",",W,13,","","","","","18.3",",,W,31,","32.2",",W,16,","3938.5","W","108.3",",W","96.2",",,,W","","","15.86",",W","22.04",",,,W","9.68",",,,W","0","4,W","260",",W","260",",W","17.4",",W","20.6",",W"
"USW00004808","2001-06","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","3.4",",W","115.6","W","81.9","1,W","12",",W","7",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","22","1,W","4","1,W","","","","","","","8.3","1,W,23,+","","","","","26.7",",,W,05,","33.9","1,W,14,+","3976.3","W","37.8","1,W","69.8",",,,W","","","19.85","1,W","26.05","1,,,W","13.66","1,,,W","","","240",",W","260",",W","15.6",",W","19.7",",W"
"USW00004808","2001-07","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","2.7",",W","264.2","W","148.6",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","","","6.7",",W,02,","","","","","","","35.0",",W,22,","8.3","W","8.3",",W","","","","","22.86",",W","29.81",",,,W","15.90",",,,W","","","10",",W","10",",W","12.5",",W","14.8",",W"
"USW00004808","2001-08","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","2.8",",W","355.0","W","90.8","2,W","12","4,W","4","4,W","1","4,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","5","2,W","","","","","","","6.7","2,W,14,","","","","","30.0","4,,W,30,","34.4","2,W,07,","11.3","W","3.0","2,W","66.9","4,,,W","","","21.36","2,W","28.25","2,,,W","14.47","2,,,W","","","310",",W","300",",W","11.6",",W","15.6",",W"
"USW00004808","2001-09","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","3.3",",W","375.0","W","20.0",",W","14",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","","","2.8",",W,27,+","","","","","38.1",",,W,19,","31.1",",W,07,","107.6","W","96.3",",W","137.4",",,,W","","","15.79",",W","22.52",",,,W","9.06",",,,W","","","10",",W","360",",W","13.4",",W","16.1",",W"
"USW00004808","2001-10","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","4.5",",W","375.0","W","0.0","1,W","16",",W","8",",W","2",",W","","","","","0","1,W","4","1,W","0","1,W","4","1,W","0","1,W","","","","","","","-4.4","1,W,07,","","","","","45.7",",,W,13,","27.8","1,W,02,","338.6","W","231.0","1,W","156.6",",,,W","","","10.63","1,W","16.17","1,,,W","5.09","1,,,W","","","260",",W","290",",W","18.3",",W","21.9",",W"
"USW00004808","2001-11","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","4.2",",W","375.0","W","0.0","2,W","16",",W","5",",W","0",",W","","","","","0","2,W","9","2,W","0","2,W","1","2,W","0","2,W","","","","","","","-5.0","2,W,20,+","","","","","15.2",",,W,24,","21.7","2,W,07,","617.9","W","279.3","2,W","47.5",",,,W","","","8.36","2,W","14.31","2,,,W","2.41","2,,,W","","","140",",W","130",",W","14.3",",W","17.0",",W"
"USW00004808","2001-12","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","4.5",",W","375.0","W","0.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","26",",W","9",",W","0",",W","0",",W","","","","","","","-15.6",",W,30,","","","","","15.7",",,W,12,","20.0",",W,05,","1186.9","W","569.0",",W","30.5",",,,W","","","-0.02",",W","4.29",",,,W","-4.34",",,,W","","","260",",W","260",",W","14.3",",W","17.0",",W"
"USW00004808","2002-01","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","4.4",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","","","","","1",",W","29",",W","8",",W","0",",W","0",",W","","","","","","","-17.8",",W,18,","","","","","14.7",",,W,31,","14.4",",W,27,","1797.5","W","610.6",",W","24.7",",,,W","","","-1.36",",W","3.28",",,,W","-6.01",",,,W","0","1,","300",",W","290",",W","12.5",",W","14.3",",W"
"USW00004808","2002-02","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","5.4",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","3",",W","24",",W","6",",W","0",",W","0",",W","","","","","","","-21.1",",W,05,","","","","","15.0",",,W,19,","15.6",",W,24,","2353.4","W","555.9",",W","28.7",",,,W","","","-1.52",",W","3.48",",,,W","-6.52",",,,W","0",",W","300",",W","300","1,W","14.3",",W","17.0","1,W"
"USW00004808","2002-03","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","5.7",",W","0.0","W","0.0","1,W","11",",W","4",",W","0",",W","","","","","3","1,W","25","1,W","5","1,W","0","1,W","0","1,W","","","","","","","-24.4","1,W,04,","","","","","15.0",",,W,29,","17.8","1,W,14,","2881.8","W","528.4","1,W","52.2",",,,W","","","0.72","1,W","6.60","1,,,W","-5.16","1,,,W","","","270",",W","360",",W","21.5",",W","80.9",",W"
"USW00004808","2002-04","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","5.0",",W","20.3","W","20.3",",W","15",",W","8",",W","1",",W","","","","","0",",W","7",",W","0",",W","8",",W","1",",W","","","","","","","-6.1",",W,06,","","","","","26.9",",,W,19,","32.2",",W,18,","3162.7","W","280.9",",W","114.5",",,,W","","","9.65",",W","15.12",",,,W","4.18",",,,W","","","280",",W","280",",W","17.0",",W","21.9",",W"
"USW00004808","2002-05","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","4.7",",W","39.8","W","19.5",",W","12",",W","9",",W","1",",W","","","","","0",",W","4",",W","0",",W","11",",W","0",",W","","","","","","","-1.7",",W,21,","","","","","54.1",",,W,11,","31.7",",W,31,","3351.9","W","189.2",",W","119.2",",,,W","","","12.86",",W","19.12",",,,W","6.60",",,,W","0","1,W","260",",W","280",",W","17.4",",W","19.2",",W"
"USW00004808","2002-06","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","3.6","1,W","141.0","W","101.2","2,W","7",",W","4",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","24","2,W","7","2,W","","","","","","","10.0","2,W,16,+","","","","","60.2",",,W,04,","35.0","2,W,30,","3363.5","W","11.6","2,W","74.3",",,,W","","","21.53","2,W","27.95","2,,,W","15.11","2,,,W","","","320","1,W","320",",W","17.4","1,W","22.8",",W"
"USW00004808","2002-07","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","3.0",",W","326.6","W","185.6","1,W","0","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","14","1,W","","","","","","","10.0","1,W,14,+","","","","","0.0","1,T,W,29,+","36.1","1,W,21,","0.0","W","0.0","1,W","0.0","1,T,,W","","","24.52","1,W","31.14","1,,,W","17.90","1,,,W","","","270",",W","220",",W","11.6",",W","18.3",",W"
"USW00004808","2002-08","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","2.8",",W","441.7","W","115.1",",W","15",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","","","10.6",",W,20,+","","","","","46.0",",,W,13,","33.9",",W,01,","1.9","W","1.9",",W","95.7",",,,W","","","21.98",",W","28.20",",,,W","15.77",",,,W","","","20",",W","180",",W","10.3",",W","12.5",",W"
"USW00004808","2002-09","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","2.7",",W","497.9","W","56.2",",W","8",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","1",",W","","","","","","","2.8",",W,24,+","","","","","18.0",",,W,19,","32.8",",W,08,","47.0","W","45.1",",W","53.7",",,,W","","","18.70",",W","26.27",",,,W","11.13",",,,W","0","3,W","340",",W","190",",W","10.7",",W","13.0",",W"
"USW00004808","2002-10","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","3.7",",W","502.3","W","4.4","1,W","10",",W","6",",W","0",",W","","","","","0",",W","9",",W","0","1,W","8","1,W","0","1,W","","","","","","","-3.9",",W,20,","","","","","16.8",",,W,04,","27.2","1,W,01,","325.5","W","278.5","1,W","46.3",",,,W","","","9.07","1,W","14.45","1,,,W","3.69",",,,W","0","3,W","260",",W","280","1,W","15.6",",W","19.7","1,W"
"USW00004808","2002-11","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","4.4",",W","502.3","W","0.0",",W","8",",W","3",",W","0",",W","","","","","0",",W","22",",W","3",",W","0",",W","0",",W","","","","","","","-12.2",",W,25,","","","","","4.1",",,W,05,","18.3",",W,08,","821.7","W","496.2",",W","13.3",",,,W","","","1.79",",W","6.81",",,,W","-3.22",",,,W","0",",W","320",",W","280",",W","15.6",",W","58.6",",W"
"USW00004808","2002-12","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","4.6",",W","502.3","W","0.0","2,W","3",",W","1",",W","0",",W","","","","","0","1,W","26","1,W","8","1,W","0","1,W","0","1,W","","","","","","","-16.1","1,W,09,+","","","","","12.2",",,W,18,","15.0","1,W,30,","1401.2","W","579.5","1,W","13.5",",,,W","","","-1.82","2,W","3.00","1,,,W","-6.63","1,,,W","0","3,W","160",",W","270",",W","14.8",",W","17.4",",W"
"USW00004808","2003-01","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","5.1",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","","","","","7",",W","30",",W","22",",W","0",",W","0",",W","","","","","","","-24.4",",W,27,","","","","","8.9",",,W,31,","12.2",",W,08,","2192.9","W","791.7",",W","11.7",",,,W","","","-7.20",",W","-2.60",",,,W","-11.81",",,,W","0","1,W","300",",W","300",",W","14.3",",W","17.0",",W"
"USW00004808","2003-02","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","5.0",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","","","","","4",",W","27",",W","16",",W","0",",W","0",",W","","","","","","","-22.8",",W,25,","","","","","0.3",",,W,03,+","9.4",",W,20,","2860.0","W","667.1",",W","0.6",",,,W","","","-5.49",",W","0.10",",,,W","-11.08",",,,W","","","300",",W","250",",W","17.9",",W","22.8",",W"
