"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NELC0003","2013-05","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","8","4,N","7","4,N","0","4,N","","","","","19.1","4,,N,29,","93.8",",a,,N","",""
"US1NELC0003","2013-06","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","7",",N","6",",N","1",",N","","","","","29.2",",,N,18,","61.8",",,,N","",""
"US1NELC0003","2013-07","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","3",",N","3",",N","0",",N","0","3,N","0","3,,N,31,+","20.3",",,N,21,","35.8",",,,N","0","3,,,N"
"US1NELC0003","2013-08","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","4",",N","4",",N","0",",N","0","5,N","0","5,,N,31,+","24.1",",,N,02,","58.9",",,,N","0","5,,,N"
"US1NELC0003","2013-09","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","5",",N","5",",N","0",",N","","","","","19.1",",,N,28,","50.3",",,,N","",""
"US1NELC0003","2013-10","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","5",",N","4",",N","0",",N","","","","","19.1",",,N,14,","43.5",",,,N","",""
"US1NELC0003","2013-11","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","3",",N","2",",N","0",",N","2",",N","102",",,N,06,","13.0",",,N,06,","18.6",",,,N","140",",,,N"
"US1NELC0003","2013-12","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","1",",N","0",",N","0",",N","1","4,N","38","4,,N,23,","1.8",",,N,23,","1.8",",,,N","38","4,,,N"
"US1NELC0003","2014-01","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","1",",N","1",",N","0",",N","1","3,N","102","3,,N,31,","4.8",",,N,31,","4.8",",,,N","102","3,,,N"
"US1NELC0003","2014-02","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","3","1,N","3","1,N","3","1,N","5","1,N","152","1,,N,10,","50.8","1,,N,05,","127.0","1,,,N","482","1,,,N"
"US1NELC0003","2014-03","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","1",",N","0",",N","0",",N","0","1,N","0","1,T,N,12,+","1.5",",,N,23,","1.5",",,,N","0","1,T,,N"
"US1NELC0003","2014-04","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","4",",N","2",",N","0",",N","2","5,N","25","5,,N,14,+","4.8",",,N,29,","10.4",",,,N","50","5,,,N"
"US1NELC0003","2014-05","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","5","4,N","4","4,N","0","4,N","","","","","11.7","4,,N,12,","23.3","4,,,N","",""
"US1NELC0003","2014-07","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","3",",N","3",",N","1",",N","","","","","33.5",",,N,24,","64.2",",,,N","",""
"US1NELC0003","2014-08","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","4","3,N","4","3,N","2","3,N","","","","","41.9","3,,N,10,","90.1","3,,,N","",""
"US1NELC0003","2015-03","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","2",",N","0",",N","0",",N","","","","","1.3",",,N,27,","2.1",",,,N","",""
"US1NELC0003","2015-04","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","7",",N","7",",N","0",",N","","","","","21.3",",,N,18,","88.3",",,,N","",""
"US1NELC0003","2015-05","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","16",",N","13",",N","4",",N","","","","","64.5",",,N,29,","219.8",",,,N","",""
"US1NELC0003","2015-11","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","6","3,N","3","3,N","0","3,N","","","","","12.7","3,,N,12,","31.0","3,,,N","",""
"US1NELC0003","2016-06","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","6",",N","6",",N","1",",N","","","","","28.4",",,N,14,","78.3",",,,N","",""
"US1NELC0003","2016-07","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","7",",N","6",",N","3",",N","","","","","30.7",",,N,19,","111.9",",,,N","",""
"US1NELC0003","2016-08","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","4","1,N","1","1,N","0","1,N","","","","","18.3","1,,N,12,","20.9","1,,,N","",""
"US1NELC0003","2016-09","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","1","4,N","0","4,N","0","4,N","","","","","2.3","4,,N,24,","2.3","4,,,N","",""
"US1NELC0003","2016-10","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","2",",N","2",",N","1",",N","","","","","86.9",",,N,04,","97.1",",,,N","",""
"US1NELC0003","2016-12","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","1",",N","1",",N","0",",N","","","","","24.9",",,N,26,","24.9",",,,N","",""
"US1NELC0003","2017-02","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","0","2,N","0","2,N","0","2,N","","","","","0.0","2,,N,28,+","0.0","2,,,N","",""
"US1NELC0003","2017-03","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","2","4,N","2","4,N","0","4,N","","","","","24.6","4,,N,24,","39.8","4,,,N","",""
"US1NELC0003","2017-07","41.1566103994846","-101.004264056683","885.7","HERSHEY 0.2 WSW, NE US","6","5,N","5","5,N","0","5,N","","","","","23.9","5,,N,30,","56.1","5,,,N","",""
