"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00314860","1946-06","34.7502","-79.46628","64.0","LAURINBURG, NC US","","","189.1","2,6","5",",6","3",",6","0",",6","","","0",",6","0","2,6","0","2,6","0",",6","30",",6","18",",6","","","","","10.0","2,6,04,","","","0",",,6,30,+","6.9",",,6,21,","38.3",",6,19,","","","1.1",",6","19.2",",,,6","0",",,,6","25.07","2,6","32.20",",,,6","17.94","2,,,6"
"USC00314860","1946-07","34.7502","-79.46628","64.0","LAURINBURG, NC US","","","220.0","1,6","13",",6","9",",6","3",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","18","1,6","","","","","13.3",",6,29,+","","","0",",,6,31,+","54.1",",,6,15,","36.7","1,6,07,","0.0","6","0.0","1,6","193.6",",,,6","0",",,,6","25.69","1,6","31.92","1,,,6","19.47",",,,6"
"USC00314860","1946-08","34.7502","-79.46628","64.0","LAURINBURG, NC US","","","217.1","1,6","9",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","14","1,6","","","","","12.2",",6,31,","","","0",",,6,31,+","69.9",",,6,02,","35.0","1,6,18,+","0.0","6","0.0","1,6","168.2",",,,6","0",",,,6","25.44","1,6","30.93","1,,,6","19.95",",,,6"
"USC00314860","1946-09","34.7502","-79.46628","64.0","LAURINBURG, NC US","","","139.0","2,6","5",",6","3",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","8","1,6","","","","","6.7","1,6,30,","","","0",",,6,30,+","3.8",",,6,19,","34.4","1,6,08,","0.3","6","0.3","1,6","12.1",",,,6","0",",,,6","23.00","2,6","29.29","1,,,6","16.71","1,,,6"
"USC00314860","1946-10","34.7502","-79.46628","64.0","LAURINBURG, NC US","","","30.3","2,6","7",",6","6",",6","1",",6","","","0",",6","0","2,6","0","2,6","0","1,6","28","1,6","0","1,6","","","","","1.1","2,6,24,+","","","0",",,6,31,+","35.8",",,6,07,","30.6","1,6,12,","47.6","6","47.3","1,6","82.6",",,,6","0",",,,6","17.81","2,6","25.78","1,,,6","9.84","2,,,6"
"USC00314860","1946-11","34.7502","-79.46628","64.0","LAURINBURG, NC US","","","13.7","2,6","5",",6","4",",6","1",",6","","","0",",6","0",",6","2",",6","0","2,6","16","2,6","0","2,6","","","","","-1.7",",6,23,","","","0",",,6,30,+","31.8",",,6,17,","30.6","2,6,03,","185.2","6","137.6","2,6","62.3",",,,6","0",",,,6","13.90","2,6","21.89","2,,,6","5.92",",,,6"
"USC00314860","1946-12","34.7502","-79.46628","64.0","LAURINBURG, NC US","","","","","3",",6","2",",6","1",",6","","","0",",6","0","2,6","15","2,6","0","5,6","8","5,6","0","5,6","","","","","-6.7","2,6,02,","","","0",",,6,31,+","26.7",",,6,20,","25.6","5,6,28,","","","","","32.8",",,,6","0",",,,6","9.16","7,6","17.52","5,,,6","0.81","2,,,6"
"USC00314860","1947-01","34.7502","-79.46628","64.0","LAURINBURG, NC US","0.0","6","0.0","4,6","8",",6","8",",6","2",",6","","","0",",6","0",",6","8",",6","0","4,6","5","4,6","0","4,6","","","","","-5.6",",6,22,+","","","0",",,6,31,+","33.0",",,6,19,","26.7","4,6,29,","","","227.8","4,6","102.6",",,,6","0",",,,6","9.82","4,6","17.00","4,,,6","2.65",",,,6"
"USC00314860","1947-02","34.7502","-79.46628","64.0","LAURINBURG, NC US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,28,+","11.7",",,6,20,","","","","","","","11.7",",,,6","0",",,,6","","","","","",""
"USC00314860","1947-03","34.7502","-79.46628","64.0","LAURINBURG, NC US","","","0.0","1,6","9",",6","8",",6","1",",6","","","0",",6","0",",6","13",",6","0","1,6","4","1,6","0","1,6","","","","","-6.7",",6,03,","","","0",",T,6,27,+","34.3",",,6,07,","24.4","1,6,24,","","","325.4","1,6","114.0",",,,6","0",",T,,6","7.41","1,6","14.22","1,,,6","0.60",",,,6"
"USC00314860","1947-04","34.7502","-79.46628","64.0","LAURINBURG, NC US","","","15.6","2,6","8",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","0","2,6","22","2,6","0","2,6","","","","","5.6",",6,17,","","","0",",,6,30,+","46.0",",,6,11,","31.1","2,6,27,","","","45.1","2,6","162.3",",,,6","0",",,,6","17.38","2,6","24.09","2,,,6","10.67",",,,6"
"USC00314860","1947-05","34.7502","-79.46628","64.0","LAURINBURG, NC US","","","133.2",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","5.0",",6,09,","","","0",",,6,31,+","14.2",",,6,22,","34.4",",6,19,+","","","13.9",",6","61.5",",,,6","0",",,,6","22.18",",6","29.11",",,,6","15.25",",,,6"
"USC00314860","1947-06","34.7502","-79.46628","64.0","LAURINBURG, NC US","","","177.4","3,6","3",",6","3",",6","0",",6","","","0",",6","0","3,6","0","3,6","0","2,6","28","2,6","11","2,6","","","","","12.2","3,6,04,","","","0",",,6,30,+","7.1",",,6,10,","36.1","2,6,11,","","","0.3","2,6","17.3",",,,6","0",",,,6","24.95","3,6","30.31","2,,,6","19.59","3,,,6"
"USC00314860","1947-07","34.7502","-79.46628","64.0","LAURINBURG, NC US","","","","","13",",6","12",",6","5",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","97.3",",,6,29,","","","","","","","350.4",",,,6","0",",,,6","","","","","",""
"USC00314860","1947-08","34.7502","-79.46628","64.0","LAURINBURG, NC US","","","257.2",",6","12",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","17.8",",6,10,+","","","0",",,6,31,+","30.5",",,6,18,","35.0",",6,02,","","","0.0",",6","109.7",",,,6","0",",,,6","26.63",",6","33.04",",,,6","20.22",",,,6"
