"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SP000008416","1935-01","39.4806","0.3664","11.0","VALENCIA, SP","0.0","","0.0",",I","","","","","","","0",",I","2",",I","0",",I","1",",I","0",",I","-2.2",",I,30,","","","21.2",",I,02,","","","285.5",",I","","","9.12",",I","13.40",",,,I","4.85",",,,I"
"SP000008416","1935-03","39.4806","0.3664","11.0","VALENCIA, SP","","","4.4",",I","","","","","","","0",",I","0",",I","0",",I","3",",I","0",",I","2.6",",I,09,","","","25.8",",I,02,","","","185.9",",I","","","12.48",",I","16.38",",,,I","8.58",",,,I"
"SP000008416","1935-05","39.4806","0.3664","11.0","VALENCIA, SP","","","5.8",",I","","","","","","","0",",I","0",",I","0",",I","8",",I","0",",I","9.4",",I,24,","","","27.6",",I,30,","","","80.2",",I","","","15.93",",I","19.43",",,,I","12.43",",,,I"
"SP000008416","1935-06","39.4806","0.3664","11.0","VALENCIA, SP","","","122.9",",I","","","","","","","0",",I","0",",I","0",",I","30",",I","0",",I","14.0",",I,01,","","","31.6",",I,30,","","","0.0",",I","","","22.43",",I","26.57",",,,I","18.28",",,,I"
"SP000008416","1935-08","39.4806","0.3664","11.0","VALENCIA, SP","","","188.4",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","3",",I","17.8",",I,27,","","","37.6",",I,01,","","","0.0",",I","","","24.41",",I","27.95",",,,I","20.87",",,,I"
"SP000008416","1935-09","39.4806","0.3664","11.0","VALENCIA, SP","","","157.4",",I","","","","","","","0",",I","0",",I","0",",I","30",",I","1",",I","17.8",",I,15,","","","34.6",",I,17,","","","0.0",",I","","","23.58",",I","27.26",",,,I","19.90",",,,I"
"SP000008416","1935-10","39.4806","0.3664","11.0","VALENCIA, SP","","","24.6",",I","","","","","","","0",",I","0",",I","0",",I","17",",I","0",",I","6.8",",I,27,","","","30.2",",I,03,","","","39.3",",I","","","17.86",",I","22.15",",,,I","13.56",",,,I"
"SP000008416","1936-02","39.4806","0.3664","11.0","VALENCIA, SP","","","0.0",",I","","","","","","","0",",I","0",",I","0",",I","2",",I","0",",I","4.8",",I,27,","","","22.4",",I,11,+","","","152.9",",I","","","13.06",",I","16.49",",,,I","9.63",",,,I"
"SP000008416","1936-04","39.4806","0.3664","11.0","VALENCIA, SP","","","3.0",",I","","","","","","","0",",I","0",",I","0",",I","10",",I","0",",I","7.8",",I,18,","","","25.7",",I,22,","","","82.9",",I","","","15.67",",I","19.52",",,,I","11.82",",,,I"
"SP000008416","1936-05","39.4806","0.3664","11.0","VALENCIA, SP","","","5.6",",I","","","","","","","0",",I","0",",I","0",",I","12",",I","0",",I","11.0",",I,09,+","","","26.6",",I,23,","","","52.1",",I","","","16.84",",I","20.48",",,,I","13.19",",,,I"
"SP000008416","1936-08","39.4806","0.3664","11.0","VALENCIA, SP","","","168.7","1,I","","","","","","","0","1,I","0","1,I","0","1,I","30","1,I","0","1,I","16.6","1,I,01,","","","30.6","1,I,30,","","","0.0","1,I","","","23.96","1,I","27.29","1,,,I","20.62","1,,,I"
"SP000008416","1936-09","39.4806","0.3664","11.0","VALENCIA, SP","","","139.2",",I","","","","","","","0",",I","0",",I","0",",I","26",",I","1",",I","10.8",",I,19,","","","32.6",",I,25,","","","6.6",",I","","","22.75",",I","26.60",",,,I","18.91",",,,I"
"SP000008416","1936-11","39.4806","0.3664","11.0","VALENCIA, SP","","","0.9",",I","","","","","","","0",",I","0",",I","0",",I","3",",I","0",",I","6.6",",I,17,+","","","22.8",",I,08,","","","137.2",",I","","","13.79",",I","17.47",",,,I","10.11",",,,I"
"SP000008416","1937-03","39.4806","0.3664","11.0","VALENCIA, SP","","","0.4",",I","","","","","","","0",",I","0",",I","0",",I","3",",I","0",",I","3.4",",I,25,","","","23.2",",I,18,","","","136.0",",I","","","13.96",",I","18.39",",,,I","9.53",",,,I"
"SP000008416","1937-04","39.4806","0.3664","11.0","VALENCIA, SP","","","9.6",",I","","","","","","","0",",I","0",",I","0",",I","15",",I","0",",I","8.8",",I,30,","","","28.8",",I,16,","","","58.3",",I","","","16.71",",I","21.07",",,,I","12.35",",,,I"
"SP000008416","1937-05","39.4806","0.3664","11.0","VALENCIA, SP","","","30.2",",I","","","","","","","0",",I","0",",I","0",",I","21",",I","0",",I","10.2",",I,01,","","","28.6",",I,30,","","","25.3",",I","","","18.49",",I","22.60",",,,I","14.38",",,,I"
"SP000008416","1937-07","39.4806","0.3664","11.0","VALENCIA, SP","","","198.8",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","1",",I","18.0",",I,01,","","","35.2",",I,31,","0.0","E","0.0",",I","","","24.75",",I","27.82",",,,I","21.67",",,,I"
